tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1806,90.30000134557486,182.20986239299964,0.05000000074505806,0.08695424100005766,TIME_TRIAL,time_trial_lap_2,curve_slow,3.93114148798847,3.811949549648833,4.9,0.12689281040997397,0.0,0.0002868498403512109,False,-0.003940538442287041,0.038132045738177966,0,0.0,False,False,False,False,False,43,42.907909923101634
1807,90.35000134631991,182.31190646699542,0.05000000074505806,0.10204407399578486,TIME_TRIAL,time_trial_lap_2,curve_slow,3.892192231372865,3.811949549648833,4.9,0.13654988188095543,0.0,0.0002143161391360535,False,-0.003988487545651578,0.03809649253762548,0,0.0,False,False,False,False,False,43,42.907909923101634
1808,90.40000134706497,182.41913167999883,0.05000000074505806,0.10722521300340304,TIME_TRIAL,time_trial_lap_2,curve_slow,3.856839045883306,3.811949549648833,4.9,0.1453432887564418,0.0,0.00018625815076745144,False,-0.00402479264193655,0.038084108838556396,0,0.0,False,False,False,False,False,43,42.907909923101634
1809,90.45000134781003,182.52749248899636,0.05000000074505806,0.10836080899753142,TIME_TRIAL,time_trial_lap_2,curve_slow,3.825292805677309,3.811949549648833,4.9,0.15321650555171376,0.0,0.00015036106468888444,False,-0.004026521575951639,0.03806306986594499,0,0.0,False,False,False,False,False,43,42.907909923101634
1810,90.50000134855509,182.63517640799546,0.05000000074505806,0.10768391899910057,TIME_TRIAL,time_trial_lap_2,curve_slow,3.797505730763406,3.811949549648833,4.9,0.16017771809929018,0.0,0.000146063391606803,False,-0.004035138204041319,0.03805800985987373,0,0.0,False,False,False,False,False,43,42.907909923101634
1811,90.55000134930015,182.73952989899408,0.05000000074505806,0.10435349099861924,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7732694668524323,3.811949549648833,4.9,0.16627546416040637,0.0,9.858629267514933e-05,False,-0.00404357889702299,0.0380396340483522,0,0.0,False,False,False,False,False,43,42.907909923101634
1812,90.6000013500452,182.8369823289977,0.05000000074505806,0.0974524300036137,TIME_TRIAL,time_trial_lap_2,curve_slow,3.752299254310151,4.268543992084217,4.9,0.28618287265028935,0.0,0.0020174470614840925,False,-0.007351717573402999,-0.01713582958682225,0,0.0,False,False,False,False,False,44,43.90576829340631
1813,90.65000135079026,182.93028415599838,0.05000000074505806,0.0933018270006869,TIME_TRIAL,time_trial_lap_2,curve_slow,3.742770956356319,4.268543992084217,4.9,0.28909072018230986,0.0,0.0019421336818333495,False,-0.007497952983344235,-0.017238627604899248,0,0.0,False,False,False,False,False,44,43.90576829340631
1814,90.70000135153532,183.03404908399534,0.05000000074505806,0.1037649279969628,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7515379973789904,4.268543992084217,4.9,0.2874159659290513,0.0,0.001794935198293143,False,-0.007684655996514321,-0.017363929334187622,0,0.0,False,False,False,False,False,44,43.90576829340631
1815,90.75000135228038,183.13423384299676,0.05000000074505806,0.10018475900142221,TIME_TRIAL,time_trial_lap_2,curve_slow,3.771038177829281,4.268543992084217,4.9,0.28303842663814693,0.0,0.0016030968195642336,False,-0.007849023436305398,-0.017502280552817107,0,0.0,False,False,False,False,False,44,43.90576829340631
1816,90.80000135302544,183.2403910849971,0.05000000074505806,0.10615724200033583,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7960594567391883,4.268543992084217,4.9,0.2772555914530557,0.0,0.0014296581271800233,False,-0.008014511608257481,-0.017614266476654983,0,0.0,False,False,False,False,False,44,43.90576829340631
1817,90.8500013537705,183.34570782199444,0.05000000074505806,0.10531673699733801,TIME_TRIAL,time_trial_lap_2,lane_follow,3.823161995748634,4.9,4.9,0.4272555936882299,0.0,0.0012477432895125087,False,-0.006297660699854787,0.06009679893956732,0,0.0,False,False,False,False,False,45,44.90362666371099
1818,90.90000135451555,183.44980411299912,0.05000000074505806,0.1040962910046801,TIME_TRIAL,time_trial_lap_2,lane_follow,3.8614246368792293,4.9,4.9,0.4196438407801928,0.0,0.0011084677453115643,False,-0.006413148122150495,0.06000958041386717,0,0.0,False,False,False,False,False,45,44.90362666371099
1819,90.95000135526061,183.54291939599352,0.05000000074505806,0.09311528299440397,TIME_TRIAL,time_trial_lap_2,lane_follow,3.9213706764588108,4.9,4.9,0.40465733088529743,0.0,0.0009356691275852003,False,-0.006499472617694277,0.059914638721005886,0,0.0,False,False,False,False,False,45,44.90362666371099
1820,91.00000135600567,183.64328660899628,0.05000000074505806,0.1003672130027553,TIME_TRIAL,time_trial_lap_2,lane_follow,3.9917663152206257,4.9,4.9,0.3870584211948437,0.0,0.0008082430689185984,False,-0.006572448708052653,0.05984805969375384,0,0.0,False,False,False,False,False,45,44.90362666371099
1821,91.05000135675073,183.75368896699365,0.05000000074505806,0.11040235799737275,TIME_TRIAL,time_trial_lap_2,lane_follow,4.064503401771748,4.9,4.9,0.3688741495570632,0.0,0.0006525371406657259,False,-0.006612501582805255,0.059775222237940184,0,0.0,False,False,False,False,False,45,44.90362666371099
1822,91.10000135749578,183.86133277199406,0.05000000074505806,0.10764380500040716,TIME_TRIAL,time_trial_lap_2,lane_follow,4.13453037136517,4.9,4.9,0.3513674071587075,0.0,0.0026464247858231397,False,-0.001706684703085784,-0.017001368805227957,0,0.0,False,False,False,False,False,46,45.901485034015685
1823,91.15000135824084,183.96607736199803,0.05000000074505806,0.10474459000397474,TIME_TRIAL,time_trial_lap_2,lane_follow,4.199177822293174,4.9,4.9,0.3352055444267067,0.0,0.0025106846265433706,False,-0.001962593979741571,-0.017159294257869773,0,0.0,False,False,False,False,False,46,45.901485034015685
1824,91.2000013589859,184.0661104699975,0.05000000074505806,0.1000331079994794,TIME_TRIAL,time_trial_lap_2,lane_follow,4.257257409636969,4.9,4.9,0.3206856475907579,0.0,0.0022780227395188986,False,-0.002247951427678016,-0.01734864501137423,0,0.0,False,False,False,False,False,46,45.901485034015685
1825,91.25000135973096,184.15552431599644,0.05000000074505806,0.08941384599893354,TIME_TRIAL,time_trial_lap_2,lane_follow,4.308399811671722,4.9,4.9,0.30790004708206953,0.0,0.002004366715694628,False,-0.00248454960935,-0.01754385471927722,0,0.0,False,False,False,False,False,46,45.901485034015685
1826,91.30000136047602,184.2524066259939,0.05000000074505806,0.09688230999745429,TIME_TRIAL,time_trial_lap_2,lane_follow,4.352826814077784,4.9,4.9,0.2967932964805541,0.0,0.0017544866889784108,False,-0.002671858674884106,-0.017710302287406998,0,0.0,False,False,False,False,False,46,45.901485034015685
1827,91.35000136122108,184.35921697799495,0.05000000074505806,0.10681035200104816,TIME_TRIAL,time_trial_lap_2,lane_follow,4.390987789656902,4.9,4.9,0.2872530525857747,0.0,-0.01169122260812,False,-0.005407832278509092,0.004606892821214181,0,0.0,False,False,False,False,False,47,46.8993434043204
1828,91.40000136196613,184.4669402809959,0.05000000074505806,0.10772330300096655,TIME_TRIAL,time_trial_lap_2,lane_follow,4.423271678591441,4.9,4.9,0.27918208035213976,0.0,-0.011499069974979367,False,-0.004701011803737196,0.00515923243129679,0,0.0,False,False,False,False,False,47,46.8993434043204
1829,91.45000136271119,184.57101078099367,0.05000000074505806,0.10407049999776063,TIME_TRIAL,time_trial_lap_2,lane_follow,4.450849453244232,4.9,4.9,0.27228763668894207,0.0,-0.01048259532402611,False,-0.003632417288967923,0.006049127709546687,0,0.0,False,False,False,False,False,47,46.8993434043204
1830,91.50000136345625,184.67225010099355,0.05000000074505806,0.1012393199998769,TIME_TRIAL,time_trial_lap_2,lane_follow,4.474066471365578,4.9,4.9,0.26648338215860556,0.0,-0.009283985913567223,False,-0.0027258778155486996,0.006946746154957939,0,0.0,False,False,False,False,False,47,46.8993434043204
1831,91.55000136420131,184.76526506599475,0.05000000074505806,0.09301496500120265,TIME_TRIAL,time_trial_lap_2,lane_follow,4.493661108478237,4.9,4.9,0.26158472288044077,0.0,-0.008086402933578232,False,0.0038177824365574348,0.007573662403000503,0,0.0,False,False,False,False,False,48,47.89720177462509
1832,91.60000136494637,184.8538539499932,0.05000000074505806,0.08858888399845455,TIME_TRIAL,time_trial_lap_2,lane_follow,4.509998745539509,4.9,4.9,0.25750031361512293,0.0,-0.006930514770635101,False,0.004991455308807749,0.008298708009774725,0,0.0,False,False,False,False,False,48,47.89720177462509
1833,91.65000136569142,184.95650591099547,0.05000000074505806,0.10265196100226603,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5237203925333835,4.9,4.9,0.25406990186665424,0.0,-0.005848003457743819,False,0.005884619077468384,0.008922819811234772,0,0.0,False,False,False,False,False,48,47.89720177462509
1834,91.70000136643648,185.0633993359952,0.05000000074505806,0.10689342499972554,TIME_TRIAL,time_trial_lap_2,lane_follow,4.535103804941781,4.9,4.9,0.25122404876455484,0.0,-0.004840722972260491,False,0.0065118719039601175,0.009460245719212779,0,0.0,False,False,False,False,False,48,47.89720177462509
1835,91.75000136718154,185.16897824999614,0.05000000074505806,0.10557891400094377,TIME_TRIAL,time_trial_lap_2,lane_follow,4.544636873651031,4.9,4.9,0.2488407815872423,0.0,-0.0039278816872003065,False,0.006940072251973253,0.009906058885691849,0,0.0,False,False,False,False,False,48,47.89720177462509
1836,91.8000013679266,185.26847437899414,0.05000000074505806,0.09949612899799831,TIME_TRIAL,time_trial_lap_2,lane_follow,4.552519606584208,4.9,4.9,0.2468700983539481,0.0,0.0033458318223314795,False,0.013301863474762601,-0.0028808844045133952,0,0.0,False,False,False,False,False,49,48.89506014492977
1837,91.85000136867166,185.37129553099658,0.05000000074505806,0.10282115200243425,TIME_TRIAL,time_trial_lap_2,lane_follow,4.559044768237961,4.9,4.9,0.24523880794050976,0.0,0.0035649052155414676,False,0.013302264580533778,-0.0029284218299712172,0,0.0,False,False,False,False,False,49,48.89506014492977
1838,91.90000136941671,185.46179572499386,0.05000000074505806,0.09050019399728626,TIME_TRIAL,time_trial_lap_2,lane_follow,4.564497607032975,4.9,4.9,0.24387559824175628,0.0,0.003297109469279631,False,0.013006946622134037,-0.0031838189785098336,0,0.0,False,False,False,False,False,49,48.89506014492977
1839,91.95000137016177,185.56214950499998,0.05000000074505806,0.10035378000611672,TIME_TRIAL,time_trial_lap_2,lane_follow,4.569014877057377,4.9,4.9,0.24274628073565582,0.0,0.0029020377011267514,False,0.01272079368879292,-0.00346824458293038,0,0.0,False,False,False,False,False,49,48.89506014492977
1840,92.00000137090683,185.66728496799624,0.05000000074505806,0.10513546299625887,TIME_TRIAL,time_trial_lap_2,lane_follow,4.572788428150854,4.9,4.9,0.2418028929622865,0.0,-0.0008626862476556009,False,0.02009114971619068,0.010713456854050563,0,0.0,False,False,False,False,False,50,49.89291851523448
1841,92.05000137165189,185.77400455799943,0.05000000074505806,0.10671959000319475,TIME_TRIAL,time_trial_lap_2,lane_follow,4.575885835679114,4.9,4.9,0.24102854108022162,0.0,-0.0010524371101670624,False,0.019990133056648568,0.010661791528902897,0,0.0,False,False,False,False,False,50,49.89291851523448
1842,92.10000137239695,185.87436619299842,0.05000000074505806,0.10036163499898976,TIME_TRIAL,time_trial_lap_2,lane_follow,4.578473526657841,4.9,4.9,0.24038161833553992,0.0,-0.001010209239292541,False,0.02003928293815282,0.010727971081991416,0,0.0,False,False,False,False,False,50,49.89291851523448
1843,92.150001373142,185.97639110099408,0.05000000074505806,0.10202490799565567,TIME_TRIAL,time_trial_lap_2,lane_follow,4.580620894599194,4.9,4.9,0.2398447763502015,0.0,-0.0009151111788439121,False,0.020118122013253043,0.010809330653293259,0,0.0,False,False,False,False,False,50,49.89291851523448
1844,92.20000137388706,186.0672365509963,0.05000000074505806,0.09084545000223443,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5823955004303105,4.9,4.9,0.23940112489242246,0.0,-0.000801553153579414,False,0.020175785765540293,0.01089255443735837,0,0.0,False,False,False,False,False,50,49.89291851523448
1845,92.25000137463212,186.1603000729956,0.05000000074505806,0.0930635219992837,TIME_TRIAL,time_trial_lap_2,lane_follow,4.58387471194677,4.9,4.9,0.23903132201330765,0.0,-0.0006977777720599472,False,0.02859281688390769,0.005483637294388943,0,0.0,False,False,False,False,False,51,50.89077688553916
1846,92.30000137537718,186.26489372199285,0.05000000074505806,0.10459364899725188,TIME_TRIAL,time_trial_lap_2,lane_follow,4.585094020193848,4.9,4.9,0.23872649495153805,0.0,-0.0005915718075644488,False,0.02867669652218984,0.005549683689423102,0,0.0,False,False,False,False,False,51,50.89077688553916
1847,92.35000137612224,186.36901129299804,0.05000000074505806,0.10411757100519026,TIME_TRIAL,time_trial_lap_2,lane_follow,4.586111767542471,4.9,4.9,0.2384720581143823,0.0,-0.00048726413909339056,False,0.02876531770485625,0.005601748488734071,0,0.0,False,False,False,False,False,51,50.89077688553916
1848,92.4000013768673,186.470421471,0.05000000074505806,0.10141017800197005,TIME_TRIAL,time_trial_lap_2,lane_follow,4.586948317565179,4.9,4.9,0.23826292060870533,0.0,-0.0003831709927982262,False,0.028823846904455303,0.005649685388355419,0,0.0,False,False,False,False,False,51,50.89077688553916
1849,92.45000137761235,186.57414613199944,0.05000000074505806,0.10372466099943267,TIME_TRIAL,time_trial_lap_2,lane_follow,4.58764741807019,4.9,4.9,0.2380881454824527,0.0,-0.004710339813077415,False,-0.006461195019951266,-0.026875114406313516,0,0.0,False,False,False,False,False,52,51.88863525584385
1850,92.50000137835741,186.67218049199437,0.05000000074505806,0.09803435999492649,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5881868036233024,4.9,4.9,0.23795329909417448,0.0,-0.004541453966938788,False,-0.0060483842232678595,-0.026609863561741554,0,0.0,False,False,False,False,False,52,51.88863525584385
1851,92.55000137910247,186.7585465499942,0.05000000074505806,0.08636605799983954,TIME_TRIAL,time_trial_lap_2,lane_follow,4.588678168020753,4.9,4.9,0.23783045799481192,0.0,-0.004078269378695833,False,-0.005514981119465006,-0.026240616276602013,0,0.0,False,False,False,False,False,52,51.88863525584385
1852,92.60000137984753,186.8637215639974,0.05000000074505806,0.10517501400317997,TIME_TRIAL,time_trial_lap_2,lane_follow,4.589059437251997,4.9,4.9,0.23773514068700083,0.0,-0.0035535536986068404,False,-0.005077835920981785,-0.02587722794586078,0,0.0,False,False,False,False,False,52,51.88863525584385
1853,92.65000138059258,186.96813089199713,0.05000000074505806,0.10440932799974689,TIME_TRIAL,time_trial_lap_2,lane_follow,4.589411991949269,4.9,4.9,0.23764700201268293,0.0,-0.0030327749498219817,False,-0.004720817766649954,-0.02555724914088775,0,0.0,False,False,False,False,False,52,51.88863525584385
1854,92.70000138133764,187.06901905399718,0.05000000074505806,0.10088816200004658,TIME_TRIAL,time_trial_lap_2,lane_follow,4.589671172829201,4.9,4.9,0.2375822067926999,0.0,0.001709696529966371,False,0.0032410606291037453,0.009476845361613417,0,0.0,False,False,False,False,False,53,52.88649362614854
1855,92.7500013820827,187.17111529799877,0.05000000074505806,0.10209624400158646,TIME_TRIAL,time_trial_lap_2,lane_follow,4.589890430747478,4.9,4.9,0.23752739231313055,0.0,0.0019100528099268333,False,0.0033046612600854757,0.009484834844883494,0,0.0,False,False,False,False,False,53,52.88649362614854
1856,92.80000138282776,187.27629873799742,0.05000000074505806,0.10518343999865465,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590077548217569,4.9,4.9,0.23748061294560782,0.0,0.0017787183267711938,False,0.0031823444917450094,0.009355272057851138,0,0.0,False,False,False,False,False,53,52.88649362614854
1857,92.85000138357282,187.36540200699528,0.05000000074505806,0.08910326899786014,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590230576727137,4.9,4.9,0.2374423558182158,0.0,0.001556790286155479,False,0.0030627606162843823,0.009201873979062691,0,0.0,False,False,False,False,False,53,52.88649362614854
1858,92.90000138431787,187.4643262039972,0.05000000074505806,0.09892419700190658,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5903701049721795,4.9,4.9,0.23740747375695523,0.0,0.003999404201925947,False,0.011463110159259424,0.0033993349207144252,0,0.0,False,False,False,False,False,54,53.88435199645322
1859,92.95000138506293,187.57105212799797,0.05000000074505806,0.10672592400078429,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590457165570014,4.9,4.9,0.2373857086074965,0.0,0.003753756838237286,False,0.011102722491462574,0.00313315196976105,0,0.0,False,False,False,False,False,54,53.88435199645322
1860,93.00000138580799,187.67082697199658,0.05000000074505806,0.09977484399860259,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590563561895704,4.9,4.9,0.23735910952607417,0.0,0.0033425488731338745,False,0.010732217256684641,0.0028190321191861045,0,0.0,False,False,False,False,False,54,53.88435199645322
1861,93.05000138655305,187.7764761379949,0.05000000074505806,0.10564916599832941,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590625337729421,4.9,4.9,0.23734366556764494,0.0,0.002890887124529155,False,0.010434590785272264,0.0025184943901708223,0,0.0,False,False,False,False,False,54,53.88435199645322
1862,93.10000138729811,187.87980364399846,0.05000000074505806,0.10332750600355212,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590706002421485,4.9,4.9,0.2373234993946288,0.0,0.002458221012731346,False,0.010221501412037051,0.0022561730227979027,0,0.0,False,False,False,False,False,54,53.88435199645322
1863,93.15000138804317,187.97553398899618,0.05000000074505806,0.09573034499771893,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590746506531918,4.9,4.9,0.2373133733670206,0.0,0.003712584271059725,False,0.002124696814929536,-0.040447290358286425,0,0.0,False,False,False,False,False,55,54.88221036675791
1864,93.20000138878822,188.06963098099368,0.05000000074505806,0.09409699199750321,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590798524246169,4.9,4.9,0.23730036893845793,0.0,0.0033962733562848952,False,0.0016918177719039557,-0.040724658585818085,0,0.0,False,False,False,False,False,55,54.88221036675791
1865,93.25000138953328,188.17395109199424,0.05000000074505806,0.10432011100056116,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590820343418831,4.9,4.9,0.23729491414529233,0.0,0.0029737378848588023,False,0.001292205151449423,-0.04102200052152538,0,0.0,False,False,False,False,False,55,54.88221036675791
1866,93.30000139027834,188.27883765599836,0.05000000074505806,0.10488656400411855,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5908675811809205,4.9,4.9,0.23728310470476996,0.0,0.002560339445545201,False,0.0009918075018137892,-0.04128791715636981,0,0.0,False,False,False,False,False,55,54.88221036675791
1867,93.3500013910234,188.38430492099724,0.05000000074505806,0.10546726499887882,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590880292546143,4.9,4.9,0.2372799268634643,0.0,-0.0013835151287237128,False,0.009465008995971455,-0.006908046306957738,0,0.0,False,False,False,False,False,56,55.880068737062615
1868,93.40000139176846,188.48815272599313,0.05000000074505806,0.10384780499589397,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590895927087824,4.9,4.9,0.2372760182280441,0.0,-0.0015435892146221885,False,0.009405389444251453,-0.0069181663191000276,0,0.0,False,False,False,False,False,56,55.880068737062615
1869,93.45000139251351,188.59357210699818,0.05000000074505806,0.10541938100504922,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590912529199116,4.9,4.9,0.2372718677002211,0.0,-0.0014481595043088732,False,0.009512473597202668,-0.006813770404368924,0,0.0,False,False,False,False,False,56,55.880068737062615
1870,93.50000139325857,188.6861770329997,0.05000000074505806,0.09260492600151338,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590924815628922,4.9,4.9,0.2372687960927696,0.0,-0.0012839395222424598,False,0.009617792053808846,-0.006688335517026189,0,0.0,False,False,False,False,False,56,55.880068737062615
1871,93.55000139400363,188.78690513299807,0.05000000074505806,0.10072809999837773,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590945130217834,4.9,4.9,0.2372637174455415,0.0,-0.0011103377369347381,False,-0.014720514028487626,0.006947374958139463,0,0.0,False,False,False,False,False,57,56.87792710736729
1872,93.60000139474869,188.89307970899972,0.05000000074505806,0.10617457600164926,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590951107037683,4.9,4.9,0.2372622232405793,0.0,-0.0009386462067616139,False,-0.014571033381073744,0.007050705608434571,0,0.0,False,False,False,False,False,57,56.87792710736729
1873,93.65000139549375,189.00135532799322,0.05000000074505806,0.10827561899350258,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590966447707092,4.9,4.9,0.23725838807322716,0.0,-0.0007833292477242999,False,-0.014457573208958619,0.007135926763317091,0,0.0,False,False,False,False,False,57,56.87792710736729
1874,93.7000013962388,189.10441382899444,0.05000000074505806,0.10305850100121461,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590970277891528,4.9,4.9,0.2372574305271181,0.0,-0.0006277746367880551,False,-0.014371892198503905,0.007211027906057321,0,0.0,False,False,False,False,False,57,56.87792710736729
1875,93.75000139698386,189.2108734969952,0.05000000074505806,0.10645966800075257,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590981164004432,4.9,4.9,0.2372547089988922,0.0,0.0037369236930871923,False,-0.006802648087608158,0.0072684190275484895,0,0.0,False,False,False,False,False,58,57.875785477672
1876,93.80000139772892,189.30533227399428,0.05000000074505806,0.09445877699909033,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590959954264826,4.9,4.9,0.23726001143379358,0.0,0.0036872451692885402,False,-0.007031049377889363,0.0070930498697667765,0,0.0,False,False,False,False,False,58,57.875785477672
1877,93.85000139847398,189.39724722299434,0.05000000074505806,0.09191494900005637,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590953586044148,4.9,4.9,0.23726160348896305,0.0,0.0033319024330179547,False,-0.007388990701180971,0.006797039514604419,0,0.0,False,False,False,False,False,58,57.875785477672
1878,93.90000139921904,189.5005858939985,0.05000000074505806,0.10333867100416683,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590975172389136,4.9,4.9,0.23725620690271607,0.0,0.0029245630765861756,False,-0.007687888456882459,0.006506222323567901,0,0.0,False,False,False,False,False,58,57.875785477672
1879,93.9500013999641,189.60669944099936,0.05000000074505806,0.1061135470008594,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590966842905539,4.9,4.9,0.23725828927361534,0.0,-0.0037978232935446583,False,-0.0014392740396034914,0.006239506740536749,0,0.0,False,False,False,False,False,59,58.87364384797667
1880,94.00000140070915,189.71010172399838,0.05000000074505806,0.10340228299901355,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590930196974593,4.9,4.9,0.23726745075635178,0.0,-0.003916440875063554,False,-0.0013246406356876989,0.0063459000260854825,0,0.0,False,False,False,False,False,59,58.87364384797667
1881,94.05000140145421,189.83580839299975,0.05000000074505806,0.1257066690013744,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5909372385097225,4.9,4.9,0.23726569037256948,0.0,-0.00359266952867112,False,-0.0009543121032423243,0.0066399130104302095,0,0.0,False,False,False,False,False,59,58.87364384797667
1882,94.10000140219927,189.93100644699734,0.05000000074505806,0.09519805399759207,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590932050758433,4.9,4.9,0.23726698731039195,0.0,-0.0031527574261099507,False,-0.0006003371873870358,0.0069537665448959896,0,0.0,False,False,False,False,False,59,58.87364384797667
1883,94.15000140294433,190.01975917999516,0.05000000074505806,0.08875273299781838,TIME_TRIAL,time_trial_lap_2,lane_follow,4.59095809033084,4.9,4.9,0.23726047741729003,0.0,-0.0027241679731685982,False,-0.0003524118794580866,0.0072357953043353795,0,0.0,False,False,False,False,False,59,58.87364384797667
1884,94.20000140368938,190.12068745999568,0.05000000074505806,0.10092828000051668,TIME_TRIAL,time_trial_lap_2,curve_slow,4.590951815797845,4.805349603582457,4.9,0.21359944694615315,0.0,-0.03549666842904121,False,0.006449409874516886,0.0007258007137678213,0,0.0,False,False,False,False,False,60,59.87150221828137
1885,94.25000140443444,190.22605834899878,0.05000000074505806,0.10537088900309755,TIME_TRIAL,time_trial_lap_2,curve_slow,4.587003683058315,4.805349603582457,4.9,0.21458648013103562,0.0,-0.03475759943537577,False,0.008963697685513018,0.002588815054332727,0,0.0,False,False,False,False,False,60,59.87150221828137
1886,94.3000014051795,190.3311845359931,0.05000000074505806,0.10512618699431187,TIME_TRIAL,time_trial_lap_2,curve_slow,4.581246408784588,4.805349603582457,4.9,0.21602579869946745,0.0,-0.03205220951619463,False,0.012270005095789018,0.005370353654865934,0,0.0,False,False,False,False,False,60,59.87150221828137
1887,94.35000140592456,190.43949352499476,0.05000000074505806,0.10830898900167085,TIME_TRIAL,time_trial_lap_2,curve_slow,4.574544578625926,4.805349603582457,4.9,0.2177012562391328,0.0,-0.02894957896020938,False,0.015064900835484257,0.00813897592411239,0,0.0,False,False,False,False,False,60,59.87150221828137
1888,94.40000140666962,190.5376468789982,0.05000000074505806,0.09815335400344338,TIME_TRIAL,time_trial_lap_2,curve_slow,4.56707247418158,4.805349603582457,4.9,0.2195692823502194,0.0,-0.025836160719940687,False,0.01713356681454907,0.010694278990043493,0,0.0,False,False,False,False,False,60,59.87150221828137
1889,94.45000140741467,190.62643276699964,0.05000000074505806,0.08878588800143916,TIME_TRIAL,time_trial_lap_2,curve_slow,4.560009155672018,4.088730331988072,4.9,0.04170901524830678,0.0,-0.022840398794390412,False,0.026419219523181395,-0.028652522090729438,0,0.0,False,False,False,False,False,61,60.86936058858605
1890,94.50000140815973,190.73186945599446,0.05000000074505806,0.10543668899481418,TIME_TRIAL,time_trial_lap_2,curve_slow,4.538182050380465,4.088730331988072,4.9,0.046716339846105376,0.0,-0.01998626936485834,False,0.029743332140986734,-0.02661147543129272,0,0.0,False,False,False,False,False,61,60.86936058858605
1891,94.55000140890479,190.8373924149928,0.05000000074505806,0.10552295899833553,TIME_TRIAL,time_trial_lap_2,curve_slow,4.492412792162613,4.088730331988072,4.9,0.05775497193437859,0.0,-0.017318338776907364,False,0.032253786799271024,-0.024833415929501168,0,0.0,False,False,False,False,False,61,60.86936058858605
1892,94.60000140964985,190.9411124879989,0.05000000074505806,0.10372007300611585,TIME_TRIAL,time_trial_lap_2,curve_slow,4.434927476805861,4.088730331988072,4.9,0.07178010362359008,0.0,-0.014817902557584986,False,0.03410106016481042,-0.02329410881943539,0,0.0,False,False,False,False,False,61,60.86936058858605
1893,94.6500014103949,191.04748336699413,0.05000000074505806,0.10637087899522157,TIME_TRIAL,time_trial_lap_2,curve_slow,4.374016234273088,4.481851881812165,4.9,0.18539613736195254,0.0,-0.05005983729472991,False,0.029813093702622348,0.024036027050707176,0,0.0,False,False,False,False,False,62,61.86721895889074
1894,94.70000141113997,191.15046782999707,0.05000000074505806,0.10298446300294017,TIME_TRIAL,time_trial_lap_2,curve_slow,4.319259503505656,4.481851881812165,4.9,0.19924791243454001,0.0,-0.04777282024171305,False,0.033636960403121814,0.026883478888219958,0,0.0,False,False,False,False,False,62,61.86721895889074
1895,94.75000141188502,191.23821065099764,0.05000000074505806,0.08774282100057462,TIME_TRIAL,time_trial_lap_2,curve_slow,4.283879885707768,4.481851881812165,4.9,0.20829078888306626,0.0,-0.042939408022823165,False,0.037923696137096216,0.030559839615019735,0,0.0,False,False,False,False,False,62,61.86721895889074
1896,94.80000141263008,191.34141097599786,0.05000000074505806,0.10320032500021625,TIME_TRIAL,time_trial_lap_2,curve_slow,4.2603989426514035,4.481851881812165,4.9,0.21438247758961812,0.0,-0.03764464211818579,False,0.04140400648531601,0.034082136472758595,0,0.0,False,False,False,False,False,62,61.86721895889074
1897,94.85000141337514,191.4470792449938,0.05000000074505806,0.10566826899594162,TIME_TRIAL,time_trial_lap_2,curve_slow,4.245401831056729,4.55122621982507,4.9,0.23578116438483826,0.0,-0.05720711318620765,False,0.10903968760318353,0.030464151039469867,0,0.0,False,False,False,False,False,63,62.865077329195444
