tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1824,91.2000013589859,183.5679263159982,0.05000000074505806,0.10354381099750753,TIME_TRIAL,time_trial_lap_2,lane_follow,4.384372449116317,4.9,4.9,0.28890688772092077,0.0,-0.01244986495237419,False,-0.005582439171711709,0.00451008691558985,0,0.0,False,False,False,False,False,47,46.8993434043204
1825,91.25000135973096,183.66898577199754,0.05000000074505806,0.10105945599934785,TIME_TRIAL,time_trial_lap_2,lane_follow,4.4179877221044555,4.9,4.9,0.28050306947388626,0.0,-0.012222436018776045,False,-0.0048845105086516225,0.00510117551953293,0,0.0,False,False,False,False,False,47,46.8993434043204
1826,91.30000136047602,183.77067999399878,0.05000000074505806,0.10169422200124245,TIME_TRIAL,time_trial_lap_2,lane_follow,4.446541523143623,4.9,4.9,0.2733646192140943,0.0,-0.011080609033670308,False,-0.0038514310515872507,0.0060557856122718245,0,0.0,False,False,False,False,False,47,46.8993434043204
1827,91.35000136122108,183.87417925799673,0.05000000074505806,0.1034992639979464,TIME_TRIAL,time_trial_lap_2,lane_follow,4.470679062992916,4.9,4.9,0.26733023425177105,0.0,-0.009762517113489858,False,-0.002972416990522947,0.006999343586487017,0,0.0,False,False,False,False,False,47,46.8993434043204
1828,91.40000136196613,183.96996032600146,0.05000000074505806,0.09578106800472597,TIME_TRIAL,time_trial_lap_2,lane_follow,4.490843802394248,4.9,4.9,0.26228904940143816,0.0,-0.008434468716882804,False,0.0036042129736673645,0.007676593579132085,0,0.0,False,False,False,False,False,48,47.89720177462509
1829,91.45000136271119,184.06169773700094,0.05000000074505806,0.09173741099948529,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5077912036210215,4.9,4.9,0.25805219909474475,0.0,-0.007180291168022933,False,0.004747212682112319,0.008429602377352019,0,0.0,False,False,False,False,False,48,47.89720177462509
1830,91.50000136345625,184.16443707000144,0.05000000074505806,0.10273933300049976,TIME_TRIAL,time_trial_lap_2,lane_follow,4.521861555641857,4.9,4.9,0.2545346110895358,0.0,-0.0059978066057921175,False,0.005583729242261715,0.009083541583021049,0,0.0,False,False,False,False,False,48,47.89720177462509
1831,91.55000136420131,184.26864114699856,0.05000000074505806,0.10420407699712086,TIME_TRIAL,time_trial_lap_2,lane_follow,4.533647712184003,4.9,4.9,0.25158807195399946,0.0,-0.004917574540708474,False,0.0061682129619428094,0.009632419083686283,0,0.0,False,False,False,False,False,48,47.89720177462509
1832,91.60000136494637,184.37254703399958,0.05000000074505806,0.10390588700101944,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5433984146913025,4.9,4.9,0.24915039632717448,0.0,0.0026654821515116186,False,0.012441701581448097,-0.0030657077841649283,0,0.0,False,False,False,False,False,49,48.89506014492977
1833,91.65000136569142,184.47853052899882,0.05000000074505806,0.10598349499923643,TIME_TRIAL,time_trial_lap_2,lane_follow,4.551485833732126,4.9,4.9,0.2471285415669687,0.0,0.002975632404695775,False,0.012558047941778207,-0.003045068285716823,0,0.0,False,False,False,False,False,49,48.89506014492977
1834,91.70000136643648,184.58052257000236,0.05000000074505806,0.10199204100354109,TIME_TRIAL,time_trial_lap_2,lane_follow,4.558228350148125,4.9,4.9,0.24544291246296876,0.0,0.00279526592202204,False,0.012327847991932596,-0.0032458706319087316,0,0.0,False,False,False,False,False,49,48.89506014492977
1835,91.75000136718154,184.67251530700014,0.05000000074505806,0.09199273699778132,TIME_TRIAL,time_trial_lap_2,lane_follow,4.563821713894104,4.9,4.9,0.24404457152647416,0.0,0.00247579246575039,False,0.012058978269998048,-0.003483824075307229,0,0.0,False,False,False,False,False,49,48.89506014492977
1836,91.8000013679266,184.7711448150003,0.05000000074505806,0.09862950800015824,TIME_TRIAL,time_trial_lap_2,lane_follow,4.568483188504107,4.9,4.9,0.24287920287397333,0.0,0.0021461437210639287,False,0.01184602900672159,-0.003702203284693839,0,0.0,False,False,False,False,False,49,48.89506014492977
1837,91.85000136867166,184.87546463000035,0.05000000074505806,0.1043198150000535,TIME_TRIAL,time_trial_lap_2,lane_follow,4.572328436199873,4.9,4.9,0.24191789095003177,0.0,-0.0014622412790281452,False,0.01913515742081258,0.010540351383195423,0,0.0,False,False,False,False,False,50,49.89291851523448
1838,91.90000136941671,184.9821850090011,0.05000000074505806,0.10672037900076248,TIME_TRIAL,time_trial_lap_2,lane_follow,4.575521841645074,4.9,4.9,0.24111953958873164,0.0,-0.0015799345120540668,False,0.01911253852804201,0.010549938763119604,0,0.0,False,False,False,False,False,50,49.89291851523448
1839,91.95000137016177,185.08594941299816,0.05000000074505806,0.10376440399704734,TIME_TRIAL,time_trial_lap_2,lane_follow,4.578173480005601,4.9,4.9,0.24045662999859982,0.0,-0.0014775484670524039,False,0.019222888668023387,0.010659661000030907,0,0.0,False,False,False,False,False,50,49.89291851523448
1840,92.00000137090683,185.1907129980027,0.05000000074505806,0.10476358500454808,TIME_TRIAL,time_trial_lap_2,lane_follow,4.580367006734479,4.9,4.9,0.23990824831638044,0.0,-0.0013138430234400549,False,0.01932667802318138,0.010787625890409158,0,0.0,False,False,False,False,False,50,49.89291851523448
1841,92.05000137165189,185.28187138099747,0.05000000074505806,0.09115838299476309,TIME_TRIAL,time_trial_lap_2,lane_follow,4.582195073503174,4.9,4.9,0.23945123162420665,0.0,-0.0011573172723202932,False,0.027701968571325744,0.005423449853753315,0,0.0,False,False,False,False,False,51,50.89077688553916
1842,92.10000137239695,185.37286625800334,0.05000000074505806,0.09099487700586906,TIME_TRIAL,time_trial_lap_2,lane_follow,4.583699870686797,4.9,4.9,0.23907503232830093,0.0,-0.0009966685196662107,False,0.027842613588032947,0.005530375771519935,0,0.0,False,False,False,False,False,51,50.89077688553916
1843,92.150001373142,185.47660767100024,0.05000000074505806,0.10374141299689654,TIME_TRIAL,time_trial_lap_2,lane_follow,4.584957766015912,4.9,4.9,0.23876055849602204,0.0,-0.0008468517374196834,False,0.027958634719281505,0.00561932535192855,0,0.0,False,False,False,False,False,51,50.89077688553916
1844,92.20000137388706,185.58141119199718,0.05000000074505806,0.10480352099693846,TIME_TRIAL,time_trial_lap_2,lane_follow,4.585990422092985,4.9,4.9,0.23850239447675378,0.0,-0.0006969011725564812,False,0.028039569512967183,0.005699885974903562,0,0.0,False,False,False,False,False,51,50.89077688553916
1845,92.25000137463212,185.6860737820025,0.05000000074505806,0.10466259000531863,TIME_TRIAL,time_trial_lap_2,lane_follow,4.586854795588402,4.9,4.9,0.23828630110289958,0.0,-0.0005563086926489006,False,0.028114701207165686,0.005763002892738456,0,0.0,False,False,False,False,False,51,50.89077688553916
1846,92.30000137537718,185.79018282800098,0.05000000074505806,0.10410904599848436,TIME_TRIAL,time_trial_lap_2,lane_follow,4.587563236782285,4.9,4.9,0.2381091908044289,0.0,-0.004902321442338645,False,-0.007000416239582183,-0.026741024245428013,0,0.0,False,False,False,False,False,52,51.88863525584385
1847,92.35000137612224,185.891996569997,0.05000000074505806,0.10181374199601123,TIME_TRIAL,time_trial_lap_2,lane_follow,4.588129519027055,4.9,4.9,0.23796762024323645,0.0,-0.004711044083339941,False,-0.0065870369706195545,-0.026464055492059657,0,0.0,False,False,False,False,False,52,51.88863525584385
1848,92.4000013768673,185.9824611790027,0.05000000074505806,0.09046460900572129,TIME_TRIAL,time_trial_lap_2,lane_follow,4.588602165031135,4.9,4.9,0.23784945874221627,0.0,-0.004204808986943152,False,-0.006087554305981726,-0.026075500289017173,0,0.0,False,False,False,False,False,52,51.88863525584385
1849,92.45000137761235,186.08213742700173,0.05000000074505806,0.09967624799901387,TIME_TRIAL,time_trial_lap_2,lane_follow,4.589031135953318,4.9,4.9,0.23774221601167053,0.0,-0.0036432724449622866,False,-0.005666132736905631,-0.025704388791114585,0,0.0,False,False,False,False,False,52,51.88863525584385
1850,92.50000137835741,186.1873411120032,0.05000000074505806,0.10520368500147015,TIME_TRIAL,time_trial_lap_2,lane_follow,4.589353377764019,4.9,4.9,0.2376616555589953,0.0,0.0011698874601250848,False,0.00229719925217315,0.009381371036534025,0,0.0,False,False,False,False,False,53,52.88649362614854
1851,92.55000137910247,186.29210869599774,0.05000000074505806,0.10476758399454411,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5896317248341,4.9,4.9,0.23759206879147507,0.0,0.0014276288720675482,False,0.0024249103945874206,0.009438362683861667,0,0.0,False,False,False,False,False,53,52.88649362614854
1852,92.60000137984753,186.39502228199854,0.05000000074505806,0.10291358600079548,TIME_TRIAL,time_trial_lap_2,lane_follow,4.58986133132159,4.9,4.9,0.23753466716960267,0.0,0.0013590935272737228,False,0.0023392715807165378,0.009351676790379626,0,0.0,False,False,False,False,False,53,52.88649362614854
1853,92.65000138059258,186.49857086200063,0.05000000074505806,0.10354858000209788,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5900537021546155,4.9,4.9,0.23748657446134622,0.0,0.0012062425986084397,False,0.0022508697938668637,0.009236628231288124,0,0.0,False,False,False,False,False,53,52.88649362614854
1854,92.70000138133764,186.59109368999634,0.05000000074505806,0.09252282799570821,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590221419982236,4.9,4.9,0.23744464500444104,0.0,0.003716937631460813,False,0.010732040590297226,0.0034669792124024656,0,0.0,False,False,False,False,False,54,53.88435199645322
1855,92.7500013820827,186.68146437199903,0.05000000074505806,0.0903706820026855,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590335043570519,4.9,4.9,0.23741623910737028,0.0,0.003511625378166916,False,0.010379033657801316,0.0032272947142952813,0,0.0,False,False,False,False,False,54,53.88435199645322
1856,92.80000138282776,186.78481318300328,0.05000000074505806,0.10334881100425264,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590459860130312,4.9,4.9,0.2373850349674221,0.0,0.0031450655801395656,False,0.010006278905730102,0.0029360780490952365,0,0.0,False,False,False,False,False,54,53.88435199645322
1857,92.85000138357282,186.8897271820024,0.05000000074505806,0.10491399899910903,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590539765527836,4.9,4.9,0.237365058618041,0.0,0.002737884061027304,False,0.009704736434833248,0.002653916131601264,0,0.0,False,False,False,False,False,54,53.88435199645322
1858,92.90000138431787,186.99501798800338,0.05000000074505806,0.10529080600099405,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590634019380013,4.9,4.9,0.2373414951549969,0.0,0.002340620040037182,False,0.009469881005056413,0.002406508466332946,0,0.0,False,False,False,False,False,54,53.88435199645322
1859,92.95000138506293,187.10019043999637,0.05000000074505806,0.10517245199298486,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590686638568214,4.9,4.9,0.23732834035794656,0.0,0.0036297788608711575,False,0.0015504276514261561,-0.0402857696381731,0,0.0,False,False,False,False,False,55,54.88221036675791
1860,93.00000138580799,187.19953247399826,0.05000000074505806,0.0993420340018929,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590748909661277,4.9,4.9,0.23731277258468095,0.0,0.003333412806403,False,0.0010992430008597703,-0.040554882066325515,0,0.0,False,False,False,False,False,55,54.88221036675791
1861,93.05000138655305,187.2923658810032,0.05000000074505806,0.09283340700494591,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5907798509991995,4.9,4.9,0.23730503725020022,0.0,0.002937134947332919,False,0.000686427290671851,-0.040845699257362256,0,0.0,False,False,False,False,False,55,54.88221036675791
1862,93.10000138729811,187.39616493399808,0.05000000074505806,0.10379905299487291,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590834243885462,4.9,4.9,0.23729143902863456,0.0,0.002544403298963167,False,0.0003659576861722476,-0.04110788746668059,0,0.0,False,False,False,False,False,55,54.88221036675791
1863,93.15000138804317,187.5011705069992,0.05000000074505806,0.10500557300110813,TIME_TRIAL,time_trial_lap_2,lane_follow,4.59085239377385,4.9,4.9,0.23728690155653762,0.0,0.0021611417599999606,False,0.0001399177606853791,-0.041342645116771104,0,0.0,False,False,False,False,False,55,54.88221036675791
1864,93.20000138878822,187.60600628000248,0.05000000074505806,0.10483577300328761,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590892051193723,4.9,4.9,0.23727698720156928,0.0,-0.0017290289411868295,False,0.008669266420561518,-0.006922826851007535,0,0.0,False,False,False,False,False,56,55.880068737062615
1865,93.25000138953328,187.7094857580014,0.05000000074505806,0.10347947799891699,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590891434039155,4.9,4.9,0.23727714149021137,0.0,-0.00186057007043637,False,0.008652227892748528,-0.0069057826200311645,0,0.0,False,False,False,False,False,56,55.880068737062615
1866,93.30000139027834,187.81330935400183,0.05000000074505806,0.10382359600043856,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5909073370838644,4.9,4.9,0.23727316572903398,0.0,-0.0017163420691780004,False,0.008773813657213372,-0.006769029298055562,0,0.0,False,False,False,False,False,56,55.880068737062615
1867,93.3500013910234,187.90210616099648,0.05000000074505806,0.08879680699465098,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590929136842212,4.9,4.9,0.23726771578944703,0.0,-0.001521011586920576,False,-0.015600321379727958,0.006899304900463532,0,0.0,False,False,False,False,False,57,56.87792710736729
1868,93.40000139176846,188.00224546199752,0.05000000074505806,0.10013930100103607,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590936002904941,4.9,4.9,0.23726599927376477,0.0,-0.001299458973297043,False,-0.015379830104669721,0.0070376561190932385,0,0.0,False,False,False,False,False,57,56.87792710736729
1869,93.45000139251351,188.10580186900188,0.05000000074505806,0.10355640700436197,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5909552957887385,4.9,4.9,0.23726117605281546,0.0,-0.0010962062060087593,False,-0.015215660953177251,0.007154968365111092,0,0.0,False,False,False,False,False,57,56.87792710736729
1870,93.50000139325857,188.21109201500076,0.05000000074505806,0.10529014599887887,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5909585800640755,4.9,4.9,0.2372603549839812,0.0,-0.0008988305981157304,False,-0.01510047992697846,0.007258831647624309,0,0.0,False,False,False,False,False,57,56.87792710736729
1871,93.55000139400363,188.31528442999843,0.05000000074505806,0.1041924149976694,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590972225698393,4.9,4.9,0.2372569435754018,0.0,0.0035179499493174877,False,-0.007427128939383021,0.007341389641416729,0,0.0,False,False,False,False,False,58,57.875785477672
1872,93.60000139474869,188.41825977400003,0.05000000074505806,0.10297534400160657,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5909519796643865,4.9,4.9,0.23726200508390347,0.0,0.003498291843205299,False,-0.0076386937272791625,0.007187059456246647,0,0.0,False,False,False,False,False,58,57.875785477672
1873,93.65000139549375,188.50960014400334,0.05000000074505806,0.09134037000330864,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590948064182747,4.9,4.9,0.2372629839543133,0.0,0.0031818529009170465,False,-0.007984806058287316,0.006907693857897357,0,0.0,False,False,False,False,False,58,57.875785477672
1874,93.7000013962388,188.60137016799854,0.05000000074505806,0.09177002399519552,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590970022375911,4.9,4.9,0.23725749440602226,0.0,0.002804330828413969,False,-0.008306011611910136,0.006631257736747109,0,0.0,False,False,False,False,False,58,57.875785477672
1875,93.75000139698386,188.70560580500023,0.05000000074505806,0.10423563700169325,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590963488632066,4.9,4.9,0.23725912784198364,0.0,0.002413658498038618,False,-0.008554472673075339,0.006376126904317436,0,0.0,False,False,False,False,False,58,57.875785477672
1876,93.80000139772892,188.81041538700083,0.05000000074505806,0.10480958200059831,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590983422412709,4.9,4.9,0.23725414439682288,0.0,-0.004405603041284903,False,-0.002325838125296832,0.006157481378962215,0,0.0,False,False,False,False,False,59,58.87364384797667
1877,93.85000139847398,188.91415924199828,0.05000000074505806,0.10374385499744676,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590927184435421,4.9,4.9,0.23726820389114475,0.0,-0.0044771520941155355,False,-0.002152806818719131,0.006307949980551841,0,0.0,False,False,False,False,False,59,58.87364384797667
1878,93.90000139921904,189.01867055399634,0.05000000074505806,0.10451131199806696,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590920278595795,4.9,4.9,0.23726993035105134,0.0,-0.004072343390068081,False,-0.0017710864627793442,0.0066548267125345895,0,0.0,False,False,False,False,False,59,58.87364384797667
1879,93.9500013999641,189.11768908100203,0.05000000074505806,0.0990185270056827,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590946389785486,4.9,4.9,0.23726340255362852,0.0,-0.0035710204061338248,False,-0.0014406607647429528,0.007008627663351641,0,0.0,False,False,False,False,False,59,58.87364384797667
1880,94.00000140070915,189.20766811400244,0.05000000074505806,0.08997903300041799,TIME_TRIAL,time_trial_lap_2,lane_follow,4.590938822303198,4.9,4.9,0.2372652944242005,0.0,-0.03481136802619896,False,0.005306324845191751,0.0005710710544342135,0,0.0,False,False,False,False,False,60,59.87150221828137
1881,94.05000140145421,189.3134895050025,0.05000000074505806,0.10582139100006316,TIME_TRIAL,time_trial_lap_2,lane_follow,4.589423930872937,4.9,4.9,0.23764401728176585,0.0,-0.03401406417630108,False,0.008034217416195748,0.00245033067764866,0,0.0,False,False,False,False,False,60,59.87150221828137
1882,94.10000140219927,189.4194771879993,0.05000000074505806,0.1059876829967834,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5892084103181014,4.9,4.9,0.23769789742047473,0.0,-0.03140352404277554,False,0.011583717356018701,0.005185929749377927,0,0.0,False,False,False,False,False,60,59.87150221828137
1883,94.15000140294433,189.51908661900234,0.05000000074505806,0.09960943100304576,TIME_TRIAL,time_trial_lap_2,lane_follow,4.589544959211995,4.9,4.9,0.23761376019700128,0.0,-0.028429136281473352,False,0.01461503827513063,0.007906082486784927,0,0.0,False,False,False,False,False,60,59.87150221828137
1884,94.20000140368938,189.6195566000024,0.05000000074505806,0.10046998100006022,TIME_TRIAL,time_trial_lap_2,lane_follow,4.589629496632184,4.9,4.9,0.23759262584195415,0.0,-0.025444186787126875,False,0.016906404306745615,0.010423834981345914,0,0.0,False,False,False,False,False,60,59.87150221828137
1885,94.25000140443444,189.72320248599863,0.05000000074505806,0.10364588599622948,TIME_TRIAL,time_trial_lap_2,curve_slow,4.590003629928469,4.285605673494948,4.9,0.08359611293065045,0.0,-0.022557456298000402,False,0.026052254398797645,-0.028947999813673686,0,0.0,False,False,False,False,False,61,60.86936058858605
1886,94.3000014051795,189.8142586009999,0.05000000074505806,0.09105611500126543,TIME_TRIAL,time_trial_lap_2,curve_slow,4.576793349920595,4.285605673494948,4.9,0.08660749525185418,0.0,-0.019805436793270136,False,0.029556572127872882,-0.02692120106606888,0,0.0,False,False,False,False,False,61,60.86936058858605
1887,94.35000140592456,189.91285666600015,0.05000000074505806,0.09859806500026025,TIME_TRIAL,time_trial_lap_2,curve_slow,4.542569319354303,4.285605673494948,4.9,0.09490653924373871,0.0,-0.017217366181312935,False,0.032244557903947015,-0.025145138935094957,0,0.0,False,False,False,False,False,61,60.86936058858605
1888,94.40000140666962,190.01877476200025,0.05000000074505806,0.10591809600009583,TIME_TRIAL,time_trial_lap_2,curve_slow,4.4977257808385005,4.285605673494948,4.9,0.10590530376218502,0.0,-0.014795214787535305,False,0.03422529298141029,-0.02359983971257651,0,0.0,False,False,False,False,False,61,60.86936058858605
1889,94.45000140741467,190.11908242299978,0.05000000074505806,0.10030766099953325,TIME_TRIAL,time_trial_lap_2,curve_slow,4.449466907698024,4.285605673494948,4.9,0.11780616081065923,0.0,-0.012566938264620848,False,0.03563816759595434,-0.022282773395477795,0,0.0,False,False,False,False,False,61,60.86936058858605
1890,94.50000140815973,190.22274778699648,0.05000000074505806,0.10366536399669712,TIME_TRIAL,time_trial_lap_2,curve_slow,4.401461160125703,4.239801254077633,4.9,0.11819483294095368,0.0,-0.05049995017160376,False,0.03160703374558965,0.024867865417193435,0,0.0,False,False,False,False,False,62,61.86721895889074
1891,94.55000140890479,190.32470076499885,0.05000000074505806,0.10195297800237313,TIME_TRIAL,time_trial_lap_2,curve_slow,4.352805135628038,4.239801254077633,4.9,0.13024583518213576,0.0,-0.048377183426319983,False,0.034948476418349785,0.02764261295694692,0,0.0,False,False,False,False,False,62,61.86721895889074
1892,94.60000140964985,190.4207829989973,0.05000000074505806,0.09608223399845883,TIME_TRIAL,time_trial_lap_2,curve_slow,4.308363910309499,4.239801254077633,4.9,0.14128757885451693,0.0,-0.04331537590877404,False,0.03877774976961084,0.03137037269278542,0,0.0,False,False,False,False,False,62,61.86721895889074
1893,94.6500014103949,190.509904352999,0.05000000074505806,0.08912135400169063,TIME_TRIAL,time_trial_lap_2,curve_slow,4.268364234500838,4.239801254077633,4.9,0.15125893482583325,0.0,-0.037737990697530685,False,0.04184298362806352,0.034928888541349234,0,0.0,False,False,False,False,False,62,61.86721895889074
1894,94.70000141113997,190.61291312299727,0.05000000074505806,0.10300876999826869,TIME_TRIAL,time_trial_lap_2,curve_slow,4.232166726835278,4.29863659433869,4.9,0.17508361667598174,0.0,-0.05838656556471587,False,0.10995256466397127,0.031332474712890246,0,0.0,False,False,False,False,False,63,62.865077329195444
1895,94.75000141188502,190.71704883300117,0.05000000074505806,0.1041357100039022,TIME_TRIAL,time_trial_lap_2,curve_slow,4.200385672837597,4.29863659433869,4.9,0.18312713109836706,0.0,-0.05394972178121293,False,0.11572510329460343,0.035301783159598754,0,0.0,False,False,False,False,False,63,62.865077329195444
1896,94.80000141263008,190.82015527199837,0.05000000074505806,0.10310643899720162,TIME_TRIAL,time_trial_lap_2,curve_slow,4.1755911725358,4.29863659433869,4.9,0.18944880159745278,0.0,-0.04814158177931652,False,0.12104432438295591,0.03952182822293837,0,0.0,False,False,False,False,False,63,62.865077329195444
1897,94.85000141337514,190.92377630400006,0.05000000074505806,0.10362103200168349,TIME_TRIAL,time_trial_lap_2,curve_slow,4.156179788562892,4.29863659433869,4.9,0.19444410439857823,0.0,-0.042245810050552925,False,0.12523163195207238,0.04340405130200131,0,0.0,False,False,False,False,False,63,62.865077329195444
1898,94.9000014141202,191.02549195600295,0.05000000074505806,0.10171565200289479,TIME_TRIAL,time_trial_lap_2,curve_slow,4.1401606399237725,4.407048931188201,4.9,0.22581886406597715,0.0,-0.05483528409167329,False,0.15751855877887366,0.05598788853541126,0,0.0,False,False,False,False,False,64,63.86293569950012
1899,94.95000141486526,191.11243435300275,0.05000000074505806,0.08694239699980244,TIME_TRIAL,time_trial_lap_2,curve_slow,4.129173077607941,4.407048931188201,4.9,0.2288436305026559,0.0,-0.050445357089196154,False,0.1636245820950926,0.059856396334860396,0,0.0,False,False,False,False,False,64,63.86293569950012
1900,95.00000141561031,191.2129622700013,0.05000000074505806,0.10052791699854424,TIME_TRIAL,time_trial_lap_2,curve_slow,4.124669842843399,4.407048931188201,4.9,0.23025181828634392,0.0,-0.04524312489221734,False,0.1690458331536525,0.06379361369043335,0,0.0,False,False,False,False,False,64,63.86293569950012
1901,95.05000141635537,191.32122212000104,0.05000000074505806,0.10825984999974025,TIME_TRIAL,time_trial_lap_2,curve_slow,4.124460137703559,4.407048931188201,4.9,0.23058683336899963,0.0,-0.04004525609438007,False,0.1733568148458054,0.06740965381854291,0,0.0,False,False,False,False,False,64,63.86293569950012
1902,95.10000141710043,191.4262785000028,0.05000000074505806,0.10505638000176987,TIME_TRIAL,time_trial_lap_2,curve_slow,4.126187720761847,4.407048931188201,4.9,0.23021530260658837,0.0,-0.03502248404293167,False,0.17657418116020052,0.07065564771318611,0,0.0,False,False,False,False,False,64,63.86293569950012
1903,95.15000141784549,191.5280610310001,0.05000000074505806,0.10178253099729773,TIME_TRIAL,time_trial_lap_2,curve_slow,4.129448813106282,4.407048931188201,4.9,0.22940002952047975,0.0,-0.03028249637320882,False,0.17884451220446762,0.07350829271482451,0,0.0,False,False,False,False,False,64,63.86293569950012
1904,95.20000141859055,191.6292130139991,0.05000000074505806,0.1011519829989993,TIME_TRIAL,time_trial_lap_2,curve_slow,4.132987554375101,4.407048931188201,4.9,0.22851534420327488,0.0,-0.025819080353602215,False,0.1802913366662376,0.07600434044650117,0,0.0,False,False,False,False,False,64,63.86293569950012
1905,95.2500014193356,191.72362044899637,0.05000000074505806,0.09440743499726523,TIME_TRIAL,time_trial_lap_2,lane_follow,4.136875983260128,4.9,4.9,0.35078100418496805,0.0,-0.11030209702818558,False,0.17582990744875232,-0.07271695405588874,0,0.0,False,False,False,False,False,65,64.8607940698048
1906,95.30000142008066,191.8132872299975,0.05000000074505806,0.08966678100114223,TIME_TRIAL,time_trial_lap_2,lane_follow,4.14126612856776,4.9,4.9,0.34968346785806015,0.0,-0.10902841367498868,False,0.18556408738079622,-0.06785029347987792,0,0.0,False,False,False,False,False,65,64.8607940698048
1907,95.35000142082572,191.92008001099748,0.05000000074505806,0.10679278099996736,TIME_TRIAL,time_trial_lap_2,lane_follow,4.170075027100956,4.9,4.9,0.34248124322476114,0.0,-0.10239028689741081,False,0.19967164882807387,-0.06012033525786831,0,0.0,False,False,False,False,False,65,64.8607940698048
1908,95.40000142157078,192.02372956099862,0.05000000074505806,0.10364955000113696,TIME_TRIAL,time_trial_lap_2,lane_follow,4.209853875224477,4.9,4.9,0.33253653119388094,0.0,-0.09453408771736706,False,0.21285007159596575,-0.052177324148652504,0,0.0,False,False,False,False,False,65,64.8607940698048
1909,95.45000142231584,192.1271158180025,0.05000000074505806,0.10338625700387638,TIME_TRIAL,time_trial_lap_2,lane_follow,4.254018721336803,4.9,4.9,0.32149531966579936,0.0,-0.08650634047142651,False,0.22395110333334065,-0.04462726245827797,0,0.0,False,False,False,False,False,65,64.8607940698048
1910,95.5000014230609,192.22640658599994,0.05000000074505806,0.09929076799744507,TIME_TRIAL,time_trial_lap_2,lane_follow,4.2970416751779235,4.9,4.9,0.31073958120551926,0.0,-0.07854683919808397,False,0.23285756535545332,-0.03758679664248987,0,0.0,False,False,False,False,False,65,64.8607940698048
1911,95.55000142380595,192.32725670299988,0.05000000074505806,0.10085011699993629,TIME_TRIAL,time_trial_lap_2,lane_follow,4.338126463751139,4.9,4.9,0.30046838406221543,0.0,-0.07077115653377346,False,0.23967842652894478,-0.031102398862310476,0,0.0,False,False,False,False,False,65,64.8607940698048
1912,95.60000142455101,192.41709426599846,0.05000000074505806,0.08983756299858214,TIME_TRIAL,time_trial_lap_2,curve_slow,4.374862678845957,3.8343408829456145,4.9,0.024329029220959725,0.0,-0.06319488666797035,False,0.22177202013428615,-0.022947889386593756,0,0.0,False,False,False,False,False,66,65.85865244010947
1913,95.65000142529607,192.52035572000023,0.05000000074505806,0.10326145400176756,TIME_TRIAL,time_trial_lap_2,curve_slow,4.389779901171719,3.8343408829456145,4.9,0.020044284613016244,0.0,-0.055898678478806245,False,0.2303485918442912,-0.01759173980222628,0,0.0,False,False,False,False,False,66,65.85865244010947
1914,95.70000142604113,192.62435503499728,0.05000000074505806,0.10399931499705417,TIME_TRIAL,time_trial_lap_2,curve_slow,4.3617279415929175,3.8343408829456145,4.9,0.02652988744121071,0.0,-0.0489348420346571,False,0.23694812203439697,-0.012827344612074576,0,0.0,False,False,False,False,False,66,65.85865244010947
1915,95.75000142678618,192.7275322179994,0.05000000074505806,0.10317718300211709,TIME_TRIAL,time_trial_lap_2,curve_slow,4.310549883266709,3.8343408829456145,4.9,0.038848193015345756,0.0,-0.042409083653263666,False,0.2418146059887185,-0.008670815940733378,0,0.0,False,False,False,False,False,66,65.85865244010947
