tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1489,74.45000110939145,144.11085173399988,0.05000000074505806,0.10216906500136247,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504359598435917,4.8,4.8,0.23391010039102075,0.0,-0.00300225527009774,False,0.006351878117190495,-0.011140238302978871,0,0.0,False,False,False,False,False,249,248.466734205866
1490,74.50000111013651,144.20824324899877,0.05000000074505806,0.09739151499888976,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504326020578448,4.8,4.8,0.23391849485538793,0.0,-0.0026480655630949975,False,0.006637206961831867,-0.010867692893733683,0,0.0,False,False,False,False,False,249,248.466734205866
1491,74.55000111088157,144.29596283100182,0.05000000074505806,0.08771958200304653,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504367386507369,4.8,4.8,0.23390815337315782,0.0,-0.002371484850354979,False,0.006889027965954213,-0.010664256514776052,0,0.0,False,False,False,False,False,249,248.466734205866
1492,74.60000111162663,144.39341422199868,0.05000000074505806,0.0974513909968664,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504336111722587,4.8,4.8,0.2339159720693532,0.0,-0.008577974907157176,False,0.011763027895261395,-0.010425450027623639,0,0.0,False,False,False,False,False,250,249.46459257617065
1493,74.65000111237168,144.4958743040006,0.05000000074505806,0.10246008200192591,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504328900107413,4.8,4.8,0.23391777497314678,0.0,-0.008155596666525218,False,0.01253633564673745,-0.009929927294922362,0,0.0,False,False,False,False,False,250,249.46459257617065
1494,74.70000111311674,144.5960079059987,0.05000000074505806,0.1001336019980954,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504228887999004,4.8,4.8,0.23394277800024907,0.0,-0.007152165587555977,False,0.013395731500081913,-0.009234141090030935,0,0.0,False,False,False,False,False,250,249.46459257617065
1495,74.7500011138618,144.6993681749991,0.05000000074505806,0.10336026900040451,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504343577848718,4.8,4.8,0.23391410553782052,0.0,-0.00618144064905429,False,0.014110506363897891,-0.00863373142227257,0,0.0,False,False,False,False,False,250,249.46459257617065
1496,74.80000111460686,144.79803872200137,0.05000000074505806,0.09867054700225708,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50426588965975,4.8,4.8,0.23393352758506256,0.0,-0.00512141020504542,False,0.014593063244934465,-0.00805015584543595,0,0.0,False,False,False,False,False,250,249.46459257617065
1497,74.85000111535192,144.89171464399988,0.05000000074505806,0.0936759219985106,TIME_TRIAL,time_trial_lap_1,curve_slow,4.504357659857567,4.2597828966203135,4.8,0.09861173442380483,0.0,0.0019484306899919676,False,0.021744501624663064,-0.012052884400332312,0,0.0,False,False,False,False,False,251,250.46245094647523
1498,74.90000111609697,144.97763660599958,0.05000000074505806,0.08592196199970203,TIME_TRIAL,time_trial_lap_1,curve_slow,4.492321861366088,4.2597828966203135,4.8,0.10138814507846375,0.0,0.002396567286157287,False,0.02190790393354712,-0.011955158871894012,0,0.0,False,False,False,False,False,251,250.46245094647523
1499,74.95000111684203,145.07809225700112,0.05000000074505806,0.10045565100153908,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4618909599180565,4.2597828966203135,4.8,0.1087937623741623,0.0,0.002191558359385318,False,0.021780987422061082,-0.012137614534888864,0,0.0,False,False,False,False,False,251,250.46245094647523
1500,75.00000111758709,145.1820511529986,0.05000000074505806,0.10395889599749353,TIME_TRIAL,time_trial_lap_1,curve_slow,4.422485745705338,4.2597828966203135,4.8,0.11848236307583235,0.0,0.0019899927496224946,False,0.021594187297784617,-0.012280817700129468,0,0.0,False,False,False,False,False,251,250.46245094647523
1501,75.05000111833215,145.2838437649989,0.05000000074505806,0.10179261200028122,TIME_TRIAL,time_trial_lap_1,curve_slow,4.379870879880176,4.426223718699975,4.8,0.17079263789154886,0.0,-0.03142767979491607,False,0.0062092694204193164,0.023023712927924333,0,0.0,False,False,False,False,False,252,251.46030931677987
1502,75.1000011190772,145.38300446400171,0.05000000074505806,0.0991606990028231,TIME_TRIAL,time_trial_lap_1,curve_slow,4.339785398586198,4.426223718699975,4.8,0.18090044653644524,0.0,-0.030930714652328262,False,0.007976573124416856,0.024572297409318773,0,0.0,False,False,False,False,False,252,251.46030931677987
1503,75.15000111982226,145.48421268899983,0.05000000074505806,0.10120822499811766,TIME_TRIAL,time_trial_lap_1,curve_slow,4.309639124516907,4.426223718699975,4.8,0.18855359964968832,0.0,-0.028942474195767287,False,0.01048149456394595,0.026860456289590433,0,0.0,False,False,False,False,False,252,251.46030931677987
1504,75.20000112056732,145.57153678399845,0.05000000074505806,0.08732409499862115,TIME_TRIAL,time_trial_lap_1,curve_slow,4.284866715056456,4.426223718699975,4.8,0.19488805902055095,0.0,-0.026501610257695197,False,0.012573468702763713,0.02925554941000718,0,0.0,False,False,False,False,False,252,251.46030931677987
1505,75.25000112131238,145.66399838299913,0.05000000074505806,0.09246159900067141,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2659237333231355,3.50250305646678,4.8,0.0,0.03206978179264999,-0.024203471542740065,False,0.029575348787863203,0.0313920412662201,0,0.0,False,False,False,False,False,253,252.4581676870845
1506,75.30000112205744,145.76201754000067,0.05000000074505806,0.09801915700154495,TIME_TRIAL,time_trial_lap_1,curve_slow,4.229202268189225,3.50250305646678,4.8,0.0,0.023616114731723564,-0.021821421887738942,False,0.03259748791888177,0.03343992996100426,0,0.0,False,False,False,False,False,253,252.4581676870845
1507,75.3500011228025,145.86244614099996,0.05000000074505806,0.10042860099929385,TIME_TRIAL,time_trial_lap_1,curve_slow,4.169813755737768,3.50250305646678,4.8,0.0,0.009436297328073884,-0.019727477943254454,False,0.03496487810325797,0.03517452168037853,0,0.0,False,False,False,False,False,253,252.4581676870845
1508,75.40000112354755,145.96123311599877,0.05000000074505806,0.09878697499880218,TIME_TRIAL,time_trial_lap_1,curve_slow,4.098496777194138,3.50250305646678,4.8,0.0077969535782251576,0.0,-0.017547999486569748,False,0.03669991250419042,0.03683949358349054,0,0.0,False,False,False,False,False,253,252.4581676870845
1509,75.45000112429261,146.06479421900076,0.05000000074505806,0.10356110300199362,TIME_TRIAL,time_trial_lap_1,curve_slow,4.023563847583583,3.50250305646678,4.8,0.026009125181982756,0.0,-0.015717967006812023,False,0.03801964725644386,0.03818912328669925,0,0.0,False,False,False,False,False,253,252.4581676870845
1510,75.50000112503767,146.16356939099933,0.05000000074505806,0.09877517199856811,TIME_TRIAL,time_trial_lap_1,curve_slow,3.947426460894995,3.0700336949062126,4.8,0.0,0.06395126131507511,-0.013763520954760598,False,0.0560397392876313,-0.010448650382006087,0,0.0,False,False,False,False,False,254,253.45602605738912
1511,75.55000112578273,146.25538259099994,0.05000000074505806,0.09181320000061532,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8620209392172975,3.0700336949062126,4.8,0.0,0.043391868151763296,-0.01222725140054273,False,0.05799583269593704,-0.009443290425744362,0,0.0,False,False,False,False,False,254,253.45602605738912
1512,75.60000112652779,146.3547103919991,0.05000000074505806,0.09932780099916272,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7767841477973128,3.0700336949062126,4.8,0.0,0.02278942076018961,-0.010511170741346589,False,0.05952825020919132,-0.008421462563210778,0,0.0,False,False,False,False,False,254,253.45602605738912
1513,75.65000112727284,146.45391670900062,0.05000000074505806,0.09920631700151716,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6950517668577496,3.0700336949062126,4.8,0.0,0.00298134360656388,-0.009274892841023542,False,0.060705610636821505,-0.007708137986124957,0,0.0,False,False,False,False,False,254,253.45602605738912
1514,75.7000011280179,146.55219912599932,0.05000000074505806,0.09828241699869977,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6163239393483053,3.0700336949062126,4.8,0.016154323018214733,0.0,-0.007782928124871557,False,0.06153979374726831,-0.0069280726155568784,0,0.0,False,False,False,False,False,254,253.45602605738912
1515,75.75000112876296,146.65136516200073,0.05000000074505806,0.09916603600140661,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5407972560716146,3.407091836008035,4.8,0.11916682369078713,0.0,-0.09303684049236643,False,0.05410743281595817,0.0791829710045174,0,0.0,False,False,False,False,False,255,254.4538844276938
1516,75.80000112950802,146.75044976199933,0.05000000074505806,0.09908459999860497,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4679078557050045,3.407091836008035,4.8,0.13732835776183644,0.0,-0.09234207661874792,False,0.05768483585431688,0.08231892953276168,0,0.0,False,False,False,False,False,255,254.4538844276938
1517,75.85000113025308,146.84787411499929,0.05000000074505806,0.09742435299995122,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4192172644244185,3.407091836008035,4.8,0.14948888015338588,0.0,-0.08543410662888302,False,0.06368812550391079,0.08770104779857489,0,0.0,False,False,False,False,False,255,254.4538844276938
1518,75.90000113099813,146.94367754500126,0.05000000074505806,0.095803430001979,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3818148861401576,3.407091836008035,4.8,0.15886475167469563,0.0,-0.07683053629453167,False,0.0690207858016,0.09334268903202173,0,0.0,False,False,False,False,False,255,254.4538844276938
1519,75.95000113174319,147.04222273300184,0.05000000074505806,0.09854518800057122,TIME_TRIAL,time_trial_lap_1,curve_slow,3.357005974718251,3.407091836008035,4.8,0.16511706539220838,0.0,-0.0686979195381738,False,0.07336238972914971,0.09829829970858982,0,0.0,False,False,False,False,False,255,254.4538844276938
1520,76.00000113248825,147.14154200399935,0.05000000074505806,0.09931927099751192,TIME_TRIAL,time_trial_lap_1,curve_slow,3.335698634526529,3.321986899094405,4.8,0.14915395447609495,0.0,-0.11690666323746556,False,0.13531709036976788,0.09075679291981073,0,0.0,False,False,False,False,False,256,255.4517427979985
1521,76.05000113323331,147.24130151099962,0.05000000074505806,0.0997595070002717,TIME_TRIAL,time_trial_lap_1,curve_slow,3.315650502601394,3.321986899094405,4.8,0.1541723238539661,0.0,-0.11119477370871281,False,0.14450266584803312,0.09663012734757417,0,0.0,False,False,False,False,False,256,255.4517427979985
1522,76.10000113397837,147.34014074800143,0.05000000074505806,0.09883923700181185,TIME_TRIAL,time_trial_lap_1,curve_slow,3.297416565377441,3.321986899094405,4.8,0.15875537849403745,0.0,-0.10244616081121923,False,0.15389840879918898,0.10353676931858567,0,0.0,False,False,False,False,False,256,255.4517427979985
1523,76.15000113472342,147.43912021000142,0.05000000074505806,0.09897946199998842,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2854586009808626,3.321986899094405,4.8,0.1617813978918399,0.0,-0.09377872066475161,False,0.162011411744927,0.10989533273725886,0,0.0,False,False,False,False,False,256,255.4517427979985
1524,76.20000113546848,147.5341156709983,0.05000000074505806,0.09499546099686995,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2712611868044945,3.321986899094405,4.8,0.16538147714897772,0.0,-0.08489365497983194,False,0.16847893920942292,0.11596787681604674,0,0.0,False,False,False,False,False,256,255.4517427979985
1525,76.25000113621354,147.6286481370007,0.05000000074505806,0.09453246600241982,TIME_TRIAL,time_trial_lap_1,curve_slow,3.262069619259887,3.321986899094405,4.8,0.167739286315857,0.0,-0.0767652045092645,False,0.17364277267317194,0.12127076317861252,0,0.0,False,False,False,False,False,256,255.4517427979985
1526,76.3000011369586,147.7261159310001,0.05000000074505806,0.09746779399938532,TIME_TRIAL,time_trial_lap_1,curve_slow,3.250977353856808,3.321986899094405,4.8,0.1705833622129224,0.0,-0.06855113730626826,False,0.17735835601532715,0.12628603646582814,0,0.0,False,False,False,False,False,256,255.4517427979985
1527,76.35000113770366,147.82761973000015,0.05000000074505806,0.10150379900005646,TIME_TRIAL,time_trial_lap_1,curve_slow,3.253771696646949,3.321986899094405,4.8,0.16995299171885112,0.0,-0.06166467106997797,False,0.17961430792566246,0.13050182047142359,0,0.0,False,False,False,False,False,256,255.4517427979985
1528,76.40000113844872,147.9302714990008,0.05000000074505806,0.10265176900065853,TIME_TRIAL,time_trial_lap_1,curve_slow,3.276826586984232,3.321986899094405,4.8,0.16423442944731345,0.0,-0.05089094616405898,False,0.18492000503379702,0.13501747641576195,0,0.0,False,False,False,False,False,256,255.4517427979985
1529,76.45000113919377,148.02760665200185,0.05000000074505806,0.09733515300104045,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2898617581272425,3.321986899094405,4.8,0.16100776180300672,0.0,-0.038619719459407176,False,0.1836050009238761,0.14067990200905603,0,0.0,False,False,False,False,False,256,255.4517427979985
1530,76.50000113993883,148.12776130199927,0.05000000074505806,0.10015464999742107,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2453809579544264,3.321986899094405,4.8,0.17220456778849225,0.0,-0.034809776804414196,False,0.1813331423490523,0.1433004441993156,0,0.0,False,False,False,False,False,256,255.4517427979985
1531,76.55000114068389,148.2145836640011,0.05000000074505806,0.08682236200183979,TIME_TRIAL,time_trial_lap_1,lane_follow,3.235723330800196,4.8,4.8,0.3222045700236664,0.0,-0.09327643227059551,False,0.2909400639514209,-0.11080350561015787,0,0.0,False,False,False,False,False,0,0.0
1532,76.60000114142895,148.30843965199892,0.05000000074505806,0.09385598799781292,TIME_TRIAL,time_trial_lap_2,lane_follow,3.2306647629966045,4.8,4.8,0.45,0.0,-0.08959076438568415,False,0.30119145219757476,-0.10669796815131331,0,0.0,False,False,False,False,False,0,0.0
1533,76.650001142174,148.4077711559985,0.05000000074505806,0.09933150399956503,TIME_TRIAL,time_trial_lap_2,lane_follow,3.261351104134546,4.8,4.8,0.45,0.0,-0.08312191737632017,False,0.3128814001239939,-0.10156710535040984,0,0.0,False,False,False,False,False,0,0.0
1534,76.70000114291906,148.50636010000017,0.05000000074505806,0.09858894400167628,TIME_TRIAL,time_trial_lap_2,lane_follow,3.321463151621154,4.8,4.8,0.45,0.0,-0.0756965849965268,False,0.3237276288292058,-0.09626049056231795,0,0.0,False,False,False,False,False,0,0.0
1535,76.75000114366412,148.60513304300184,0.05000000074505806,0.09877294300167705,TIME_TRIAL,time_trial_lap_2,lane_follow,3.403352351891314,4.8,4.8,0.45,0.0,-0.06865015516998624,False,0.33309970089252106,-0.09146308049702762,0,0.0,False,False,False,False,False,0,0.0
1536,76.80000114440918,148.7074139010001,0.05000000074505806,0.10228085799826658,TIME_TRIAL,time_trial_lap_2,lane_follow,3.494477289527484,4.8,4.8,0.45,0.0,-0.06129722915642456,False,0.34112875357699124,-0.08678922446156015,0,0.0,False,False,False,False,False,0,0.0
1537,76.85000114515424,148.80135734299984,0.05000000074505806,0.09394344199972693,TIME_TRIAL,time_trial_lap_2,lane_follow,3.5940207930504493,4.8,4.8,0.45,0.0,-0.054447441402613116,False,0.34780939926577314,-0.08265544085040394,0,0.0,False,False,False,False,False,0,0.0
1538,76.9000011458993,148.8890275010017,0.05000000074505806,0.08767015800185618,TIME_TRIAL,time_trial_lap_2,lane_follow,3.6951308128197065,4.8,4.8,0.4362172967950734,0.0,-0.04740082144460824,False,0.3532103512331394,-0.07870383410256596,0,0.0,False,False,False,False,False,0,0.0
1539,76.95000114664435,148.99201106400142,0.05000000074505806,0.10298356299972511,TIME_TRIAL,time_trial_lap_2,lane_follow,3.797947213463672,4.8,4.8,0.41051319663408203,0.0,-0.04089774827079943,False,0.35749229428078577,-0.07528699842399429,0,0.0,False,False,False,False,False,0,0.0
1540,77.00000114738941,149.09418973599895,0.05000000074505806,0.10217867199753528,TIME_TRIAL,time_trial_lap_2,lane_follow,3.894603259577871,4.8,4.8,0.3863491851055323,0.0,-0.03432102731561313,False,0.36063968326191054,-0.07210664312784326,0,0.0,False,False,False,False,False,0,0.0
1541,77.05000114813447,149.19622055500076,0.05000000074505806,0.10203081900181132,TIME_TRIAL,time_trial_lap_2,lane_follow,3.984362221098727,4.8,4.8,0.3639094447253183,0.0,-0.09197061432286996,False,0.2640564524756197,-0.09696253196433709,0,0.0,False,False,False,False,False,1,0.9978583703046884
1542,77.10000114887953,149.2955638450003,0.05000000074505806,0.09934328999952413,TIME_TRIAL,time_trial_lap_2,lane_follow,4.057407597822742,4.8,4.8,0.3456481005443145,0.0,-0.08758338131953414,False,0.27222966040370766,-0.09203514299309407,0,0.0,False,False,False,False,False,1,0.9978583703046884
1543,77.15000114962459,149.39481498299938,0.05000000074505806,0.09925113799909013,TIME_TRIAL,time_trial_lap_2,lane_follow,4.12715966297473,4.8,4.8,0.3282100842563175,0.0,-0.07864687343902031,False,0.2818492229061699,-0.08566485334324613,0,0.0,False,False,False,False,False,1,0.9978583703046884
1544,77.20000115036964,149.492065456001,0.05000000074505806,0.0972504730016226,TIME_TRIAL,time_trial_lap_2,lane_follow,4.186545640563226,4.8,4.8,0.31336358985919344,0.0,-0.06864408074046958,False,0.2898969233028146,-0.07937658905497263,0,0.0,False,False,False,False,False,1,0.9978583703046884
1545,77.2500011511147,149.58405661099823,0.05000000074505806,0.0919911549972312,TIME_TRIAL,time_trial_lap_2,lane_follow,4.21266077130306,4.8,4.8,0.30683480717423495,0.0,-0.056876273038862925,False,0.2999623965666179,-0.07382386489264378,0,0.0,False,False,False,False,False,1,0.9978583703046884
1546,77.30000115185976,149.68524023699865,0.05000000074505806,0.10118362600042019,TIME_TRIAL,time_trial_lap_2,lane_follow,4.284617522219558,4.8,4.8,0.28884561944511045,0.0,-0.048529791206250124,False,0.2995506581340423,-0.06829674036629332,0,0.0,False,False,False,False,False,1,0.9978583703046884
1547,77.35000115260482,149.78413833000013,0.05000000074505806,0.09889809300148045,TIME_TRIAL,time_trial_lap_2,lane_follow,4.322575424137233,4.8,4.8,0.27935614396569164,0.0,-0.07197219484619559,False,0.2109414015825547,-0.10028023338020356,0,0.0,False,False,False,False,False,2,1.9957167406093768
1548,77.40000115334988,149.88507445100186,0.05000000074505806,0.10093612100172322,TIME_TRIAL,time_trial_lap_2,lane_follow,4.3513328699954315,4.8,4.8,0.2721667825011421,0.0,-0.06483069463475445,False,0.21959592051541518,-0.0950593390896986,0,0.0,False,False,False,False,False,2,1.9957167406093768
1549,77.45000115409493,149.9840151290009,0.05000000074505806,0.09894067799905315,TIME_TRIAL,time_trial_lap_2,lane_follow,4.375927313958362,4.8,4.8,0.2660181715104094,0.0,-0.05597497811941495,False,0.22749471642904698,-0.08972504407102669,0,0.0,False,False,False,False,False,2,1.9957167406093768
1550,77.50000115483999,150.08332491200053,0.05000000074505806,0.0993097829996259,TIME_TRIAL,time_trial_lap_2,lane_follow,4.39745387610942,4.8,4.8,0.26063653097264494,0.0,-0.06815362235785566,False,0.23365329774339227,-0.08489671636995622,0,0.0,False,False,False,False,False,2,1.9957167406093768
1551,77.55000115558505,150.17516523900122,0.05000000074505806,0.09184032700068201,TIME_TRIAL,time_trial_lap_2,lane_follow,4.414357075595531,4.8,4.8,0.25641073110111734,0.0,-0.0614284727253013,False,0.23901557841036308,-0.07969767664514671,0,0.0,False,False,False,False,False,2,1.9957167406093768
1552,77.60000115633011,150.27179592800167,0.05000000074505806,0.09663068900044891,TIME_TRIAL,time_trial_lap_2,lane_follow,4.429274341947696,4.8,4.8,0.2526814145130759,0.0,-0.053679209018572996,False,0.2033772878333771,-0.04137347341097128,0,0.0,False,False,False,False,False,3,2.993575110914065
1553,77.65000115707517,150.3734448690011,0.05000000074505806,0.10164894099943922,TIME_TRIAL,time_trial_lap_2,lane_follow,4.442614778280321,4.8,4.8,0.24934630542991973,0.0,-0.045982777640332644,False,0.20984698279719466,-0.036728887180359465,0,0.0,False,False,False,False,False,3,2.993575110914065
1554,77.70000115782022,150.47221329899912,0.05000000074505806,0.09876842999801738,TIME_TRIAL,time_trial_lap_2,lane_follow,4.453432235285932,4.8,4.8,0.24664194117851687,0.0,-0.03864200659432244,False,0.21461783686328606,-0.032676587976181254,0,0.0,False,False,False,False,False,3,2.993575110914065
1555,77.75000115856528,150.5720131199996,0.05000000074505806,0.09979982100048801,TIME_TRIAL,time_trial_lap_2,lane_follow,4.462873142503175,4.8,4.8,0.2442817143742063,0.0,-0.03179910537016513,False,0.21793947102822536,-0.02922619646787461,0,0.0,False,False,False,False,False,3,2.993575110914065
1556,77.80000115931034,150.67366599600064,0.05000000074505806,0.10165287600102602,TIME_TRIAL,time_trial_lap_2,lane_follow,4.470347220441821,4.8,4.8,0.2424131948895448,0.0,-0.04444036189573517,False,0.2073308803423376,-0.021529274983725394,0,0.0,False,False,False,False,False,4,3.9914334812187544
1557,77.8500011600554,150.7719113819985,0.05000000074505806,0.09824538599787047,TIME_TRIAL,time_trial_lap_2,lane_follow,4.476047392840765,4.8,4.8,0.24098815178980879,0.0,-0.03960876476396627,False,0.21207952905704885,-0.01821207481943632,0,0.0,False,False,False,False,False,4,3.9914334812187544
1558,77.90000116080046,150.8568642249993,0.05000000074505806,0.0849528430007922,TIME_TRIAL,time_trial_lap_2,lane_follow,4.481018369672497,4.8,4.8,0.23974540758187576,0.0,-0.03365024619238721,False,0.21617395621204905,-0.014839430970203155,0,0.0,False,False,False,False,False,4,3.9914334812187544
1559,77.95000116154552,150.955062609999,0.05000000074505806,0.09819838499970501,TIME_TRIAL,time_trial_lap_2,lane_follow,4.485553547013714,4.8,4.8,0.2386116132465715,0.0,-0.02771126340298175,False,0.2191945829957628,-0.01185191350410908,0,0.0,False,False,False,False,False,4,3.9914334812187544
1560,78.00000116229057,151.05582102799963,0.05000000074505806,0.10075841800062335,TIME_TRIAL,time_trial_lap_2,lane_follow,4.488996882284228,4.8,4.8,0.23775077942894293,0.0,-0.022131064147956642,False,0.22121043586148315,-0.009329850017533614,0,0.0,False,False,False,False,False,4,3.9914334812187544
1561,78.05000116303563,151.16028833399832,0.05000000074505806,0.10446730599869625,TIME_TRIAL,time_trial_lap_2,curve_slow,4.492056464155552,4.595884924847143,4.8,0.18595711517289767,0.0,-0.1276864857032069,False,0.14405891544691937,-0.07109218403739664,0,0.0,False,False,False,False,False,5,4.9892918515234435
1562,78.10000116378069,151.25878025600105,0.05000000074505806,0.09849192200272228,TIME_TRIAL,time_trial_lap_2,curve_slow,4.477073297488153,4.595884924847143,4.8,0.18970290683974741,0.0,-0.12768097725972644,False,0.15229229351971518,-0.06597515302940477,0,0.0,False,False,False,False,False,5,4.9892918515234435
1563,78.15000116452575,151.36075141200126,0.05000000074505806,0.10197115600021789,TIME_TRIAL,time_trial_lap_2,curve_slow,4.46295618957714,4.595884924847143,4.8,0.1932321838175007,0.0,-0.11882066817107392,False,0.16545865834510454,-0.05668501517228597,0,0.0,False,False,False,False,False,5,4.9892918515234435
1564,78.2000011652708,151.4524454989987,0.05000000074505806,0.09169408699744963,TIME_TRIAL,time_trial_lap_2,curve_slow,4.449786959344035,4.595884924847143,4.8,0.19652449137577696,0.0,-0.1076263707786745,False,0.1774909139803682,-0.047012380803604564,0,0.0,False,False,False,False,False,5,4.9892918515234435
1565,78.25000116601586,151.5443187210003,0.05000000074505806,0.09187322200159542,TIME_TRIAL,time_trial_lap_2,curve_slow,4.438220601695886,4.595884924847143,4.8,0.19941608078781412,0.0,-0.09612172341690603,False,0.1869618867681043,-0.0379895910304161,0,0.0,False,False,False,False,False,5,4.9892918515234435
1566,78.30000116676092,151.64328354700046,0.05000000074505806,0.09896482600015588,TIME_TRIAL,time_trial_lap_2,curve_slow,4.425112668235623,3.703939399518019,4.8,0.0,0.021014490458864804,-0.08489907300154749,False,0.17569907570475765,-0.020207066605177265,0,0.0,False,False,False,False,False,6,5.98715022182813
1567,78.35000116750598,151.74437878200115,0.05000000074505806,0.10109523500068462,TIME_TRIAL,time_trial_lap_2,curve_slow,4.394345153342351,3.703939399518019,4.8,0.0,0.014013017499658997,-0.07415605192587174,False,0.1870070393385176,-0.012980845303356248,0,0.0,False,False,False,False,False,6,5.98715022182813
1568,78.40000116825104,151.84555103000093,0.05000000074505806,0.1011722479997843,TIME_TRIAL,time_trial_lap_2,curve_slow,4.33613827572678,3.703939399518019,4.8,0.0,9.349698139560214e-05,-0.06403148977962865,False,0.19551869535532887,-0.006676077738702657,0,0.0,False,False,False,False,False,6,5.98715022182813
1569,78.4500011689961,151.94483228099853,0.05000000074505806,0.099281250997592,TIME_TRIAL,time_trial_lap_2,curve_slow,4.266093722667061,3.703939399518019,4.8,0.01685548695200839,0.0,-0.054627492539368924,False,0.2016895058056395,-0.0012672308542653887,0,0.0,False,False,False,False,False,6,5.98715022182813
1570,78.50000116974115,152.04341412099893,0.05000000074505806,0.09858184000040637,TIME_TRIAL,time_trial_lap_2,curve_slow,4.189607210792192,3.703939399518019,4.8,0.03549144710221441,0.0,-0.04595389667343529,False,0.2059601213654324,0.0033246247867628753,0,0.0,False,False,False,False,False,6,5.98715022182813
1571,78.55000117048621,152.13014111699886,0.05000000074505806,0.08672699599992484,TIME_TRIAL,time_trial_lap_2,curve_slow,4.113938912831009,3.3766071833088906,4.8,0.0,0.02816186420028116,-0.11296754295673662,False,0.21619267287031885,0.007734218600570164,0,0.0,False,False,False,False,False,7,6.985008592132819
1572,78.60000117123127,152.21666364599878,0.05000000074505806,0.08652252899992163,TIME_TRIAL,time_trial_lap_2,curve_slow,4.025047929562351,3.3766071833088906,4.8,0.0,0.006587559139032723,-0.10751339409405825,False,0.22456940531642341,0.013676263624754936,0,0.0,False,False,False,False,False,7,6.985008592132819
1573,78.65000117197633,152.31788448799853,0.05000000074505806,0.10122084199974779,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9437209141063154,3.3766071833088906,4.8,0.013177080985728201,0.0,-0.09611046787695446,False,0.23393312408548178,0.021298214019804917,0,0.0,False,False,False,False,False,7,6.985008592132819
1574,78.70000117272139,152.41910927799836,0.05000000074505806,0.10122478999983286,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8649182229648718,3.3766071833088906,4.8,0.032389442724156725,0.0,-0.08370792967763224,False,0.2416041958371129,0.02850795701238107,0,0.0,False,False,False,False,False,7,6.985008592132819
1575,78.75000117346644,152.51757880900186,0.05000000074505806,0.0984695310035022,TIME_TRIAL,time_trial_lap_2,curve_slow,3.790502706491234,3.5008702756802017,4.8,0.08176946250026704,0.0,-0.11994867801351466,False,0.28169075096597596,0.057442087595293956,0,0.0,False,False,False,False,False,8,7.982866962437511
1576,78.8000011742115,152.61746050500005,0.05000000074505806,0.0998816959981923,TIME_TRIAL,time_trial_lap_2,curve_slow,3.718983429195274,3.5008702756802017,4.8,0.0994311686674918,0.0,-0.11108090741014326,False,0.2928593223135871,0.06478765180346413,0,0.0,False,False,False,False,False,8,7.982866962437511
1577,78.85000117495656,152.71718094300013,0.05000000074505806,0.09972043800007668,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6625857486252316,3.5008702756802017,4.8,0.11336887333464765,0.0,-0.09991953944251125,False,0.3032062381306804,0.07243671650736244,0,0.0,False,False,False,False,False,8,7.982866962437511
1578,78.90000117570162,152.80548461199942,0.05000000074505806,0.08830366899928777,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6148608830046167,3.5008702756802017,4.8,0.12518609913077836,0.0,-0.08868288182200094,False,0.3115606027339571,0.07946263480569588,0,0.0,False,False,False,False,False,8,7.982866962437511
1579,78.95000117644668,152.8994563870001,0.05000000074505806,0.0939717750006821,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5750248599568994,3.5008702756802017,4.8,0.135070950307326,0.0,-0.0779689494280245,False,0.3179479810801139,0.08568963806651914,0,0.0,False,False,False,False,False,8,7.982866962437511
