tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1504,75.20000112056732,136.92221652399894,0.05000000074505806,0.09377524599767639,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178579835247325,4.7,4.7,0.23053550411881693,0.0,0.0011447575045647528,False,0.005839477781697672,0.022062500609271035,0,0.0,False,False,False,False,False,244,243.47744235434288
1505,75.25000112131238,137.01676620299986,0.05000000074505806,0.09454967900092015,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417842166497691,4.7,4.7,0.2305394583755774,0.0,0.0008892184026403743,False,0.005742764986609425,0.021928574815359078,0,0.0,False,False,False,False,False,244,243.47744235434288
1506,75.30000112205744,137.11171128800197,0.05000000074505806,0.09494508500210941,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417859294357051,4.7,4.7,0.23053517641073737,0.0,0.0008027018668530703,False,0.005640040784328226,0.021882699784987858,0,0.0,False,False,False,False,False,244,243.47744235434288
1507,75.3500011228025,137.206393673001,0.05000000074505806,0.09468238499903237,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178472928791095,4.7,4.7,0.23053817678022268,0.0,0.0013648086946677705,False,0.00768636159091066,0.02171682208801417,0,0.0,False,False,False,False,False,245,244.47530072464752
1508,75.40000112354755,137.29291370899955,0.05000000074505806,0.08652003599854652,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417863109630657,4.7,4.7,0.23053422259233577,0.0,0.0013099266682784034,False,0.00754213559401863,0.021656971703703842,0,0.0,False,False,False,False,False,245,244.47530072464752
1509,75.45000112429261,137.38117466200129,0.05000000074505806,0.0882609530017362,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417844748594094,4.7,4.7,0.23053881285147657,0.0,0.0010520716738067807,False,0.007417689384870125,0.0215135916879221,0,0.0,False,False,False,False,False,245,244.47530072464752
1510,75.50000112503767,137.47470936099853,0.05000000074505806,0.09353469899724587,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417864010331582,4.7,4.7,0.23053399741710465,0.0,0.0009475790338946977,False,0.007296803374048799,0.021454852341129038,0,0.0,False,False,False,False,False,245,244.47530072464752
1511,75.55000112578273,137.56577590600136,0.05000000074505806,0.09106654500283184,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417848994105297,4.7,4.7,0.2305377514736758,0.0,0.0006872650386559343,False,0.007252070106319449,0.021335969246186824,0,0.0,False,False,False,False,False,245,244.47530072464752
1512,75.60000112652779,137.6584575119996,0.05000000074505806,0.09268160599822295,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417863239322795,4.7,4.7,0.2305341901693013,0.0,0.0011840634971713039,False,-0.004827554059837414,-0.028761540185132547,0,0.0,False,False,False,False,False,246,245.47315909495222
1513,75.65000112727284,137.75171185100044,0.05000000074505806,0.09325433900085045,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178494306195955,4.7,4.7,0.23053764234510118,0.0,0.0010360154962437557,False,-0.004974122938735106,-0.02888140740132133,0,0.0,False,False,False,False,False,246,245.47315909495222
1514,75.7000011280179,137.84479000099964,0.05000000074505806,0.09307814999920083,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417865963551079,4.7,4.7,0.23053350911223033,0.0,0.0009847299590507097,False,-0.005108564127435855,-0.02893334944555089,0,0.0,False,False,False,False,False,246,245.47315909495222
1515,75.75000112876296,137.9362433790011,0.05000000074505806,0.0914533780014608,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417851622825008,4.7,4.7,0.230537094293748,0.0,0.0008026774856834198,False,-0.005200482557846291,-0.029052800542819345,0,0.0,False,False,False,False,False,246,245.47315909495222
1516,75.80000112950802,138.0217279999997,0.05000000074505806,0.08548462099861354,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417865748956054,4.7,4.7,0.23053356276098644,0.0,0.0007602141897921073,False,-0.005295890715411989,-0.029089029936617435,0,0.0,False,False,False,False,False,246,245.47315909495222
1517,75.85000113025308,138.11482511899885,0.05000000074505806,0.09309711899913964,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417853252799683,4.7,4.7,0.2305366868000792,0.0,-0.0065105685377760385,False,-0.003583394550002143,-0.018080096483900375,0,0.0,False,False,False,False,False,247,246.47101746525684
1518,75.90000113099813,138.20566537000195,0.05000000074505806,0.090840251003101,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417747949360006,4.7,4.7,0.23056301265999854,0.0,-0.006309692393806411,False,-0.0031717597599790746,-0.017733359151755862,0,0.0,False,False,False,False,False,247,246.47101746525684
1519,75.95000113174319,138.29916233300173,0.05000000074505806,0.0934969629997795,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417824909032362,4.7,4.7,0.2305437727419096,0.0,-0.0057384875799932015,False,-0.0025593261660390868,-0.017278254049785745,0,0.0,False,False,False,False,False,247,246.47101746525684
1520,76.00000113248825,138.39357115299936,0.05000000074505806,0.09440881999762496,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417744599099777,4.7,4.7,0.23056385022505585,0.0,-0.004924100598260665,False,-0.0020591927663983108,-0.016755508817316817,0,0.0,False,False,False,False,False,247,246.47101746525684
1521,76.05000113323331,138.49253283500002,0.05000000074505806,0.09896168200066313,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417838708708865,4.7,4.7,0.2305403228227839,0.0,-0.00426133923555606,False,-0.0016528403016417854,-0.0163577865144595,0,0.0,False,False,False,False,False,247,246.47101746525684
1522,76.10000113397837,138.57650250499864,0.05000000074505806,0.08396966999862343,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417777964822103,4.7,4.7,0.23055550879447426,0.0,-0.000920063289097737,False,0.0018495039608870962,-0.012612516731454134,0,0.0,False,False,False,False,False,248,247.4688758355614
1523,76.15000113472342,138.66122150400042,0.05000000074505806,0.0847189990017796,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417829700757326,4.7,4.7,0.2305425748106685,0.0,-0.0006006139124371939,False,0.002148173219427927,-0.012464757064035971,0,0.0,False,False,False,False,False,248,247.4688758355614
1524,76.20000113546848,138.74516547299936,0.05000000074505806,0.08394396899893763,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417816035927593,4.7,4.7,0.2305459910181019,0.0,-0.00037751075367591834,False,0.0022461056560864065,-0.012352099108141813,0,0.0,False,False,False,False,False,248,247.4688758355614
1525,76.25000113621354,138.82921610099947,0.05000000074505806,0.08405062800011365,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417831977994787,4.7,4.7,0.2305420055013033,0.0,-0.000364024897817475,False,0.0023233019958042635,-0.012345799067688096,0,0.0,False,False,False,False,False,248,247.4688758355614
1526,76.3000011369586,138.913136520001,0.05000000074505806,0.08392041900151526,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417830853856442,4.7,4.7,0.23054228653588957,0.0,-0.002817934519608018,False,0.006206062634915842,-0.01116669722452773,0,0.0,False,False,False,False,False,249,248.466734205866
1527,76.35000113770366,138.9983587989991,0.05000000074505806,0.08522227899811696,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417846865473437,4.7,4.7,0.23053828363164083,0.0,-0.0027747924611293837,False,0.006427099691997566,-0.011045983206336082,0,0.0,False,False,False,False,False,249,248.466734205866
1528,76.40000113844872,139.08224620799956,0.05000000074505806,0.08388740900045377,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417812886039442,4.7,4.7,0.23054677849013946,0.0,-0.0024454305260714886,False,0.006686987957755242,-0.010791330910664865,0,0.0,False,False,False,False,False,249,248.466734205866
1529,76.45000113919377,139.16630571100177,0.05000000074505806,0.08405950300220866,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417856380392732,4.7,4.7,0.23053590490181705,0.0,-0.0022169977939791464,False,0.006925792672789733,-0.010616831441426625,0,0.0,False,False,False,False,False,249,248.466734205866
1530,76.50000113993883,139.2511392000015,0.05000000074505806,0.08483348899972043,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178244443755865,4.7,4.7,0.23054388890610342,0.0,-0.0018568803657087977,False,0.011824663508491819,-0.010389137410041487,0,0.0,False,False,False,False,False,250,249.46459257617065
1531,76.55000114068389,139.3361073699998,0.05000000074505806,0.08496816999831935,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178600043507785,4.7,4.7,0.23053499891230542,0.0,-0.001653833400595156,False,0.01209587206912636,-0.010259256292035085,0,0.0,False,False,False,False,False,250,249.46459257617065
1532,76.60000114142895,139.41968208300023,0.05000000074505806,0.08357471300041652,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417835756488452,4.7,4.7,0.23054106087788714,0.0,-0.001319683241968913,False,0.012297128554210548,-0.010078227916936949,0,0.0,False,False,False,False,False,250,249.46459257617065
1533,76.650001142174,139.50557692300208,0.05000000074505806,0.08589484000185621,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178622861065415,4.7,4.7,0.23053442847336467,0.0,-0.0011619447462342858,False,0.012459629167150175,-0.009993539394272426,0,0.0,False,False,False,False,False,250,249.46459257617065
1534,76.70000114291906,139.59087554600046,0.05000000074505806,0.08529862299837987,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417844907208954,4.7,4.7,0.2305387731977616,0.0,-0.0008600702350601833,False,0.012540733295169058,-0.009854692994127626,0,0.0,False,False,False,False,False,250,249.46459257617065
1535,76.75000114366412,139.677620450002,0.05000000074505806,0.08674490400153445,TIME_TRIAL,time_trial_lap_1,curve_slow,4.417862952548072,4.124517054267416,4.7,0.08637017952718426,0.0,-0.003593017979863232,False,0.017175554133360686,-0.01425242035354778,0,0.0,False,False,False,False,False,251,250.46245094647523
1536,76.80000114440918,139.76151432999905,0.05000000074505806,0.08389387999704923,TIME_TRIAL,time_trial_lap_1,curve_slow,4.405367611477188,4.124517054267416,4.7,0.08921316423351044,0.0,-0.0033332458672968752,False,0.017484245706310457,-0.014001916763512201,0,0.0,False,False,False,False,False,251,250.46245094647523
1537,76.85000114515424,139.84662076400127,0.05000000074505806,0.08510643400222762,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3733134637683815,4.124517054267416,4.7,0.09697790474750378,0.0,-0.0030312945822607504,False,0.017838017842091904,-0.0137744411945274,0,0.0,False,False,False,False,False,251,250.46245094647523
1538,76.9000011458993,139.93675909000012,0.05000000074505806,0.09013832599885063,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3314767227496125,4.124517054267416,4.7,0.10723013033062989,0.0,-0.0025298335857335146,False,0.018096847032612384,-0.013474525563297843,0,0.0,False,False,False,False,False,251,250.46245094647523
1539,76.95000114664435,140.0269262619986,0.05000000074505806,0.09016717199847335,TIME_TRIAL,time_trial_lap_1,curve_slow,4.286321073636143,4.285672687278316,4.7,0.15880730247535477,0.0,-0.032485071578417686,False,0.002421615705704882,0.02221233928993966,0,0.0,False,False,False,False,False,252,251.46030931677987
1540,77.00000114738941,140.11978726400048,0.05000000074505806,0.0928610020018823,TIME_TRIAL,time_trial_lap_1,curve_slow,4.243593827817538,4.285672687278316,4.7,0.16953119279009377,0.0,-0.031775163173076625,False,0.004557858173661923,0.023900804226995913,0,0.0,False,False,False,False,False,252,251.46030931677987
1541,77.05000114813447,140.2185552230003,0.05000000074505806,0.09876795899981516,TIME_TRIAL,time_trial_lap_1,curve_slow,4.210545099026056,4.285672687278316,4.7,0.17786850257733608,0.0,-0.029773238925463352,False,0.007357441030347092,0.026218284926988265,0,0.0,False,False,False,False,False,252,251.46030931677987
1542,77.10000114887953,140.3103622890012,0.05000000074505806,0.09180706600091071,TIME_TRIAL,time_trial_lap_1,curve_slow,4.182805840373428,4.285672687278316,4.7,0.18490618408893073,0.0,-0.027345241318086997,False,0.009714089396681924,0.02863975998695361,0,0.0,False,False,False,False,False,252,251.46030931677987
1543,77.15000114962459,140.4037321399992,0.05000000074505806,0.09336985099798767,TIME_TRIAL,time_trial_lap_1,curve_slow,4.161165830276336,3.3912840019341037,4.7,0.0,0.03405086656266376,-0.025090819878855624,False,0.02636562933183094,0.030785797611198776,0,0.0,False,False,False,False,False,253,252.4581676870845
1544,77.20000115036964,140.48745900799986,0.05000000074505806,0.08372686800066731,TIME_TRIAL,time_trial_lap_1,curve_slow,4.122323734858714,3.3912840019341037,4.7,0.0,0.025071382452076213,-0.02273037625907008,False,0.029649004529186573,0.032864911869764125,0,0.0,False,False,False,False,False,253,252.4581676870845
1545,77.2500011511147,140.5770278429991,0.05000000074505806,0.08956883499922697,TIME_TRIAL,time_trial_lap_1,curve_slow,4.06271527273613,3.3912840019341037,4.7,0.0,0.010840698202237431,-0.02067004494509534,False,0.03225512412679731,0.03462327854365115,0,0.0,False,False,False,False,False,253,252.4581676870845
1546,77.30000115185976,140.6715551160014,0.05000000074505806,0.09452727300231345,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9920307232773737,3.3912840019341037,4.7,0.006229692432156653,0.0,-0.01849735455127106,False,0.034226282767153074,0.03633232576280397,0,0.0,False,False,False,False,False,253,252.4581676870845
1547,77.35000115260482,140.76596286600034,0.05000000074505806,0.0944077499989362,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9183279826101836,3.3912840019341037,4.7,0.024128333610424546,0.0,-0.016691494581744216,False,0.03575706958372915,0.03771336100122691,0,0.0,False,False,False,False,False,253,252.4581676870845
1548,77.40000115334988,140.85278130400184,0.05000000074505806,0.08681843800150091,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8433375996885726,3.3912840019341037,4.7,0.042423875736336686,0.0,-0.014740692321868493,False,0.0367649341662879,0.03908060605863027,0,0.0,False,False,False,False,False,253,252.4581676870845
1549,77.45000115409493,140.939838495,0.05000000074505806,0.08705719099816633,TIME_TRIAL,time_trial_lap_1,curve_slow,3.772360344513819,2.9725473431668457,4.7,0.0,0.045315788175054605,-0.013213313505937704,False,0.05559727351266178,-0.009833154322791344,0,0.0,False,False,False,False,False,254,253.45602605738912
1550,77.50000115483999,141.02512840599957,0.05000000074505806,0.08528991099956329,TIME_TRIAL,time_trial_lap_1,curve_slow,3.693975122527423,2.9725473431668457,4.7,0.0,0.026440910468566226,-0.01148519013570503,False,0.057361206423515124,-0.008756980288966031,0,0.0,False,False,False,False,False,254,253.45602605738912
1551,77.55000115558505,141.1099433140007,0.05000000074505806,0.08481490800113534,TIME_TRIAL,time_trial_lap_1,curve_slow,3.616023523368481,2.9725473431668457,4.7,0.0,0.007596486868620966,-0.010238241259858082,False,0.058721981723068285,-0.007997665208508602,0,0.0,False,False,False,False,False,254,253.45602605738912
1552,77.60000115633011,141.1964583279987,0.05000000074505806,0.086515013997996,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5395387432658594,2.9725473431668457,4.7,0.01095771674848664,0.0,-0.008716059253985688,False,0.05974849358688476,-0.007160754352383592,0,0.0,False,False,False,False,False,254,253.45602605738912
1553,77.65000115707517,141.28054056100154,0.05000000074505806,0.0840822330028459,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4657537025075658,2.9725473431668457,4.7,0.02891077057136998,0.0,-0.007735946436315423,False,0.06057060933796534,-0.006634580300011187,0,0.0,False,False,False,False,False,254,253.45602605738912
1554,77.70000115782022,141.3746297789985,0.05000000074505806,0.09408921799695236,TIME_TRIAL,time_trial_lap_1,curve_slow,3.394958082436379,3.298902484964593,4.7,0.12810240543970036,0.0,-0.09320857068742808,False,0.053179405031005336,0.07964251349462415,0,0.0,False,False,False,False,False,255,254.4538844276938
1555,77.75000115856528,141.46783647399934,0.05000000074505806,0.09320669500084477,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3292337018600593,3.298902484964593,4.7,0.14450316936643287,0.0,-0.09287568915953787,False,0.05665853845152013,0.08246514461876246,0,0.0,False,False,False,False,False,255,254.4538844276938
1556,77.80000115931034,141.56106475100023,0.05000000074505806,0.09322827700088965,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2828030071341368,3.298902484964593,4.7,0.15612694252598383,0.0,-0.08574272480218574,False,0.062364744585840605,0.08789226276484258,0,0.0,False,False,False,False,False,255,254.4538844276938
1557,77.8500011600554,141.65456188200187,0.05000000074505806,0.09349713100164081,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2535177406964273,3.298902484964593,4.7,0.16349364388035567,0.0,-0.0778229619093218,False,0.06768458361307772,0.09313389772270816,0,0.0,False,False,False,False,False,255,254.4538844276938
1558,77.90000116080046,141.73869479100176,0.05000000074505806,0.08413290899989079,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2298547543774796,3.298902484964593,4.7,0.1694784381917086,0.0,-0.06948173279899282,False,0.07178813648201134,0.09817898905145697,0,0.0,False,False,False,False,False,255,254.4538844276938
1559,77.95000116154552,141.82511932000125,0.05000000074505806,0.08642452899948694,TIME_TRIAL,time_trial_lap_1,curve_slow,3.215355083685389,3.2164999841279625,4.7,0.15250387555603326,0.0,-0.11757066742138446,False,0.13346691449333684,0.09029979239615853,0,0.0,False,False,False,False,False,256,255.4517427979985
1560,78.00000116229057,141.92007927400118,0.05000000074505806,0.09495995399993262,TIME_TRIAL,time_trial_lap_1,curve_slow,3.195837887485084,3.2164999841279625,4.7,0.15740383670306024,0.0,-0.11160673909337378,False,0.14254414525050524,0.09625089112775229,0,0.0,False,False,False,False,False,256,255.4517427979985
1561,78.05000116303563,142.01818762100083,0.05000000074505806,0.09810834699965199,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1848373381692956,3.2164999841279625,4.7,0.16018563667843785,0.0,-0.0313080208526435,False,0.1519123505215698,0.10273835362377992,0,0.0,False,False,False,False,False,256,255.4517427979985
1562,78.10000116378069,142.10922327300068,0.05000000074505806,0.09103565199984587,TIME_TRIAL,time_trial_lap_1,curve_slow,3.171949714082335,3.2164999841279625,4.7,0.16345209297088745,0.0,-0.020109321276257412,False,0.15723576117943608,0.10669794153250972,0,0.0,False,False,False,False,False,256,255.4517427979985
1563,78.15000116452575,142.20409538600143,0.05000000074505806,0.09487211300074705,TIME_TRIAL,time_trial_lap_1,curve_slow,3.162394444963776,3.2164999841279625,4.7,0.16589501579049765,0.0,-0.015623210049383626,False,0.1596401732884722,0.10829211600281496,0,0.0,False,False,False,False,False,256,255.4517427979985
1564,78.2000011652708,142.29436751899993,0.05000000074505806,0.090272132998507,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1528864772029963,3.2164999841279625,4.7,0.16833562123856544,0.0,-0.012319648549812823,False,0.1608379257277659,0.10951876175912165,0,0.0,False,False,False,False,False,256,255.4517427979985
1565,78.25000116601586,142.3840721710003,0.05000000074505806,0.08970465200036415,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1452875407245102,3.2164999841279625,4.7,0.17030656780265155,0.0,-0.010321900705437691,False,0.1617122811456232,0.11023248477007369,0,0.0,False,False,False,False,False,256,255.4517427979985
1566,78.30000116676092,142.4668827400019,0.05000000074505806,0.08281056900159456,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1538143488251253,3.2164999841279625,4.7,0.1682375514137347,0.0,-0.008453161632710392,False,0.161903320503496,0.11096379712778785,0,0.0,False,False,False,False,False,256,255.4517427979985
1567,78.35000116750598,142.56426740100142,0.05000000074505806,0.09738466099952348,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1559636544281457,3.2164999841279625,4.7,0.16776076134358145,0.0,-0.010749932729562007,False,0.1600283017759181,0.11113317001192768,0,0.0,False,False,False,False,False,256,255.4517427979985
1568,78.40000116825104,142.65545808300158,0.05000000074505806,0.09119068200016045,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1303182971196537,3.2164999841279625,4.7,0.17425828235899699,0.0,0.010133452832052792,False,0.1671781425829776,0.11396890394064407,0,0.0,False,False,False,False,False,256,255.4517427979985
1569,78.4500011689961,142.7495467100016,0.05000000074505806,0.09408862700001919,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1385245946023397,3.2164999841279625,4.7,0.17228468337901304,0.0,0.006912615503798258,False,0.16040022332276527,0.11490899980544203,0,0.0,False,False,False,False,False,256,255.4517427979985
1570,78.50000116974115,142.84157367100124,0.05000000074505806,0.09202696099964669,TIME_TRIAL,time_trial_lap_1,curve_slow,3.122149133171267,4.6795852198988275,4.7,0.3222846856141872,0.0,-0.1645819857865519,False,0.1874918274860195,-0.1419326879270113,0,0.0,False,False,False,False,False,0,0.0
1571,78.55000117048621,142.93402449399946,0.05000000074505806,0.09245082299821661,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1207948318073724,4.675124540314869,4.7,0.45,0.0,-0.16776818548937955,False,0.19556949377344537,-0.1391203814935092,0,0.0,False,False,False,False,False,0,0.0
1572,78.60000117123127,143.0203657919992,0.05000000074505806,0.08634129799975199,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1432131549694935,4.6869583237515515,4.7,0.45,0.0,-0.15931548303460624,False,0.21418049803267947,-0.13091411691053906,0,0.0,False,False,False,False,False,0,0.0
1573,78.65000117197633,143.10277563099953,0.05000000074505806,0.08240983900032006,TIME_TRIAL,time_trial_lap_2,lane_follow,3.2086923078525555,4.7,4.7,0.45,0.0,-0.14773993397130308,False,0.23392961275072327,-0.12181941346554004,0,0.0,False,False,False,False,False,0,0.0
1574,78.70000117272139,143.19800625399876,0.05000000074505806,0.09523062299922458,TIME_TRIAL,time_trial_lap_2,lane_follow,3.2899976071264354,4.7,4.7,0.45,0.0,-0.13504869530152286,False,0.2521164305748496,-0.11270554358307087,0,0.0,False,False,False,False,False,0,0.0
1575,78.75000117346644,143.29319978100102,0.05000000074505806,0.09519352700226591,TIME_TRIAL,time_trial_lap_2,lane_follow,3.386234599802821,4.7,4.7,0.45,0.0,-0.12263042533526691,False,0.2679946480318689,-0.10426704303066739,0,0.0,False,False,False,False,False,0,0.0
1576,78.8000011742115,143.38593117900018,0.05000000074505806,0.09273139799915953,TIME_TRIAL,time_trial_lap_2,lane_follow,3.4850425858232303,4.7,4.7,0.45,0.0,-0.10985526818263605,False,0.28160223119313144,-0.09615025233794548,0,0.0,False,False,False,False,False,0,0.0
1577,78.85000117495656,143.4806608930012,0.05000000074505806,0.09472971400100505,TIME_TRIAL,time_trial_lap_2,lane_follow,3.5904715785459866,4.7,4.7,0.4373821053635034,0.0,-0.09757024462303965,False,0.2929549444517858,-0.08879245423351775,0,0.0,False,False,False,False,False,0,0.0
1578,78.90000117570162,143.57229784200172,0.05000000074505806,0.09163694900053088,TIME_TRIAL,time_trial_lap_2,lane_follow,3.6928927353191647,4.7,4.7,0.4117768161702089,0.0,-0.0851304144345952,False,0.30211996816787734,-0.08186821043217651,0,0.0,False,False,False,False,False,0,0.0
1579,78.95000117644668,143.662499940001,0.05000000074505806,0.09020209799928125,TIME_TRIAL,time_trial_lap_2,lane_follow,3.793856050933877,4.7,4.7,0.3865359872665308,0.0,-0.07332342875765045,False,0.30932575165922105,-0.07574827456955283,0,0.0,False,False,False,False,False,0,0.0
1580,79.00000117719173,143.74934793600187,0.05000000074505806,0.0868479960008699,TIME_TRIAL,time_trial_lap_2,lane_follow,3.8840360533082743,4.7,4.7,0.3639909866729315,0.0,-0.06159579366582638,False,0.31460182986468116,-0.07015828279671969,0,0.0,False,False,False,False,False,0,0.0
1581,79.05000117793679,143.84861182500026,0.05000000074505806,0.09926388899839367,TIME_TRIAL,time_trial_lap_2,lane_follow,3.9668405075895863,4.7,4.7,0.3432898731026035,0.0,-0.10282855219806245,False,0.2242028947658572,-0.09291931247500038,0,0.0,False,False,False,False,False,1,0.9978583703046884
1582,79.10000117868185,143.94095392099916,0.05000000074505806,0.09234209599890164,TIME_TRIAL,time_trial_lap_2,lane_follow,4.032424657074727,4.7,4.7,0.32689383573131836,0.0,-0.09543417444125625,False,0.23470657619439939,-0.08652983974292545,0,0.0,False,False,False,False,False,1,0.9978583703046884
1583,79.15000117942691,144.03716406700187,0.05000000074505806,0.09621014600270428,TIME_TRIAL,time_trial_lap_2,lane_follow,4.094946972738356,4.7,4.7,0.3112632568154111,0.0,-0.08502396343169961,False,0.2451615204446657,-0.07945432839166772,0,0.0,False,False,False,False,False,1,0.9978583703046884
1584,79.20000118017197,144.12720016399908,0.05000000074505806,0.09003609699720982,TIME_TRIAL,time_trial_lap_2,lane_follow,4.131668121207529,4.7,4.7,0.3020829696981179,0.0,-0.0737160173674411,False,0.253622265306365,-0.07257856244454433,0,0.0,False,False,False,False,False,1,0.9978583703046884
1585,79.25000118091702,144.2216595889986,0.05000000074505806,0.09445942499951343,TIME_TRIAL,time_trial_lap_2,lane_follow,4.191023996326664,4.7,4.7,0.287244000918334,0.0,-0.06216171965534076,False,0.2622178842346833,-0.0667766080160761,0,0.0,False,False,False,False,False,1,0.9978583703046884
1586,79.30000118166208,144.30810668699996,0.05000000074505806,0.08644709800137207,TIME_TRIAL,time_trial_lap_2,lane_follow,4.231454518101093,4.7,4.7,0.27713637047472683,0.0,-0.05170204404983443,False,0.2629858881646739,-0.06065664718631719,0,0.0,False,False,False,False,False,1,0.9978583703046884
1587,79.35000118240714,144.3927405780014,0.05000000074505806,0.08463389100143104,TIME_TRIAL,time_trial_lap_2,lane_follow,4.264042923958844,4.7,4.7,0.26898926901028897,0.0,-0.07111840197511046,False,0.18415648343371144,-0.09247237769630925,0,0.0,False,False,False,False,False,2,1.9957167406093768
1588,79.4000011831522,144.48721756300074,0.05000000074505806,0.09447698499934631,TIME_TRIAL,time_trial_lap_2,lane_follow,4.28653583693018,4.7,4.7,0.26336604076745507,0.0,-0.06366309944666788,False,0.19262795609734093,-0.08725040149661145,0,0.0,False,False,False,False,False,2,1.9957167406093768
1589,79.45000118389726,144.58232562600097,0.05000000074505806,0.09510806300022523,TIME_TRIAL,time_trial_lap_2,lane_follow,4.308339466583197,4.7,4.7,0.2579151333542008,0.0,-0.05490449275635912,False,0.20015012208800714,-0.08207852601492074,0,0.0,False,False,False,False,False,2,1.9957167406093768
1590,79.50000118464231,144.67587824099974,0.05000000074505806,0.09355261499877088,TIME_TRIAL,time_trial_lap_2,lane_follow,4.325362986925989,4.7,4.7,0.2536592532685028,0.0,-0.04598823912703347,False,0.20593948015980026,-0.07736686141435256,0,0.0,False,False,False,False,False,2,1.9957167406093768
1591,79.55000118538737,144.76746547400035,0.05000000074505806,0.09158723300060956,TIME_TRIAL,time_trial_lap_2,lane_follow,4.341640601444587,4.7,4.7,0.2495898496388532,0.0,-0.03773357896311271,False,0.21011544227501724,-0.07340351179058302,0,0.0,False,False,False,False,False,2,1.9957167406093768
1592,79.60000118613243,144.86084619599933,0.05000000074505806,0.09338072199898306,TIME_TRIAL,time_trial_lap_2,lane_follow,4.354111384640043,4.7,4.7,0.2464721538399893,0.0,-0.057756673955422985,False,0.17656004594712657,-0.036854571739054376,0,0.0,False,False,False,False,False,3,2.993575110914065
1593,79.65000118687749,144.94808320800075,0.05000000074505806,0.08723701200142386,TIME_TRIAL,time_trial_lap_2,lane_follow,4.364507647597695,4.7,4.7,0.24387308810057626,0.0,-0.0520902039315614,False,0.18200703503000018,-0.03279911003108171,0,0.0,False,False,False,False,False,3,2.993575110914065
1594,79.70000118762255,145.03909599799954,0.05000000074505806,0.09101278999878559,TIME_TRIAL,time_trial_lap_2,lane_follow,4.3729921684854105,4.7,4.7,0.24175195787864742,0.0,-0.044566836203149364,False,0.18679580911390342,-0.02847623366015148,0,0.0,False,False,False,False,False,3,2.993575110914065
1595,79.7500011883676,145.1316994230001,0.05000000074505806,0.0926034250005614,TIME_TRIAL,time_trial_lap_2,lane_follow,4.381768491000568,4.7,4.7,0.23955787724985797,0.0,-0.03712001525272215,False,0.19037745914349952,-0.02466794659085178,0,0.0,False,False,False,False,False,3,2.993575110914065
