tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
154,7.700000114738941,14.210730016002344,0.05000000074505806,0.09405725599935977,TIME_TRIAL,time_trial_lap_1,curve_slow,3.672021517052583,4.69827501015379,4.7,0.4103176917419542,0.0,-0.15107811865388143,False,0.6117834492476455,-0.11927953544166248,0,0.0,False,False,False,False,False,17,16.96359229517972
155,7.750000115483999,14.303578983002808,0.05000000074505806,0.09284896700046374,TIME_TRIAL,time_trial_lap_1,lane_follow,3.77475174697704,4.7,4.7,0.3859916299892028,0.0,-0.136018215161083,False,0.621351074357353,-0.1087614472954217,0,0.0,False,False,False,False,False,17,16.96359229517972
156,7.800000116229057,14.39868844800003,0.05000000074505806,0.09510946499722195,TIME_TRIAL,time_trial_lap_1,curve_slow,3.864701435597353,4.412543361946757,4.7,0.29218789025532677,0.0,-0.20014173271844463,False,0.43538906136862277,-0.1541917620186164,0,0.0,False,False,False,False,False,18,17.961450665484406
157,7.850000116974115,14.486154499001714,0.05000000074505806,0.08746605100168381,TIME_TRIAL,time_trial_lap_1,curve_slow,3.930423683660186,4.412543361946757,4.7,0.2762394479250892,0.0,-0.18977185592763457,False,0.4565971743263594,-0.14233829832278277,0,0.0,False,False,False,False,False,18,17.961450665484406
158,7.900000117719173,14.576686651002092,0.05000000074505806,0.09053215200037812,TIME_TRIAL,time_trial_lap_1,curve_slow,3.98040418546955,4.412543361946757,4.7,0.2641764616556648,0.0,-0.1747738885729561,False,0.4778075059459402,-0.1288678963711074,0,0.0,False,False,False,False,False,18,17.961450665484406
159,7.9500001184642315,14.669631240001763,0.05000000074505806,0.0929445889996714,TIME_TRIAL,time_trial_lap_1,curve_slow,4.025238482454216,4.412543361946757,4.7,0.2533551922947621,0.0,-0.15905354133292254,False,0.49589075812068395,-0.11597366932127073,0,0.0,False,False,False,False,False,18,17.961450665484406
160,8.00000011920929,14.765914704999886,0.05000000074505806,0.09628346499812324,TIME_TRIAL,time_trial_lap_1,curve_slow,4.054492416916545,4.412543361946757,4.7,0.24639975962954552,0.0,-0.14310200789009006,False,0.5102981418799033,-0.1038584168902823,0,0.0,False,False,False,False,False,18,17.961450665484406
161,8.050000119954348,14.865787005001039,0.05000000074505806,0.09987230000115233,TIME_TRIAL,time_trial_lap_1,curve_slow,4.081796476110136,4.412543361946757,4.7,0.23990449172191283,0.0,-0.1276590475815522,False,0.5212868634136564,-0.09288965530857296,0,0.0,False,False,False,False,False,18,17.961450665484406
162,8.100000120699406,14.960383737001393,0.05000000074505806,0.09459673200035468,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0982861054350375,3.791194786385992,4.7,0.08013784917687103,0.0,-0.11244038900263711,False,0.4483970079350324,-0.08076279148652454,0,0.0,False,False,False,False,False,19,18.95930903578909
163,8.150000121444464,15.052536428000167,0.05000000074505806,0.09215269099877332,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1022832940236125,3.791194786385992,4.7,0.07882746351745407,0.0,-0.09803033844458556,False,0.4622850296206328,-0.07192668930575064,0,0.0,False,False,False,False,False,19,18.95930903578909
164,8.200000122189522,15.136987634003162,0.05000000074505806,0.0844512060029956,TIME_TRIAL,time_trial_lap_1,curve_slow,4.077461339108648,3.791194786385992,4.7,0.08474668568920676,0.0,-0.08409990623552926,False,0.47284169511632473,-0.06405292038487698,0,0.0,False,False,False,False,False,19,18.95930903578909
165,8.25000012293458,15.232999635001761,0.05000000074505806,0.09601200099859852,TIME_TRIAL,time_trial_lap_1,curve_slow,4.04339750995555,3.791194786385992,4.7,0.09301044025015356,0.0,-0.07130735709046677,False,0.4806219205329863,-0.05737690816426633,0,0.0,False,False,False,False,False,19,18.95930903578909
166,8.300000123679638,15.326105027001176,0.05000000074505806,0.09310539199941559,TIME_TRIAL,time_trial_lap_1,curve_slow,3.999906398271442,3.791194786385992,4.7,0.10367450655618521,0.0,-0.0591754277236389,False,0.4860056635083376,-0.05158080436781787,0,0.0,False,False,False,False,False,19,18.95930903578909
167,8.350000124424696,15.42105793400333,0.05000000074505806,0.09495290700215264,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9580690511998835,3.6770533296315984,4.7,0.08531746340972068,0.0,-0.1461672167079664,False,0.47474179792403703,-0.0328333970353738,0,0.0,False,False,False,False,False,20,19.95716740609377
168,8.400000125169754,15.515900948001217,0.05000000074505806,0.09484301399788819,TIME_TRIAL,time_trial_lap_1,curve_slow,3.900797452847584,3.6770533296315984,4.7,0.09941161887124547,0.0,-0.13955715384738504,False,0.48434095321206294,-0.025675885289676792,0,0.0,False,False,False,False,False,20,19.95716740609377
169,8.450000125914812,15.610439238000254,0.05000000074505806,0.09453828999903635,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8558462663093676,3.6770533296315984,4.7,0.11047062256645765,0.0,-0.12456186462144593,False,0.49551907413700846,-0.01625708346239363,0,0.0,False,False,False,False,False,20,19.95716740609377
170,8.50000012665987,15.697424595000484,0.05000000074505806,0.08698535700023058,TIME_TRIAL,time_trial_lap_1,curve_slow,3.811275215676234,3.6770533296315984,4.7,0.12147916333669637,0.0,-0.10751546160164459,False,0.5047172092368558,-0.007089550883959461,0,0.0,False,False,False,False,False,20,19.95716740609377
171,8.550000127404928,15.781987689002563,0.05000000074505806,0.08456309400207829,TIME_TRIAL,time_trial_lap_1,curve_slow,3.775388527676977,3.6770533296315984,4.7,0.13035250013699987,0.0,-0.0912472298785692,False,0.5115637285613922,0.000829758091554833,0,0.0,False,False,False,False,False,20,19.95716740609377
172,8.600000128149986,15.876190886003315,0.05000000074505806,0.09420319700075197,TIME_TRIAL,time_trial_lap_1,curve_slow,3.738346237083929,3.6770533296315984,4.7,0.13955177987689626,0.0,-0.07561727356812149,False,0.5160716777013896,0.0077486506035806535,0,0.0,False,False,False,False,False,20,19.95716740609377
173,8.650000128895044,15.970646195000882,0.05000000074505806,0.09445530899756704,TIME_TRIAL,time_trial_lap_1,curve_slow,3.708828554296354,3.6770533296315984,4.7,0.1468994253486517,0.0,-0.061713523919455955,False,0.5189836870008224,0.01336472471033967,0,0.0,False,False,False,False,False,20,19.95716740609377
174,8.700000129640102,16.065157087003172,0.05000000074505806,0.09451089200229035,TIME_TRIAL,time_trial_lap_1,curve_slow,3.679448802918685,4.697924728123758,4.7,0.29689942758382587,0.0,-0.15129704492265103,False,0.3984453636898001,-0.14207500997464662,0,0.0,False,False,False,False,False,21,20.955025776398454
175,8.75000013038516,16.159848930001317,0.05000000074505806,0.09469184299814515,TIME_TRIAL,time_trial_lap_1,lane_follow,3.655209791589801,4.7,4.7,0.41810404978175075,0.0,-0.14631790866457772,False,0.41243774479359196,-0.13528607972381645,0,0.0,False,False,False,False,False,21,20.955025776398454
176,8.800000131130219,16.253388946002815,0.05000000074505806,0.09354001600149786,TIME_TRIAL,time_trial_lap_1,lane_follow,3.6661830714870836,4.7,4.7,0.4163945467513481,0.0,-0.13387196913326854,False,0.42996753237098023,-0.12582759679629119,0,0.0,False,False,False,False,False,21,20.955025776398454
177,8.850000131875277,16.33546921300149,0.05000000074505806,0.08208026699867332,TIME_TRIAL,time_trial_lap_1,lane_follow,3.715745842512304,4.7,4.7,0.4049881081671972,0.0,-0.12019138697484488,False,0.44593161849665036,-0.11665060999598698,0,0.0,False,False,False,False,False,21,20.955025776398454
178,8.900000132620335,16.42057245900287,0.05000000074505806,0.0851032460013812,TIME_TRIAL,time_trial_lap_1,lane_follow,3.778173598405057,4.7,4.7,0.39030299560934023,0.0,-0.10609212264875807,False,0.4593017410750642,-0.10798375170248775,0,0.0,False,False,False,False,False,21,20.955025776398454
179,8.950000133365393,16.515037837001728,0.05000000074505806,0.09446537799885846,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8514619496328977,4.7,4.7,0.37213451259177566,0.0,-0.09257004104452955,False,0.47004677465397704,-0.10025392663853272,0,0.0,False,False,False,False,False,21,20.955025776398454
180,9.00000013411045,16.61001161200329,0.05000000074505806,0.0949737750015629,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9216525198392853,4.7,4.7,0.35458687004017875,0.0,-0.0791561542159133,False,0.47830602429749347,-0.09319335395651462,0,0.0,False,False,False,False,False,21,20.955025776398454
181,9.050000134855509,16.707714080002916,0.05000000074505806,0.09770246799962479,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9913420974822764,4.7,4.7,0.33716447562943097,0.0,-0.06658878621489228,False,0.48441405728510556,-0.08709058716054363,0,0.0,False,False,False,False,False,21,20.955025776398454
182,9.100000135600567,16.801262150002003,0.05000000074505806,0.0935480699990876,TIME_TRIAL,time_trial_lap_1,lane_follow,4.052415149373572,4.7,4.7,0.32189621265660706,0.0,-0.08703546141347394,False,0.31542351324203527,-0.12790443999493584,0,0.0,False,False,False,False,False,22,21.95288414670316
183,9.150000136345625,16.89505392400315,0.05000000074505806,0.09379177400114713,TIME_TRIAL,time_trial_lap_1,lane_follow,4.106943385160351,4.7,4.7,0.30826415370991234,0.0,-0.08030895552586177,False,0.32630789422962764,-0.12192311334467232,0,0.0,False,False,False,False,False,22,21.95288414670316
184,9.200000137090683,16.98259137900095,0.05000000074505806,0.08753745499780052,TIME_TRIAL,time_trial_lap_1,lane_follow,4.153818624287266,4.7,4.7,0.29654534392818366,0.0,-0.0720616454373792,False,0.3362810086114826,-0.11566015740913294,0,0.0,False,False,False,False,False,22,21.95288414670316
185,9.250000137835741,17.069307996000134,0.05000000074505806,0.08671661699918332,TIME_TRIAL,time_trial_lap_1,lane_follow,4.197193931393162,4.7,4.7,0.28570151715170955,0.0,-0.06388196933023768,False,0.34441732122372437,-0.10991997999557612,0,0.0,False,False,False,False,False,22,21.95288414670316
186,9.300000138580799,17.163226851000218,0.05000000074505806,0.09391885500008357,TIME_TRIAL,time_trial_lap_1,lane_follow,4.23215143181696,4.7,4.7,0.2769621420457601,0.0,-0.0557306520018971,False,0.35068187577537924,-0.10463746681534936,0,0.0,False,False,False,False,False,22,21.95288414670316
187,9.350000139325857,17.259814725002798,0.05000000074505806,0.09658787400258007,TIME_TRIAL,time_trial_lap_1,lane_follow,4.26386883465061,4.7,4.7,0.2690327913373475,0.0,-0.04810613628946593,False,0.3553004798711097,-0.10003219550032982,0,0.0,False,False,False,False,False,22,21.95288414670316
188,9.400000140070915,17.3536411410023,0.05000000074505806,0.09382641599950148,TIME_TRIAL,time_trial_lap_1,lane_follow,4.288907675576321,4.7,4.7,0.2627730811059198,0.0,-0.05165273070641644,False,0.24765162546125205,-0.09245910881529396,0,0.0,False,False,False,False,False,23,22.950742517007853
189,9.450000140815973,17.44663011100056,0.05000000074505806,0.09298896999825956,TIME_TRIAL,time_trial_lap_1,lane_follow,4.311053462556781,4.7,4.7,0.2572366343608049,0.0,-0.04662729897550717,False,0.2537556846105508,-0.08845904085799505,0,0.0,False,False,False,False,False,23,22.950742517007853
190,9.500000141561031,17.539943398001924,0.05000000074505806,0.0933132870013651,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3284319307066745,4.7,4.7,0.25289201732333144,0.0,-0.041127500692012785,False,0.2587496685673876,-0.08455311564523016,0,0.0,False,False,False,False,False,23,22.950742517007853
191,9.55000014230609,17.625197471003048,0.05000000074505806,0.0852540730011242,TIME_TRIAL,time_trial_lap_1,lane_follow,4.34438262310301,4.7,4.7,0.24890434422424765,0.0,-0.035903024951739124,False,0.26255213152866225,-0.08110645256244964,0,0.0,False,False,False,False,False,23,22.950742517007853
192,9.600000143051147,17.707556704001036,0.05000000074505806,0.08235923299798742,TIME_TRIAL,time_trial_lap_1,lane_follow,4.35646807631985,4.7,4.7,0.24588298092003766,0.0,-0.030772215811826428,False,0.2652020225176075,-0.07798655934542187,0,0.0,False,False,False,False,False,23,22.950742517007853
193,9.650000143796206,17.805549372002133,0.05000000074505806,0.09799266800109763,TIME_TRIAL,time_trial_lap_1,lane_follow,4.367580554870699,4.7,4.7,0.2431048612823253,0.0,-0.03636119636471334,False,0.18424638091187306,-0.09892571650276905,0,0.0,False,False,False,False,False,24,23.94860088731256
194,9.700000144541264,17.896987825002725,0.05000000074505806,0.09143845300059184,TIME_TRIAL,time_trial_lap_1,lane_follow,4.375506141797007,4.7,4.7,0.24112346455074837,0.0,-0.03274627697036185,False,0.1885970931694183,-0.09608146045856447,0,0.0,False,False,False,False,False,24,23.94860088731256
195,9.750000145286322,17.992286881002656,0.05000000074505806,0.09529905599993072,TIME_TRIAL,time_trial_lap_1,lane_follow,4.383284321777379,4.7,4.7,0.23917891955565537,0.0,-0.028847975903818285,False,0.1922761763686189,-0.09337275931384492,0,0.0,False,False,False,False,False,24,23.94860088731256
196,9.80000014603138,18.083250769002916,0.05000000074505806,0.09096388800026034,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3888617139702895,4.7,4.7,0.23778457150742768,0.0,-0.024857892357328184,False,0.1950554565455515,-0.09085434102901147,0,0.0,False,False,False,False,False,24,23.94860088731256
197,9.850000146776438,18.17732171800162,0.05000000074505806,0.09407094899870572,TIME_TRIAL,time_trial_lap_1,lane_follow,4.39432041743536,4.7,4.7,0.23641989564116014,0.0,-0.03020568327252527,False,0.1358442451802669,-0.05399494029698815,0,0.0,False,False,False,False,False,25,24.946459257617242
198,9.900000147521496,18.26287034699999,0.05000000074505806,0.08554862899836735,TIME_TRIAL,time_trial_lap_1,lane_follow,4.397819921072803,4.7,4.7,0.23554501973179928,0.0,-0.027293304742311213,False,0.13920432004880728,-0.05163484693895981,0,0.0,False,False,False,False,False,25,24.946459257617242
199,9.950000148266554,18.349085830002878,0.05000000074505806,0.0862154830028885,TIME_TRIAL,time_trial_lap_1,lane_follow,4.401681839076127,4.7,4.7,0.23457954023096836,0.0,-0.024130619162806812,False,0.14202867561374533,-0.04937555422819129,0,0.0,False,False,False,False,False,25,24.946459257617242
200,10.000000149011612,18.446945340001548,0.05000000074505806,0.09785950999867055,TIME_TRIAL,time_trial_lap_1,lane_follow,4.404159035591738,4.7,4.7,0.23396024110206545,0.0,-0.020852471756096752,False,0.14414226089419618,-0.04725767537130565,0,0.0,False,False,False,False,False,25,24.946459257617242
201,10.05000014975667,18.546711334001884,0.05000000074505806,0.09976599400033592,TIME_TRIAL,time_trial_lap_1,lane_follow,4.406901641725361,4.7,4.7,0.23327458956865973,0.0,-0.023772514480621666,False,0.11053147765735545,-0.039807133996952127,0,0.0,False,False,False,False,False,26,25.94431762792193
202,10.100000150501728,18.640620199003024,0.05000000074505806,0.09390886500113993,TIME_TRIAL,time_trial_lap_1,lane_follow,4.408412129329845,4.7,4.7,0.23289696766753884,0.0,-0.021434251742826288,False,0.11338122596308439,-0.03789458486011177,0,0.0,False,False,False,False,False,26,25.94431762792193
203,10.150000151246786,18.733078606001072,0.05000000074505806,0.0924584069980483,TIME_TRIAL,time_trial_lap_1,lane_follow,4.410373771797659,4.7,4.7,0.2324065570505852,0.0,-0.01900468317920517,False,0.11576982232757754,-0.036112930090848705,0,0.0,False,False,False,False,False,26,25.94431762792193
204,10.200000151991844,18.828027439001744,0.05000000074505806,0.09494883300067158,TIME_TRIAL,time_trial_lap_1,lane_follow,4.411418323926727,4.7,4.7,0.2321454190183184,0.0,-0.016480014240462904,False,0.11756887956114681,-0.034432342284954176,0,0.0,False,False,False,False,False,26,25.94431762792193
205,10.250000152736902,18.912183724001807,0.05000000074505806,0.08415628500006278,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4128231121062145,4.7,4.7,0.23179422197344643,0.0,-0.01941203079834856,False,0.08977905859538012,-0.014937698743106687,0,0.0,False,False,False,False,False,27,26.94217599822663
206,10.30000015348196,18.9969910730033,0.05000000074505806,0.084807349001494,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413387441201961,4.7,4.7,0.2316531396995097,0.0,-0.01760937245815246,False,0.09209518614303845,-0.013383611088990888,0,0.0,False,False,False,False,False,27,26.94217599822663
207,10.350000154227018,19.092647481000313,0.05000000074505806,0.09565640799701214,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414423607324286,4.7,4.7,0.2313940981689285,0.0,-0.015732786308812544,False,0.09404961911676699,-0.01192965829186221,0,0.0,False,False,False,False,False,27,26.94217599822663
208,10.400000154972076,19.184129766003025,0.05000000074505806,0.09148228500271216,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41480768064654,4.7,4.7,0.23129807983836512,0.0,-0.013747476809347351,False,0.09552468159252181,-0.01053509398704211,0,0.0,False,False,False,False,False,27,26.94217599822663
209,10.450000155717134,19.268526774001657,0.05000000074505806,0.08439700799863203,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415571667878105,4.7,4.7,0.23110708303047386,0.0,-0.011993878552230422,False,0.09659622345540943,-0.009368762587641966,0,0.0,False,False,False,False,False,27,26.94217599822663
210,10.500000156462193,19.35153765600262,0.05000000074505806,0.08301088200096274,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415808401677654,4.7,4.7,0.23104789958058655,0.0,-0.014132737167959427,False,0.07520484693291284,-0.02873804219511933,0,0.0,False,False,False,False,False,28,27.94003436853133
211,10.55000015720725,19.43532348000008,0.05000000074505806,0.08378582399745937,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416318596239361,4.7,4.7,0.2309203509401597,0.0,-0.01288573384988685,False,0.07691617146402063,-0.027667051962743994,0,0.0,False,False,False,False,False,28,27.94003436853133
212,10.600000157952309,19.523855418003222,0.05000000074505806,0.0885319380031433,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416409148088858,4.7,4.7,0.23089771297778547,0.0,-0.011351039981476544,False,0.07835855580537295,-0.02654000218942243,0,0.0,False,False,False,False,False,28,27.94003436853133
213,10.650000158697367,19.609855083002913,0.05000000074505806,0.08599966499969014,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416845987692515,4.7,4.7,0.23078850307687135,0.0,-0.00997683704842622,False,0.07946621920068675,-0.02558912052220963,0,0.0,False,False,False,False,False,28,27.94003436853133
214,10.700000159442425,19.70418620500277,0.05000000074505806,0.09433112199985771,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4168854843427505,4.7,4.7,0.23077862891431242,0.0,-0.008526133164864188,False,0.0802364741097635,-0.024680583116329036,0,0.0,False,False,False,False,False,28,27.94003436853133
215,10.750000160187483,19.798421604002215,0.05000000074505806,0.09423539899944444,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417201448886093,4.7,4.7,0.23069963777847677,0.0,-0.018900067522082065,False,0.06293737889054038,-0.020310143127464375,0,0.0,False,False,False,False,False,29,28.937892738836016
216,10.800000160932541,19.890871996001806,0.05000000074505806,0.09245039199959137,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416892140845115,4.7,4.7,0.2307769647887213,0.0,-0.01774378143209245,False,0.06462469943260661,-0.019033157384771515,0,0.0,False,False,False,False,False,29,28.937892738836016
217,10.850000161677599,19.984448127001087,0.05000000074505806,0.0935761309992813,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417249785010537,4.7,4.7,0.2306875537473657,0.0,-0.016068528180834183,False,0.06632492442196039,-0.017623679377847035,0,0.0,False,False,False,False,False,29,28.937892738836016
218,10.900000162422657,20.07801713000299,0.05000000074505806,0.09356900300190318,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417122615498674,4.7,4.7,0.2307193461253315,0.0,-0.014169386151819596,False,0.0676442569595775,-0.01621659821590371,0,0.0,False,False,False,False,False,29,28.937892738836016
219,10.950000163167715,20.167057645001478,0.05000000074505806,0.0890405149984872,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417474593823615,4.7,4.7,0.2306313515440964,0.0,-0.012453193637570407,False,0.05287764272639309,-0.009352027291086307,0,0.0,False,False,False,False,False,30,29.935751109140696
220,11.000000163912773,20.255223175001447,0.05000000074505806,0.0881655299999693,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417367475350981,4.7,4.7,0.23065813116225473,0.0,-0.010684263815242992,False,0.05453225071838941,-0.008226974888582372,0,0.0,False,False,False,False,False,30,29.935751109140696
221,11.050000164657831,20.353823948000354,0.05000000074505806,0.0986007729989069,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417634418140783,4.7,4.7,0.2305913954648043,0.0,-0.009170519726062063,False,0.05576411766583261,-0.007317771692429309,0,0.0,False,False,False,False,False,30,29.935751109140696
222,11.10000016540289,20.44688080800188,0.05000000074505806,0.09305686000152491,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417546924799444,4.7,4.7,0.23061326880013908,0.0,-0.007614565409582467,False,0.056626669392859555,-0.006468755936912096,0,0.0,False,False,False,False,False,30,29.935751109140696
223,11.150000166147947,20.541422758000408,0.05000000074505806,0.09454194999852916,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4177360076724455,4.7,4.7,0.23056599808188868,0.0,-0.006723798923543797,False,0.048081157524795734,-0.004723832943906325,0,0.0,False,False,False,False,False,31,30.93360947944538
224,11.200000166893005,20.631802028001403,0.05000000074505806,0.09037927000099444,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417663846273311,4.7,4.7,0.23058403843167227,0.0,-0.005721611670741735,False,0.049042021196804494,-0.004096392191083709,0,0.0,False,False,False,False,False,31,30.93360947944538
225,11.250000167638063,20.724772194000252,0.05000000074505806,0.09297016599884955,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417795525655055,4.7,4.7,0.2305511185862362,0.0,-0.004916523001061376,False,0.04979023021264722,-0.0036234147814857565,0,0.0,False,False,False,False,False,31,30.93360947944538
226,11.300000168383121,20.815028858000005,0.05000000074505806,0.09025666399975307,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417737128007124,4.7,4.7,0.2305657179982191,0.0,-0.004033648267687123,False,0.05029940107270828,-0.0031503042138329995,0,0.0,False,False,False,False,False,31,30.93360947944538
227,11.35000016912818,20.900689396003145,0.05000000074505806,0.08566053800313966,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417829411921512,4.7,4.7,0.230542647019622,0.0,-0.0033839756967101974,False,0.05067408646586883,-0.0028211375030993135,0,0.0,False,False,False,False,False,31,30.93360947944538
228,11.400000169873238,20.995100960000855,0.05000000074505806,0.09441156399770989,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417785742254034,4.7,4.7,0.23055356443649164,0.0,-0.038120038961040194,False,0.042055542204240945,-0.012716118625919481,0,0.0,False,False,False,False,False,32,31.931467849750078
229,11.450000170618296,21.088964744001714,0.05000000074505806,0.0938637840008596,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416280767382511,4.7,4.7,0.23092980815437233,0.0,-0.03706857919757927,False,0.04481378871454597,-0.010813023710948944,0,0.0,False,False,False,False,False,32,31.931467849750078
230,11.500000171363354,21.182030451000173,0.05000000074505806,0.09306570699845906,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415659392508422,4.7,4.7,0.23108515187289455,0.0,-0.03325669334096609,False,0.048464486247281134,-0.007902055481437742,0,0.0,False,False,False,False,False,32,31.931467849750078
231,11.550000172108412,21.27591090200076,0.05000000074505806,0.09388045100058662,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416402400245377,4.7,4.7,0.2308993999386558,0.0,-0.029046618862746412,False,0.051572777019725694,-0.0051254437289212085,0,0.0,False,False,False,False,False,32,31.931467849750078
232,11.60000017285347,21.36926525400122,0.05000000074505806,0.0933543520004605,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416212929413441,4.7,4.7,0.23094676764663977,0.0,-0.024736880088175664,False,0.053826667519561895,-0.002566811711627537,0,0.0,False,False,False,False,False,32,31.931467849750078
233,11.650000173598528,21.457757624000806,0.05000000074505806,0.08849236999958521,TIME_TRIAL,time_trial_lap_1,curve_slow,4.416911563361436,4.56034511744285,4.7,0.1958583885203534,0.0,-0.01554602177403176,False,0.06050112101714171,0.0017743979992377312,0,0.0,False,False,False,False,False,33,32.92932622005476
234,11.700000174343586,21.539803966999898,0.05000000074505806,0.0820463429990923,TIME_TRIAL,time_trial_lap_1,curve_slow,4.413468044915216,4.56034511744285,4.7,0.1967192681319084,0.0,-0.013119151204404307,False,0.06289069648912447,0.0033961299450413485,0,0.0,False,False,False,False,False,33,32.92932622005476
235,11.750000175088644,21.63573639200331,0.05000000074505806,0.09593242500341148,TIME_TRIAL,time_trial_lap_1,curve_slow,4.40583775084748,4.56034511744285,4.7,0.19862684164884245,0.0,-0.0114081618310809,False,0.06445958642137889,0.004560064499460559,0,0.0,False,False,False,False,False,33,32.92932622005476
236,11.800000175833702,21.727639439002814,0.05000000074505806,0.09190304699950502,TIME_TRIAL,time_trial_lap_1,curve_slow,4.395448772088374,4.56034511744285,4.7,0.20122408633861907,0.0,-0.009791533291896231,False,0.06549064459439594,0.0056072194400795805,0,0.0,False,False,False,False,False,33,32.92932622005476
237,11.85000017657876,21.822849437001423,0.05000000074505806,0.09520999799860874,TIME_TRIAL,time_trial_lap_1,curve_slow,4.384647383995555,4.56034511744285,4.7,0.20392443336182384,0.0,-0.008455903912422862,False,0.06624195295307464,0.006431068323295763,0,0.0,False,False,False,False,False,33,32.92932622005476
238,11.900000177323818,21.919000790003338,0.05000000074505806,0.09615135300191469,TIME_TRIAL,time_trial_lap_1,curve_slow,4.37362604154897,4.575837838260814,4.7,0.21055294917796083,0.0,-0.0055798194583071125,False,0.05617003804304829,-0.051206878231925046,0,0.0,False,False,False,False,False,34,33.92718459035945
239,11.950000178068876,22.012641923000047,0.05000000074505806,0.09364113299670862,TIME_TRIAL,time_trial_lap_1,curve_slow,4.363883190085382,4.575837838260814,4.7,0.212988662043858,0.0,-0.004808739329361694,False,0.057148044241972826,-0.050696217092902174,0,0.0,False,False,False,False,False,34,33.92718459035945
240,12.000000178813934,22.09924902700004,0.05000000074505806,0.08660710399999516,TIME_TRIAL,time_trial_lap_1,curve_slow,4.355323753249626,4.575837838260814,4.7,0.215128521252797,0.0,-0.004073727910324084,False,0.05781085865968308,-0.05022390547357669,0,0.0,False,False,False,False,False,34,33.92718459035945
241,12.050000179558992,22.18897310000102,0.05000000074505806,0.08972407300097984,TIME_TRIAL,time_trial_lap_1,curve_slow,4.348183827872884,4.575837838260814,4.7,0.21691350259698247,0.0,-0.003575135762468173,False,0.05830635580501131,-0.049906323513584816,0,0.0,False,False,False,False,False,34,33.92718459035945
242,12.10000018030405,22.282156647001102,0.05000000074505806,0.09318354700008058,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3419938983895845,4.575837838260814,4.7,0.21846098496780728,0.0,-0.0029592667715538667,False,0.05862396370710187,-0.049553188353040234,0,0.0,False,False,False,False,False,34,33.92718459035945
243,12.150000181049109,22.376452661002986,0.05000000074505806,0.09429601400188403,TIME_TRIAL,time_trial_lap_1,lane_follow,4.336875995206603,4.7,4.7,0.25078100119834923,0.0,0.021556777209570718,False,0.07174290784303296,-0.027852140325542285,0,0.0,False,False,False,False,False,35,34.925042960664136
244,12.200000181794167,22.471791648000362,0.05000000074505806,0.0953389869973762,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3347905455784534,4.7,4.7,0.2513023636053867,0.0,0.021194866589140427,False,0.07046341812876453,-0.028800225673610402,0,0.0,False,False,False,False,False,35,34.925042960664136
245,12.250000182539225,22.56819680100307,0.05000000074505806,0.09640515300270636,TIME_TRIAL,time_trial_lap_1,lane_follow,4.337936087001566,4.7,4.7,0.2505159782496086,0.0,0.018865324994761717,False,0.06858306559807717,-0.030447790281987963,0,0.0,False,False,False,False,False,35,34.925042960664136
