tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1826,91.30000136047602,180.5924832410019,0.05000000074505806,0.10190579200570937,TIME_TRIAL,time_trial_lap_2,lane_follow,4.505069838859427,4.8,4.8,0.2337325402851432,0.0,0.0034436740706185057,False,-0.0077462890837064514,0.006882793301705048,0,0.0,False,False,False,False,False,58,57.875785477672
1827,91.35000136122108,180.69331671200052,0.05000000074505806,0.10083347099862294,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504044584531746,4.8,4.8,0.23398885386706345,0.0,0.003015634965436908,False,-0.008037892742457468,0.006585185049888809,0,0.0,False,False,False,False,False,58,57.875785477672
1828,91.40000136196613,180.79248949799512,0.05000000074505806,0.09917278599459678,TIME_TRIAL,time_trial_lap_2,lane_follow,4.505082940242671,4.8,4.8,0.2337292649393322,0.0,-0.0038233590588580826,False,-0.0016760432683745469,0.006316605254094609,0,0.0,False,False,False,False,False,59,58.87364384797667
1829,91.45000136271119,180.8824313149962,0.05000000074505806,0.08994181700109039,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504010590586067,4.8,4.8,0.23399735235348315,0.0,-0.0039502793358312666,False,-0.0015768096924406796,0.006418338007735613,0,0.0,False,False,False,False,False,59,58.87364384797667
1830,91.50000136345625,180.98207205499784,0.05000000074505806,0.09964074000163237,TIME_TRIAL,time_trial_lap_2,lane_follow,4.50503939380921,4.8,4.8,0.23374015154769742,0.0,-0.0036250324874366273,False,-0.0012333953689654094,0.006711818359862232,0,0.0,False,False,False,False,False,59,58.87364384797667
1831,91.55000136420131,181.0844894969996,0.05000000074505806,0.10241744200175162,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504015980835191,4.8,4.8,0.23399600479120228,0.0,-0.0031992351627748734,False,-0.0009206698407502531,0.007020611888256978,0,0.0,False,False,False,False,False,59,58.87364384797667
1832,91.60000136494637,181.18493168900022,0.05000000074505806,0.10044219200062798,TIME_TRIAL,time_trial_lap_2,lane_follow,4.505056586379398,4.8,4.8,0.23373585340515043,0.0,-0.0027566276483854835,False,-0.0006694122062862462,0.00730343959602342,0,0.0,False,False,False,False,False,59,58.87364384797667
1833,91.65000136569142,181.28604174299835,0.05000000074505806,0.10111005399812711,TIME_TRIAL,time_trial_lap_2,lane_follow,4.50403431723631,4.8,4.8,0.23399142069092246,0.0,-0.03580508487078331,False,0.006221094951158128,0.0007897165799297667,0,0.0,False,False,False,False,False,60,59.87150221828137
1834,91.70000136643648,181.3870080639972,0.05000000074505806,0.10096632099885028,TIME_TRIAL,time_trial_lap_2,lane_follow,4.503352319369434,4.8,4.8,0.23416192015764156,0.0,-0.03505104452568633,False,0.008664635954408962,0.0026440756469519044,0,0.0,False,False,False,False,False,60,59.87150221828137
1835,91.75000136718154,181.4769326070018,0.05000000074505806,0.0899245430045994,TIME_TRIAL,time_trial_lap_2,lane_follow,4.502284270407719,4.8,4.8,0.23442893239807025,0.0,-0.03234616990269551,False,0.011886974411386753,0.005404442116819119,0,0.0,False,False,False,False,False,60,59.87150221828137
1836,91.8000013679266,181.5660272419991,0.05000000074505806,0.08909463499730919,TIME_TRIAL,time_trial_lap_2,lane_follow,4.503483437707219,4.8,4.8,0.2341291405731952,0.0,-0.029242907699961074,False,0.014611299187669215,0.008158017525906391,0,0.0,False,False,False,False,False,60,59.87150221828137
1837,91.85000136867166,181.6677403279973,0.05000000074505806,0.10171308599819895,TIME_TRIAL,time_trial_lap_2,lane_follow,4.502707073550742,4.8,4.8,0.23432323161231436,0.0,-0.026139697555058714,False,0.016608705295822368,0.010701336366932157,0,0.0,False,False,False,False,False,60,59.87150221828137
1838,91.90000136941671,181.7687569289992,0.05000000074505806,0.10101660100190202,TIME_TRIAL,time_trial_lap_2,curve_slow,4.503981450605324,4.562375637083276,4.8,0.174598546619488,0.0,-0.02313053282364727,False,0.025881023739958223,-0.02864652997827677,0,0.0,False,False,False,False,False,61,60.86936058858605
1839,91.95000137016177,181.86918496900034,0.05000000074505806,0.10042804000113392,TIME_TRIAL,time_trial_lap_2,curve_slow,4.497361515591795,4.562375637083276,4.8,0.17625353037287037,0.0,-0.020268954763064444,False,0.029186906757685337,-0.026603752264131364,0,0.0,False,False,False,False,False,61,60.86936058858605
1840,92.00000137090683,181.97155486200063,0.05000000074505806,0.10236989300028654,TIME_TRIAL,time_trial_lap_2,curve_slow,4.484884110345713,4.562375637083276,4.8,0.17937288168439078,0.0,-0.017560039287585295,False,0.03171480612667379,-0.02480651800249145,0,0.0,False,False,False,False,False,61,60.86936058858605
1841,92.05000137165189,182.07076294800208,0.05000000074505806,0.09920808600145392,TIME_TRIAL,time_trial_lap_2,curve_slow,4.466307132013462,4.562375637083276,4.8,0.18401712626745356,0.0,-0.015026444318659618,False,0.033566155016859035,-0.023245239813432406,0,0.0,False,False,False,False,False,61,60.86936058858605
1842,92.10000137239695,182.15773496100155,0.05000000074505806,0.08697201299946755,TIME_TRIAL,time_trial_lap_2,curve_slow,4.448805688437291,4.513613108950378,4.8,0.17620185512827166,0.0,-0.05030204993909891,False,0.029347209253092026,0.024124577156952265,0,0.0,False,False,False,False,False,62,61.86721895889074
1843,92.150001373142,182.257712781,0.05000000074505806,0.09997781999845756,TIME_TRIAL,time_trial_lap_2,curve_slow,4.425692581821539,4.513613108950378,4.8,0.1819801317822097,0.0,-0.047958755709942895,False,0.03321616848238361,0.027042336447243187,0,0.0,False,False,False,False,False,62,61.86721895889074
1844,92.20000137388706,182.35918096300156,0.05000000074505806,0.10146818200155394,TIME_TRIAL,time_trial_lap_2,curve_slow,4.406571489859725,4.513613108950378,4.8,0.18676040477266329,0.0,-0.04295627847600999,False,0.037543760899706284,0.03082921835928132,0,0.0,False,False,False,False,False,62,61.86721895889074
1845,92.25000137463212,182.46213672700105,0.05000000074505806,0.10295576399948914,TIME_TRIAL,time_trial_lap_2,curve_slow,4.386033446945728,4.513613108950378,4.8,0.19189491550116253,0.0,-0.037469286331243176,False,0.04103957838427366,0.034447921648480984,0,0.0,False,False,False,False,False,62,61.86721895889074
1846,92.30000137537718,182.56575979799527,0.05000000074505806,0.10362307099421741,TIME_TRIAL,time_trial_lap_2,curve_slow,4.369845186158709,4.576248111668127,4.8,0.21160073137735455,0.0,-0.05722427413204511,False,0.10908016919208599,0.030912627367039258,0,0.0,False,False,False,False,False,63,62.865077329195444
1847,92.35000137612224,182.66659185000026,0.05000000074505806,0.10083205200498924,TIME_TRIAL,time_trial_lap_2,curve_slow,4.352537284559107,4.576248111668127,4.8,0.215927706777255,0.0,-0.05283651033167445,False,0.11530823306828866,0.03493946009329352,0,0.0,False,False,False,False,False,63,62.865077329195444
1848,92.4000013768673,182.7527783589976,0.05000000074505806,0.08618650899734348,TIME_TRIAL,time_trial_lap_2,curve_slow,4.343436449855797,4.576248111668127,4.8,0.21820291545308254,0.0,-0.04710779915040329,False,0.12104748590521233,0.0392179615425603,0,0.0,False,False,False,False,False,63,62.865077329195444
1849,92.45000137761235,182.84676394899725,0.05000000074505806,0.09398558999964735,TIME_TRIAL,time_trial_lap_2,curve_slow,4.334376064116093,4.576248111668127,4.8,0.22046801188800855,0.0,-0.04126060836453787,False,0.1255828904096624,0.043168095229420445,0,0.0,False,False,False,False,False,63,62.865077329195444
1850,92.50000137835741,182.94801646500127,0.05000000074505806,0.10125251600402407,TIME_TRIAL,time_trial_lap_2,curve_slow,4.330438087531406,4.576248111668127,4.8,0.22145250603418018,0.0,-0.03563025805067246,False,0.1288765652580599,0.04667747575587233,0,0.0,False,False,False,False,False,63,62.865077329195444
1851,92.55000137910247,183.04981537799904,0.05000000074505806,0.101798912997765,TIME_TRIAL,time_trial_lap_2,curve_slow,4.324804479808792,4.6916618576085245,4.8,0.2517143444499331,0.0,-0.051254364303344936,False,0.16310335923653546,0.058866233041568794,0,0.0,False,False,False,False,False,64,63.86293569950012
1852,92.60000137984753,183.15351586500037,0.05000000074505806,0.10370048700133339,TIME_TRIAL,time_trial_lap_2,curve_slow,4.325066718988599,4.6916618576085245,4.8,0.2516487846549814,0.0,-0.04706926742921291,False,0.16825841227137986,0.06252874533070019,0,0.0,False,False,False,False,False,64,63.86293569950012
1853,92.65000138059258,183.25815901299939,0.05000000074505806,0.10464314799901331,TIME_TRIAL,time_trial_lap_2,curve_slow,4.327843390836404,4.6916618576085245,4.8,0.2509546166930302,0.0,-0.041812949834891755,False,0.1728644116387641,0.06634745201776493,0,0.0,False,False,False,False,False,64,63.86293569950012
1854,92.70000138133764,183.3484516239987,0.05000000074505806,0.09029261099931318,TIME_TRIAL,time_trial_lap_2,curve_slow,4.33631194339132,4.6916618576085245,4.8,0.24883747855430113,0.0,-0.03647938315805309,False,0.17640131237498768,0.06986508834359606,0,0.0,False,False,False,False,False,64,63.86293569950012
1855,92.7500013820827,183.4366294739957,0.05000000074505806,0.08817784999700962,TIME_TRIAL,time_trial_lap_2,curve_slow,4.342823480346238,4.6916618576085245,4.8,0.24720959431557152,0.0,-0.03135909984033025,False,0.17887850838205333,0.07298218524147937,0,0.0,False,False,False,False,False,64,63.86293569950012
1856,92.80000138282776,183.53710762599803,0.05000000074505806,0.10047815200232435,TIME_TRIAL,time_trial_lap_2,curve_slow,4.352504784632321,4.6916618576085245,4.8,0.24478926824405098,0.0,-0.026517372897231564,False,0.18047753097345476,0.07569488112783396,0,0.0,False,False,False,False,False,64,63.86293569950012
1857,92.85000138357282,183.6389232299989,0.05000000074505806,0.10181560400087619,TIME_TRIAL,time_trial_lap_2,lane_follow,4.358891157709806,4.8,4.8,0.2702772105725485,0.0,-0.11073105421512427,False,0.17579533606963388,-0.0728454515784851,0,0.0,False,False,False,False,False,65,64.8607940698048
1858,92.90000138431787,183.74155499100016,0.05000000074505806,0.10263176100124838,TIME_TRIAL,time_trial_lap_2,lane_follow,4.360452899651574,4.8,4.8,0.26988677508710646,0.0,-0.10943714041119082,False,0.18592598588525885,-0.06772872017611586,0,0.0,False,False,False,False,False,65,64.8607940698048
1859,92.95000138506293,183.84473434499523,0.05000000074505806,0.10317935399507405,TIME_TRIAL,time_trial_lap_2,lane_follow,4.370172674162197,4.8,4.8,0.26745683145945065,0.0,-0.10252810672533293,False,0.20043716549610666,-0.05965108627379645,0,0.0,False,False,False,False,False,65,64.8607940698048
1860,93.00000138580799,183.9478657389991,0.05000000074505806,0.10313139400386717,TIME_TRIAL,time_trial_lap_2,lane_follow,4.386111442343494,4.8,4.8,0.2634721394141265,0.0,-0.0943109780512989,False,0.21383466267844284,-0.05137731055719286,0,0.0,False,False,False,False,False,65,64.8607940698048
1861,93.05000138655305,184.0386170540005,0.05000000074505806,0.09075131500139832,TIME_TRIAL,time_trial_lap_2,lane_follow,4.400109902137941,4.8,4.8,0.2599725244655148,0.0,-0.08593891569483672,False,0.22492793103909464,-0.043572384350497595,0,0.0,False,False,False,False,False,65,64.8607940698048
1862,93.10000138729811,184.13739982400148,0.05000000074505806,0.09878277000098024,TIME_TRIAL,time_trial_lap_2,lane_follow,4.415845364655224,4.8,4.8,0.2560386588361939,0.0,-0.07769714104801166,False,0.23364200086786235,-0.03636773465350607,0,0.0,False,False,False,False,False,65,64.8607940698048
1863,93.15000138804317,184.24223179399996,0.05000000074505806,0.10483196999848587,TIME_TRIAL,time_trial_lap_2,lane_follow,4.427921665081914,4.8,4.8,0.2530195837295214,0.0,-0.06969198545475724,False,0.24016819556758312,-0.029794653609027,0,0.0,False,False,False,False,False,65,64.8607940698048
1864,93.20000138878822,184.34387707299902,0.05000000074505806,0.10164527899905806,TIME_TRIAL,time_trial_lap_2,curve_slow,4.440906838562007,4.081967582042419,4.8,0.06990624660823477,0.0,-0.06196187552851378,False,0.2232116051829034,-0.021623765692606378,0,0.0,False,False,False,False,False,66,65.85865244010947
1865,93.25000138953328,184.44399727400014,0.05000000074505806,0.1001202010011184,TIME_TRIAL,time_trial_lap_2,curve_slow,4.43527315644686,4.081967582042419,4.8,0.07096136155735244,0.0,-0.054562837144635716,False,0.23138904785853218,-0.016296910880229776,0,0.0,False,False,False,False,False,66,65.85865244010947
1866,93.30000139027834,184.54794722199586,0.05000000074505806,0.10394994799571577,TIME_TRIAL,time_trial_lap_2,curve_slow,4.405720079337633,4.081967582042419,4.8,0.07802587833253977,0.0,-0.04755084443647682,False,0.2375652869501349,-0.011591771024332287,0,0.0,False,False,False,False,False,66,65.85865244010947
1867,93.3500013910234,184.63783089399658,0.05000000074505806,0.08988367200072389,TIME_TRIAL,time_trial_lap_2,curve_slow,4.35970920116344,4.081967582042419,4.8,0.08925085625282828,0.0,-0.04098065489285004,False,0.24205664597001283,-0.0074984924288805654,0,0.0,False,False,False,False,False,66,65.85865244010947
1868,93.40000139176846,184.72494363100122,0.05000000074505806,0.08711273700464517,TIME_TRIAL,time_trial_lap_2,curve_slow,4.3113544540540305,3.3894952405010184,4.8,0.0,0.0727004015824593,-0.2006652594435279,False,0.2412880512173453,-0.0028229763022511456,0,0.0,False,False,False,False,False,67,66.85651081041414
1869,93.45000139251351,184.82683348099818,0.05000000074505806,0.10188984999695094,TIME_TRIAL,time_trial_lap_2,curve_slow,4.224457935501969,3.3894952405010184,4.8,0.0,0.05181123465188689,-0.20300194768790564,False,0.2512071199935826,0.0036142835266339546,0,0.0,False,False,False,False,False,67,66.85651081041414
1870,93.50000139325857,184.92718617899664,0.05000000074505806,0.10035269799845992,TIME_TRIAL,time_trial_lap_2,curve_slow,4.126581340447696,3.3894952405010184,4.8,0.0,0.02807917199924856,-0.19286953696805456,False,0.26792354770348276,0.016176947020755783,0,0.0,False,False,False,False,False,67,66.85651081041414
1871,93.55000139400363,185.0286029609997,0.05000000074505806,0.1014167820030707,TIME_TRIAL,time_trial_lap_2,curve_slow,4.041663766513594,3.3894952405010184,4.8,0.0,0.007501947051453711,-0.17795342224541225,False,0.28429970809439004,0.03008823529089355,0,0.0,False,False,False,False,False,67,66.85651081041414
1872,93.60000139474869,185.1305000959983,0.05000000074505806,0.10189713499858044,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9647284021438285,3.3894952405010184,4.8,0.011156660870773133,0.0,-0.16225917505122645,False,0.2975649792370438,0.043239723702031885,0,0.0,False,False,False,False,False,67,66.85651081041414
1873,93.65000139549375,185.2311290469952,0.05000000074505806,0.1006289509969065,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8846949825926744,3.035858886584068,4.8,0.0,0.058092908829333156,-0.14692902866876942,False,0.36207034942907085,0.05178862322445554,0,0.0,False,False,False,False,False,68,67.85436918071883
1874,93.7000013962388,185.32178124399798,0.05000000074505806,0.09065219700278249,TIME_TRIAL,time_trial_lap_2,curve_slow,3.801564358764509,3.035858886584068,4.8,0.0,0.038075958355882206,-0.13222132860563462,False,0.37981030447260294,0.06247495657256197,0,0.0,False,False,False,False,False,68,67.85436918071883
1875,93.75000139698386,185.42123742499825,0.05000000074505806,0.09945618100027787,TIME_TRIAL,time_trial_lap_2,curve_slow,3.714982776691029,3.035858886584068,4.8,0.0,0.017109686737738827,-0.1183176961124869,False,0.39378761686725827,0.07193929845448577,0,0.0,False,False,False,False,False,68,67.85436918071883
1876,93.80000139772892,185.5222059739972,0.05000000074505806,0.10096854899893515,TIME_TRIAL,time_trial_lap_2,curve_slow,3.638354860411596,3.035858886584068,4.8,0.0014447963493140203,0.0,-0.10519083519538695,False,0.40459331346096583,0.08030189059344339,0,0.0,False,False,False,False,False,68,67.85436918071883
1877,93.85000139847398,185.62414234400057,0.05000000074505806,0.1019363700033864,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5584991667806816,3.035858886584068,4.8,0.020886079469058016,0.0,-0.09292244907248774,False,0.4127557610704396,0.08762039042703584,0,0.0,False,False,False,False,False,68,67.85436918071883
1878,93.90000139921904,185.72509342899866,0.05000000074505806,0.10095108499808703,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4885497338312565,3.035858886584068,4.8,0.037920746852421444,0.0,-0.08145775897470924,False,0.41875421786030265,0.09400931388213585,0,0.0,False,False,False,False,False,68,67.85436918071883
1879,93.9500013999641,185.82650979699974,0.05000000074505806,0.10141636800108245,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4159453322837736,3.035858886584068,4.8,0.05569176078792876,0.0,-0.07086540944488653,False,0.4229905653591938,0.09952764997688912,0,0.0,False,False,False,False,False,68,67.85436918071883
1880,94.00000140070915,185.9211779920006,0.05000000074505806,0.09466819500084966,TIME_TRIAL,time_trial_lap_2,curve_slow,3.356997453245035,3.035858886584068,4.8,0.07010759197616709,0.0,-0.06107343287864479,False,0.4258311410252008,0.1042820583129529,0,0.0,False,False,False,False,False,68,67.85436918071883
1881,94.05000140145421,186.01293491199613,0.05000000074505806,0.09175691999553237,TIME_TRIAL,time_trial_lap_2,curve_slow,3.296223793089653,3.035858886584068,4.8,0.0850406421046273,0.0,-0.05211681778267008,False,0.42759070312781566,0.108330995276255,0,0.0,False,False,False,False,False,68,67.85436918071883
1882,94.10000140219927,186.1168101719959,0.05000000074505806,0.10387525999976788,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2498938334846987,3.035858886584068,4.8,0.09640909705577586,0.0,-0.04392277024543999,False,0.42852647931979393,0.11176607360829371,0,0.0,False,False,False,False,False,68,67.85436918071883
1883,94.15000140294433,186.2188749029956,0.05000000074505806,0.10206473099970026,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2010092666832097,3.035858886584068,4.8,0.10846508837358801,0.0,-0.03652868579597934,False,0.42885722171721935,0.11463762705367153,0,0.0,False,False,False,False,False,68,67.85436918071883
1884,94.20000140368938,186.32172896299744,0.05000000074505806,0.10285406000184594,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1662076996054136,4.678928014014684,4.8,0.2584650906087622,0.0,-0.2256699912408229,False,0.4621055564942379,-0.1570814907296807,0,0.0,False,False,False,False,False,69,68.8522275510235
1885,94.25000140443444,186.4208140539995,0.05000000074505806,0.09908509100205265,TIME_TRIAL,time_trial_lap_2,curve_slow,3.125253668575437,4.673638498811201,4.8,0.4084650928439364,0.0,-0.22897593824299922,False,0.47338416943721195,-0.15235597769144427,0,0.0,False,False,False,False,False,69,68.8522275510235
1886,94.3000014051795,186.520806307999,0.05000000074505806,0.09999225399951683,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1151889452389905,4.680129283031491,4.8,0.45,0.0,-0.21868840659084773,False,0.49628149067696065,-0.14204515005703877,0,0.0,False,False,False,False,False,69,68.8522275510235
1887,94.35000140592456,186.61216777899972,0.05000000074505806,0.09136147100070957,TIME_TRIAL,time_trial_lap_2,curve_slow,3.153862521035628,4.680129283031491,4.8,0.45,0.0,-0.2018665490121597,False,0.5222600846528749,-0.1297855542949682,0,0.0,False,False,False,False,False,69,68.8522275510235
1888,94.40000140666962,186.7118348879958,0.05000000074505806,0.09966710899607278,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2308076269998107,4.680129283031491,4.8,0.45,0.0,-0.1834939727834393,False,0.546306333303036,-0.11772516298243518,0,0.0,False,False,False,False,False,69,68.8522275510235
1889,94.45000140741467,186.81240729799902,0.05000000074505806,0.10057241000322392,TIME_TRIAL,time_trial_lap_2,curve_slow,3.31644288972023,4.680129283031491,4.8,0.45,0.0,-0.16489751026105579,False,0.5672505553633977,-0.10636038934663117,0,0.0,False,False,False,False,False,69,68.8522275510235
1890,94.50000140815973,186.91782026099827,0.05000000074505806,0.10541296299925307,TIME_TRIAL,time_trial_lap_2,curve_slow,3.418741061993352,4.680129283031491,4.8,0.45,0.0,-0.14623299017277452,False,0.5850534490704414,-0.09573810502274105,0,0.0,False,False,False,False,False,69,68.8522275510235
1891,94.55000140890479,187.02085274500132,0.05000000074505806,0.10303248400305165,TIME_TRIAL,time_trial_lap_2,curve_slow,3.518448638402025,4.680129283031491,4.8,0.45,0.0,-0.12783031786233173,False,0.5996872907758009,-0.08597602173094665,0,0.0,False,False,False,False,False,69,68.8522275510235
1892,94.60000140964985,187.1232922459967,0.05000000074505806,0.10243950099538779,TIME_TRIAL,time_trial_lap_2,curve_slow,3.627489484267597,4.680129283031491,4.8,0.4231599496909735,0.0,-0.2025317157607391,False,0.6114177077103051,-0.07708798790891613,0,0.0,False,False,False,False,False,69,68.8522275510235
1893,94.6500014103949,187.21151193900005,0.05000000074505806,0.08821969300333876,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7154944055963703,4.680129283031491,4.8,0.4011587193587801,0.0,-0.193231307130876,False,0.623217954108873,-0.06604652202944772,0,0.0,False,False,False,False,False,69,68.8522275510235
1894,94.70000141113997,187.29814042199723,0.05000000074505806,0.08662848299718462,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8121537100651652,4.680129283031491,4.8,0.3769938932415814,0.0,-0.17882766581550494,False,0.6346908061220684,-0.05304150747826375,0,0.0,False,False,False,False,False,69,68.8522275510235
1895,94.75000141188502,187.39669567399687,0.05000000074505806,0.09855525199964177,TIME_TRIAL,time_trial_lap_2,curve_slow,3.898153331892941,4.680129283031491,4.8,0.3554939877846375,0.0,-0.16329166441724483,False,0.6436705571583834,-0.040264725832499515,0,0.0,False,False,False,False,False,69,68.8522275510235
1896,94.80000141263008,187.4977771699996,0.05000000074505806,0.10108149600273464,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9791590756626953,4.680129283031491,4.8,0.33524255184219887,0.0,-0.14749756374608464,False,0.6498552379037892,-0.028185426076227094,0,0.0,False,False,False,False,False,69,68.8522275510235
1897,94.85000141337514,187.60053839499597,0.05000000074505806,0.10276122499635676,TIME_TRIAL,time_trial_lap_2,curve_slow,4.045547004771667,4.543172679413837,4.8,0.2844064186605427,0.0,-0.23650945751572422,False,0.42216459523163385,-0.15963846675464732,0,0.0,False,False,False,False,False,70,69.85008592132817
1898,94.9000014141202,187.70279378299892,0.05000000074505806,0.10225538800295908,TIME_TRIAL,time_trial_lap_2,curve_slow,4.084466030731791,4.543172679413837,4.8,0.27467666217051157,0.0,-0.22810171967930992,False,0.44861272728974183,-0.1459839072135931,0,0.0,False,False,False,False,False,70,69.85008592132817
1899,94.95000141486526,187.8047191989972,0.05000000074505806,0.10192541599826654,TIME_TRIAL,time_trial_lap_2,curve_slow,4.120431662046595,4.543172679413837,4.8,0.26568525434181056,0.0,-0.21419159658744044,False,0.47674240726050854,-0.12973249929360264,0,0.0,False,False,False,False,False,70,69.85008592132817
1900,95.00000141561031,187.8990199079999,0.05000000074505806,0.09430070900270948,TIME_TRIAL,time_trial_lap_2,curve_slow,4.155145141751737,4.543172679413837,4.8,0.2570068844155252,0.0,-0.1989152989691755,False,0.50153901948842,-0.11363342418796463,0,0.0,False,False,False,False,False,70,69.85008592132817
1901,95.05000141635537,188.0020429819997,0.05000000074505806,0.10302307399979327,TIME_TRIAL,time_trial_lap_2,curve_slow,4.180800577098718,4.543172679413837,4.8,0.25059302557877994,0.0,-0.1834351980293715,False,0.5219384267570091,-0.09838935695029649,0,0.0,False,False,False,False,False,70,69.85008592132817
1902,95.10000141710043,188.10218782800075,0.05000000074505806,0.10014484600105789,TIME_TRIAL,time_trial_lap_2,curve_slow,4.204165948314388,4.543172679413837,4.8,0.24475168277486245,0.0,-0.16801162807994977,False,0.5380129572720398,-0.0841314582642847,0,0.0,False,False,False,False,False,70,69.85008592132817
1903,95.15000141784549,188.20476474699535,0.05000000074505806,0.10257691899460042,TIME_TRIAL,time_trial_lap_2,curve_slow,4.220151234172925,3.746367755711219,4.8,0.041080346899051906,0.0,-0.1528282425581788,False,0.4799977917065656,-0.07078068372250157,0,0.0,False,False,False,False,False,71,70.84794429163279
1904,95.20000141859055,188.30465503699816,0.05000000074505806,0.09989029000280425,TIME_TRIAL,time_trial_lap_2,curve_slow,4.220055985680727,3.746367755711219,4.8,0.04063047078507348,0.0,-0.13794882550996304,False,0.5005134860256503,-0.05866370023680445,0,0.0,False,False,False,False,False,71,70.84794429163279
1905,95.2500014193356,188.40881211600208,0.05000000074505806,0.1041570790039259,TIME_TRIAL,time_trial_lap_2,curve_slow,4.186260522312217,3.746367755711219,4.8,0.04863944385404492,0.0,-0.12358179387953845,False,0.5167176727053872,-0.0477077218283275,0,0.0,False,False,False,False,False,71,70.84794429163279
1906,95.30000142008066,188.50122276599723,0.05000000074505806,0.09241064999514492,TIME_TRIAL,time_trial_lap_2,curve_slow,4.1400599899416175,3.746367755711219,4.8,0.059795884706597996,0.0,-0.1097986481530536,False,0.5291702119389837,-0.037904093223527724,0,0.0,False,False,False,False,False,71,70.84794429163279
1907,95.35000142082572,188.58935155600193,0.05000000074505806,0.08812879000470275,TIME_TRIAL,time_trial_lap_2,curve_slow,4.082904970003192,3.746367755711219,4.8,0.07374810247189773,0.0,-0.09674455519642093,False,0.5383674422160211,-0.02924136282971812,0,0.0,False,False,False,False,False,71,70.84794429163279
1908,95.40000142157078,188.69046753599832,0.05000000074505806,0.10111597999639343,TIME_TRIAL,time_trial_lap_2,curve_slow,4.028949002608952,3.2820407950858494,4.8,0.0,0.029591554054537728,-0.1647388853139793,False,0.5244574941294906,-0.018728216491051386,0,0.0,False,False,False,False,False,72,71.84580266193747
1909,95.45000142231584,188.79255410099722,0.05000000074505806,0.10208656499889912,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9495480639067475,3.2820407950858494,4.8,0.0,0.010408826657754139,-0.06466456254196119,False,0.5392986203711426,-0.00928225042064934,0,0.0,False,False,False,False,False,72,71.84580266193747
1910,95.5000014230609,188.89215093299572,0.05000000074505806,0.09959683199849678,TIME_TRIAL,time_trial_lap_2,curve_slow,3.881913823213062,3.2820407950858494,4.8,0.005899860478601193,0.0,-0.047317067983397916,False,0.5501312940273932,-0.0018198067301382626,0,0.0,False,False,False,False,False,72,71.84580266193747
1911,95.55000142380595,188.99434119299985,0.05000000074505806,0.10219026000413578,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8049600574380213,3.2820407950858494,4.8,0.024615382652217105,0.0,-0.037546629044519185,False,0.5558150434951665,0.0024266036279929626,0,0.0,False,False,False,False,False,72,71.84580266193747
1912,95.60000142455101,189.09348876799777,0.05000000074505806,0.09914757499791449,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7344597387764074,3.2820407950858494,4.8,0.0417880433671885,0.0,-0.03044027291391491,False,0.559256811954459,0.005446761462197358,0,0.0,False,False,False,False,False,72,71.84580266193747
1913,95.65000142529607,189.18058498999744,0.05000000074505806,0.08709622199967271,TIME_TRIAL,time_trial_lap_2,curve_slow,3.660959213407626,3.2820407950858494,4.8,0.059784256285415754,0.0,-0.024645029752164756,False,0.5614096367257954,0.007786881112050059,0,0.0,False,False,False,False,False,72,71.84580266193747
1914,95.70000142604113,189.27215773399803,0.05000000074505806,0.09157274400058668,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5998089596791423,3.2820407950858494,4.8,0.07475405154820824,0.0,-0.01967863286819171,False,0.5627613164401262,0.009645634394870761,0,0.0,False,False,False,False,False,72,71.84580266193747
1915,95.75000142678618,189.37432048199844,0.05000000074505806,0.10216274800040992,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5375585201593873,3.2820407950858494,4.8,0.09006114369926593,0.0,-0.015393106045596442,False,0.563572793006444,0.011113302471613462,0,0.0,False,False,False,False,False,72,71.84580266193747
1916,95.80000142753124,189.47562903400103,0.05000000074505806,0.10130855200259248,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4889924099030942,4.648428325886368,4.8,0.2400611459344401,0.0,-0.24473229632102,False,0.4758061524210517,-0.14968152392570122,0,0.0,False,False,False,False,False,73,72.84366103224215
