tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
666,33.30000049620867,60.57993823400102,0.05000000074505806,0.09084999300102936,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417848313607906,4.7,4.7,0.23053792159802353,0.0,-0.001725782165970663,False,0.009451664906182995,-0.002934803521267071,0,0.0,False,False,False,False,False,111,110.76227910382045
667,33.350000496953726,60.671724476000236,0.05000000074505806,0.09178624199921614,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417871375449741,4.7,4.7,0.2305321561375647,0.0,-0.0016319405535962714,False,0.009645381267751196,-0.0028370655092615493,0,0.0,False,False,False,False,False,111,110.76227910382045
668,33.400000497698784,60.763478026001394,0.05000000074505806,0.09175355000115815,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417846617751134,4.7,4.7,0.2305383455622166,0.0,-0.0013797970279809247,False,0.009802927877274978,-0.0026642263545153533,0,0.0,False,False,False,False,False,111,110.76227910382045
669,33.45000049844384,60.85122157099977,0.05000000074505806,0.087743544998375,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417870856363307,4.7,4.7,0.23053228590917327,0.0,-0.0012661377279994635,False,0.00994326155739063,-0.002577939935196838,0,0.0,False,False,False,False,False,111,110.76227910382045
670,33.5000004991889,60.93172481000147,0.05000000074505806,0.08050323900170042,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178501352836586,4.7,4.7,0.2305374661790854,0.0,-0.001457860245541217,False,0.007562537275368861,-0.002432797655787411,0,0.0,False,False,False,False,False,112,111.76013747412514
671,33.55000049993396,61.024392366998654,0.05000000074505806,0.09266755699718487,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178707517318765,4.7,4.7,0.23053231206703093,0.0,-0.0013783444022657401,False,0.007759284469879983,-0.0023531691391940335,0,0.0,False,False,False,False,False,112,111.76013747412514
672,33.600000500679016,61.11626545599938,0.05000000074505806,0.09187308900072821,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417850616559154,4.7,4.7,0.23053734586021166,0.0,-0.0011651188581430945,False,0.007898243995341775,-0.002201635273168634,0,0.0,False,False,False,False,False,112,111.76013747412514
673,33.650000501424074,61.20904669199808,0.05000000074505806,0.09278123599870014,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41787011939963,4.7,4.7,0.23053247015009246,0.0,-0.0010713905607671935,False,0.008057236718571973,-0.00213452361369848,0,0.0,False,False,False,False,False,112,111.76013747412514
674,33.70000050216913,61.300366540999676,0.05000000074505806,0.09131984900159296,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417852326688378,4.7,4.7,0.23053691832790565,0.0,-0.0008512899530114682,False,0.00813698447106107,-0.002006425565265424,0,0.0,False,False,False,False,False,112,111.76013747412514
675,33.75000050291419,61.39014244200007,0.05000000074505806,0.08977590100039379,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417868258202177,4.7,4.7,0.23053293544945572,0.0,-0.0011663593654819995,False,0.006279732648025126,-0.001963814987824275,0,0.0,False,False,False,False,False,113,112.75799584442984
676,33.80000050365925,61.47975514200152,0.05000000074505806,0.08961270000145305,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178528015429,4.7,4.7,0.23053679961427495,0.0,-0.0010017769623898562,False,0.006407675669222496,-0.0018407769454626965,0,0.0,False,False,False,False,False,113,112.75799584442984
677,33.850000504404306,61.563200707998476,0.05000000074505806,0.08344556599695352,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417868315678188,4.7,4.7,0.23053292108045306,0.0,-0.000938896360323269,False,0.006549706516477563,-0.0017901768847510269,0,0.0,False,False,False,False,False,113,112.75799584442984
678,33.900000505149364,61.65480315899913,0.05000000074505806,0.09160245100065367,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178538171814195,4.7,4.7,0.23053654570464518,0.0,-0.0007467280104589385,False,0.006625320969513933,-0.0016740630612237517,0,0.0,False,False,False,False,False,113,112.75799584442984
679,33.95000050589442,61.74569276599868,0.05000000074505806,0.09088960699955351,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417866806166205,4.7,4.7,0.2305332984584488,0.0,-0.0009891853226802706,False,0.005079729937474169,-0.001642105128143001,0,0.0,False,False,False,False,False,114,113.75585421473451
680,34.00000050663948,61.83979076700052,0.05000000074505806,0.0940980010018393,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41785365578834,4.7,4.7,0.23053658605291502,0.0,-0.0008462118241194523,False,0.005186086092019875,-0.0015307849945775942,0,0.0,False,False,False,False,False,114,113.75585421473451
681,34.05000050738454,61.936746409999614,0.05000000074505806,0.09695564299909165,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41786734381492,4.7,4.7,0.23053316404627008,0.0,-0.0008069432217091076,False,0.005303434357563115,-0.0014927017909891482,0,0.0,False,False,False,False,False,114,113.75585421473451
682,34.1000005081296,62.02644405300089,0.05000000074505806,0.08969764300127281,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417854789236867,4.7,4.7,0.23053630269078326,0.0,-0.0006392726514152909,False,0.005374819256136212,-0.0013883058762580447,0,0.0,False,False,False,False,False,114,113.75585421473451
683,34.150000508874655,62.11966762500015,0.05000000074505806,0.09322357199926046,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417866311824468,4.7,4.7,0.23053342204388313,0.0,-0.0006091363758534304,False,0.00547385737527807,-0.0013667342714285269,0,0.0,False,False,False,False,False,114,113.75585421473451
684,34.20000050961971,62.204745988998184,0.05000000074505806,0.08507836399803637,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417856230660412,4.7,4.7,0.23053594233489702,0.0,-0.0007123984279919372,False,0.004221468149973262,-0.0012780510071288553,0,0.0,False,False,False,False,False,115,114.75371258503921
685,34.25000051036477,62.28941501599911,0.05000000074505806,0.0846690270009276,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417866338034147,4.7,4.7,0.2305334154914632,0.0,-0.0007115334317159345,False,0.004300281606527476,-0.001258343615062163,0,0.0,False,False,False,False,False,115,114.75371258503921
686,34.30000051110983,62.38084755900127,0.05000000074505806,0.09143254300215631,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178551492628095,4.7,4.7,0.23053621268429766,0.0,-0.0005701040245053724,False,0.0043556588762936055,-0.0011638013963644056,0,0.0,False,False,False,False,False,115,114.75371258503921
687,34.35000051185489,62.47327664399927,0.05000000074505806,0.09242908499800251,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178651824653015,4.7,4.7,0.23053370438367468,0.0,-0.00057321746987312,False,0.004402032590154792,-0.0011488876942600257,0,0.0,False,False,False,False,False,115,114.75371258503921
688,34.400000512599945,62.564698376001616,0.05000000074505806,0.09142173200234538,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417855538696007,4.7,4.7,0.23053611532599824,0.0,-0.0006169556446713213,False,0.0033651027668784917,-0.0010647318038135012,0,0.0,False,False,False,False,False,116,115.75157095534392
689,34.450000513345,62.65601182099999,0.05000000074505806,0.09131344499837724,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417863901730094,4.7,4.7,0.2305340245674766,0.0,-0.0006163392590260041,False,0.003451099299274335,-0.0010506170500361733,0,0.0,False,False,False,False,False,116,115.75157095534392
690,34.50000051409006,62.74667523300013,0.05000000074505806,0.09066341200013994,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417855174473185,4.7,4.7,0.23053620638170388,0.0,-0.0004885051604753529,False,0.003509379271604774,-0.000964330630717658,0,0.0,False,False,False,False,False,116,115.75157095534392
691,34.55000051483512,62.83174528699965,0.05000000074505806,0.08507005399951595,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417863302926668,4.7,4.7,0.23053417426833298,0.0,-0.0004925284330997097,False,0.0035680425224013717,-0.0009555421991205293,0,0.0,False,False,False,False,False,116,115.75157095534392
692,34.60000051558018,62.91551506099859,0.05000000074505806,0.08376977399893804,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417855124157167,4.7,4.7,0.2305362189607084,0.0,-0.00036263414252804744,False,0.0035786462125799753,-0.000878310527507864,0,0.0,False,False,False,False,False,116,115.75157095534392
693,34.650000516325235,63.007685320000746,0.05000000074505806,0.09217025900215958,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41786186229585,4.7,4.7,0.23053453442603752,0.0,-0.0005413219248679356,False,0.0027505230712395316,-0.0008804410563802989,0,0.0,False,False,False,False,False,117,116.74942932564863
694,34.70000051707029,63.10202028599815,0.05000000074505806,0.09433496599740465,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417854449004034,4.7,4.7,0.23053638774899152,0.0,-0.00043403611893019507,False,0.0028025994002274716,-0.0008042746492038511,0,0.0,False,False,False,False,False,117,116.74942932564863
695,34.75000051781535,63.19472901300105,0.05000000074505806,0.09270872700290056,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417862057876091,4.7,4.7,0.2305344855309773,0.0,-0.00043920160088303155,False,0.0028808968745587062,-0.0008021441203318602,0,0.0,False,False,False,False,False,117,116.74942932564863
696,34.80000051856041,63.28656400899854,0.05000000074505806,0.09183499599748757,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417854843167798,4.7,4.7,0.23053628920805055,0.0,-0.0003122933738119121,False,0.0029136999113109916,-0.0007297061386815074,0,0.0,False,False,False,False,False,117,116.74942932564863
697,34.85000051930547,63.378301005999674,0.05000000074505806,0.09173699700113502,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417861095911344,4.7,4.7,0.23053472602216404,0.0,-0.00044833999445286225,False,0.002252319843230844,-0.0007358314091887586,0,0.0,False,False,False,False,False,118,117.7472876959533
698,34.900000520050526,63.46371740500035,0.05000000074505806,0.08541639900067821,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178552111354525,4.7,4.7,0.2305361972161369,0.0,-0.00035027973306574504,False,0.002302464716373037,-0.0006660565886287273,0,0.0,False,False,False,False,False,118,117.7472876959533
699,34.950000520795584,63.546816473000945,0.05000000074505806,0.08309906800059252,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178614064175505,4.7,4.7,0.2305346483956124,0.0,-0.0003700143170805914,False,0.0023579102660612875,-0.0006708502785910397,0,0.0,False,False,False,False,False,118,117.7472876959533
700,35.00000052154064,63.64041668500067,0.05000000074505806,0.09360021199972834,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417856108799707,4.7,4.7,0.2305359728000734,0.0,-0.00026455481300095347,False,0.0023712267613751822,-0.0006048038835571035,0,0.0,False,False,False,False,False,118,117.7472876959533
701,35.0500005222857,63.737439199998335,0.05000000074505806,0.09702251499766135,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178618639084775,4.7,4.7,0.23053453402288068,0.0,-0.0002942755727400897,False,0.002417805090981841,-0.000615722844026223,0,0.0,False,False,False,False,False,118,117.7472876959533
702,35.10000052303076,63.823671417001606,0.05000000074505806,0.08623221700327122,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417857530764744,4.7,4.7,0.23053561730881408,0.0,-0.00030308049615279816,False,0.001846961223240517,-0.0005550027711724859,0,0.0,False,False,False,False,False,119,118.74514606625802
703,35.150000523775816,63.917060006999236,0.05000000074505806,0.09338858999763033,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417862242822506,4.7,4.7,0.23053443929437364,0.0,-0.0003423765529361645,False,0.001868762141012938,-0.0005664543638599362,0,0.0,False,False,False,False,False,119,118.74514606625802
704,35.200000524520874,64.0099932459998,0.05000000074505806,0.09293323900055839,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41785788695971,4.7,4.7,0.2305355282600726,0.0,-0.0002462281409566507,False,0.0018820732449338887,-0.0005036037621337641,0,0.0,False,False,False,False,False,119,118.74514606625802
705,35.25000052526593,64.10003585799859,0.05000000074505806,0.09004261199879693,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417863149514042,4.7,4.7,0.23053421262148963,0.0,-0.00029047273563819116,False,0.0018979794642381676,-0.0005163869353661532,0,0.0,False,False,False,False,False,119,118.74514606625802
706,35.30000052601099,64.18161820499881,0.05000000074505806,0.08158234700022149,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417857860516107,4.7,4.7,0.2305355348709733,0.0,-0.016756668735346657,False,0.001448643508906919,-0.0004572647591665202,0,0.0,False,False,False,False,False,120,119.74300443656273
707,35.35000052675605,64.27226379399872,0.05000000074505806,0.09064558899990516,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417545959018818,4.7,4.7,0.2306135102452956,0.0,-0.01640773648736288,False,0.0027081767881980065,0.00037417413315665726,0,0.0,False,False,False,False,False,120,119.74300443656273
708,35.400000527501106,64.36525242100106,0.05000000074505806,0.09298862700234167,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41730296290144,4.7,4.7,0.2306742592746401,0.0,-0.014997967541727148,False,0.0043801976942907305,0.001690042027764349,0,0.0,False,False,False,False,False,120,119.74300443656273
709,35.450000528246164,64.45631006699841,0.05000000074505806,0.09105764599735267,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417577889082552,4.7,4.7,0.23060552772936202,0.0,-0.013513513584081493,False,0.0058607779784905336,0.002919889819162691,0,0.0,False,False,False,False,False,120,119.74300443656273
710,35.50000052899122,64.54677490600079,0.05000000074505806,0.09046483900237945,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417417623289769,4.7,4.7,0.2306455941775579,0.0,-0.011914033363732555,False,0.006939824657646589,0.004120176522460994,0,0.0,False,False,False,False,False,120,119.74300443656273
711,35.55000052973628,64.64003899599993,0.05000000074505806,0.09326408999913838,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417673356331844,4.7,4.7,0.2305816609170391,0.0,-0.010498195449473391,False,0.01286954816920126,0.005122856672876708,0,0.0,False,False,False,False,False,121,120.7408628068674
712,35.60000053048134,64.73243205100152,0.05000000074505806,0.0923930550015939,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417551079725052,4.7,4.7,0.23061223006873707,0.0,-0.009038876295687451,False,0.014252990967674338,0.006076534659233523,0,0.0,False,False,False,False,False,121,120.7408628068674
713,35.6500005312264,64.81312618199809,0.05000000074505806,0.08069413099656231,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417751449934047,4.7,4.7,0.2305621375164882,0.0,-0.007798985215675444,False,0.015312652883445898,0.006838997679323278,0,0.0,False,False,False,False,False,121,120.7408628068674
714,35.700000531971455,64.90443911200055,0.05000000074505806,0.09131293000245932,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417657322008071,4.7,4.7,0.2305856694979823,0.0,-0.006499009039120743,False,0.016053775516452144,0.007564975392479134,0,0.0,False,False,False,False,False,121,120.7408628068674
715,35.75000053271651,64.99697286900118,0.05000000074505806,0.0925337570006377,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417803693550032,4.7,4.7,0.2305490766124921,0.0,-0.010186998266252304,False,0.024684344243782585,0.008113586577035647,0,0.0,False,False,False,False,False,122,121.73872117717207
716,35.80000053346157,65.08807173099922,0.05000000074505806,0.09109886199803441,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417657648581835,4.7,4.7,0.2305855878545414,0.0,-0.009122745924891476,False,0.025871662791164624,0.008882174867632209,0,0.0,False,False,False,False,False,122,121.73872117717207
717,35.85000053420663,65.17875092399845,0.05000000074505806,0.09067919299923233,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417818623761876,4.7,4.7,0.23054534405953095,0.0,-0.007918747107427274,False,0.026939098261844815,0.00961374521907743,0,0.0,False,False,False,False,False,122,121.73872117717207
718,35.90000053495169,65.2712861459986,0.05000000074505806,0.09253522200015141,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41771229948809,4.7,4.7,0.2305719251279775,0.0,-0.006553136611215707,False,0.02772951249563566,0.010343451357758937,0,0.0,False,False,False,False,False,122,121.73872117717207
719,35.950000535696745,65.36186546300087,0.05000000074505806,0.09057931700226618,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417849934717529,4.7,4.7,0.2305375163206179,0.0,-0.005419212527816817,False,0.02832932720050224,0.01089605728395071,0,0.0,False,False,False,False,False,122,121.73872117717207
720,36.0000005364418,65.44346946099904,0.05000000074505806,0.08160399799817242,TIME_TRIAL,time_trial_lap_1,curve_slow,4.417772273126321,4.564847256710638,4.7,0.19676874589607926,0.0,-0.00975641176006665,False,0.040083433806005854,0.011422297915349766,0,0.0,False,False,False,False,False,123,122.73657954747682
721,36.05000053718686,65.5378424010014,0.05000000074505806,0.09437294000235852,TIME_TRIAL,time_trial_lap_1,curve_slow,4.414569405376513,4.564847256710638,4.7,0.19756946283353125,0.0,-0.008928634958593083,False,0.04108723308225653,0.012061989209186663,0,0.0,False,False,False,False,False,123,122.73657954747682
722,36.10000053793192,65.62846556599834,0.05000000074505806,0.09062316499694134,TIME_TRIAL,time_trial_lap_1,curve_slow,4.406643348001164,4.564847256710638,4.7,0.19955097717736855,0.0,-0.007582761421645796,False,0.04200953725651372,0.012839898563599128,0,0.0,False,False,False,False,False,123,122.73657954747682
723,36.15000053867698,65.71971947199927,0.05000000074505806,0.09125390600092942,TIME_TRIAL,time_trial_lap_1,curve_slow,4.39680186502039,4.564847256710638,4.7,0.2020113479225619,0.0,-0.006373412854630994,False,0.0427447791739816,0.013466806684203192,0,0.0,False,False,False,False,False,123,122.73657954747682
724,36.200000539422035,65.81185956099944,0.05000000074505806,0.09214008900016779,TIME_TRIAL,time_trial_lap_1,curve_slow,4.385967829715125,4.423187679635314,4.7,0.1693049624800472,0.0,-0.011047059876698349,False,0.057272226141984926,0.014073474780524009,0,0.0,False,False,False,False,False,124,123.73443791778149
725,36.25000054016709,65.90270292800051,0.05000000074505806,0.09084336700107087,TIME_TRIAL,time_trial_lap_1,curve_slow,4.372047055480899,4.423187679635314,4.7,0.17278515603860364,0.0,-0.010187593473694148,False,0.05848839712140384,0.014798387229243204,0,0.0,False,False,False,False,False,124,123.73443791778149
726,36.30000054091215,65.995926607,0.05000000074505806,0.09322367899949313,TIME_TRIAL,time_trial_lap_1,curve_slow,4.353810414906726,4.423187679635314,4.7,0.17734431618214694,0.0,-0.008803738659864757,False,0.05963763564906034,0.015675366176205685,0,0.0,False,False,False,False,False,124,123.73443791778149
727,36.35000054165721,66.08057931800067,0.05000000074505806,0.08465271100067184,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3345075644394795,4.423187679635314,4.7,0.18217002879895858,0.0,-0.007561994952367244,False,0.06057614750125166,0.016388560716129597,0,0.0,False,False,False,False,False,124,123.73443791778149
728,36.40000054240227,66.1744229979995,0.05000000074505806,0.0938436799988267,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3150886412250244,4.423187679635314,4.7,0.18702475960257234,0.0,-0.006197353539917598,False,0.061210799864321264,0.017090037347256448,0,0.0,False,False,False,False,False,124,123.73443791778149
729,36.450000543147326,66.26726524499827,0.05000000074505806,0.09284224699877086,TIME_TRIAL,time_trial_lap_1,curve_slow,4.297038268056523,4.423187679635314,4.7,0.19153735289469762,0.0,-0.00514499121547104,False,0.061692793913319555,0.017590445316082892,0,0.0,False,False,False,False,False,124,123.73443791778149
730,36.500000543892384,66.35977981700125,0.05000000074505806,0.09251457200298319,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2803224071453405,4.7,4.7,0.26491939821366495,0.0,-0.039370172041863646,False,0.026751903206668686,-0.058595348237965084,0,0.0,False,False,False,False,False,125,124.73229628808613
731,36.55000054463744,66.44992522499888,0.05000000074505806,0.09014540799762472,TIME_TRIAL,time_trial_lap_1,lane_follow,4.270214147953298,4.7,4.7,0.26744646301167563,0.0,-0.03835983326193229,False,0.03014265844425547,-0.05663313114679491,0,0.0,False,False,False,False,False,125,124.73229628808613
732,36.6000005453825,66.53944555199996,0.05000000074505806,0.08952032700108248,TIME_TRIAL,time_trial_lap_1,lane_follow,4.271972016804189,4.7,4.7,0.2670069957989528,0.0,-0.0350241353864823,False,0.03460960859984673,-0.05368874024560322,0,0.0,False,False,False,False,False,125,124.73229628808613
733,36.65000054612756,66.63458500300112,0.05000000074505806,0.09513945100115961,TIME_TRIAL,time_trial_lap_1,lane_follow,4.281687064886066,4.7,4.7,0.26457823377848355,0.0,-0.03141301344877986,False,0.038568198803094145,-0.050877241082806446,0,0.0,False,False,False,False,False,125,124.73229628808613
734,36.700000546872616,66.7161620629995,0.05000000074505806,0.08157705999838072,TIME_TRIAL,time_trial_lap_1,lane_follow,4.293565320488057,4.7,4.7,0.2616086698779859,0.0,-0.027650718195174458,False,0.04167727351312354,-0.048210351567201215,0,0.0,False,False,False,False,False,125,124.73229628808613
735,36.750000547617674,66.80163198000082,0.05000000074505806,0.08546991700131912,TIME_TRIAL,time_trial_lap_1,lane_follow,4.307766288941849,4.7,4.7,0.2580584277645378,0.0,-0.0241985217564878,False,0.04525055112039947,0.003004320331435384,0,0.0,False,False,False,False,False,126,125.73015465839084
736,36.80000054836273,66.89315555600115,0.05000000074505806,0.09152357600032701,TIME_TRIAL,time_trial_lap_1,lane_follow,4.321028331312972,4.7,4.7,0.2547429171717571,0.0,-0.020759981558815616,False,0.04826298052867773,0.005113810230886973,0,0.0,False,False,False,False,False,126,125.73015465839084
737,36.85000054910779,66.9850026239983,0.05000000074505806,0.09184706799715059,TIME_TRIAL,time_trial_lap_1,lane_follow,4.334385117618578,4.7,4.7,0.25140372059535554,0.0,-0.017701500081109885,False,0.0505123055662065,0.006868300757031154,0,0.0,False,False,False,False,False,126,125.73015465839084
738,36.90000054985285,67.07676718600123,0.05000000074505806,0.09176456200293615,TIME_TRIAL,time_trial_lap_1,lane_follow,4.345939189109407,4.7,4.7,0.24851520272264835,0.0,-0.014683639770917023,False,0.052078273087640764,0.008452881605628182,0,0.0,False,False,False,False,False,126,125.73015465839084
739,36.950000550597906,67.1695610099996,0.05000000074505806,0.09279382399836322,TIME_TRIAL,time_trial_lap_1,lane_follow,4.356825935827716,4.7,4.7,0.24579351604307095,0.0,-0.02521106989700859,False,0.06327966713686374,0.010824442916560262,0,0.0,False,False,False,False,False,127,126.72801302869554
740,37.000000551342964,67.26051819200075,0.05000000074505806,0.09095718200114788,TIME_TRIAL,time_trial_lap_1,lane_follow,4.365514525334085,4.7,4.7,0.24362136866647885,0.0,-0.022941786939997773,False,0.06593249932293559,0.012606630318041212,0,0.0,False,False,False,False,False,127,126.72801302869554
741,37.05000055208802,67.35427199100013,0.05000000074505806,0.09375379899938707,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3739611980182955,4.7,4.7,0.24150970049542617,0.0,-0.020008362908619324,False,0.06843837597611804,0.014453798850120325,0,0.0,False,False,False,False,False,127,126.72801302869554
742,37.10000055283308,67.43888312600029,0.05000000074505806,0.08461113500015927,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3806394706506735,4.7,4.7,0.23984013233733167,0.0,-0.016837691458493984,False,0.07036261915789516,0.016215746227316696,0,0.0,False,False,False,False,False,127,126.72801302869554
743,37.15000055357814,67.53081472199847,0.05000000074505806,0.09193159599817591,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3869390546889315,4.7,4.7,0.23826523632776717,0.0,-0.013991310489269857,False,0.07175155427830489,0.01766423954421059,0,0.0,False,False,False,False,False,127,126.72801302869554
744,37.200000554323196,67.62199509299899,0.05000000074505806,0.09118037100051879,TIME_TRIAL,time_trial_lap_1,lane_follow,4.391782685144401,4.7,4.7,0.23705432871389984,0.0,-0.015387693008287571,False,0.08915704928178612,-0.006736780306467072,0,0.0,False,False,False,False,False,128,127.72587139900027
745,37.250000555068254,67.7119555169993,0.05000000074505806,0.08996042400031001,TIME_TRIAL,time_trial_lap_1,lane_follow,4.396265807546298,4.7,4.7,0.23593354811342557,0.0,-0.013575461188438961,False,0.09116896114919697,-0.005541287293130637,0,0.0,False,False,False,False,False,128,127.72587139900027
746,37.30000055581331,67.80633868699806,0.05000000074505806,0.09438316999876406,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3996560467486345,4.7,4.7,0.23508598831284142,0.0,-0.01147493249026647,False,0.09280675418946724,-0.004339402693177785,0,0.0,False,False,False,False,False,128,127.72587139900027
747,37.35000055655837,67.90273682100087,0.05000000074505806,0.09639813400281128,TIME_TRIAL,time_trial_lap_1,lane_follow,4.402893984200754,4.7,4.7,0.23427650394981145,0.0,-0.009605618335477656,False,0.09404637105738789,-0.003360690992573634,0,0.0,False,False,False,False,False,128,127.72587139900027
748,37.40000055730343,67.99144301900014,0.05000000074505806,0.08870619799927226,TIME_TRIAL,time_trial_lap_1,lane_follow,4.405268922395049,4.7,4.7,0.23368276940123786,0.0,-0.007714357550022314,False,0.09487358284475271,-0.002465336234088955,0,0.0,False,False,False,False,False,128,127.72587139900027
749,37.45000055804849,68.07835171899933,0.05000000074505806,0.08690869999918505,TIME_TRIAL,time_trial_lap_1,lane_follow,4.407532477795885,4.7,4.7,0.23311688055102872,0.0,-0.060871576309390975,False,0.06603195716221644,-0.029545577496161712,0,0.0,False,False,False,False,False,129,128.72372976930504
750,37.500000558793545,68.16845439600002,0.05000000074505806,0.09010267700068653,TIME_TRIAL,time_trial_lap_1,lane_follow,4.404963797151991,4.7,4.7,0.2337590507120023,0.0,-0.05943843636187588,False,0.07064246066444954,-0.026562570759164128,0,0.0,False,False,False,False,False,129,128.72372976930504
751,37.5500005595386,68.26041002200145,0.05000000074505806,0.09195562600143603,TIME_TRIAL,time_trial_lap_1,lane_follow,4.406693427918941,4.7,4.7,0.23332664302026482,0.0,-0.05392035541460463,False,0.07701819002134924,-0.022052507453115044,0,0.0,False,False,False,False,False,129,128.72372976930504
752,37.60000056028366,68.35039317200062,0.05000000074505806,0.08998314999917056,TIME_TRIAL,time_trial_lap_1,lane_follow,4.407577781399867,4.7,4.7,0.23310555465003321,0.0,-0.0473708113294137,False,0.08256270248675383,-0.017515812536164965,0,0.0,False,False,False,False,False,129,128.72372976930504
753,37.65000056102872,68.44180755499838,0.05000000074505806,0.09141438299775473,TIME_TRIAL,time_trial_lap_1,lane_follow,4.410038796868679,4.7,4.7,0.23249030078283037,0.0,-0.04098779121291633,False,0.08679843105239912,-0.01348112348469499,0,0.0,False,False,False,False,False,129,128.72372976930504
754,37.70000056177378,68.53697345299952,0.05000000074505806,0.09516589800114161,TIME_TRIAL,time_trial_lap_1,curve_slow,4.410845667176654,4.664562555323323,4.7,0.22342922203666746,0.0,-0.09154897962290405,False,0.07921665442033293,-0.013197110139364643,0,0.0,False,False,False,False,False,130,129.72158813960976
755,37.750000562518835,68.62741460699908,0.05000000074505806,0.09044115399956354,TIME_TRIAL,time_trial_lap_1,curve_slow,4.406864960668563,4.664562555323323,4.7,0.2244243986636901,0.0,-0.08738053107733479,False,0.08778966535522639,-0.007687828792317664,0,0.0,False,False,False,False,False,130,129.72158813960976
756,37.80000056326389,68.70995846499864,0.05000000074505806,0.08254385799955344,TIME_TRIAL,time_trial_lap_1,curve_slow,4.404139668719027,4.664562555323323,4.7,0.2251057216510742,0.0,-0.07947945227252194,False,0.097047469781941,-0.000791306833448413,0,0.0,False,False,False,False,False,130,129.72158813960976
757,37.85000056400895,68.79945756899906,0.05000000074505806,0.08949910400042427,TIME_TRIAL,time_trial_lap_1,curve_slow,4.404324772779897,4.664562555323323,4.7,0.22505944563585664,0.0,-0.07102695970332401,False,0.10473623873867485,0.005782440001302902,0,0.0,False,False,False,False,False,130,129.72158813960976
