tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1360,68.00000101327896,128.49246101799872,0.05000000074505806,0.09578336599952308,TIME_TRIAL,time_trial_lap_1,curve_slow,2.30699653296603,1.966466237089387,4.8,0.0592828657926443,0.0,-0.06455300784208792,False,0.24654615732730029,-0.07431842211799256,0,0.0,False,False,False,False,False,220,219.52884146703119
1361,68.05000101402402,128.59414481299973,0.05000000074505806,0.10168379500100855,TIME_TRIAL,time_trial_lap_1,curve_slow,2.2650875150270373,1.966466237089387,4.8,0.06946149899500498,0.0,-0.059483990936231565,False,0.2504648812099588,-0.07153811522946346,0,0.0,False,False,False,False,False,220,219.52884146703119
1362,68.10000101476908,128.68756899100117,0.05000000074505806,0.09342417800144176,TIME_TRIAL,time_trial_lap_1,curve_slow,2.224922668834155,1.966466237089387,4.8,0.07924425410762947,0.0,-0.05402755573107222,False,0.25358690674750844,-0.06871473171030235,0,0.0,False,False,False,False,False,220,219.52884146703119
1363,68.15000101551414,128.77435969900034,0.05000000074505806,0.08679070799917099,TIME_TRIAL,time_trial_lap_1,curve_slow,2.190621199725059,1.966466237089387,4.8,0.08759546641892765,0.0,-0.04960349033456567,False,0.25629661885535704,-0.06648756338018269,0,0.0,False,False,False,False,False,220,219.52884146703119
1364,68.2000010162592,128.86671801600096,0.05000000074505806,0.09235831700061681,TIME_TRIAL,time_trial_lap_1,curve_slow,2.158466946475992,1.966466237089387,4.8,0.09544202901894674,0.0,-0.04471301692701745,False,0.2583112215730926,-0.06416348927589777,0,0.0,False,False,False,False,False,220,219.52884146703119
1365,68.25000101700425,128.9649730300007,0.05000000074505806,0.09825501399973291,TIME_TRIAL,time_trial_lap_1,curve_slow,2.131510173678303,1.966466237089387,4.8,0.10201617827932075,0.0,-0.04087563087378459,False,0.26014569038393975,-0.06239588268138496,0,0.0,False,False,False,False,False,220,219.52884146703119
1366,68.30000101774931,129.06107557799987,0.05000000074505806,0.09610254799918039,TIME_TRIAL,time_trial_lap_1,curve_slow,2.1065870043962596,1.966466237089387,4.8,0.10810684983043675,0.0,-0.036492437474684336,False,0.2613487176633227,-0.06048772776034317,0,0.0,False,False,False,False,False,220,219.52884146703119
1367,68.35000101849437,129.15877566400013,0.05000000074505806,0.09770008600025903,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0860009026662323,1.966466237089387,4.8,0.11313384059558551,0.0,-0.03319784156529349,False,0.26255293773988003,-0.05910351649426088,0,0.0,False,False,False,False,False,220,219.52884146703119
1368,68.40000101923943,129.25315180300095,0.05000000074505806,0.09437613900081487,TIME_TRIAL,time_trial_lap_1,curve_slow,2.067131629758683,1.966466237089387,4.8,0.11775049342830354,0.0,-0.029282998666953875,False,0.26315521154883914,-0.05754353659623335,0,0.0,False,False,False,False,False,220,219.52884146703119
1369,68.45000101998448,129.35108421300174,0.05000000074505806,0.09793241000079433,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0517361660178017,1.966466237089387,4.8,0.12151408943332478,0.0,-0.026476493114813954,False,0.2639395782159286,-0.05648046926810096,0,0.0,False,False,False,False,False,220,219.52884146703119
1370,68.50000102072954,129.43796213300084,0.05000000074505806,0.08687791999909678,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0377005960299286,1.966466237089387,4.8,0.12495174757029107,0.0,-0.02298923599818345,False,0.2641156580467329,-0.05521367011657752,0,0.0,False,False,False,False,False,220,219.52884146703119
1371,68.5500010214746,129.5319972190009,0.05000000074505806,0.09403508600007626,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0263758759477475,1.966466237089387,4.8,0.12772301795108523,0.0,-0.02064993170853325,False,0.2646170839180336,-0.05442131311325166,0,0.0,False,False,False,False,False,220,219.52884146703119
1372,68.60000102221966,129.62972094400175,0.05000000074505806,0.09772372500083293,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0160819451548067,1.966466237089387,4.8,0.1302468849405157,0.0,-0.017559781602124534,False,0.2644988434867802,-0.05340185504796935,0,0.0,False,False,False,False,False,220,219.52884146703119
1373,68.65000102296472,129.72742373800065,0.05000000074505806,0.09770279399890569,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0078506791933117,1.966466237089387,4.8,0.13226331698816884,0.0,-0.015669809596221034,False,0.26482712977532746,-0.0528373647654134,0,0.0,False,False,False,False,False,220,219.52884146703119
1374,68.70000102370977,129.82384691799962,0.05000000074505806,0.09642317999896477,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0003984618032766,1.966466237089387,4.8,0.1340924391104581,0.0,-0.012952265573912358,False,0.2645119514962302,-0.05202516721196648,0,0.0,False,False,False,False,False,220,219.52884146703119
1375,68.75000102445483,129.92071816099997,0.05000000074505806,0.09687124300035066,TIME_TRIAL,time_trial_lap_1,curve_slow,1.9944790006618331,1.966466237089387,4.8,0.1355442916318291,0.0,-0.011497853674006813,False,0.26475076784002655,-0.051650859920755854,0,0.0,False,False,False,False,False,220,219.52884146703119
1376,68.80000102519989,130.0146856579995,0.05000000074505806,0.09396749699953943,TIME_TRIAL,time_trial_lap_1,curve_slow,1.9891271891460005,1.966466237089387,4.8,0.13685958355839295,0.0,-0.009125859797270998,False,0.2643171078934169,-0.051010802442268965,0,0.0,False,False,False,False,False,220,219.52884146703119
1377,68.85000102594495,130.10625131900088,0.05000000074505806,0.09156566100136843,TIME_TRIAL,time_trial_lap_1,curve_slow,1.9849059099146926,1.966466237089387,4.8,0.13789646369311986,0.0,-0.008079601855595333,False,0.2645395945608236,-0.050793055733641346,0,0.0,False,False,False,False,False,220,219.52884146703119
1378,68.90000102669,130.19093093700212,0.05000000074505806,0.08467961800124613,TIME_TRIAL,time_trial_lap_1,curve_slow,1.9811043995081474,1.966466237089387,4.8,0.13883220313211928,0.0,-0.006024598485417536,False,0.26404229265312285,-0.05029301394946534,0,0.0,False,False,False,False,False,220,219.52884146703119
1379,68.95000102743506,130.28806016399903,0.05000000074505806,0.09712922699691262,TIME_TRIAL,time_trial_lap_1,curve_slow,1.9781009620405765,1.966466237089387,4.8,0.13957142777388742,0.0,-0.00538469656916528,False,0.26428572006042494,-0.050201501076507504,0,0.0,False,False,False,False,False,220,219.52884146703119
1380,69.00000102818012,130.382474121001,0.05000000074505806,0.09441395700196153,TIME_TRIAL,time_trial_lap_1,curve_slow,1.9754218648894577,1.966466237089387,4.8,0.1402322464337336,0.0,-0.0036268952935771853,False,0.26375716828243123,-0.04981241324124691,0,0.0,False,False,False,False,False,220,219.52884146703119
1381,69.05000102892518,130.4820897239988,0.05000000074505806,0.09961560299780103,TIME_TRIAL,time_trial_lap_1,curve_slow,1.9733128042587373,4.390775723671225,4.8,0.2902322486689078,0.0,-0.44230305452055363,False,-0.0014664534269434037,-0.42358692336416753,0,0.0,False,False,False,False,False,222,221.52455820764052
1382,69.10000102967024,130.5797186790005,0.05000000074505806,0.09762895500170998,TIME_TRIAL,time_trial_lap_1,curve_slow,1.9723216009993214,4.375799439850943,4.8,0.44023225090408197,0.0,-0.4530004001064694,False,0.004748066613372015,-0.421506961263302,0,0.0,False,False,False,False,False,222,221.52455820764052
1383,69.1500010304153,130.66373900500184,0.05000000074505806,0.0840203260013368,TIME_TRIAL,time_trial_lap_1,curve_slow,1.9889696797642111,4.370130108748189,4.8,0.45,0.0,-0.45704992232272207,False,0.02317665727167373,-0.4155721067740604,0,0.0,False,False,False,False,False,222,221.52455820764052
1384,69.20000103116035,130.75252973900206,0.05000000074505806,0.08879073400021298,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0293185779634446,4.376660470127134,4.8,0.45,0.0,-0.4523853784806185,False,0.0552893677903501,-0.40480131792988483,0,0.0,False,False,False,False,False,222,221.52455820764052
1385,69.25000103190541,130.8393535059986,0.05000000074505806,0.08682376699653105,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0955016606222236,4.394969961055292,4.8,0.45,0.0,-0.4393071706747914,False,0.09921949521651363,-0.3898892137220952,0,0.0,False,False,False,False,False,222,221.52455820764052
1386,69.30000103265047,130.9379974629992,0.05000000074505806,0.09864395700060413,TIME_TRIAL,time_trial_lap_1,curve_slow,2.1932517133838467,4.420046073760314,4.8,0.45,0.0,-0.42139566159977526,False,0.14786480799013085,-0.3728566673648708,0,0.0,False,False,False,False,False,222,221.52455820764052
1387,69.35000103339553,131.0352577670019,0.05000000074505806,0.09726030400270247,TIME_TRIAL,time_trial_lap_1,curve_slow,2.30742004826413,4.4450740353857165,4.8,0.45,0.0,-0.40232703735083886,False,0.19575975983765204,-0.35573400629426083,0,0.0,False,False,False,False,False,222,221.52455820764052
1388,69.40000103414059,131.13065702200038,0.05000000074505806,0.09539925499848323,TIME_TRIAL,time_trial_lap_1,curve_slow,2.4210731701538433,4.4450740353857165,4.8,0.45,0.0,-0.38172671285899684,False,0.24228896124180993,-0.3382510195281631,0,0.0,False,False,False,False,False,222,221.52455820764052
1389,69.45000103488564,131.22723340599987,0.05000000074505806,0.09657638399949064,TIME_TRIAL,time_trial_lap_1,curve_slow,2.5425358184640556,4.4450740353857165,4.8,0.45,0.0,-0.36055171086240245,False,0.28639396505030346,-0.3210628114052236,0,0.0,False,False,False,False,False,222,221.52455820764052
1390,69.5000010356307,131.32285673300066,0.05000000074505806,0.09562332700079423,TIME_TRIAL,time_trial_lap_1,curve_slow,2.6593936466497237,4.4450740353857165,4.8,0.45,0.0,-0.33800699295226644,False,0.3280632823806546,-0.3037739690825927,0,0.0,False,False,False,False,False,222,221.52455820764052
1391,69.55000103637576,131.41067170899987,0.05000000074505806,0.0878149759992084,TIME_TRIAL,time_trial_lap_1,curve_slow,2.782006592806159,4.4450740353857165,4.8,0.45,0.0,-0.3150273017653778,False,0.36657455284698115,-0.28701396397342427,0,0.0,False,False,False,False,False,222,221.52455820764052
1392,69.60000103712082,131.49666220400104,0.05000000074505806,0.08599049500116962,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8985329588079893,4.4450740353857165,4.8,0.45,0.0,-0.2908337689749046,False,0.4018878980808751,-0.2704289784821445,0,0.0,False,False,False,False,False,222,221.52455820764052
1393,69.65000103786588,131.59698972200204,0.05000000074505806,0.10032751800099504,TIME_TRIAL,time_trial_lap_1,curve_slow,3.019996310557997,4.4450740353857165,4.8,0.45,0.0,-0.2664180570519713,False,0.4335318135031636,-0.2546288764983815,0,0.0,False,False,False,False,False,222,221.52455820764052
1394,69.70000103861094,131.69424593499934,0.05000000074505806,0.09725621299730847,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1347187301869712,4.4450740353857165,4.8,0.45,0.0,-0.2410462759746242,False,0.46146560170700723,-0.23929556007468217,0,0.0,False,False,False,False,False,222,221.52455820764052
1395,69.750001039356,131.79113704200063,0.05000000074505806,0.09689110700128367,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2538878337746326,4.4450740353857165,4.8,0.45,0.0,-0.21096255558249982,False,0.4855213719149997,-0.22500304029449944,0,0.0,False,False,False,False,False,222,221.52455820764052
1396,69.80000104010105,131.8866627819989,0.05000000074505806,0.09552573999826564,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3667266459151968,4.4450740353857165,4.8,0.42958684736763,0.0,-0.19254429698265726,False,0.5054704161163583,-0.21164385860784857,0,0.0,False,False,False,False,False,222,221.52455820764052
1397,69.85000104084611,131.9831122350006,0.05000000074505806,0.09644945300169638,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4800805406778106,4.4450740353857165,4.8,0.4012483736769765,0.0,-0.17491042918396577,False,0.5219149425254754,-0.1993613097261327,0,0.0,False,False,False,False,False,222,221.52455820764052
1398,69.90000104159117,132.07049128799918,0.05000000074505806,0.0873790529985854,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5809533915778275,4.4450740353857165,4.8,0.3760301609519723,0.0,-0.1570155331783763,False,0.5351237600297306,-0.1876642235205571,0,0.0,False,False,False,False,False,222,221.52455820764052
1399,69.95000104233623,132.16690459000165,0.05000000074505806,0.09641330200247467,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6769020602473845,4.4450740353857165,4.8,0.35204299378458304,0.0,-0.13956797155874376,False,0.5454739579555634,-0.17695949771617228,0,0.0,False,False,False,False,False,222,221.52455820764052
1400,70.00000104308128,132.26349059800123,0.05000000074505806,0.0965860079995764,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7572632970991857,4.8,4.8,0.42068417572520356,0.0,-0.12799092494056255,False,0.30817409800714024,-0.22033227870640304,0,0.0,False,False,False,False,False,223,222.5224165779453
1401,70.05000104382634,132.36111678000088,0.05000000074505806,0.097626181999658,TIME_TRIAL,time_trial_lap_1,lane_follow,3.839050310867653,4.8,4.8,0.4002374222830868,0.0,-0.11569694721804709,False,0.32542741050087753,-0.21121527960965303,0,0.0,False,False,False,False,False,223,222.5224165779453
1402,70.1000010445714,132.45884750999903,0.05000000074505806,0.09773072999814758,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9192122105198157,4.8,4.8,0.38019694737004606,0.0,-0.10329771067583504,False,0.33977478001371414,-0.20261606560784165,0,0.0,False,False,False,False,False,223,222.5224165779453
1403,70.15000104531646,132.55464694900002,0.05000000074505806,0.09579943900098442,TIME_TRIAL,time_trial_lap_1,lane_follow,4.000084075423377,4.8,4.8,0.3599789811441557,0.0,-0.0913409056519114,False,0.3513795194813982,-0.19483038074002226,0,0.0,False,False,False,False,False,223,222.5224165779453
1404,70.20000104606152,132.64886939600183,0.05000000074505806,0.09422244700181182,TIME_TRIAL,time_trial_lap_1,lane_follow,4.07145988971597,4.8,4.8,0.34213502757100744,0.0,-0.07944595307271712,False,0.36042967423792005,-0.18764734425975257,0,0.0,False,False,False,False,False,223,222.5224165779453
1405,70.25000104680657,132.73752044499997,0.05000000074505806,0.08865104899814469,TIME_TRIAL,time_trial_lap_1,lane_follow,4.138333370242808,4.8,4.8,0.32541665743929793,0.0,-0.07906702902575183,False,0.28398658802603993,-0.11686850935959207,0,0.0,False,False,False,False,False,224,223.52027494825
1406,70.30000104755163,132.82623738199982,0.05000000074505806,0.08871693699984462,TIME_TRIAL,time_trial_lap_1,lane_follow,4.193801474488817,4.8,4.8,0.3115496313777958,0.0,-0.07078991020234587,False,0.29266730138461633,-0.11069486918911126,0,0.0,False,False,False,False,False,224,223.52027494825
1407,70.35000104829669,132.92334624300202,0.05000000074505806,0.09710886100219795,TIME_TRIAL,time_trial_lap_1,lane_follow,4.24456024586333,4.8,4.8,0.2988599385341676,0.0,-0.062477382556463186,False,0.2996103705371472,-0.10499364050649687,0,0.0,False,False,False,False,False,224,223.52027494825
1408,70.40000104904175,133.01926837499923,0.05000000074505806,0.095922131997213,TIME_TRIAL,time_trial_lap_1,lane_follow,4.285978619101251,4.8,4.8,0.2885053452246872,0.0,-0.05420705443133349,False,0.3047503216906138,-0.09976243478914626,0,0.0,False,False,False,False,False,224,223.52027494825
1409,70.4500010497868,133.11590024199904,0.05000000074505806,0.09663186699981452,TIME_TRIAL,time_trial_lap_1,lane_follow,4.32304423639426,4.8,4.8,0.279238940901435,0.0,-0.05614155800632772,False,0.20556053282805015,-0.09632067321529153,0,0.0,False,False,False,False,False,225,224.51813331855473
1410,70.50000105053186,133.21354048699868,0.05000000074505806,0.09764024499963853,TIME_TRIAL,time_trial_lap_1,lane_follow,4.352264061168002,4.8,4.8,0.27193398470799945,0.0,-0.05037388252821859,False,0.21248774483034952,-0.09180305318964924,0,0.0,False,False,False,False,False,225,224.51813331855473
1411,70.55000105127692,133.31210874599856,0.05000000074505806,0.09856825899987598,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3786352557062225,4.8,4.8,0.26534118607344437,0.0,-0.044499721074126856,False,0.21812067047282246,-0.08760988940856267,0,0.0,False,False,False,False,False,225,224.51813331855473
1412,70.60000105202198,133.39709238200157,0.05000000074505806,0.08498363600301673,TIME_TRIAL,time_trial_lap_1,lane_follow,4.399395534831625,4.8,4.8,0.26015111629209364,0.0,-0.038638189882255904,False,0.22235861082873298,-0.08376174646907426,0,0.0,False,False,False,False,False,225,224.51813331855473
1413,70.65000105276704,133.48979595000128,0.05000000074505806,0.09270356799970614,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417967693227319,4.8,4.8,0.2555080766931702,0.0,-0.04135232495964697,False,0.1701640811109169,-0.059333096761089645,0,0.0,False,False,False,False,False,226,225.51599168885946
1414,70.7000010535121,133.58567415699872,0.05000000074505806,0.09587820699744043,TIME_TRIAL,time_trial_lap_1,lane_follow,4.432051698369225,4.8,4.8,0.2519870754076937,0.0,-0.03720719826463621,False,0.17522970887251837,-0.05596641173479553,0,0.0,False,False,False,False,False,226,225.51599168885946
1415,70.75000105425715,133.68365076600094,0.05000000074505806,0.09797660900221672,TIME_TRIAL,time_trial_lap_1,lane_follow,4.445002041302166,4.8,4.8,0.2487494896744585,0.0,-0.03293598619063775,False,0.17936793374223137,-0.05282480543250515,0,0.0,False,False,False,False,False,226,225.51599168885946
1416,70.80000105500221,133.78142795199892,0.05000000074505806,0.0977771859979839,TIME_TRIAL,time_trial_lap_1,lane_follow,4.454830792504003,4.8,4.8,0.24629230187399917,0.0,-0.02864494359356789,False,0.18245964559718775,-0.049928343108556573,0,0.0,False,False,False,False,False,226,225.51599168885946
1417,70.85000105574727,133.8773377990001,0.05000000074505806,0.09590984700116678,TIME_TRIAL,time_trial_lap_1,lane_follow,4.463853159290823,4.8,4.8,0.2440367101772943,0.0,-0.03150149746498054,False,0.1368681849562872,-0.04847898559384688,0,0.0,False,False,False,False,False,227,226.51385005916418
1418,70.90000105649233,133.97754719300065,0.05000000074505806,0.10020939400055795,TIME_TRIAL,time_trial_lap_1,lane_follow,4.47035485248806,4.8,4.8,0.24241128687798494,0.0,-0.028437073128288807,False,0.14100509178978518,-0.04590522349261024,0,0.0,False,False,False,False,False,227,226.51385005916418
1419,70.95000105723739,134.07069520599907,0.05000000074505806,0.09314801299842657,TIME_TRIAL,time_trial_lap_1,lane_follow,4.476629545236947,4.8,4.8,0.24084261369076318,0.0,-0.02525217676849416,False,0.14444891814201338,-0.04349328171710953,0,0.0,False,False,False,False,False,227,226.51385005916418
1420,71.00000105798244,134.16741675999947,0.05000000074505806,0.09672155400039628,TIME_TRIAL,time_trial_lap_1,lane_follow,4.481136220981086,4.8,4.8,0.23971594475472843,0.0,-0.022022354319836644,False,0.1470693611258866,-0.04125223165980786,0,0.0,False,False,False,False,False,227,226.51385005916418
1421,71.0500010587275,134.26890028699927,0.05000000074505806,0.10148352699980023,TIME_TRIAL,time_trial_lap_1,lane_follow,4.485513474099125,4.8,4.8,0.23862163147521862,0.0,-0.019056595577291523,False,0.14898971318333384,-0.03933087328542417,0,0.0,False,False,False,False,False,227,226.51385005916418
1422,71.10000105947256,134.36560207599905,0.05000000074505806,0.09670178899978055,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4885666143083816,4.8,4.8,0.23785834642290457,0.0,-0.022976581012822992,False,0.11365727774984573,-0.03766716855828058,0,0.0,False,False,False,False,False,228,227.51170842946883
1423,71.15000106021762,134.46255463299894,0.05000000074505806,0.09695255699989502,TIME_TRIAL,time_trial_lap_1,lane_follow,4.491467636089681,4.8,4.8,0.2371330909775798,0.0,-0.02088818923386687,False,0.11636254755752118,-0.03588756941648397,0,0.0,False,False,False,False,False,228,227.51170842946883
1424,71.20000106096268,134.55933134600127,0.05000000074505806,0.0967767130023276,TIME_TRIAL,time_trial_lap_1,lane_follow,4.493444729953345,4.8,4.8,0.23663881751166368,0.0,-0.018402187654245943,False,0.11863365476850588,-0.03406680362989963,0,0.0,False,False,False,False,False,228,227.51170842946883
1425,71.25000106170774,134.64986033700188,0.05000000074505806,0.0905289910006104,TIME_TRIAL,time_trial_lap_1,lane_follow,4.495610458692242,4.8,4.8,0.23609738532693955,0.0,-0.016047135965424963,False,0.12037651751870701,-0.032473954498355634,0,0.0,False,False,False,False,False,228,227.51170842946883
1426,71.3000010624528,134.73561028800032,0.05000000074505806,0.08574995099843363,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496942451690413,4.8,4.8,0.23576438707739675,0.0,-0.018669098751856048,False,0.09165554065970825,-0.03091500153548663,0,0.0,False,False,False,False,False,229,228.5095667997734
1427,71.35000106319785,134.8326783170014,0.05000000074505806,0.09706802900109324,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498390013685381,4.8,4.8,0.2354024965786546,0.0,-0.016982903266216983,False,0.09402947969998869,-0.029453009320817194,0,0.0,False,False,False,False,False,229,228.5095667997734
1428,71.40000106394291,134.9276865669999,0.05000000074505806,0.0950082499985001,TIME_TRIAL,time_trial_lap_1,lane_follow,4.499217962393675,4.8,4.8,0.23519550940158127,0.0,-0.014996529329980149,False,0.09603004395905186,-0.027961472662804694,0,0.0,False,False,False,False,False,229,228.5095667997734
1429,71.45000106468797,135.02471087400045,0.05000000074505806,0.0970243070005381,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500328834636251,4.8,4.8,0.23491779134093713,0.0,-0.0131426385672082,False,0.09757860630980886,-0.026666606290105338,0,0.0,False,False,False,False,False,229,228.5095667997734
1430,71.50000106543303,135.12201438600096,0.05000000074505806,0.09730351200050791,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5008745058495645,4.8,4.8,0.23478137353760883,0.0,-0.011268104830959122,False,0.09866068312887344,-0.02546726001556656,0,0.0,False,False,False,False,False,229,228.5095667997734
1431,71.55000106617808,135.22034600500047,0.05000000074505806,0.09833161899950937,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501655328534447,4.8,4.8,0.23458616786638817,0.0,-0.014157436737394427,False,0.07588933974681737,-0.02458218843417994,0,0.0,False,False,False,False,False,230,229.50742517007805
1432,71.60000106692314,135.30479043300147,0.05000000074505806,0.0844444280010066,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501928591320977,4.8,4.8,0.23451785216975582,0.0,-0.012805973973312481,False,0.07749892019157525,-0.023447544490562473,0,0.0,False,False,False,False,False,230,229.50742517007805
1433,71.6500010676682,135.3885609079989,0.05000000074505806,0.0837704749974364,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50251603518381,4.8,4.8,0.23437099120404756,0.0,-0.011350382251605132,False,0.07887877525243388,-0.022373936870178267,0,0.0,False,False,False,False,False,230,229.50742517007805
1434,71.70000106841326,135.48466762599855,0.05000000074505806,0.09610671799964621,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5027013440550325,4.8,4.8,0.23432466398624183,0.0,-0.009796756491285207,False,0.07989384288816881,-0.021342644382801895,0,0.0,False,False,False,False,False,230,229.50742517007805
1435,71.75000106915832,135.58194760400147,0.05000000074505806,0.09727997800291632,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503137748381908,4.8,4.8,0.23421556290452292,0.0,-0.01175471979690342,False,0.06129820742951921,-0.01820116723096981,0,0.0,False,False,False,False,False,231,230.50528354038258
1436,71.80000106990337,135.6788376229997,0.05000000074505806,0.09689001899823779,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503196419971413,4.8,4.8,0.23420089500714666,0.0,-0.010615158853908293,False,0.06273590629847474,-0.017239595468693872,0,0.0,False,False,False,False,False,231,230.50528354038258
1437,71.85000107064843,135.776817492002,0.05000000074505806,0.09797986900230171,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503537803537747,4.8,4.8,0.23411554911556318,0.0,-0.009435508690969383,False,0.06396246528606285,-0.016350961030772472,0,0.0,False,False,False,False,False,231,230.50528354038258
1438,71.90000107139349,135.87354044400126,0.05000000074505806,0.09672295199925429,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503567615179462,4.8,4.8,0.23410809620513437,0.0,-0.008164458389092353,False,0.06487659877251548,-0.015488650275750832,0,0.0,False,False,False,False,False,231,230.50528354038258
1439,71.95000107213855,135.95706362599958,0.05000000074505806,0.08352318199831643,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503826928472079,4.8,4.8,0.23404326788198024,0.0,-0.007062982589777912,False,0.06555525169815724,-0.014785667294132387,0,0.0,False,False,False,False,False,231,230.50528354038258
1440,72.0000010728836,136.04888017399935,0.05000000074505806,0.09181654799976968,TIME_TRIAL,time_trial_lap_1,lane_follow,4.529538089890872,4.8,4.8,0.22761547752728192,0.0,0.0017136329859746122,False,0.05157783513970582,-0.013074370396882452,0,0.0,False,False,False,False,False,232,231.50314191068725
1441,72.05000107362866,136.14747091200115,0.05000000074505806,0.0985907380018034,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5072069673812525,4.8,4.8,0.23319825815468684,0.0,0.0011320635570046356,False,0.05041834241311315,-0.013250388700179881,0,0.0,False,False,False,False,False,232,231.50314191068725
1442,72.10000107437372,136.24425582899858,0.05000000074505806,0.09678491699742153,TIME_TRIAL,time_trial_lap_1,lane_follow,4.495630434561348,4.8,4.8,0.23609239135966295,0.0,0.0010787596230452529,False,0.05059623459515941,-0.01336636936565283,0,0.0,False,False,False,False,False,232,231.50314191068725
1443,72.15000107511878,136.34344638200128,0.05000000074505806,0.09919055300269974,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496047746379499,4.8,4.8,0.2359880634051251,0.0,0.0021214186672697324,False,0.05110893191213503,-0.013040236161848205,0,0.0,False,False,False,False,False,232,231.50314191068725
1444,72.20000107586384,136.43806276800024,0.05000000074505806,0.09461638599896105,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498933532757888,4.8,4.8,0.23526661681052805,0.0,-0.012492319024477698,False,0.03554377031106218,-0.014844056952480603,0,0.0,False,False,False,False,False,233,232.50100028099183
1445,72.2500010766089,136.53390901500097,0.05000000074505806,0.09584624700073618,TIME_TRIAL,time_trial_lap_1,lane_follow,4.534465620214275,4.8,4.8,0.22638359494643132,0.0,-0.012088402927562044,False,0.036165770658299325,-0.014107888486966244,0,0.0,False,False,False,False,False,233,232.50100028099183
1446,72.30000107735395,136.62878150400138,0.05000000074505806,0.09487248900040868,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5195212326242045,4.8,4.8,0.23011969184394884,0.0,-0.011143396590455346,False,0.03743664036250418,-0.013267914995587646,0,0.0,False,False,False,False,False,233,232.50100028099183
1447,72.35000107809901,136.72438360399974,0.05000000074505806,0.09560209999835934,TIME_TRIAL,time_trial_lap_1,lane_follow,4.510998759738675,4.8,4.8,0.23225031006533112,0.0,-0.01008931815733968,False,0.03802979400349421,-0.01234915770902393,0,0.0,False,False,False,False,False,233,232.50100028099183
1448,72.40000107884407,136.8208248080009,0.05000000074505806,0.09644120400116662,TIME_TRIAL,time_trial_lap_1,lane_follow,4.505657574382255,4.8,4.8,0.23358560640443624,0.0,-0.008805399291026361,False,0.0385600146435525,-0.011430225652513684,0,0.0,False,False,False,False,False,233,232.50100028099183
1449,72.45000107958913,136.91743843099903,0.05000000074505806,0.09661362299812026,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502697351939653,4.8,4.8,0.23432566201508673,0.0,-0.007640868703086108,False,0.028101865284864216,-0.011820632579745964,0,0.0,False,False,False,False,False,234,233.4988586512965
1450,72.50000108033419,137.01533061900045,0.05000000074505806,0.09789218800142407,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5008725982736975,4.8,4.8,0.2347818504315756,0.0,-0.006398752848982152,False,0.029056781326051623,-0.011105831820790293,0,0.0,False,False,False,False,False,234,233.4988586512965
1451,72.55000108107924,137.11428359400088,0.05000000074505806,0.09895297500042943,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5001780691556075,4.8,4.8,0.2349554827110981,0.0,-0.005357345011922399,False,0.029772603842607943,-0.010552272982271307,0,0.0,False,False,False,False,False,234,233.4988586512965
