tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1575,78.75000117346644,148.3558418749999,0.05000000074505806,0.09751908700127387,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7244394578671094,4.663856097061391,4.7,0.3948541597985704,0.0,-0.172589939336631,False,0.3074507780465797,-0.11821052883558991,0,0.0,False,False,False,False,False,9,8.980725332742196
1576,78.8000011742115,148.454066590999,0.05000000074505806,0.09822471599909477,TIME_TRIAL,time_trial_lap_2,curve_slow,3.789502909618962,4.681677105480425,4.7,0.38304354896536574,0.0,-0.16145180907473441,False,0.32946406441593623,-0.10620513179956725,0,0.0,False,False,False,False,False,9,8.980725332742196
1577,78.85000117495656,148.54993085399838,0.05000000074505806,0.09586426299938466,TIME_TRIAL,time_trial_lap_2,curve_slow,3.863869362948836,4.6994276707332885,4.7,0.36888957694611313,0.0,-0.15035770579169455,False,0.3485152174392971,-0.09481525787048911,0,0.0,False,False,False,False,False,9,8.980725332742196
1578,78.90000117570162,148.64547418499933,0.05000000074505806,0.09554333100095391,TIME_TRIAL,time_trial_lap_2,lane_follow,3.9323417085082615,4.7,4.7,0.3519145728729347,0.0,-0.1390251392401953,False,0.3645451210799433,-0.08383194877132516,0,0.0,False,False,False,False,False,9,8.980725332742196
1579,78.95000117644668,148.74244261199783,0.05000000074505806,0.09696842699850095,TIME_TRIAL,time_trial_lap_2,lane_follow,4.00186240865818,4.7,4.7,0.334534397835455,0.0,-0.12790363086883372,False,0.37766298662437936,-0.07356070236862122,0,0.0,False,False,False,False,False,9,8.980725332742196
1580,79.00000117719173,148.83177846699982,0.05000000074505806,0.08933585500199115,TIME_TRIAL,time_trial_lap_2,lane_follow,4.060994993585946,4.7,4.7,0.3197512516035136,0.0,-0.11667921690914615,False,0.38792714443899157,-0.06379758710190436,0,0.0,False,False,False,False,False,9,8.980725332742196
1581,79.05000117793679,148.92208578699865,0.05000000074505806,0.09030731999882846,TIME_TRIAL,time_trial_lap_2,curve_slow,4.117738364471904,3.838059303327576,4.7,0.089800555648606,0.0,-0.10577343460045745,False,0.34723197055516103,-0.049845017889610876,0,0.0,False,False,False,False,False,10,9.978583703046885
1582,79.10000117868185,149.01759916099763,0.05000000074505806,0.0955133739989833,TIME_TRIAL,time_trial_lap_2,curve_slow,4.147757067421284,3.838059303327576,4.7,0.08198618214255252,0.0,-0.09490448218589788,False,0.3606222657254545,-0.041458190984733356,0,0.0,False,False,False,False,False,10,9.978583703046885
1583,79.15000117942691,149.12021551299767,0.05000000074505806,0.10261635200004093,TIME_TRIAL,time_trial_lap_2,curve_slow,4.144386091885199,3.838059303327576,4.7,0.08252259923345157,0.0,-0.08457873645725945,False,0.37118478158397705,-0.03395819672285222,0,0.0,False,False,False,False,False,10,9.978583703046885
1584,79.20000118017197,149.21554990000004,0.05000000074505806,0.0953343870023673,TIME_TRIAL,time_trial_lap_2,curve_slow,4.1158670491922855,3.838059303327576,4.7,0.08937455215667553,0.0,-0.07448991239751648,False,0.3791749357385198,-0.02714047104273576,0,0.0,False,False,False,False,False,10,9.978583703046885
1585,79.25000118091702,149.31205648899777,0.05000000074505806,0.0965065889977268,TIME_TRIAL,time_trial_lap_2,curve_slow,4.079638838229688,3.838059303327576,4.7,0.09819002535882287,0.0,-0.06516628391339854,False,0.3850554595600222,-0.02124053725328784,0,0.0,False,False,False,False,False,10,9.978583703046885
1586,79.30000118166208,149.40874095799882,0.05000000074505806,0.09668446900104755,TIME_TRIAL,time_trial_lap_2,curve_slow,4.035794477037529,3.447040852087089,4.7,0.010807749213017609,0.0,-0.17397579589984175,False,0.3733442370789477,-0.01792321028070254,0,0.0,False,False,False,False,False,11,10.976442073351578
1587,79.35000118240714,149.49311166199914,0.05000000074505806,0.08437070400032098,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9711464760157678,3.447040852087089,4.7,0.026445643836719407,0.0,-0.17031487402029644,False,0.38501609131437764,-0.010150475033683659,0,0.0,False,False,False,False,False,11,10.976442073351578
1588,79.4000011831522,149.581999971997,0.05000000074505806,0.08888830999785569,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9012007862280114,3.447040852087089,4.7,0.04347790634275006,0.0,-0.15757577532761874,False,0.39973066374461397,0.0012868697418251251,0,0.0,False,False,False,False,False,11,10.976442073351578
1589,79.45000118389726,149.68102805499802,0.05000000074505806,0.09902808300103061,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8411670482291735,3.447040852087089,4.7,0.05809221464044448,0.0,-0.14306297769692433,False,0.41263040550832586,0.012529171256999316,0,0.0,False,False,False,False,False,11,10.976442073351578
1590,79.50000118464231,149.7766194729993,0.05000000074505806,0.0955914180012769,TIME_TRIAL,time_trial_lap_2,curve_slow,3.77702296464856,3.447040852087089,4.7,0.07379825341811933,0.0,-0.12827480629581411,False,0.4226064709268371,0.022986406172331664,0,0.0,False,False,False,False,False,11,10.976442073351578
1591,79.55000118538737,149.87439542399807,0.05000000074505806,0.09777595099876635,TIME_TRIAL,time_trial_lap_2,curve_slow,3.722730421225964,3.3151069323308975,4.7,0.053980285839751174,0.0,-0.11436725529776022,False,0.4644816247010427,0.031203278178126292,0,0.0,False,False,False,False,False,12,11.974300443656269
1592,79.60000118613243,149.97330889799923,0.05000000074505806,0.09891347400116501,TIME_TRIAL,time_trial_lap_2,curve_slow,3.66453238416755,3.3151069323308975,4.7,0.0681803696473112,0.0,-0.10085625026392762,False,0.47770559400671186,0.03950718090456151,0,0.0,False,False,False,False,False,12,11.974300443656269
1593,79.65000118687749,150.0688060939974,0.05000000074505806,0.09549719599817763,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6123594191003,3.3151069323308975,4.7,0.08092635842292492,0.0,-0.08852142175451358,False,0.48801888664602194,0.04661728838285506,0,0.0,False,False,False,False,False,12,11.974300443656269
1594,79.70000118762255,150.15908469299757,0.05000000074505806,0.09027859900015756,TIME_TRIAL,time_trial_lap_2,curve_slow,3.558679531691176,3.3151069323308975,4.7,0.09410275767221607,0.0,-0.07662111620447419,False,0.4958219466660343,0.05298563891853425,0,0.0,False,False,False,False,False,12,11.974300443656269
1595,79.7500011883676,150.24278537899954,0.05000000074505806,0.08370068600197555,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5130119519714134,3.3151069323308975,4.7,0.10532174757956725,0.0,-0.06600220908982185,False,0.501698851452714,0.05829268647030328,0,0.0,False,False,False,False,False,12,11.974300443656269
1596,79.80000118911266,150.33924797299915,0.05000000074505806,0.096462593999604,TIME_TRIAL,time_trial_lap_2,curve_slow,3.468457671087455,3.3151069323308975,4.7,0.11630696705951521,0.0,-0.05578517110327232,False,0.505787981744315,0.06302136201233444,0,0.0,False,False,False,False,False,12,11.974300443656269
1597,79.85000118985772,150.43889383699934,0.05000000074505806,0.0996458640001947,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4314135391416767,3.3151069323308975,4.7,0.12545169343741586,0.0,-0.04692257919111921,False,0.5087489522452505,0.0668249885497264,0,0.0,False,False,False,False,False,12,11.974300443656269
1598,79.90000119060278,150.53529610499754,0.05000000074505806,0.09640226799820084,TIME_TRIAL,time_trial_lap_2,curve_slow,3.396373455628765,3.3151069323308975,4.7,0.13413044779113495,0.0,-0.03837405538237022,False,0.5104831246663153,0.07020513918428228,0,0.0,False,False,False,False,False,12,11.974300443656269
1599,79.95000119134784,150.63142904899723,0.05000000074505806,0.09613294399969163,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3675565546676935,3.3151069323308975,4.7,0.14128222340828447,0.0,-0.031257110877631486,False,0.5116975220548181,0.07278667438695052,0,0.0,False,False,False,False,False,12,11.974300443656269
1600,80.0000011920929,150.72738122699957,0.05000000074505806,0.09595217800233513,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3409106428271595,3.3151069323308975,4.7,0.1479178976575372,0.0,-0.024368898260426756,False,0.5120564078759742,0.0750834510900622,0,0.0,False,False,False,False,False,12,11.974300443656269
1601,80.05000119283795,150.81691082999896,0.05000000074505806,0.0895296029993915,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3190919135804045,3.3151069323308975,4.7,0.1533685949879171,0.0,-0.018965927387439817,False,0.5123713584524251,0.07669998987174032,0,0.0,False,False,False,False,False,12,11.974300443656269
1602,80.10000119358301,150.9119609579975,0.05000000074505806,0.0950501279985474,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2993215279983317,4.470571399632031,4.7,0.3033685972230913,0.0,-0.2933928752299808,False,0.32460304764247405,-0.2201146289123178,0,0.0,False,False,False,False,False,13,12.972158813960958
1603,80.15000119432807,151.00790508799764,0.05000000074505806,0.09594413000013446,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2820262033396763,4.459056879747679,4.7,0.45,0.0,-0.30058945015770083,False,0.33397473713247955,-0.21634685518110097,0,0.0,False,False,False,False,False,13,12.972158813960958
1604,80.20000119507313,151.10459427599926,0.05000000074505806,0.09668918800161919,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2757445838043453,4.461617335983581,4.7,0.45,0.0,-0.2989891650102623,False,0.35758412992265237,-0.20595786376870195,0,0.0,False,False,False,False,False,13,12.972158813960958
1605,80.25000119581819,151.19959357599873,0.05000000074505806,0.09499929999947199,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3167433598303973,4.47716396628218,4.7,0.44916456588986675,0.0,-0.2892725210736378,False,0.3920004430412436,-0.1901435471626206,0,0.0,False,False,False,False,False,13,12.972158813960958
1606,80.30000119656324,151.3009801679982,0.05000000074505806,0.10138659199947142,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3903982501140417,4.49749506954152,4.7,0.4367742048568696,0.0,-0.27656558153655003,False,0.4273720712886729,-0.17281069610297617,0,0.0,False,False,False,False,False,13,12.972158813960958
1607,80.3500011973083,151.39803237999877,0.05000000074505806,0.09705221200056258,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4845489495509154,4.518707369093392,4.7,0.41853960488561925,0.0,-0.2633078943166299,False,0.4599919327522373,-0.15572891455509896,0,0.0,False,False,False,False,False,13,12.972158813960958
1608,80.40000119805336,151.48175209599867,0.05000000074505806,0.08371971599990502,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5750003446758156,4.540910942373561,4.7,0.4014776494244363,0.0,-0.24943066101652475,False,0.4891332632584327,-0.13879886661032892,0,0.0,False,False,False,False,False,13,12.972158813960958
1609,80.45000119879842,151.57855020100033,0.05000000074505806,0.09679810500165331,TIME_TRIAL,time_trial_lap_2,curve_slow,3.670476429319283,4.550499563644277,4.7,0.3800057835812486,0.0,-0.2354629178613899,False,0.5145331419832796,-0.1224523172603953,0,0.0,False,False,False,False,False,13,12.972158813960958
1610,80.50000119954348,151.67621250799857,0.05000000074505806,0.09766230699824519,TIME_TRIAL,time_trial_lap_2,curve_slow,3.753594782923602,4.550499563644277,4.7,0.35922619518016885,0.0,-0.22103446514894903,False,0.5360751984952692,-0.10644671910901915,0,0.0,False,False,False,False,False,13,12.972158813960958
1611,80.55000120028853,151.77318203100003,0.05000000074505806,0.09696952300146222,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8360919436644427,4.550499563644277,4.7,0.3386019049949587,0.0,-0.2066054701484121,False,0.5538604235651754,-0.09116010787293705,0,0.0,False,False,False,False,False,13,12.972158813960958
1612,80.60000120103359,151.8695259499982,0.05000000074505806,0.09634391899817274,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9032563065339385,4.550499563644277,4.7,0.32181081427758473,0.0,-0.19185017709370855,False,0.5678247054345157,-0.0763942112089927,0,0.0,False,False,False,False,False,13,12.972158813960958
1613,80.65000120177865,151.96717165799782,0.05000000074505806,0.09764570799961803,TIME_TRIAL,time_trial_lap_2,curve_slow,3.968268791011023,3.714947517091011,4.7,0.09641636024230218,0.0,-0.17723352490896985,False,0.44630187712012354,-0.1112697417602665,0,0.0,False,False,False,False,False,14,13.970017184265645
1614,80.70000120252371,152.05848675999732,0.05000000074505806,0.09131510199949844,TIME_TRIAL,time_trial_lap_2,curve_slow,4.003271400461102,3.714947517091011,4.7,0.08737738399211592,0.0,-0.16247103563950943,False,0.47053221334692497,-0.09806898486896176,0,0.0,False,False,False,False,False,14,13.970017184265645
1615,80.75000120326877,152.14352791899728,0.05000000074505806,0.08504115899995668,TIME_TRIAL,time_trial_lap_2,curve_slow,4.00746197246037,3.714947517091011,4.7,0.08603722653257079,0.0,-0.14811917730403254,False,0.4904644675918702,-0.08593948452614131,0,0.0,False,False,False,False,False,14,13.970017184265645
1616,80.80000120401382,152.240262506999,0.05000000074505806,0.0967345880017092,TIME_TRIAL,time_trial_lap_2,curve_slow,3.983518311672732,3.714947517091011,4.7,0.09175457093089653,0.0,-0.13390673093504626,False,0.5063984630670597,-0.07469908051324392,0,0.0,False,False,False,False,False,14,13.970017184265645
1617,80.85000120475888,152.33542198699797,0.05000000074505806,0.09515947999898344,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9537026671754933,3.714947517091011,4.7,0.09896972690156403,0.0,-0.12041068843595132,False,0.5188185577864058,-0.06464644634652172,0,0.0,False,False,False,False,False,14,13.970017184265645
1618,80.90000120550394,152.43013815599988,0.05000000074505806,0.09471616900191293,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9130862958843755,3.714947517091011,4.7,0.10892568094259764,0.0,-0.10721059947652847,False,0.5280830680530749,-0.05548004561155084,0,0.0,False,False,False,False,False,14,13.970017184265645
1619,80.950001206249,152.5266737219972,0.05000000074505806,0.09653556599732838,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8762062130388544,3.2707877551145264,4.7,0.006500342692911026,0.0,-0.09492678524939188,False,0.4902987961562234,-0.044242970839512896,0,0.0,False,False,False,False,False,15,14.967875554570332
1620,81.00000120699406,152.6244427049969,0.05000000074505806,0.09776898299969616,TIME_TRIAL,time_trial_lap_2,curve_slow,3.825929204446345,3.2707877551145264,4.7,0.01851445338343427,0.0,-0.08301917516257662,False,0.5017678011110598,-0.037024339546798624,0,0.0,False,False,False,False,False,15,14.967875554570332
1621,81.05000120773911,152.71551635299693,0.05000000074505806,0.0910736480000196,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7682775037133234,3.2707877551145264,4.7,0.03242988881067774,0.0,-0.07219346333943753,False,0.5105771994203786,-0.030883223231130352,0,0.0,False,False,False,False,False,15,14.967875554570332
1622,81.10000120848417,152.80104323499836,0.05000000074505806,0.08552688200143166,TIME_TRIAL,time_trial_lap_2,curve_slow,3.702931091244769,3.2707877551145264,4.7,0.04833434858524663,0.0,-0.06179691488767559,False,0.5171202994966584,-0.025428203791293846,0,0.0,False,False,False,False,False,15,14.967875554570332
1623,81.15000120922923,152.89765551599703,0.05000000074505806,0.09661228099867003,TIME_TRIAL,time_trial_lap_2,curve_slow,3.641556958586242,3.2707877551145264,4.7,0.06330711254088178,0.0,-0.05262575543694047,False,0.5219500341892152,-0.020951563156925146,0,0.0,False,False,False,False,False,15,14.967875554570332
1624,81.20000120997429,152.99318343899722,0.05000000074505806,0.09552792300019064,TIME_TRIAL,time_trial_lap_2,curve_slow,3.580549210031514,3.1129308450664905,4.7,0.03862720379562176,0.0,-0.23315175683040287,False,0.5063156673716146,-0.02179674639007767,0,0.0,False,False,False,False,False,16,15.965733924875018
1625,81.25000121071935,153.0910925600001,0.05000000074505806,0.09790912100288551,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5102184412540405,3.1129308450664905,4.7,0.05581260838788252,0.0,-0.2352341045545641,False,0.5164366024636158,-0.01556980970828159,0,0.0,False,False,False,False,False,16,15.965733924875018
1626,81.3000012114644,153.1873123459991,0.05000000074505806,0.09621978599898284,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4292453187504415,3.1129308450664905,4.7,0.07573957453538485,0.0,-0.2217458072495517,False,0.5334895992631672,-0.0033841832454878373,0,0.0,False,False,False,False,False,16,15.965733924875018
1627,81.35000121220946,153.28569715799676,0.05000000074505806,0.09838481199767557,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3793626698742,3.1129308450664905,4.7,0.08794380492566733,0.0,-0.20190668130752254,False,0.5510266931392761,0.010118043481213923,0,0.0,False,False,False,False,False,16,15.965733924875018
1628,81.40000121295452,153.37015270399934,0.05000000074505806,0.0844555460025731,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3297235450359803,3.1129308450664905,4.7,0.10013679343202234,0.0,-0.18068841756765242,False,0.5656896512850877,0.022986637605558524,0,0.0,False,False,False,False,False,16,15.965733924875018
1629,81.45000121369958,153.4594468539981,0.05000000074505806,0.08929414999875007,TIME_TRIAL,time_trial_lap_2,curve_slow,3.293000200070427,3.1129308450664905,4.7,0.1091375603157235,0.0,-0.16044976884303047,False,0.5772500237593066,0.03435061229303571,0,0.0,False,False,False,False,False,16,15.965733924875018
1630,81.50000121444464,153.55611368300015,0.05000000074505806,0.0966668290020607,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2533609392142715,3.1129308450664905,4.7,0.11890694543352201,0.0,-0.1406789718282964,False,0.5857160934000872,0.04463141278615035,0,0.0,False,False,False,False,False,16,15.965733924875018
1631,81.5500012151897,153.65097217999937,0.05000000074505806,0.09485849699922255,TIME_TRIAL,time_trial_lap_2,curve_slow,3.224090269403966,3.1129308450664905,4.7,0.12611345346010447,0.0,-0.12252541759562563,False,0.5918986241098139,0.05343236124053519,0,0.0,False,False,False,False,False,16,15.965733924875018
1632,81.60000121593475,153.74577321999823,0.05000000074505806,0.09480103999885614,TIME_TRIAL,time_trial_lap_2,curve_slow,3.192915691724089,3.1129308450664905,4.7,0.13382711303222433,0.0,-0.10499081657587803,False,0.5958088696905017,0.06130453226475485,0,0.0,False,False,False,False,False,16,15.965733924875018
1633,81.65000121667981,153.84525306399883,0.05000000074505806,0.09947984400059795,TIME_TRIAL,time_trial_lap_2,curve_slow,3.169980778825124,3.1129308450664905,4.7,0.13950379132235677,0.0,-0.08929585153592404,False,0.5983592356641465,0.06785111485638762,0,0.0,False,False,False,False,False,16,15.965733924875018
1634,81.70000121742487,153.94176206799966,0.05000000074505806,0.09650900400083628,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1459909807232385,3.1129308450664905,4.7,0.1454681807116788,0.0,-0.07424777101079012,False,0.5993347835006043,0.07364555417715479,0,0.0,False,False,False,False,False,16,15.965733924875018
1635,81.75000121816993,154.03125419099888,0.05000000074505806,0.08949212299921783,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1282993745757266,3.1129308450664905,4.7,0.14987571371881853,0.0,-0.06116323705920173,False,0.599768935934403,0.07827519341614853,0,0.0,False,False,False,False,False,16,15.965733924875018
1636,81.80000121891499,154.1164786679983,0.05000000074505806,0.08522447699942859,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1101898566164423,3.1129308450664905,4.7,0.1544058341971305,0.0,-0.04872972484981659,False,0.5991352552442946,0.0823253288019411,0,0.0,False,False,False,False,False,16,15.965733924875018
1637,81.85000121966004,154.21409510800004,0.05000000074505806,0.09761644000172964,TIME_TRIAL,time_trial_lap_2,curve_slow,3.096721632379457,4.488641969443933,4.7,0.3044058364323047,0.0,-0.2820987690975423,False,0.3659683588014948,-0.25399906787176507,0,0.0,False,False,False,False,False,17,16.96359229517972
1638,81.9000012204051,154.31110857999738,0.05000000074505806,0.097013471997343,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0798900680748096,4.482144692357321,4.7,0.45,0.0,-0.28615956727667474,False,0.3800686507168105,-0.24848326178004743,0,0.0,False,False,False,False,False,17,16.96359229517972
1639,81.95000122115016,154.4110753729983,0.05000000074505806,0.09996679300093092,TIME_TRIAL,time_trial_lap_2,curve_slow,3.081232558516719,4.490955334542505,4.7,0.45,0.0,-0.28065291591093433,False,0.40733185612411155,-0.23727468254217643,0,0.0,False,False,False,False,False,17,16.96359229517972
1640,82.00000122189522,154.50592267999673,0.05000000074505806,0.09484730699841748,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1306874099135653,4.511672259611367,4.7,0.45,0.0,-0.2677048377428957,False,0.4420489798004862,-0.22214806070858084,0,0.0,False,False,False,False,False,17,16.96359229517972
1641,82.05000122264028,154.60537886800012,0.05000000074505806,0.09945618800338707,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2152694914430895,4.534804857588271,4.7,0.45,0.0,-0.25324696400733065,False,0.4757451983563318,-0.2068462694542853,0,0.0,False,False,False,False,False,17,16.96359229517972
1642,82.10000122338533,154.69064051999885,0.05000000074505806,0.08526165199873503,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3067171188219087,4.559359411875015,4.7,0.45,0.0,-0.23790036757811595,False,0.506663851731253,-0.19162410671658314,0,0.0,False,False,False,False,False,17,16.96359229517972
1643,82.15000122413039,154.77938388999974,0.05000000074505806,0.08874337000088417,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4111790453731907,4.584001317144203,4.7,0.45,0.0,-0.2224991767848733,False,0.5342298444093313,-0.17703118236543958,0,0.0,False,False,False,False,False,17,16.96359229517972
1644,82.20000122487545,154.87509506399874,0.05000000074505806,0.09571117399900686,TIME_TRIAL,time_trial_lap_2,curve_slow,3.513156596215164,4.609524327903847,4.7,0.43409193292217074,0.0,-0.20654729506009603,False,0.5583854759733027,-0.16275217812778897,0,0.0,False,False,False,False,False,17,16.96359229517972
1645,82.25000122562051,154.97334573399712,0.05000000074505806,0.09825066999837873,TIME_TRIAL,time_trial_lap_2,curve_slow,3.620893065989167,4.63494908862559,4.7,0.4135140056591058,0.0,-0.19065681960900605,False,0.57911249780029,-0.14921486425372543,0,0.0,False,False,False,False,False,17,16.96359229517972
1646,82.30000122636557,155.06971656399764,0.05000000074505806,0.09637083000052371,TIME_TRIAL,time_trial_lap_2,curve_slow,3.718785086996127,4.661030163246187,4.7,0.3955612690625149,0.0,-0.17435614797113358,False,0.5963631546280231,-0.1361555212163037,0,0.0,False,False,False,False,False,17,16.96359229517972
1647,82.35000122711062,155.16673278699818,0.05000000074505806,0.09701622300053714,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8154246587462035,4.686802610689253,4.7,0.3778444879857624,0.0,-0.15824836831921696,False,0.610314158500961,-0.12396350316689375,0,0.0,False,False,False,False,False,17,16.96359229517972
1648,82.40000122785568,155.2635725729997,0.05000000074505806,0.09683978600151022,TIME_TRIAL,time_trial_lap_2,lane_follow,3.8989573378935587,4.7,4.7,0.3602606655266104,0.0,-0.14192921091637895,False,0.620977920740396,-0.11242782116813377,0,0.0,False,False,False,False,False,17,16.96359229517972
1649,82.45000122860074,155.35108807199867,0.05000000074505806,0.08751549899898237,TIME_TRIAL,time_trial_lap_2,curve_slow,3.979113350800356,4.40123854763016,4.7,0.265531299207451,0.0,-0.20315906860131683,False,0.4319105031226411,-0.1572336911947323,0,0.0,False,False,False,False,False,18,17.961450665484406
1650,82.5000012293458,155.4422959279982,0.05000000074505806,0.09120785599952796,TIME_TRIAL,time_trial_lap_2,curve_slow,4.025971164338496,4.40123854763016,4.7,0.2538168458229161,0.0,-0.19194956480461722,False,0.4546357339818679,-0.14460824367791192,0,0.0,False,False,False,False,False,18,17.961450665484406
1651,82.55000123009086,155.53964601599728,0.05000000074505806,0.09735008799907519,TIME_TRIAL,time_trial_lap_2,curve_slow,4.06936526159267,4.40123854763016,4.7,0.24296832150937261,0.0,-0.17668655477197684,False,0.4769390672573821,-0.13076400048821668,0,0.0,False,False,False,False,False,18,17.961450665484406
1652,82.60000123083591,155.63720780400035,0.05000000074505806,0.0975617880030768,TIME_TRIAL,time_trial_lap_2,curve_slow,4.09653326936629,4.40123854763016,4.7,0.2361763195659675,0.0,-0.1603837222619108,False,0.4957909906696612,-0.11735491782064034,0,0.0,False,False,False,False,False,18,17.961450665484406
1653,82.65000123158097,155.73320744399825,0.05000000074505806,0.09599963999789907,TIME_TRIAL,time_trial_lap_2,curve_slow,4.1211855935179855,4.40123854763016,4.7,0.23001323852804365,0.0,-0.14431049585037617,False,0.5108055420230202,-0.10504365673342209,0,0.0,False,False,False,False,False,18,17.961450665484406
1654,82.70000123232603,155.83069097199768,0.05000000074505806,0.0974835279994295,TIME_TRIAL,time_trial_lap_2,curve_slow,4.1338836059145265,4.40123854763016,4.7,0.2268387354289084,0.0,-0.12837822901869944,False,0.5221069627796726,-0.0937120394531894,0,0.0,False,False,False,False,False,18,17.961450665484406
1655,82.75000123307109,155.92715765499815,0.05000000074505806,0.09646668300047168,TIME_TRIAL,time_trial_lap_2,curve_slow,4.1470827916715205,4.155946516795221,4.7,0.16221593128092512,0.0,-0.1131475794391437,False,0.4488233520049866,-0.08151220501727297,0,0.0,False,False,False,False,False,19,18.95930903578909
1656,82.80000123381615,156.01131450699904,0.05000000074505806,0.08415685200088774,TIME_TRIAL,time_trial_lap_2,curve_slow,4.146471734783132,4.155946516795221,4.7,0.16236869550302221,0.0,-0.0983121215946983,False,0.46300657020173597,-0.07241298252079909,0,0.0,False,False,False,False,False,19,18.95930903578909
1657,82.8500012345612,156.09713044999808,0.05000000074505806,0.08581594299903372,TIME_TRIAL,time_trial_lap_2,curve_slow,4.1395417721918,4.155946516795221,4.7,0.1641011861508553,0.0,-0.08445102038993481,False,0.4738129617824812,-0.06453561833245369,0,0.0,False,False,False,False,False,19,18.95930903578909
1658,82.90000123530626,156.19502281899986,0.05000000074505806,0.09789236900178366,TIME_TRIAL,time_trial_lap_2,curve_slow,4.123148818263373,4.155946516795221,4.7,0.16819942463296197,0.0,-0.07117848071168663,False,0.48170281820840954,-0.05761113318213873,0,0.0,False,False,False,False,False,19,18.95930903578909
1659,82.95000123605132,156.29141985499882,0.05000000074505806,0.09639703599896166,TIME_TRIAL,time_trial_lap_2,curve_slow,4.107424755445404,4.224826501655867,4.7,0.18935043655261583,0.0,-0.1460965626677625,False,0.4678878034925581,-0.037789140349847816,0,0.0,False,False,False,False,False,20,19.95716740609377
1660,83.00000123679638,156.38741408299757,0.05000000074505806,0.09599422799874446,TIME_TRIAL,time_trial_lap_2,curve_slow,4.079051990831145,4.224826501655867,4.7,0.1964436277061806,0.0,-0.1379557578330237,False,0.4804175021142115,-0.029714435924727445,0,0.0,False,False,False,False,False,20,19.95716740609377
1661,83.05000123754144,156.48674833099722,0.05000000074505806,0.09933424799964996,TIME_TRIAL,time_trial_lap_2,curve_slow,4.066227433645434,4.224826501655867,4.7,0.19964976700260836,0.0,-0.12293810912712923,False,0.4940541889957382,-0.019819194578429178,0,0.0,False,False,False,False,False,20,19.95716740609377
1662,83.1000012382865,156.58147352000015,0.05000000074505806,0.09472518900292926,TIME_TRIAL,time_trial_lap_2,curve_slow,4.054088494666771,4.224826501655867,4.7,0.20268450174727412,0.0,-0.10629036777388139,False,0.5053270555844611,-0.010298526839450428,0,0.0,False,False,False,False,False,20,19.95716740609377
1663,83.15000123903155,156.6695268359981,0.05000000074505806,0.08805331599796773,TIME_TRIAL,time_trial_lap_2,curve_slow,4.048893066828754,4.224826501655867,4.7,0.2039833587067784,0.0,-0.0902540575635608,False,0.5138121968237884,-0.0019824068615144075,0,0.0,False,False,False,False,False,20,19.95716740609377
1664,83.20000123977661,156.75633723599822,0.05000000074505806,0.08681040000010398,TIME_TRIAL,time_trial_lap_2,curve_slow,4.040940895286762,4.224826501655867,4.7,0.2059714015922763,0.0,-0.07478235374209863,False,0.5196616445093757,0.005296944504053602,0,0.0,False,False,False,False,False,20,19.95716740609377
