tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1356,67.80000101029873,132.51805090299604,0.05000000074505806,0.09909098599746358,TIME_TRIAL,time_trial_lap_1,curve_slow,2.093442076996579,4.255955636062654,4.8,0.44520205556616355,0.0,-0.45224686885408066,False,0.004984892267747787,-0.4206361075868461,0,0.0,False,False,False,False,False,222,221.52455820764052
1357,67.85000101104379,132.61728855800175,0.05000000074505806,0.0992376550057088,TIME_TRIAL,time_trial_lap_1,curve_slow,2.110251979806415,4.24820134909786,4.8,0.45,0.0,-0.4565548060567446,False,0.024435064130553963,-0.41434805135803277,0,0.0,False,False,False,False,False,222,221.52455820764052
1358,67.90000101178885,132.71738077900227,0.05000000074505806,0.10009222100052284,TIME_TRIAL,time_trial_lap_1,curve_slow,2.149983095459954,4.256973781907945,4.8,0.45,0.0,-0.4516812322733638,False,0.058166629120658286,-0.40298654009456397,0,0.0,False,False,False,False,False,222,221.52455820764052
1359,67.9500010125339,132.80468781099626,0.05000000074505806,0.08730703199398704,TIME_TRIAL,time_trial_lap_1,curve_slow,2.214986894972794,4.281822249402382,4.8,0.45,0.0,-0.43787652810978744,False,0.10411908848786677,-0.3872718257132517,0,0.0,False,False,False,False,False,222,221.52455820764052
1360,68.00000101327896,132.90403779700137,0.05000000074505806,0.0993499860051088,TIME_TRIAL,time_trial_lap_1,curve_slow,2.312011639376419,4.315796790113666,4.8,0.45,0.0,-0.4190017832701854,False,0.15469430437949272,-0.3694103704667401,0,0.0,False,False,False,False,False,222,221.52455820764052
1361,68.05000101402402,133.0052538960008,0.05000000074505806,0.10121609899942996,TIME_TRIAL,time_trial_lap_1,curve_slow,2.425741941845514,4.3520020336182625,4.8,0.45,0.0,-0.39888775910096524,False,0.20419023202501468,-0.3515096668836635,0,0.0,False,False,False,False,False,222,221.52455820764052
1362,68.10000101476908,133.108397901,0.05000000074505806,0.1031440049991943,TIME_TRIAL,time_trial_lap_1,curve_slow,2.5385691954093366,4.39096775525314,4.8,0.45,0.0,-0.3772401359704778,False,0.2518828841150778,-0.3333457431163462,0,0.0,False,False,False,False,False,222,221.52455820764052
1363,68.15000101551414,133.20985899499647,0.05000000074505806,0.10146109399647685,TIME_TRIAL,time_trial_lap_1,curve_slow,2.6593234996638477,4.430970267796338,4.8,0.45,0.0,-0.35501651789092303,False,0.2967242702530952,-0.31556657954751804,0,0.0,False,False,False,False,False,222,221.52455820764052
1364,68.2000010162592,133.3132376509966,0.05000000074505806,0.10337865600013174,TIME_TRIAL,time_trial_lap_1,curve_slow,2.775105586975905,4.473380219781395,4.8,0.45,0.0,-0.33145543345478035,False,0.33869473911346965,-0.29780126441635835,0,0.0,False,False,False,False,False,222,221.52455820764052
1365,68.25000101700425,133.40146065299632,0.05000000074505806,0.08822300199972233,TIME_TRIAL,time_trial_lap_1,curve_slow,2.896827281951527,4.516530662140558,4.8,0.45,0.0,-0.30748296547746784,False,0.3771213536497566,-0.2806657535934888,0,0.0,False,False,False,False,False,222,221.52455820764052
1366,68.30000101774931,133.49447061299725,0.05000000074505806,0.0930099600009271,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0121209485513525,4.561753052217063,4.8,0.45,0.0,-0.28235941543496473,False,0.41195995740975994,-0.2638285334574649,0,0.0,False,False,False,False,False,222,221.52455820764052
1367,68.35000101849437,133.5951279610017,0.05000000074505806,0.1006573480044608,TIME_TRIAL,time_trial_lap_1,curve_slow,3.132546366976134,4.607282094288053,4.8,0.45,0.0,-0.25706550317330384,False,0.44282828231500493,-0.24788232379839742,0,0.0,False,False,False,False,False,222,221.52455820764052
1368,68.40000101923943,133.69489418000012,0.05000000074505806,0.0997662189984112,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2459583923078292,4.670250180777065,4.8,0.45,0.0,-0.22208323290163068,False,0.46969991061832334,-0.23253079801074467,0,0.0,False,False,False,False,False,222,221.52455820764052
1369,68.45000101998448,133.79680391500005,0.05000000074505806,0.10190973499993561,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3649148982502224,4.7036214418808235,4.8,0.45,0.0,-0.20354364339954253,False,0.4920487819116309,-0.21865654432451567,0,0.0,False,False,False,False,False,222,221.52455820764052
1370,68.50000102072954,133.89799548999872,0.05000000074505806,0.1011915749986656,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4751242006117073,4.736601762293481,4.8,0.45,0.0,-0.18522124317028843,False,0.5105049658034407,-0.20553989338938697,0,0.0,False,False,False,False,False,222,221.52455820764052
1371,68.5500010214746,134.00066172899824,0.05000000074505806,0.1026662389995181,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5889460688543133,4.768899259143061,4.8,0.45,0.0,-0.167278189364966,False,0.5256706856602391,-0.1933670168103119,0,0.0,False,False,False,False,False,222,221.52455820764052
1372,68.60000102221966,134.08954915300274,0.05000000074505806,0.088887424004497,TIME_TRIAL,time_trial_lap_1,lane_follow,3.6962615611760614,4.8,4.8,0.43593460970598463,0.0,-0.14905416417151415,False,0.5376205519380449,-0.1818249099354221,0,0.0,False,False,False,False,False,222,221.52455820764052
1373,68.65000102296472,134.18881351500022,0.05000000074505806,0.09926436199748423,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8051679761848325,4.8,4.8,0.40870800595379186,0.0,-0.13124009590250968,False,0.5467314121735398,-0.1712884959119303,0,0.0,False,False,False,False,False,222,221.52455820764052
1374,68.70000102370977,134.28937279000093,0.05000000074505806,0.10055927500070538,TIME_TRIAL,time_trial_lap_1,lane_follow,3.903111747944057,4.8,4.8,0.38422206301398576,0.0,-0.1217107529914316,False,0.3153987794062686,-0.21488376736648035,0,0.0,False,False,False,False,False,223,222.5224165779453
1375,68.75000102445483,134.38932567199663,0.05000000074505806,0.09995288199570496,TIME_TRIAL,time_trial_lap_1,lane_follow,3.995104354068976,4.8,4.8,0.361223911482756,0.0,-0.10920073245935111,False,0.3313423619047972,-0.2058798028132474,0,0.0,False,False,False,False,False,223,222.5224165779453
1376,68.80000102519989,134.490162297996,0.05000000074505806,0.1008366259993636,TIME_TRIAL,time_trial_lap_1,lane_follow,4.073013622935785,4.8,4.8,0.3417465942660537,0.0,-0.09652086692489148,False,0.3443894487311077,-0.19741229877209726,0,0.0,False,False,False,False,False,223,222.5224165779453
1377,68.85000102594495,134.59288448400184,0.05000000074505806,0.10272218600584893,TIME_TRIAL,time_trial_lap_1,lane_follow,4.144104460631,4.8,4.8,0.3239738848422501,0.0,-0.084296973015484,False,0.35467819663178896,-0.1898026322075753,0,0.0,False,False,False,False,False,223,222.5224165779453
1378,68.90000102669,134.68247079999855,0.05000000074505806,0.08958631599671207,TIME_TRIAL,time_trial_lap_1,lane_follow,4.202090050527402,4.8,4.8,0.3094774873681495,0.0,-0.08165986497130874,False,0.2782363113504388,-0.11844967803304256,0,0.0,False,False,False,False,False,224,223.52027494825
1379,68.95000102743506,134.77691847099777,0.05000000074505806,0.09444767099921592,TIME_TRIAL,time_trial_lap_1,lane_follow,4.253399634660921,4.8,4.8,0.2966500913347697,0.0,-0.07318385604976688,False,0.2878656607725989,-0.11201786936201377,0,0.0,False,False,False,False,False,224,223.52027494825
1380,69.00000102818012,134.8777035210005,0.05000000074505806,0.10078505000274163,TIME_TRIAL,time_trial_lap_1,lane_follow,4.294602054438305,4.8,4.8,0.2863494863904238,0.0,-0.06448666224891987,False,0.2954913001952695,-0.10596371357831505,0,0.0,False,False,False,False,False,224,223.52027494825
1381,69.05000102892518,134.98143086100026,0.05000000074505806,0.10372733999975026,TIME_TRIAL,time_trial_lap_1,lane_follow,4.331374672308559,4.8,4.8,0.27715633192286016,0.0,-0.056189859095277586,False,0.301235789443858,-0.10058877206350582,0,0.0,False,False,False,False,False,224,223.52027494825
1382,69.10000102967024,135.08280560899584,0.05000000074505806,0.10137474799557822,TIME_TRIAL,time_trial_lap_1,lane_follow,4.360278467679229,4.8,4.8,0.2699303830801928,0.0,-0.057004273032683385,False,0.2018746671652478,-0.09686994186774196,0,0.0,False,False,False,False,False,225,224.51813331855473
1383,69.1500010304153,135.18559873499908,0.05000000074505806,0.10279312600323465,TIME_TRIAL,time_trial_lap_1,lane_follow,4.385612232779762,4.8,4.8,0.26359694180505955,0.0,-0.05125414277296124,False,0.20928779203482664,-0.0922912522293528,0,0.0,False,False,False,False,False,225,224.51813331855473
1384,69.20000103116035,135.28579990399885,0.05000000074505806,0.10020116899977438,TIME_TRIAL,time_trial_lap_1,lane_follow,4.405418404942443,4.8,4.8,0.2586453987643892,0.0,-0.0452035842643815,False,0.21528659280948167,-0.08792506620119514,0,0.0,False,False,False,False,False,225,224.51813331855473
1385,69.25000103190541,135.37731501500093,0.05000000074505806,0.09151511100208154,TIME_TRIAL,time_trial_lap_1,lane_follow,4.423295185600138,4.8,4.8,0.2541762035999654,0.0,-0.039448580410131565,False,0.21986281584250392,-0.08406339939679618,0,0.0,False,False,False,False,False,225,224.51813331855473
1386,69.30000103265047,135.4766065799995,0.05000000074505806,0.09929156499856617,TIME_TRIAL,time_trial_lap_1,lane_follow,4.436905135618625,4.8,4.8,0.2507737160953437,0.0,-0.04155319034099808,False,0.1677458793499042,-0.059488725237291144,0,0.0,False,False,False,False,False,226,225.51599168885946
1387,69.35000103339553,135.5787393080027,0.05000000074505806,0.10213272800319828,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4490034256694555,4.8,4.8,0.24774914358263608,0.0,-0.03750570816289423,False,0.1730671449406216,-0.05614129819462967,0,0.0,False,False,False,False,False,226,225.51599168885946
1388,69.40000103414059,135.68195180699695,0.05000000074505806,0.10321249899425311,TIME_TRIAL,time_trial_lap_1,lane_follow,4.458156995144043,4.8,4.8,0.2454607512139891,0.0,-0.03313590547503362,False,0.17740329209229766,-0.05290105506346549,0,0.0,False,False,False,False,False,226,225.51599168885946
1389,69.45000103488564,135.78150492600253,0.05000000074505806,0.09955311900557717,TIME_TRIAL,time_trial_lap_1,lane_follow,4.466725174491718,4.8,4.8,0.2433187063770704,0.0,-0.02898832764693551,False,0.18070834155502757,-0.05004145255347928,0,0.0,False,False,False,False,False,226,225.51599168885946
1390,69.5000010356307,135.8835971169974,0.05000000074505806,0.1020921909948811,TIME_TRIAL,time_trial_lap_1,lane_follow,4.472954801275684,4.8,4.8,0.24176129968107904,0.0,-0.02492266469956832,False,0.18303561041172436,-0.047456363695231395,0,0.0,False,False,False,False,False,226,225.51599168885946
1391,69.55000103637576,135.9737935699959,0.05000000074505806,0.09019645299849799,TIME_TRIAL,time_trial_lap_1,lane_follow,4.47884636787894,4.8,4.8,0.24028840803026505,0.0,-0.029247033162263725,False,0.13898776573781835,-0.04631029029441129,0,0.0,False,False,False,False,False,227,226.51385005916418
1392,69.60000103712082,136.0653010829992,0.05000000074505806,0.0915075130033074,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4828092340162105,4.8,4.8,0.23929769149594735,0.0,-0.026379848643702526,False,0.142339217219758,-0.043962663859236,0,0.0,False,False,False,False,False,227,226.51385005916418
1393,69.65000103786588,136.16732931199658,0.05000000074505806,0.1020282289973693,TIME_TRIAL,time_trial_lap_1,lane_follow,4.486913028671583,4.8,4.8,0.23827174283210426,0.0,-0.0232931388586687,False,0.1451352334676371,-0.041727605914387,0,0.0,False,False,False,False,False,227,226.51385005916418
1394,69.70000103861094,136.2674717609989,0.05000000074505806,0.10014244900230551,TIME_TRIAL,time_trial_lap_1,lane_follow,4.489682534048224,4.8,4.8,0.23757936648794406,0.0,-0.02013778801852225,False,0.1471976421333633,-0.039649899178069645,0,0.0,False,False,False,False,False,227,226.51385005916418
1395,69.750001039356,136.3680051190022,0.05000000074505806,0.10053335800330387,TIME_TRIAL,time_trial_lap_1,lane_follow,4.492562419717312,4.8,4.8,0.23685939507067197,0.0,-0.023613887199735305,False,0.11178351272006284,-0.03795088676053649,0,0.0,False,False,False,False,False,228,227.51170842946883
1396,69.80000104010105,136.47160353099753,0.05000000074505806,0.10359841199533548,TIME_TRIAL,time_trial_lap_1,lane_follow,4.494256377380627,4.8,4.8,0.23643590565484315,0.0,-0.021349095413415425,False,0.11468657907614799,-0.036043189570307076,0,0.0,False,False,False,False,False,228,227.51170842946883
1397,69.85000104084611,136.57173524700193,0.05000000074505806,0.10013171600439819,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496296150482647,4.8,4.8,0.23592596237933824,0.0,-0.018932792345386678,False,0.11713120678198793,-0.03423470345306152,0,0.0,False,False,False,False,False,228,227.51170842946883
1398,69.90000104159117,136.66700971299724,0.05000000074505806,0.09527446599531686,TIME_TRIAL,time_trial_lap_1,lane_follow,4.497480536275961,4.8,4.8,0.23562986593100974,0.0,-0.016441266664953883,False,0.11896973287357633,-0.032538810793277466,0,0.0,False,False,False,False,False,228,227.51170842946883
1399,69.95000104233623,136.7648793959961,0.05000000074505806,0.09786968299886212,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498935580691144,4.8,4.8,0.23526610482721386,0.0,-0.01417714039661753,False,0.12030607145268085,-0.031101540203664534,0,0.0,False,False,False,False,False,228,227.51170842946883
1400,70.00000104308128,136.86563387199567,0.05000000074505806,0.10075447599956533,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4997187218000345,4.8,4.8,0.23507031954999133,0.0,-0.01761690993838917,False,0.09244388740571371,-0.029699480718514824,0,0.0,False,False,False,False,False,229,228.5095667997734
1401,70.05000104382634,136.9693324559994,0.05000000074505806,0.10369858400372323,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500658268191767,4.8,4.8,0.2348354329520582,0.0,-0.016022222293684968,False,0.09439387970649321,-0.028350235925307415,0,0.0,False,False,False,False,False,229,228.5095667997734
1402,70.1000010445714,137.0708406019985,0.05000000074505806,0.10150814599910518,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501106951482225,4.8,4.8,0.2347232621294438,0.0,-0.014063017329341614,False,0.09602587038413485,-0.026945189584884434,0,0.0,False,False,False,False,False,229,228.5095667997734
1403,70.15000104531646,137.17134522199922,0.05000000074505806,0.10050462000072002,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501878917874782,4.8,4.8,0.23453027053130446,0.0,-0.01222755640131736,False,0.0972675759800879,-0.025729514803912112,0,0.0,False,False,False,False,False,229,228.5095667997734
1404,70.20000104606152,137.26389178400132,0.05000000074505806,0.09254656200209865,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502168425621193,4.8,4.8,0.2344578935947018,0.0,-0.01457949936579768,False,0.07442430004826178,-0.024707377811359676,0,0.0,False,False,False,False,False,230,229.50742517007805
1405,70.25000104680657,137.35171959299623,0.05000000074505806,0.08782780899491627,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502679231187253,4.8,4.8,0.2343301922031867,0.0,-0.013264037610831185,False,0.07617611531409388,-0.023578959006790273,0,0.0,False,False,False,False,False,230,229.50742517007805
1406,70.30000104755163,137.45274784100184,0.05000000074505806,0.10102824800560484,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502810377394097,4.8,4.8,0.2342974056514758,0.0,-0.011668397104864201,False,0.07764307148793152,-0.022407213900236644,0,0.0,False,False,False,False,False,230,229.50742517007805
1407,70.35000104829669,137.55190086900257,0.05000000074505806,0.09915302800072823,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503249319841448,4.8,4.8,0.234187670039638,0.0,-0.010196429561801716,False,0.07877710591128334,-0.02140288591889733,0,0.0,False,False,False,False,False,230,229.50742517007805
1408,70.40000104904175,137.65504338599567,0.05000000074505806,0.10314251699310262,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503321759881799,4.8,4.8,0.23416956002955022,0.0,-0.011832862653164713,False,0.06023552934110457,-0.01817156036978869,0,0.0,False,False,False,False,False,231,230.50528354038258
1409,70.4500010497868,137.7540743589998,0.05000000074505806,0.099030973004119,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503619476306243,4.8,4.8,0.23409513092343923,0.0,-0.010776697078904931,False,0.06174817052049986,-0.01725165875619409,0,0.0,False,False,False,False,False,231,230.50528354038258
1410,70.50000105053186,137.8527603679977,0.05000000074505806,0.09868600899790181,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5036182116017764,4.8,4.8,0.23409544709955585,0.0,-0.009493908358084481,False,0.06302330913058705,-0.016292363164412328,0,0.0,False,False,False,False,False,231,230.50528354038258
1411,70.55000105127692,137.94096584599902,0.05000000074505806,0.08820547800132772,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503883989256491,4.8,4.8,0.2340290026858772,0.0,-0.008334439057526436,False,0.06401535534950102,-0.015480194739289833,0,0.0,False,False,False,False,False,231,230.50528354038258
1412,70.60000105202198,138.03414714300015,0.05000000074505806,0.09318129700113786,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5038668396608665,4.8,4.8,0.23403329008478332,0.0,-0.007122489003629536,False,0.06470134040061867,-0.014707848894842432,0,0.0,False,False,False,False,False,231,230.50528354038258
1413,70.65000105276704,138.1343620799962,0.05000000074505806,0.10021493699605344,TIME_TRIAL,time_trial_lap_1,lane_follow,4.510193444017793,4.8,4.8,0.23245163899555163,0.0,0.0019089756757807257,False,0.05189899934673246,-0.012998890585924724,0,0.0,False,False,False,False,False,232,231.50314191068725
1414,70.7000010535121,138.23704899899894,0.05000000074505806,0.10268691900273552,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501165074995617,4.8,4.8,0.23470873125109568,0.0,0.0011299760057712496,False,0.04976756136221246,-0.013111275983926071,0,0.0,False,False,False,False,False,232,231.50314191068725
1415,70.75000105425715,138.33848823000153,0.05000000074505806,0.1014392310025869,TIME_TRIAL,time_trial_lap_1,lane_follow,4.497512726861753,4.8,4.8,0.2356218182845616,0.0,0.0009089541651469511,False,0.04985614056335027,-0.013296061912874739,0,0.0,False,False,False,False,False,232,231.50314191068725
1416,70.80000105500221,138.42452614999638,0.05000000074505806,0.08603791999485111,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498498075590479,4.8,4.8,0.23537548110238013,0.0,0.0017354937601819181,False,0.05016214147659788,-0.013012585059592616,0,0.0,False,False,False,False,False,232,231.50314191068725
1417,70.85000105574727,138.52639792000264,0.05000000074505806,0.10187177000625525,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500282768771266,4.8,4.8,0.23492930780718355,0.0,-0.01256575341556524,False,0.03453826238355766,-0.014837607109215563,0,0.0,False,False,False,False,False,233,232.50100028099183
1418,70.90000105649233,138.61263196299842,0.05000000074505806,0.08623404299578397,TIME_TRIAL,time_trial_lap_1,lane_follow,4.539668534831094,4.8,4.8,0.22508286629222649,0.0,-0.01194041316060825,False,0.035069507721482034,-0.01393417132129822,0,0.0,False,False,False,False,False,233,232.50100028099183
1419,70.95000105723739,138.71080222499586,0.05000000074505806,0.0981702619974385,TIME_TRIAL,time_trial_lap_1,lane_follow,4.523711005914413,4.8,4.8,0.2290722485213966,0.0,-0.010975292208558063,False,0.03701971023593186,-0.013208834431279917,0,0.0,False,False,False,False,False,233,232.50100028099183
1420,71.00000105798244,138.7985256960019,0.05000000074505806,0.08772347100602929,TIME_TRIAL,time_trial_lap_1,lane_follow,4.513647222524394,4.8,4.8,0.2315881943689014,0.0,-0.009861946829625526,False,0.03757978160292335,-0.012246904806732496,0,0.0,False,False,False,False,False,233,232.50100028099183
1421,71.0500010587275,138.90196617900074,0.05000000074505806,0.10344048299884889,TIME_TRIAL,time_trial_lap_1,lane_follow,4.507759088039045,4.8,4.8,0.23306022799023882,0.0,-0.008758540963231521,False,0.038141899192053144,-0.011410335168122156,0,0.0,False,False,False,False,False,233,232.50100028099183
1422,71.10000105947256,139.00251261599624,0.05000000074505806,0.1005464369955007,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5039582650891585,4.8,4.8,0.23401043372771033,0.0,-0.007516475425845155,False,0.027713148524126742,-0.011747703577769823,0,0.0,False,False,False,False,False,234,233.4988586512965
1423,71.15000106021762,139.10407832799683,0.05000000074505806,0.10156571200059261,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50195456648576,4.8,4.8,0.23451135837855994,0.0,-0.006435481215677408,False,0.02868883328075536,-0.011101637342073416,0,0.0,False,False,False,False,False,234,233.4988586512965
1424,71.20000106096268,139.19670446000237,0.05000000074505806,0.0926261320055346,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500770417232528,4.8,4.8,0.234807395691868,0.0,-0.005294131831344183,False,0.02940428214314696,-0.01049064577017119,0,0.0,False,False,False,False,False,234,233.4988586512965
1425,71.25000106170774,139.28781169399736,0.05000000074505806,0.09110723399498966,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500435842997234,4.8,4.8,0.2348910392506914,0.0,-0.004366224352074354,False,0.029928629558349386,-0.010032798444516128,0,0.0,False,False,False,False,False,234,233.4988586512965
1426,71.3000010624528,139.38812962800148,0.05000000074505806,0.10031793400412425,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5003590624493865,4.8,4.8,0.23491023438765332,0.0,-0.004586112914921309,False,0.02165902319571913,-0.009600592366802482,0,0.0,False,False,False,False,False,235,234.49671702160103
1427,71.35000106319785,139.48890270799893,0.05000000074505806,0.10077307999745244,TIME_TRIAL,time_trial_lap_1,lane_follow,4.523336826797329,4.8,4.8,0.22916579330066775,0.0,-0.004017622508390665,False,0.022239883615914294,-0.009154005219131414,0,0.0,False,False,False,False,False,235,234.49671702160103
1428,71.40000106394291,139.58913815100095,0.05000000074505806,0.10023544300202047,TIME_TRIAL,time_trial_lap_1,lane_follow,4.516195282860156,4.8,4.8,0.23095117928496087,0.0,-0.003141677188131742,False,0.022173322707500075,-0.00847614333673298,0,0.0,False,False,False,False,False,235,234.49671702160103
1429,71.45000106468797,139.69049137499678,0.05000000074505806,0.10135322399582947,TIME_TRIAL,time_trial_lap_1,lane_follow,4.509229613309079,4.8,4.8,0.23269259667273032,0.0,-0.0031425949071705174,False,0.021969208478272273,-0.008290471074484017,0,0.0,False,False,False,False,False,235,234.49671702160103
1430,71.50000106543303,139.79423689699615,0.05000000074505806,0.1037455219993717,TIME_TRIAL,time_trial_lap_1,lane_follow,4.507149908425531,4.8,4.8,0.23321252289361713,0.0,-0.0026508845109084723,False,0.023649823139943148,-0.008261729740657177,0,0.0,False,False,False,False,False,235,234.49671702160103
1431,71.55000106617808,139.88176122299774,0.05000000074505806,0.087524326001585,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504256854981402,4.8,4.8,0.23393578625464947,0.0,-0.00991030203206975,False,0.01699820715044965,-0.005886369980684529,0,0.0,False,False,False,False,False,236,235.49457539190567
1432,71.60000106692314,139.98167495799862,0.05000000074505806,0.0999137350008823,TIME_TRIAL,time_trial_lap_1,lane_follow,4.497122953140072,4.8,4.8,0.235719261714982,0.0,-0.009458910719604061,False,0.017676790137658067,-0.005285552516384247,0,0.0,False,False,False,False,False,236,235.49457539190567
1433,71.6500010676682,140.08234256799915,0.05000000074505806,0.10066761000052793,TIME_TRIAL,time_trial_lap_1,lane_follow,4.489900220814351,4.8,4.8,0.23752494479641215,0.0,-0.008505174137493344,False,0.018542050391556722,-0.004554677083536421,0,0.0,False,False,False,False,False,236,235.49457539190567
1434,71.70000106841326,140.18380836099823,0.05000000074505806,0.10146579299907899,TIME_TRIAL,time_trial_lap_1,lane_follow,4.491651116075503,4.8,4.8,0.2370872209811242,0.0,-0.007303750407967699,False,0.019234281011316964,-0.003790932417172134,0,0.0,False,False,False,False,False,236,235.49457539190567
1435,71.75000106915832,140.28399903899845,0.05000000074505806,0.1001906780002173,TIME_TRIAL,time_trial_lap_1,lane_follow,4.495168176293741,4.8,4.8,0.2362079559265647,0.0,-0.004564930980646112,False,0.04700282267177259,-0.013161829360604674,0,0.0,False,False,False,False,False,237,236.49243376221028
1436,71.80000106990337,140.3871955049981,0.05000000074505806,0.10319646599964472,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498031482365848,4.8,4.8,0.235492129408538,0.0,-0.0037849026286605318,False,0.04778032428668383,-0.01265735174873801,0,0.0,False,False,False,False,False,237,236.49243376221028
1437,71.85000107064843,140.47761320300197,0.05000000074505806,0.09041769800387556,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500248898171263,4.8,4.8,0.23493777545718428,0.0,-0.0032940071919248994,False,0.04829279719696251,-0.012330542351687856,0,0.0,False,False,False,False,False,237,236.49243376221028
1438,71.90000107139349,140.57136652700137,0.05000000074505806,0.09375332399940817,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501667136603623,4.8,4.8,0.23458321584909422,0.0,-0.002763450698077936,False,0.048629069457484284,-0.012002844540742814,0,0.0,False,False,False,False,False,237,236.49243376221028
1439,71.95000107213855,140.67125005900016,0.05000000074505806,0.09988353199878475,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5026792035035506,4.8,4.8,0.23433019912411232,0.0,-0.0023924391435713047,False,0.048887125626040806,-0.011779665399610364,0,0.0,False,False,False,False,False,237,236.49243376221028
1440,72.0000010728836,140.77320945300016,0.05000000074505806,0.10195939400000498,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503269168635598,4.8,4.8,0.23418270784110037,0.0,-0.001169662908164928,False,0.014790975059334284,-0.03153080576591854,0,0.0,False,False,False,False,False,238,237.49029213251495
1441,72.05000107362866,140.8791411189959,0.05000000074505806,0.10593166599574033,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503693375751108,4.8,4.8,0.23407665606222303,0.0,-0.0009837101602978454,False,0.015025188262201191,-0.03142024712997742,0,0.0,False,False,False,False,False,238,237.49029213251495
1442,72.10000107437372,140.98427750099654,0.05000000074505806,0.10513638200063724,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503924026159816,4.8,4.8,0.23401899346004593,0.0,-0.0007728730729442946,False,0.015155248400857125,-0.03129595240847638,0,0.0,False,False,False,False,False,238,237.49029213251495
1443,72.15000107511878,141.08678328899987,0.05000000074505806,0.10250578800332732,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504090838906985,4.8,4.8,0.23397729027325362,0.0,-0.0007043889023289907,False,0.01525771792777704,-0.03125129660654172,0,0.0,False,False,False,False,False,238,237.49029213251495
1444,72.20000107586384,141.17414465299953,0.05000000074505806,0.08736136399966199,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504173935226744,4.8,4.8,0.233956516193314,0.0,-0.00015571510162510716,False,0.01677680428073462,-0.01782733714282901,0,0.0,False,False,False,False,False,239,238.48815050281962
1445,72.2500010766089,141.27188824900077,0.05000000074505806,0.09774359600123717,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504237377470514,4.8,4.8,0.2339406556323714,0.0,-0.00014531100156398415,False,0.016832117590070625,-0.017825237822875976,0,0.0,False,False,False,False,False,239,238.48815050281962
1446,72.30000107735395,141.36154079099651,0.05000000074505806,0.08965254199574701,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504267901855746,4.8,4.8,0.23393302453606343,0.0,-6.362683910138847e-05,False,0.016850674576088655,-0.017780767193860854,0,0.0,False,False,False,False,False,239,238.48815050281962
1447,72.35000107809901,141.46039661199757,0.05000000074505806,0.09885582100105239,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504291132564226,4.8,4.8,0.23392721685894355,0.0,-0.00010393082496462855,False,0.016874797603552788,-0.01780134635506552,0,0.0,False,False,False,False,False,239,238.48815050281962
