tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1466,73.30000109225512,135.0999645310003,0.05000000074505806,0.0929071729988209,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4224437508319765,4.7,4.7,0.22938906229200592,0.0,-0.0031278491007804376,False,0.0240440738071903,-0.008612314092220096,0,0.0,False,False,False,False,False,235,234.49671702160103
1467,73.35000109300017,135.1830046210016,0.05000000074505806,0.08304009000130463,TIME_TRIAL,time_trial_lap_1,lane_follow,4.419116316132422,4.7,4.7,0.23022092096689448,0.0,-0.0023877881261376043,False,0.017434430557188095,-0.006014151778737896,0,0.0,False,False,False,False,False,236,235.49457539190567
1468,73.40000109374523,135.27401079999981,0.05000000074505806,0.09100617899821373,TIME_TRIAL,time_trial_lap_1,lane_follow,4.420676605065268,4.7,4.7,0.22983084873368295,0.0,-0.0020023453871506184,False,0.017049932165841292,-0.00561704949307186,0,0.0,False,False,False,False,False,236,235.49457539190567
1469,73.45000109449029,135.36601694799901,0.05000000074505806,0.09200614799920004,TIME_TRIAL,time_trial_lap_1,lane_follow,4.404832460160632,4.7,4.7,0.23379188495984202,0.0,-0.0016271579799795577,False,0.017397104784035014,-0.005445475339843506,0,0.0,False,False,False,False,False,236,235.49457539190567
1470,73.50000109523535,135.45836988800147,0.05000000074505806,0.09235294000245631,TIME_TRIAL,time_trial_lap_1,lane_follow,4.404068235037202,4.7,4.7,0.2339829412406996,0.0,-0.001173235134586882,False,0.01761783357010794,-0.005253394846221539,0,0.0,False,False,False,False,False,236,235.49457539190567
1471,73.5500010959804,135.554457233,0.05000000074505806,0.0960873449985229,TIME_TRIAL,time_trial_lap_1,lane_follow,4.406966760342873,4.7,4.7,0.23325830991428184,0.0,-0.0009772649623572144,False,0.017779273636709985,-0.005176783191800524,0,0.0,False,False,False,False,False,236,235.49457539190567
1472,73.60000109672546,135.64966823099894,0.05000000074505806,0.09521099799894728,TIME_TRIAL,time_trial_lap_1,lane_follow,4.409981567212972,4.7,4.7,0.23250460819675708,0.0,-0.009368745604591115,False,0.043067927906076484,-0.01504239143603971,0,0.0,False,False,False,False,False,237,236.49243376221028
1473,73.65000109747052,135.74259437699948,0.05000000074505806,0.09292614600053639,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4123227680024675,4.7,4.7,0.23191930799938318,0.0,-0.009062808277988277,False,0.04376791082311947,-0.014564628658857898,0,0.0,False,False,False,False,False,237,236.49243376221028
1474,73.70000109821558,135.82852362300036,0.05000000074505806,0.08592924600088736,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413901814475327,4.7,4.7,0.23152454638116823,0.0,-0.00803333066541297,False,0.04461113574455112,-0.013812360552316171,0,0.0,False,False,False,False,False,237,236.49243376221028
1475,73.75000109896064,135.91859315699912,0.05000000074505806,0.09006953399875783,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4152186536707525,4.7,4.7,0.23119533658231192,0.0,-0.007033191903281693,False,0.04533456779299106,-0.01315983615097632,0,0.0,False,False,False,False,False,237,236.49243376221028
1476,73.8000010997057,136.01138249200085,0.05000000074505806,0.0927893350017257,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415911150003166,4.7,4.7,0.2310222124992086,0.0,-0.005906586901692673,False,0.04581502758257476,-0.012508570509370449,0,0.0,False,False,False,False,False,237,236.49243376221028
1477,73.85000110045075,136.10591484299948,0.05000000074505806,0.09453235099863377,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416561072795422,4.7,4.7,0.23085973180114458,0.0,-0.0033029367964492787,False,0.01141256273389925,-0.03201341008673833,0,0.0,False,False,False,False,False,238,237.49029213251495
1478,73.90000110119581,136.20002051200208,0.05000000074505806,0.09410566900260164,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41685548635188,4.7,4.7,0.23078612841203014,0.0,-0.002629796830077269,False,0.011979378753212415,-0.0316173397759947,0,0.0,False,False,False,False,False,238,237.49029213251495
1479,73.95000110194087,136.29536464299963,0.05000000074505806,0.09534413099754602,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417158445304333,4.7,4.7,0.23071038867391688,0.0,-0.0022795391791086326,False,0.012335113122158667,-0.031401590438184655,0,0.0,False,False,False,False,False,238,237.49029213251495
1480,74.00000110268593,136.38834463600142,0.05000000074505806,0.09297999300179072,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417289571302628,4.7,4.7,0.23067760717434313,0.0,-0.0018568806385713696,False,0.012546406958765122,-0.031160828192073883,0,0.0,False,False,False,False,False,238,237.49029213251495
1481,74.05000110343099,136.4784768819991,0.05000000074505806,0.09013224599766545,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417443689515587,4.7,4.7,0.23063907762110322,0.0,-0.0008108298463887885,False,0.014323457054657558,-0.017695708325357246,0,0.0,False,False,False,False,False,239,238.48815050281962
1482,74.10000110417604,136.57354888199916,0.05000000074505806,0.09507200000007288,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417506934077498,4.7,4.7,0.23062326648062545,0.0,-0.0005657201259691871,False,0.014489318396320335,-0.0175575776497554,0,0.0,False,False,False,False,False,239,238.48815050281962
1483,74.1500011049211,136.66851182900064,0.05000000074505806,0.094962947001477,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4175838626324495,4.7,4.7,0.23060403434188767,0.0,-0.0005313773406005034,False,0.014584443941497927,-0.0175337548415668,0,0.0,False,False,False,False,False,239,238.48815050281962
1484,74.20000110566616,136.76085536900064,0.05000000074505806,0.09234354000000167,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417622218489089,4.7,4.7,0.23059444537772786,0.0,-0.0003826625801800873,False,0.014620918379746543,-0.017450605958907482,0,0.0,False,False,False,False,False,239,238.48815050281962
1485,74.25000110641122,136.85581795600228,0.05000000074505806,0.09496258700164617,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417667630591059,4.7,4.7,0.23058309235223526,0.0,-0.00038989395264077544,False,0.01468231510720409,-0.017449950571607975,0,0.0,False,False,False,False,False,239,238.48815050281962
1486,74.30000110715628,136.94744110399915,0.05000000074505806,0.0916231479968701,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417692018815236,4.7,4.7,0.230576995296191,0.0,0.00014257639301724171,False,0.01541300441357637,-0.01960281359930022,0,0.0,False,False,False,False,False,240,239.48600887312432
1487,74.35000110790133,137.04219318600008,0.05000000074505806,0.09475208200092311,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417720096540625,4.7,4.7,0.2305699758648437,0.0,0.00010325952591054697,False,0.015430930548586838,-0.019634005873567773,0,0.0,False,False,False,False,False,240,239.48600887312432
1488,74.40000110864639,137.12643194400152,0.05000000074505806,0.08423875800144742,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417740429516188,4.7,4.7,0.230564892620953,0.0,0.00016700664009871235,False,0.015413877584670086,-0.019605043996713162,0,0.0,False,False,False,False,False,240,239.48600887312432
1489,74.45000110939145,137.21634882199942,0.05000000074505806,0.08991687799789361,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417756185079813,4.7,4.7,0.2305609537300469,0.0,7.868843986605279e-05,False,0.01542509942481881,-0.01965271666082018,0,0.0,False,False,False,False,False,240,239.48600887312432
1490,74.50000111013651,137.311220091,0.05000000074505806,0.09487126900057774,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417773151124124,4.7,4.7,0.23055671221896898,0.0,-0.004057578839609549,False,-0.003570993458396597,0.020383916729897436,0,0.0,False,False,False,False,False,241,240.48386724342905
1491,74.55000111088157,137.40723921300014,0.05000000074505806,0.0960191220001434,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417784396049873,4.7,4.7,0.23055390098753178,0.0,-0.004015294028995148,False,-0.0033293299435813595,0.020553882583498738,0,0.0,False,False,False,False,False,241,240.48386724342905
1492,74.60000111162663,137.49988659700102,0.05000000074505806,0.0926473840008839,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4177414871819485,4.7,4.7,0.23056462820451293,0.0,-0.0035770574611033927,False,-0.003035825267678193,0.020902473725433295,0,0.0,False,False,False,False,False,241,240.48386724342905
1493,74.65000111237168,137.59353424599976,0.05000000074505806,0.0936476489987399,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417809691373553,4.7,4.7,0.23054757715661175,0.0,-0.0032149180512550416,False,-0.0009383056311484811,0.02111325126754457,0,0.0,False,False,False,False,False,242,241.48172561373354
1494,74.70000111311674,137.68700867000007,0.05000000074505806,0.09347442400030559,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417769045234378,4.7,4.7,0.23055773869140558,0.0,-0.0027204330010130507,False,-0.0004817128907606688,0.02142778515644514,0,0.0,False,False,False,False,False,242,241.48172561373354
1495,74.7500011138618,137.7732357470013,0.05000000074505806,0.0862270770012401,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417827233487555,4.7,4.7,0.2305431916281114,0.0,-0.0023888604895752155,False,-0.00012794278852770865,0.021633816036871,0,0.0,False,False,False,False,False,242,241.48172561373354
1496,74.80000111460686,137.86377972099945,0.05000000074505806,0.09054397399813752,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417796000456325,4.7,4.7,0.23055099988591884,0.0,-0.0019343979126748953,False,0.00011492732059511634,0.02188029991813624,0,0.0,False,False,False,False,False,242,241.48172561373354
1497,74.85000111535192,137.95804446799957,0.05000000074505806,0.09426474700012477,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417838520390118,4.7,4.7,0.23054036990247048,0.0,-0.0016680617644348476,False,0.00031291124729171046,0.022020236549852294,0,0.0,False,False,False,False,False,242,241.48172561373354
1498,74.90000111609697,138.0556335600013,0.05000000074505806,0.09758909200172639,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417816226038753,4.7,4.7,0.23054594349031174,0.0,0.000546135914305951,False,0.0033021447497220448,0.022204985028090575,0,0.0,False,False,False,False,False,243,242.47958398403836
1499,74.95000111684203,138.15015875600147,0.05000000074505806,0.09452519600017695,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417831367064975,4.7,4.7,0.2305421582337562,0.0,0.0006105756697914991,False,0.0033642023562120227,0.0221943864791899,0,0.0,False,False,False,False,False,243,242.47958398403836
1500,75.00000111758709,138.24239591800142,0.05000000074505806,0.09223716199994669,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178395293270745,4.7,4.7,0.23054011766823143,0.0,0.0006500699322070575,False,0.0033198713116572723,0.022193142283618128,0,0.0,False,False,False,False,False,243,242.47958398403836
1501,75.05000111833215,138.33801401299934,0.05000000074505806,0.09561809499791707,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178363002608165,4.7,4.7,0.23054092493479592,0.0,0.00048452190928197336,False,0.003285884555833286,0.022106618676514977,0,0.0,False,False,False,False,False,243,242.47958398403836
1502,75.1000011190772,138.42775446900123,0.05000000074505806,0.08974045600189129,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417848770899032,4.7,4.7,0.23053780727524206,0.0,0.00047549757667346773,False,0.003221286101205355,0.022098013337242657,0,0.0,False,False,False,False,False,243,242.47958398403836
1503,75.15000111982226,138.52068878700084,0.05000000074505806,0.09293431799960672,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417844616566107,4.7,4.7,0.23053884585847326,0.0,0.0013134247021894833,False,0.005894833532939226,0.02219948903843659,0,0.0,False,False,False,False,False,244,243.47744235434288
1504,75.20000112056732,138.61954000900005,0.05000000074505806,0.0988512219992117,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417857675261608,4.7,4.7,0.23053558118459802,0.0,0.0012920153423419856,False,0.005779052688713361,0.02215293573422524,0,0.0,False,False,False,False,False,244,243.47744235434288
1505,75.25000112131238,138.71453517600094,0.05000000074505806,0.09499516700088861,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417841631279199,4.7,4.7,0.23053959218020034,0.0,0.0010401396712651186,False,0.005674013970669371,0.022013504686997386,0,0.0,False,False,False,False,False,244,243.47744235434288
1506,75.30000112205744,138.80919588600227,0.05000000074505806,0.09466071000133525,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417860758737567,4.7,4.7,0.23053481031560827,0.0,0.0009368532749229941,False,0.005561027374536301,0.021956329947344748,0,0.0,False,False,False,False,False,244,243.47744235434288
1507,75.3500011228025,138.90159084599873,0.05000000074505806,0.09239495999645442,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417846633730681,4.7,4.7,0.23053834156732975,0.0,0.0014489289955908933,False,0.007658638468778735,0.021779021463629727,0,0.0,False,False,False,False,False,245,244.47530072464752
1508,75.40000112354755,138.9914559280005,0.05000000074505806,0.08986508200177923,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417864393901162,4.7,4.7,0.2305339015247095,0.0,0.0013802751367484759,False,0.007500745638244854,0.021710607351939117,0,0.0,False,False,False,False,False,245,244.47530072464752
1509,75.45000112429261,139.07832105299894,0.05000000074505806,0.08686512499843957,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417844424930059,4.7,4.7,0.23053889376748535,0.0,0.0011126225503180574,False,0.007361856142884495,0.021560721316838095,0,0.0,False,False,False,False,False,245,244.47530072464752
1510,75.50000112503767,139.16689661400233,0.05000000074505806,0.08857556100338115,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178639301430005,4.7,4.7,0.23053401746424992,0.0,0.0010009245740064806,False,0.007235757331333028,0.02149657034348621,0,0.0,False,False,False,False,False,245,244.47530072464752
1511,75.55000112578273,139.263511363999,0.05000000074505806,0.09661474999666098,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417848869069223,4.7,4.7,0.2305377827326943,0.0,0.0007333785289342058,False,0.007182279279503902,0.021372970540582112,0,0.0,False,False,False,False,False,245,244.47530072464752
1512,75.60000112652779,139.35793462999936,0.05000000074505806,0.09442326600037632,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417863066472302,4.7,4.7,0.23053423338192455,0.0,0.0012100997033406312,False,-0.004858600425361875,-0.02872861269496724,0,0.0,False,False,False,False,False,246,245.47315909495222
1513,75.65000112727284,139.4561378010003,0.05000000074505806,0.09820317100093234,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417849154251786,4.7,4.7,0.23053771143705357,0.0,0.0010592597894472269,False,-0.005013734383474073,-0.02885129287505742,0,0.0,False,False,False,False,False,246,245.47315909495222
1514,75.7000011280179,139.55030859100225,0.05000000074505806,0.09417079000195372,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417865951534027,4.7,4.7,0.2305335121164934,0.0,0.0010057348092858218,False,-0.005153104747159521,-0.028905342561618422,0,0.0,False,False,False,False,False,246,245.47315909495222
1515,75.75000112876296,139.6455898560016,0.05000000074505806,0.09528126499935752,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417851118419992,4.7,4.7,0.2305372203950021,0.0,0.0008220466721692852,False,-0.00525295940389951,-0.029026605856784893,0,0.0,False,False,False,False,False,246,245.47315909495222
1516,75.80000112950802,139.73487215800196,0.05000000074505806,0.08928230200035614,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417865309951638,4.7,4.7,0.23053367251209064,0.0,0.0007777039464655876,False,-0.0053513357406459565,-0.029064524693399502,0,0.0,False,False,False,False,False,246,245.47315909495222
1517,75.85000113025308,139.822282825,0.05000000074505806,0.08741066699803923,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417852869959473,4.7,4.7,0.23053678251013174,0.0,-0.0064013141263114135,False,-0.003619862121398438,-0.01805710799414703,0,0.0,False,False,False,False,False,247,246.47101746525684
1518,75.90000113099813,139.91780030500013,0.05000000074505806,0.09551748000012594,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417750969947731,4.7,4.7,0.23056225751306733,0.0,-0.006206991813990189,False,-0.003204878564037055,-0.01771652089964492,0,0.0,False,False,False,False,False,247,246.47101746525684
1519,75.95000113174319,140.01289242400162,0.05000000074505806,0.09509211900149239,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417826225044633,4.7,4.7,0.2305434437388417,0.0,-0.005652043483722098,False,-0.0025865363889141717,-0.017269634146351215,0,0.0,False,False,False,False,False,247,246.47101746525684
1520,76.00000113248825,140.1050969019998,0.05000000074505806,0.09220447799816611,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417747512796395,4.7,4.7,0.2305631218009013,0.0,-0.00485718105223226,False,-0.0020764119948771054,-0.01675447892298901,0,0.0,False,False,False,False,False,247,246.47101746525684
1521,76.05000113323331,140.20348792500226,0.05000000074505806,0.0983910230024776,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417841155640995,4.7,4.7,0.23053971108975121,0.0,-0.004212323122708508,False,-0.0016617811560160206,-0.016362946389071528,0,0.0,False,False,False,False,False,247,246.47101746525684
1522,76.10000113397837,140.29877000100169,0.05000000074505806,0.09528207599942107,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417780210316847,4.7,4.7,0.23055494742078828,0.0,-0.0009280795191762645,False,0.0018414481580958323,-0.01262237666927123,0,0.0,False,False,False,False,False,248,247.4688758355614
1523,76.15000113472342,140.38617521500055,0.05000000074505806,0.08740521399886347,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417831150752475,4.7,4.7,0.2305422123118813,0.0,-0.0006168558891694924,False,0.002139522175095646,-0.012475817504938206,0,0.0,False,False,False,False,False,248,247.4688758355614
1524,76.20000113546848,140.47179935900203,0.05000000074505806,0.08562414400148555,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417817524204097,4.7,4.7,0.2305456189489757,0.0,-0.0003946546304325011,False,0.0022435624709527206,-0.01236237724547384,0,0.0,False,False,False,False,False,248,247.4688758355614
1525,76.25000113621354,140.56766902100208,0.05000000074505806,0.09586966200004099,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417833884052155,4.7,4.7,0.2305415289869613,0.0,-0.0003803158717487326,False,0.0023208558513013716,-0.012354751866258885,0,0.0,False,False,False,False,False,248,247.4688758355614
1526,76.3000011369586,140.66248357800214,0.05000000074505806,0.09481455700006336,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417833001349965,4.7,4.7,0.2305417496625087,0.0,-0.00279786214173712,False,0.006199561664762904,-0.011174314281364277,0,0.0,False,False,False,False,False,249,248.466734205866
1527,76.35000113770366,140.7563642009991,0.05000000074505806,0.09388062299694866,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178477953781625,4.7,4.7,0.23053805115545942,0.0,-0.00275470644898162,False,0.006424318529480629,-0.011054132895390645,0,0.0,False,False,False,False,False,249,248.466734205866
1528,76.40000113844872,140.85088280000127,0.05000000074505806,0.09451859900218551,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417814419842753,4.7,4.7,0.2305463950393117,0.0,-0.0024313078686169533,False,0.0066867336631149955,-0.01080095574129198,0,0.0,False,False,False,False,False,249,248.466734205866
1529,76.45000113919377,140.9467319280011,0.05000000074505806,0.09584912799982703,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417857857289491,4.7,4.7,0.23053553567762738,0.0,-0.0022062744900059727,False,0.006932162415143734,-0.010627767046652765,0,0.0,False,False,False,False,False,249,248.466734205866
1530,76.50000113993883,141.03346659700037,0.05000000074505806,0.08673466899927007,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417826286012194,4.7,4.7,0.2305434284969515,0.0,-0.001851165874158901,False,0.00707570302805571,-0.01040109250658959,0,0.0,False,False,False,False,False,249,248.466734205866
1531,76.55000114068389,141.11799566300033,0.05000000074505806,0.08452906599995913,TIME_TRIAL,time_trial_lap_1,curve_slow,4.417862080219861,4.543002156570892,4.7,0.1912850190877576,0.0,-0.001651871467490922,False,0.012100008745746658,-0.010271864695320928,0,0.0,False,False,False,False,False,250,249.46459257617065
1532,76.60000114142895,141.21385128399925,0.05000000074505806,0.09585562099891831,TIME_TRIAL,time_trial_lap_1,curve_slow,4.414036648724474,4.543002156570892,4.7,0.19224137696160434,0.0,-0.001321508507890677,False,0.012305785497078385,-0.010090728129303506,0,0.0,False,False,False,False,False,250,249.46459257617065
1533,76.650001142174,141.30835650399968,0.05000000074505806,0.09450522000042838,TIME_TRIAL,time_trial_lap_1,curve_slow,4.405009884724297,4.543002156570892,4.7,0.19449806796164867,0.0,-0.001170146690522223,False,0.01247109918085013,-0.010007754016590726,0,0.0,False,False,False,False,False,250,249.46459257617065
1534,76.70000114291906,141.40578664200075,0.05000000074505806,0.09743013800107292,TIME_TRIAL,time_trial_lap_1,curve_slow,4.39339368745296,4.543002156570892,4.7,0.19740211727948295,0.0,-0.0008658196198133571,False,0.012555586674432712,-0.009866209085247615,0,0.0,False,False,False,False,False,250,249.46459257617065
1535,76.75000114366412,141.50056191900148,0.05000000074505806,0.09477527700073551,TIME_TRIAL,time_trial_lap_1,curve_slow,4.380953187024647,4.3060492000041535,4.7,0.14119909925673993,0.0,-0.0035651729991129366,False,0.017181017124815207,-0.014267727288031929,0,0.0,False,False,False,False,False,251,250.46245094647523
1536,76.80000114440918,141.5937578990015,0.05000000074505806,0.09319598000001861,TIME_TRIAL,time_trial_lap_1,curve_slow,4.362923966832417,4.3060492000041535,4.7,0.14564952953712168,0.0,-0.0033033370880840786,False,0.0174931908323565,-0.01401634152588526,0,0.0,False,False,False,False,False,251,250.46245094647523
1537,76.85000114515424,141.68364435200056,0.05000000074505806,0.08988645299905329,TIME_TRIAL,time_trial_lap_1,curve_slow,4.337871647738163,4.3060492000041535,4.7,0.1518807868624769,0.0,-0.0030163255416227465,False,0.017851581461101627,-0.013796120990276328,0,0.0,False,False,False,False,False,251,250.46245094647523
1538,76.9000011458993,141.76832920000015,0.05000000074505806,0.08468484799959697,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3099232540427925,4.3060492000041535,4.7,0.15886401123222324,0.0,-0.0025236675303984125,False,0.01811786319828278,-0.013497790772133207,0,0.0,False,False,False,False,False,251,250.46245094647523
1539,76.95000114664435,141.86357704400143,0.05000000074505806,0.09524784400127828,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2819021622400575,3.9880498267888127,4.7,0.08607558853924185,0.0,-0.03211157549675797,False,0.002428414265631099,0.0221877986766135,0,0.0,False,False,False,False,False,252,251.46030931677987
1540,77.00000114738941,141.960296579,0.05000000074505806,0.0967195349985559,TIME_TRIAL,time_trial_lap_1,curve_slow,4.24610501891141,3.9880498267888127,4.7,0.09476681917543572,0.0,-0.03140375412116736,False,0.004622865080654207,0.023864889002982673,0,0.0,False,False,False,False,False,252,251.46030931677987
1541,77.05000114813447,142.05749345599907,0.05000000074505806,0.09719687699907809,TIME_TRIAL,time_trial_lap_1,curve_slow,4.20402201790353,3.9880498267888127,4.7,0.10507159723307274,0.0,-0.02944235807069827,False,0.007490158508532998,0.026154523024826883,0,0.0,False,False,False,False,False,252,251.46030931677987
1542,77.10000114887953,142.15282050400128,0.05000000074505806,0.09532704800221836,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1585016490468885,3.9880498267888127,4.7,0.1162812376224352,0.0,-0.027064683684464772,False,0.009911899288882559,0.028544974338687405,0,0.0,False,False,False,False,False,252,251.46030931677987
1543,77.15000114962459,142.24596771600045,0.05000000074505806,0.09314721199916676,TIME_TRIAL,time_trial_lap_1,curve_slow,4.114920049937176,3.9880498267888127,4.7,0.12704976717482447,0.0,-0.024875999258879584,False,0.01183867884962406,0.030649450005149254,0,0.0,False,False,False,False,False,252,251.46030931677987
1544,77.20000115036964,142.32756699699894,0.05000000074505806,0.08159928099848912,TIME_TRIAL,time_trial_lap_1,curve_slow,4.072870861524105,3.3010603212063465,4.7,0.0,0.03495712266934309,-0.022572504580544616,False,0.029805335021142108,0.03269545576184022,0,0.0,False,False,False,False,False,253,252.4581676870845
1545,77.2500011511147,142.41492774699873,0.05000000074505806,0.08736074999978882,TIME_TRIAL,time_trial_lap_1,curve_slow,4.018518529113387,3.3010603212063465,4.7,0.0,0.022086497785261533,-0.02057634038840845,False,0.032455095942544684,0.03441980159309879,0,0.0,False,False,False,False,False,253,252.4581676870845
1546,77.30000115185976,142.5091166860002,0.05000000074505806,0.09418893900146941,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9500872331177392,3.3010603212063465,4.7,0.0,0.005627700707932198,-0.01845874859108356,False,0.03448341269391386,0.03610599244025547,0,0.0,False,False,False,False,False,253,252.4581676870845
1547,77.35000115260482,142.60585243999958,0.05000000074505806,0.09673575399938272,TIME_TRIAL,time_trial_lap_1,curve_slow,3.877464944090967,3.3010603212063465,4.7,0.011951466917287129,0.0,-0.01670991637212782,False,0.03607009359081547,0.03746504619671223,0,0.0,False,False,False,False,False,253,252.4581676870845
1548,77.40000115334988,142.70037854700058,0.05000000074505806,0.09452610700100195,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8023002460549993,3.3010603212063465,4.7,0.030241401493961345,0.0,-0.01480401358312626,False,0.03713894558723038,0.038821579312809135,0,0.0,False,False,False,False,False,253,252.4581676870845
1549,77.45000115409493,142.79500109400033,0.05000000074505806,0.09462254699974437,TIME_TRIAL,time_trial_lap_1,curve_slow,3.729549788206184,3.0516257452104574,4.7,0.0,0.014607552095904669,-0.013321056866266726,False,0.05567196062241239,-0.010103131238000825,0,0.0,False,False,False,False,False,254,253.45602605738912
1550,77.50000115483999,142.8892445700003,0.05000000074505806,0.09424347599997418,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6541175143713813,3.0516257452104574,4.7,0.0036480245846572112,0.0,-0.011624435944447316,False,0.0574956720526031,-0.009028226366882504,0,0.0,False,False,False,False,False,254,253.45602605738912
1551,77.55000115558505,142.97846451000078,0.05000000074505806,0.08921994000047562,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5800276067945425,3.0516257452104574,4.7,0.02164209960940905,0.0,-0.010406143420433226,False,0.0589053530028292,-0.00827018409017262,0,0.0,False,False,False,False,False,254,253.45602605738912
1552,77.60000115633011,143.06415499300056,0.05000000074505806,0.08569048299978022,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5070656600300887,3.0516257452104574,4.7,0.039427146378916283,0.0,-0.008906433684971321,False,0.05998827854614052,-0.007427531833244426,0,0.0,False,False,False,False,False,254,253.45602605738912
1553,77.65000115707517,143.16018369499943,0.05000000074505806,0.09602870199887548,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4388167453227387,3.0516257452104574,4.7,0.05610218404987191,0.0,-0.00794267349003608,False,0.060855516722636706,-0.006896506874558334,0,0.0,False,False,False,False,False,254,253.45602605738912
1554,77.70000115782022,143.25325950800107,0.05000000074505806,0.09307581300163292,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3756969816858646,3.426888305810978,4.7,0.16574895643410845,0.0,-0.09114240015872697,False,0.05340365928848614,0.07939126297112657,0,0.0,False,False,False,False,False,255,254.4538844276938
1555,77.75000115856528,143.34724531100073,0.05000000074505806,0.09398580299966852,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3195582644897264,3.426888305810978,4.7,0.17989096577606364,0.0,-0.09070624415051338,False,0.05705452623467848,0.08219395211615697,0,0.0,False,False,False,False,False,255,254.4538844276938
1556,77.80000115931034,143.44022552000024,0.05000000074505806,0.09298020899950643,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2845712933020663,3.426888305810978,4.7,0.18878002558760823,0.0,-0.083827788849341,False,0.06301300385203744,0.0875093004601635,0,0.0,False,False,False,False,False,255,254.4538844276938
