tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1382,69.10000102967024,128.98221221899803,0.05000000074505806,0.09706506400107173,TIME_TRIAL,time_trial_lap_1,lane_follow,4.398963867079699,4.7,4.7,0.23525903323007533,0.0,-0.027189421520836605,False,0.13976502784031009,-0.04413947278848204,0,0.0,False,False,False,False,False,227,226.51385005916418
1383,69.1500010304153,129.06880588700005,0.05000000074505806,0.08659366800202406,TIME_TRIAL,time_trial_lap_1,lane_follow,4.402664386159732,4.7,4.7,0.23433390346006697,0.0,-0.024101704598487653,False,0.1427137485787564,-0.041878923398573936,0,0.0,False,False,False,False,False,227,226.51385005916418
1384,69.20000103116035,129.15373751699735,0.05000000074505806,0.08493162999729975,TIME_TRIAL,time_trial_lap_1,lane_follow,4.404992173919063,4.7,4.7,0.23375195652023426,0.0,-0.020930970844819936,False,0.14491767428377528,-0.03976339977477747,0,0.0,False,False,False,False,False,227,226.51385005916418
1385,69.25000103190541,129.25049028599824,0.05000000074505806,0.09675276900088647,TIME_TRIAL,time_trial_lap_1,lane_follow,4.407604431786886,4.7,4.7,0.23309889205327847,0.0,-0.02398222041209779,False,0.1095482909472319,-0.038037730779208294,0,0.0,False,False,False,False,False,228,227.51170842946883
1386,69.30000103265047,129.34533571599968,0.05000000074505806,0.09484543000144185,TIME_TRIAL,time_trial_lap_1,lane_follow,4.408998208724579,4.7,4.7,0.2327504478188552,0.0,-0.021706221980107035,False,0.11258729422039247,-0.03611228611702703,0,0.0,False,False,False,False,False,228,227.51170842946883
1387,69.35000103339553,129.44334433999757,0.05000000074505806,0.09800862399788457,TIME_TRIAL,time_trial_lap_1,lane_follow,4.410866876540088,4.7,4.7,0.23228328086497804,0.0,-0.019337791841983618,False,0.11515292679419498,-0.03431112369277919,0,0.0,False,False,False,False,False,228,227.51170842946883
1388,69.40000103414059,129.53843710799993,0.05000000074505806,0.09509276800235966,TIME_TRIAL,time_trial_lap_1,lane_follow,4.411828060676218,4.7,4.7,0.23204298483094563,0.0,-0.01687444440228285,False,0.11711486069454803,-0.03260564781426004,0,0.0,False,False,False,False,False,228,227.51170842946883
1389,69.45000103488564,129.632526125999,0.05000000074505806,0.09408901799906744,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413169449148837,4.7,4.7,0.23170763771279076,0.0,-0.014661732461068326,False,0.11856813094191343,-0.031167020676966854,0,0.0,False,False,False,False,False,228,227.51170842946883
1390,69.5000010356307,129.71900490599728,0.05000000074505806,0.08647877999828779,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41379163762516,4.7,4.7,0.23155209059371015,0.0,-0.017737161355259563,False,0.09076823289584494,-0.029742732119093396,0,0.0,False,False,False,False,False,229,228.5095667997734
1391,69.55000103637576,129.80774142899827,0.05000000074505806,0.08873652300098911,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414668755131936,4.7,4.7,0.23133281121701596,0.0,-0.01617453678165334,False,0.09282911429968106,-0.028403374311432902,0,0.0,False,False,False,False,False,229,228.5095667997734
1392,69.60000103712082,129.9047055129995,0.05000000074505806,0.09696408400122891,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414999324550943,4.7,4.7,0.2312501688622642,0.0,-0.01425910585660329,False,0.09456639444687724,-0.027002118814374088,0,0.0,False,False,False,False,False,229,228.5095667997734
1393,69.65000103786588,130.00236727899755,0.05000000074505806,0.09766176599805476,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415728653316567,4.7,4.7,0.23106783667085837,0.0,-0.012494852901596083,False,0.09591560429992496,-0.025800604560260412,0,0.0,False,False,False,False,False,229,228.5095667997734
1394,69.70000103861094,130.09739119799997,0.05000000074505806,0.09502391900241491,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415929790653638,4.7,4.7,0.23101755233659058,0.0,-0.014597605388949638,False,0.07310997022644491,-0.02477143515795449,0,0.0,False,False,False,False,False,230,229.50742517007805
1395,69.750001039356,130.19376500999715,0.05000000074505806,0.0963738119971822,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416422623435884,4.7,4.7,0.23089434414102902,0.0,-0.01332911578646947,False,0.07495782393051015,-0.02366126732923054,0,0.0,False,False,False,False,False,230,229.50742517007805
1396,69.80000104010105,130.28922956599854,0.05000000074505806,0.0954645560013887,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416488090310715,4.7,4.7,0.23087797742232138,0.0,-0.011780978682922185,False,0.07652653182511193,-0.0224974534492983,0,0.0,False,False,False,False,False,230,229.50742517007805
1397,69.85000104084611,130.38075915999798,0.05000000074505806,0.09152959399943938,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416916270892506,4.7,4.7,0.23077093227687348,0.0,-0.010383087976329615,False,0.07775670647155417,-0.02151071065353191,0,0.0,False,False,False,False,False,230,229.50742517007805
1398,69.90000104159117,130.465520062,0.05000000074505806,0.08476090200201725,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416937426647109,4.7,4.7,0.2307656433382229,0.0,-0.008916679523871564,False,0.07861917095824304,-0.02056755215348035,0,0.0,False,False,False,False,False,230,229.50742517007805
1399,69.95000104233623,130.5619098749994,0.05000000074505806,0.09638981299940497,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417248639564326,4.7,4.7,0.2306878401089186,0.0,-0.011146876434726791,False,0.06057963300929052,-0.017523376088787825,0,0.0,False,False,False,False,False,231,230.50528354038258
1400,70.00000104308128,130.65744973099936,0.05000000074505806,0.0955398559999594,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417192514960527,4.7,4.7,0.23070187125986838,0.0,-0.010077554774904567,False,0.06185008435152506,-0.016629573453876,0,0.0,False,False,False,False,False,231,230.50528354038258
1401,70.05000104382634,130.75715973099796,0.05000000074505806,0.09970999999859487,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417455692846019,4.7,4.7,0.23063607678849526,0.0,-0.008981470668848279,False,0.06294856786483734,-0.015811666748842226,0,0.0,False,False,False,False,False,231,230.50528354038258
1402,70.1000010445714,130.8518465749985,0.05000000074505806,0.09468684400053462,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41740068244282,4.7,4.7,0.23064982938929499,0.0,-0.007760492361289946,False,0.06375923913174718,-0.014997534242415803,0,0.0,False,False,False,False,False,231,230.50528354038258
1403,70.15000104531646,130.9480065539974,0.05000000074505806,0.09615997899891227,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417608326594639,4.7,4.7,0.23059791835134033,0.0,0.00031881248512754997,False,0.04861527554607404,-0.013311633082873295,0,0.0,False,False,False,False,False,232,231.50314191068725
1404,70.20000104606152,131.03348098199785,0.05000000074505806,0.08547442800045246,TIME_TRIAL,time_trial_lap_1,lane_follow,4.43213246402999,4.7,4.7,0.22696688399250262,0.0,0.0009937658315651962,False,0.049535699877834294,-0.01311128014511527,0,0.0,False,False,False,False,False,232,231.50314191068725
1405,70.25000104680657,131.12155462399824,0.05000000074505806,0.08807364200038137,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4154203797301195,4.7,4.7,0.23114490506747018,0.0,-0.00022042481950036561,False,0.04765361547756282,-0.013445548473812248,0,0.0,False,False,False,False,False,232,231.50314191068725
1406,70.30000104755163,131.22029371999815,0.05000000074505806,0.09873909599991748,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414351026507989,4.7,4.7,0.2314122433730029,0.0,0.0004013730193305971,False,0.04732758198085414,-0.013062689938788938,0,0.0,False,False,False,False,False,232,231.50314191068725
1407,70.35000104829669,131.31615335199967,0.05000000074505806,0.09585963200152037,TIME_TRIAL,time_trial_lap_1,lane_follow,4.412459582453053,4.7,4.7,0.2318851043867368,0.0,0.0012712605453198474,False,0.04965022671352362,-0.01314662944739687,0,0.0,False,False,False,False,False,232,231.50314191068725
1408,70.40000104904175,131.41137722499843,0.05000000074505806,0.09522387299875845,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414257402901063,4.7,4.7,0.23143564927473434,0.0,-0.01490969132425965,False,0.032755353232688855,-0.015767508060465577,0,0.0,False,False,False,False,False,233,232.50100028099183
1409,70.4500010497868,131.50502412499918,0.05000000074505806,0.09364690000074916,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4461387773151175,4.7,4.7,0.22346530567122067,0.0,-0.01502922099375093,False,0.03334466168800311,-0.015229932349676269,0,0.0,False,False,False,False,False,233,232.50100028099183
1410,70.50000105053186,131.59923767899818,0.05000000074505806,0.09421355399899767,TIME_TRIAL,time_trial_lap_1,lane_follow,4.432045389202885,4.7,4.7,0.2269886526992789,0.0,-0.013503425372839918,False,0.03499008306903144,-0.014028064394480323,0,0.0,False,False,False,False,False,233,232.50100028099183
1411,70.55000105127692,131.68722020199857,0.05000000074505806,0.08798252300039167,TIME_TRIAL,time_trial_lap_1,lane_follow,4.424245703975529,4.7,4.7,0.2289385740061177,0.0,-0.011981620287828126,False,0.03633449046110801,-0.012931037601260228,0,0.0,False,False,False,False,False,233,232.50100028099183
1412,70.60000105202198,131.77584695199766,0.05000000074505806,0.08862674999909359,TIME_TRIAL,time_trial_lap_1,lane_follow,4.419223406606684,4.7,4.7,0.23019414834832905,0.0,-0.010349296952799143,False,0.025130749335581397,-0.013001769490331327,0,0.0,False,False,False,False,False,234,233.4988586512965
1413,70.65000105276704,131.8729959059965,0.05000000074505806,0.09714895399883972,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4165524358254515,4.7,4.7,0.23086189104363716,0.0,-0.008949753664274128,False,0.026651119422800178,-0.012130786817010117,0,0.0,False,False,False,False,False,234,233.4988586512965
1414,70.7000010535121,131.96794093099743,0.05000000074505806,0.09494502500092494,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4148239266563,4.7,4.7,0.23129401833592497,0.0,-0.0074950419041396165,False,0.027786354729932808,-0.01130476995421921,0,0.0,False,False,False,False,False,234,233.4988586512965
1415,70.75000105425715,132.0650112839976,0.05000000074505806,0.09707035300016287,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4142214579165495,4.7,4.7,0.23144463552086267,0.0,-0.006298734941698889,False,0.028625736045843397,-0.010670434110886758,0,0.0,False,False,False,False,False,234,233.4988586512965
1416,70.80000105500221,132.15943072899972,0.05000000074505806,0.0944194450021314,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41390624718827,4.7,4.7,0.2315234382029326,0.0,-0.005046334094666089,False,0.02917363736530334,-0.010069217172422963,0,0.0,False,False,False,False,False,234,233.4988586512965
1417,70.85000105574727,132.25429404699753,0.05000000074505806,0.09486331799780601,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414107915879912,4.7,4.7,0.23147302103002207,0.0,-0.0049291237564737895,False,0.020948301494110918,-0.009643073947378449,0,0.0,False,False,False,False,False,235,234.49671702160103
1418,70.90000105649233,132.34128866699757,0.05000000074505806,0.08699462000004132,TIME_TRIAL,time_trial_lap_1,lane_follow,4.436067475469629,4.7,4.7,0.2259831311325927,0.0,-0.0043454383309229645,False,0.021584914978952183,-0.009191534984555515,0,0.0,False,False,False,False,False,235,234.49671702160103
1419,70.95000105723739,132.42604964299971,0.05000000074505806,0.08476097600214416,TIME_TRIAL,time_trial_lap_1,lane_follow,4.430208048870946,4.7,4.7,0.22744798778226358,0.0,-0.0036679466749353273,False,0.022339461064088604,-0.008773601785738015,0,0.0,False,False,False,False,False,235,234.49671702160103
1420,71.00000105798244,132.521230680999,0.05000000074505806,0.09518103799928213,TIME_TRIAL,time_trial_lap_1,lane_follow,4.420874152119548,4.7,4.7,0.22978146197011315,0.0,-0.0030401776110051256,False,0.022191059437252053,-0.008271920493015936,0,0.0,False,False,False,False,False,235,234.49671702160103
1421,71.0500010587275,132.6220101809995,0.05000000074505806,0.10077950000049896,TIME_TRIAL,time_trial_lap_1,lane_follow,4.431013895804971,4.7,4.7,0.22724652604875736,0.0,-0.002584779445405699,False,0.022363310009945445,-0.00797153256681181,0,0.0,False,False,False,False,False,235,234.49671702160103
1422,71.10000105947256,132.71705940299944,0.05000000074505806,0.09504922199994326,TIME_TRIAL,time_trial_lap_1,lane_follow,4.418622954039747,4.7,4.7,0.23034426149006335,0.0,-0.0021241225651759937,False,0.016040501482239476,-0.0054813780802891385,0,0.0,False,False,False,False,False,236,235.49457539190567
1423,71.15000106021762,132.81333956499657,0.05000000074505806,0.09628016199712874,TIME_TRIAL,time_trial_lap_1,lane_follow,4.409605340474197,4.7,4.7,0.23259866488145073,0.0,-0.0016837674514592076,False,0.016439933559758785,-0.005275332635701069,0,0.0,False,False,False,False,False,236,235.49457539190567
1424,71.20000106096268,132.9108069449976,0.05000000074505806,0.09746738000103505,TIME_TRIAL,time_trial_lap_1,lane_follow,4.404064935655887,4.7,4.7,0.2339837660860283,0.0,-0.0012173561305506475,False,0.016489423265495608,-0.005021837150628351,0,0.0,False,False,False,False,False,236,235.49457539190567
1425,71.25000106170774,133.003129247998,0.05000000074505806,0.09232230300040101,TIME_TRIAL,time_trial_lap_1,lane_follow,4.405832402562631,4.7,4.7,0.2335418993593422,0.0,-0.0011601983471454318,False,0.016456079251043507,-0.00494006562159531,0,0.0,False,False,False,False,False,236,235.49457539190567
1426,71.3000010624528,133.08699034699748,0.05000000074505806,0.08386109899947769,TIME_TRIAL,time_trial_lap_1,lane_follow,4.408843372513408,4.7,4.7,0.2327891568716481,0.0,-0.008971873724751105,False,0.04194202202418504,-0.014796098969477822,0,0.0,False,False,False,False,False,237,236.49243376221028
1427,71.35000106319785,133.18300533999718,0.05000000074505806,0.09601499299969873,TIME_TRIAL,time_trial_lap_1,lane_follow,4.411433697717193,4.7,4.7,0.23214157557070178,0.0,-0.008687542758040465,False,0.04264447191563288,-0.01433384910564572,0,0.0,False,False,False,False,False,237,236.49243376221028
1428,71.40000106394291,133.2803788079982,0.05000000074505806,0.09737346800102387,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413267445583734,4.7,4.7,0.2316831386040666,0.0,-0.007727982451397463,False,0.043523779911879744,-0.013610234947957569,0,0.0,False,False,False,False,False,237,236.49243376221028
1429,71.45000106468797,133.37583702499978,0.05000000074505806,0.0954582170015783,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414773968593802,4.7,4.7,0.23130650785154958,0.0,-0.006803395456100646,False,0.04428469628845535,-0.012984833177844487,0,0.0,False,False,False,False,False,237,236.49243376221028
1430,71.50000106543303,133.47412389099918,0.05000000074505806,0.09828686599939829,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415610157715517,4.7,4.7,0.23109746057112077,0.0,-0.005751655525457202,False,0.044814513967711835,-0.012355091287392424,0,0.0,False,False,False,False,False,237,236.49243376221028
1431,71.55000106617808,133.57112297299682,0.05000000074505806,0.0969990819976374,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416353951901231,4.7,4.7,0.23091151202469237,0.0,-0.0032241484141921333,False,0.010608605174395231,-0.03187550411535346,0,0.0,False,False,False,False,False,238,237.49029213251495
1432,71.60000106692314,133.65589127399653,0.05000000074505806,0.08476830099971266,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416715308509737,4.7,4.7,0.23082117287256584,0.0,-0.0025857652374478455,False,0.011202176314706856,-0.031488763190803515,0,0.0,False,False,False,False,False,238,237.49029213251495
1433,71.6500010676682,133.74433988300007,0.05000000074505806,0.08844860900353524,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41706227089527,4.7,4.7,0.23073443227618248,0.0,-0.0022566218132764825,False,0.0115726548157308,-0.03127815292165949,0,0.0,False,False,False,False,False,238,237.49029213251495
1434,71.70000106841326,133.83916919299736,0.05000000074505806,0.09482930999729433,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417223709830875,4.7,4.7,0.23069407254228133,0.0,-0.001852869637587044,False,0.011805870330609541,-0.031040199478260904,0,0.0,False,False,False,False,False,238,237.49029213251495
1435,71.75000106915832,133.93742960999953,0.05000000074505806,0.09826041700216592,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417396420984334,4.7,4.7,0.23065089475391662,0.0,-0.0016312274914435834,False,0.011995098342664767,-0.030908227362679865,0,0.0,False,False,False,False,False,238,237.49029213251495
1436,71.80000106990337,134.0319754129996,0.05000000074505806,0.09454580300007365,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417467671861318,4.7,4.7,0.23063308203467056,0.0,-0.00045824695243047654,False,0.01394685234638286,-0.017396009075966258,0,0.0,False,False,False,False,False,239,238.48815050281962
1437,71.85000107064843,134.1273886529998,0.05000000074505806,0.09541324000019813,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417557716436518,4.7,4.7,0.23061057089087064,0.0,-0.00037307171272412884,False,0.014072936681480158,-0.017356278041453642,0,0.0,False,False,False,False,False,239,238.48815050281962
1438,71.90000107139349,134.22488062299817,0.05000000074505806,0.09749196999837295,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417602723636563,4.7,4.7,0.23059931909085937,0.0,-0.00023066582277121326,False,0.014114404367374392,-0.017280706684333437,0,0.0,False,False,False,False,False,239,238.48815050281962
1439,71.95000107213855,134.30907601399667,0.05000000074505806,0.08419539099850226,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417650001667102,4.7,4.7,0.23058749958322453,0.0,-0.0002564872459147236,False,0.014163863723473766,-0.017291927331019995,0,0.0,False,False,False,False,False,239,238.48815050281962
1440,72.0000010728836,134.40411022299668,0.05000000074505806,0.09503420900000492,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41767955866922,4.7,4.7,0.23058011033269507,0.0,0.00025064126243340423,False,0.015039394587156217,-0.019456283563291616,0,0.0,False,False,False,False,False,240,239.48600887312432
1441,72.05000107362866,134.49647005599763,0.05000000074505806,0.0923598330009554,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417708310403485,4.7,4.7,0.23057292239912872,0.0,0.00019861211089095544,False,0.01504049697589256,-0.019497290002295036,0,0.0,False,False,False,False,False,240,239.48600887312432
1442,72.10000107437372,134.59090443899913,0.05000000074505806,0.09443438300149865,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417732976900045,4.7,4.7,0.23056675577498872,0.0,0.00024700080355413576,False,0.015011879964738266,-0.019476731647036383,0,0.0,False,False,False,False,False,240,239.48600887312432
1443,72.15000107511878,134.68793943599667,0.05000000074505806,0.09703499699753593,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41774946305007,4.7,4.7,0.23056263423748255,0.0,0.00014957521305340762,False,0.0150108023088936,-0.01953160108787042,0,0.0,False,False,False,False,False,240,239.48600887312432
1444,72.20000107586384,134.78139504499995,0.05000000074505806,0.09345560900328564,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417768859776674,4.7,4.7,0.23055778505583144,0.0,-0.003819931657178579,False,-0.003905867015229994,0.02049881548617754,0,0.0,False,False,False,False,False,241,240.48386724342905
1445,72.2500010766089,134.87642851999772,0.05000000074505806,0.09503347499776282,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417780300294519,4.7,4.7,0.2305549249263704,0.0,-0.003791350925455117,False,-0.00366442827645236,0.02065428167600012,0,0.0,False,False,False,False,False,241,240.48386724342905
1446,72.30000107735395,134.96687791399745,0.05000000074505806,0.09044939399973373,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4177416255383815,4.7,4.7,0.23056459361540468,0.0,-0.0033878198159782874,False,-0.0033564326046960713,0.020984800773224968,0,0.0,False,False,False,False,False,241,240.48386724342905
1447,72.35000107809901,135.05988613999943,0.05000000074505806,0.09300822600198444,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417806990412527,4.7,4.7,0.23054825239686835,0.0,-0.003059327091806376,False,-0.003060455143388513,0.02123811108537814,0,0.0,False,False,False,False,False,241,240.48386724342905
1448,72.40000107884407,135.15529885499927,0.05000000074505806,0.0954127149998385,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417768713639039,4.7,4.7,0.23055782159024027,0.0,-0.002600692735653555,False,-0.000711366667466351,0.02147944007861967,0,0.0,False,False,False,False,False,242,241.48172561373354
1449,72.45000107958913,135.25370664399816,0.05000000074505806,0.09840778899888392,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417823346446995,4.7,4.7,0.23054416338825132,0.0,-0.002299426132599528,False,-0.0003525559311832009,0.021674302327224004,0,0.0,False,False,False,False,False,242,241.48172561373354
1450,72.50000108033419,135.34721582099883,0.05000000074505806,0.0935091770006693,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41779370117845,4.7,4.7,0.23055157470538754,0.0,-0.0018760942544291878,False,-9.553949202000802e-05,0.02191225160943338,0,0.0,False,False,False,False,False,242,241.48172561373354
1451,72.55000108107924,135.4409768789992,0.05000000074505806,0.09376105800038204,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417835556227021,4.7,4.7,0.23054111094324478,0.0,-0.0016321441446707785,False,0.0001120457791657023,0.02204622109583198,0,0.0,False,False,False,False,False,242,241.48172561373354
1452,72.6000010818243,135.5312884039995,0.05000000074505806,0.09031152500028838,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178147389040525,4.7,4.7,0.23054631527398692,0.0,0.0004919484142870981,False,0.0031374326264667386,0.022227126715841063,0,0.0,False,False,False,False,False,243,242.47958398403836
1453,72.65000108256936,135.62051637900004,0.05000000074505806,0.08922797500054003,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417829908130437,4.7,4.7,0.23054252296739083,0.0,0.0005531390694004513,False,0.0032015117913428374,0.022218061565161786,0,0.0,False,False,False,False,False,243,242.47958398403836
1454,72.70000108331442,135.7089019849991,0.05000000074505806,0.08838560599906486,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417837761810561,4.7,4.7,0.23054055954735983,0.0,0.000597342264211384,False,0.0031613376027111303,0.02222098688117167,0,0.0,False,False,False,False,False,243,242.47958398403836
1455,72.75000108405948,135.79627467699902,0.05000000074505806,0.08737269199991715,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178352123523945,4.7,4.7,0.23054119691190142,0.0,0.0004477089955520552,False,0.003128594078528348,0.022138882457002365,0,0.0,False,False,False,False,False,243,242.47958398403836
1456,72.80000108480453,135.89138239599924,0.05000000074505806,0.09510771900022519,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417847178921373,4.7,4.7,0.23053820526965682,0.0,0.00044724059554165094,False,0.003066004315585444,0.02213383909568803,0,0.0,False,False,False,False,False,243,242.47958398403836
1457,72.8500010855496,135.98781276099908,0.05000000074505806,0.09643036499983282,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178438705883964,4.7,4.7,0.23053903235290094,0.0,0.0012695984511390981,False,0.00576972797500677,0.022237973796782835,0,0.0,False,False,False,False,False,244,243.47744235434288
1458,72.90000108629465,136.08282379899902,0.05000000074505806,0.09501103799993871,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178565194963175,4.7,4.7,0.23053587012592067,0.0,0.0012538104279274612,False,0.0056524362310180435,0.022194628769447194,0,0.0,False,False,False,False,False,244,243.47744235434288
1459,72.95000108703971,136.1735656489982,0.05000000074505806,0.09074184999917634,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417840626117376,4.7,4.7,0.23053984347065612,0.0,0.0010176632451270593,False,0.005540242276196487,0.02205845801396008,0,0.0,False,False,False,False,False,244,243.47744235434288
1460,73.00000108778477,136.25853514299888,0.05000000074505806,0.08496949400068843,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417859966823969,4.7,4.7,0.23053500829400772,0.0,0.0009232839514306856,False,0.005421999189737031,0.022003626023828868,0,0.0,False,False,False,False,False,244,243.47744235434288
1461,73.05000108852983,136.35799218899774,0.05000000074505806,0.09945704599886085,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417846431391346,4.7,4.7,0.23053839215216362,0.0,0.0006734918142020059,False,0.005379239856010536,0.02188721467527338,0,0.0,False,False,False,False,False,244,243.47744235434288
1462,73.10000108927488,136.45232525199754,0.05000000074505806,0.09433306299979449,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417861109278163,4.7,4.7,0.23053472268045935,0.0,0.0014669778363584462,False,0.007450414198050237,0.021799802442510757,0,0.0,False,False,False,False,False,245,244.47530072464752
1463,73.15000109001994,136.54780110499996,0.05000000074505806,0.09547585300242645,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417845476533786,4.7,4.7,0.23053863086655366,0.0,0.0012664925666852488,False,0.007324157959128129,0.02166585584265278,0,0.0,False,False,False,False,False,245,244.47530072464752
1464,73.200001090765,136.6474032249971,0.05000000074505806,0.09960211999714375,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417865170793334,4.7,4.7,0.23053370730166653,0.0,0.0011563235830420896,False,0.007184337628568865,0.021594720313223237,0,0.0,False,False,False,False,False,245,244.47530072464752
1465,73.25000109151006,136.74256944599983,0.05000000074505806,0.09516622100272798,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417848191729978,4.7,4.7,0.23053795206750557,0.0,0.0008785113601089412,False,0.007108095371401267,0.02145925071811687,0,0.0,False,False,False,False,False,245,244.47530072464752
1466,73.30000109225512,136.8333287739988,0.05000000074505806,0.09075932799896691,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417864904112055,4.7,4.7,0.23053377397198624,0.0,0.0007826123339082447,False,0.007014819197036719,0.021413475556286532,0,0.0,False,False,False,False,False,245,244.47530072464752
1467,73.35000109300017,136.91890388699903,0.05000000074505806,0.0855751130002318,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178522180300455,4.7,4.7,0.23053694549248868,0.0,0.001171366490667902,False,-0.004986262276439711,-0.028759703020099312,0,0.0,False,False,False,False,False,246,245.47315909495222
1468,73.40000109374523,137.01613293399714,0.05000000074505806,0.09722904699810897,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417866146550627,4.7,4.7,0.23053346336234334,0.0,0.0011410838694651856,False,-0.005121768528610597,-0.02880903599869843,0,0.0,False,False,False,False,False,246,245.47315909495222
1469,73.45000109449029,137.11243145499975,0.05000000074505806,0.09629852100260905,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417849729508955,4.7,4.7,0.2305375676227613,0.0,0.0009542943851186298,False,-0.005247024018532017,-0.02893855509324415,0,0.0,False,False,False,False,False,246,245.47315909495222
1470,73.50000109523535,137.20950839399666,0.05000000074505806,0.09707693899690639,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417865606353314,4.7,4.7,0.2305335984116715,0.0,0.0008980095223418933,False,-0.005361161781633559,-0.028987024625083593,0,0.0,False,False,False,False,False,246,245.47315909495222
1471,73.5500010959804,137.3054884719968,0.05000000074505806,0.09598007800013875,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417851452070059,4.7,4.7,0.2305371369824852,0.0,0.0007078481835252588,False,-0.005415402532997287,-0.029099973864221976,0,0.0,False,False,False,False,False,246,245.47315909495222
1472,73.60000109672546,137.40152500399927,0.05000000074505806,0.09603653200247209,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417863858142552,4.7,4.7,0.230534035464362,0.0,-0.006652063911112292,False,-0.00369511122361711,-0.018018629477584584,0,0.0,False,False,False,False,False,247,246.47101746525684
1473,73.65000109747052,137.49284755999906,0.05000000074505806,0.09132255599979544,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417818950603464,4.7,4.7,0.23054526234913406,0.0,-0.006571135523974591,False,-0.003288791464002039,-0.01773565612819606,0,0.0,False,False,False,False,False,247,246.47101746525684
