tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1225,61.25000091269612,120.7511917640004,0.05000000074505806,0.10010948900162475,TIME_TRIAL,time_trial_lap_1,curve_slow,3.147689748345349,2.96379796048626,4.8,0.10901880870523262,0.0,-0.10942353952724147,False,0.6623454920397225,0.07979885948250343,0,0.0,False,False,False,False,False,210,209.5502577639841
1226,61.30000091344118,120.83855404800124,0.05000000074505806,0.08736228400084656,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1100659741680228,2.96379796048626,4.8,0.11827848423370285,0.0,-0.09581903135227418,False,0.6637721872986599,0.08665796402805714,0,0.0,False,False,False,False,False,210,209.5502577639841
1227,61.35000091418624,120.9408179480015,0.05000000074505806,0.10226390000025276,TIME_TRIAL,time_trial_lap_1,curve_slow,3.080753383407448,2.96379796048626,4.8,0.12548967649918255,0.0,-0.083651288413836,False,0.6644428695197754,0.09242424042029662,0,0.0,False,False,False,False,False,210,209.5502577639841
1228,61.4000009149313,121.04174577799859,0.05000000074505806,0.10092782999709016,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0514729833544942,3.8098028376493915,4.8,0.2754896787343567,0.0,-0.26984298602537404,False,0.645480815069177,-0.1627429593757337,0,0.0,False,False,False,False,False,211,210.5481161342888
1229,61.450000915676355,121.14338722699904,0.05000000074505806,0.10164144900045358,TIME_TRIAL,time_trial_lap_1,curve_slow,3.023830230037572,3.8098028376493915,4.8,0.35276598661735314,0.0,-0.2698761526019257,False,0.6622664681659232,-0.15562366399167926,0,0.0,False,False,False,False,False,211,210.5481161342888
1230,61.50000091642141,121.24551267700008,0.05000000074505806,0.10212545000104001,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0123901938091286,3.8098028376493915,4.8,0.3564234083301866,0.0,-0.2578357150984894,False,0.6890617790970472,-0.14309974949141813,0,0.0,False,False,False,False,False,211,210.5481161342888
1231,61.55000091716647,121.34853466299683,0.05000000074505806,0.10302198599674739,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0497560603120055,3.8098028376493915,4.8,0.3478419884931303,0.0,-0.24089276638789084,False,0.7177281290409,-0.129178607525247,0,0.0,False,False,False,False,False,211,210.5481161342888
1232,61.60000091791153,121.44361337200098,0.05000000074505806,0.09507870900415583,TIME_TRIAL,time_trial_lap_1,curve_slow,3.097985299955271,3.8098028376493915,4.8,0.33649649613061505,0.0,-0.2224279029328939,False,0.7440449344781834,-0.11535546988719081,0,0.0,False,False,False,False,False,211,210.5481161342888
1233,61.65000091865659,121.53864768600033,0.05000000074505806,0.09503431399934925,TIME_TRIAL,time_trial_lap_1,curve_slow,3.159313933022801,3.8098028376493915,4.8,0.3218148267780522,0.0,-0.20415040146500554,False,0.7670507713125887,-0.10245778072793699,0,0.0,False,False,False,False,False,211,210.5481161342888
1234,61.700000919401646,121.6404094440004,0.05000000074505806,0.10176175800006604,TIME_TRIAL,time_trial_lap_1,curve_slow,3.215663607186369,3.8098028376493915,4.8,0.30832154747647655,0.0,-0.18546941522593985,False,0.7867047649163184,-0.09011376275931071,0,0.0,False,False,False,False,False,211,210.5481161342888
1235,61.750000920146704,121.74286104199564,0.05000000074505806,0.10245159799524117,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2757379769417327,3.8098028376493915,4.8,0.29351621517691473,0.0,-0.16736986616583935,False,0.8031400517525543,-0.07882648711122786,0,0.0,False,False,False,False,False,211,210.5481161342888
1236,61.80000092089176,121.84430341999541,0.05000000074505806,0.10144237799977418,TIME_TRIAL,time_trial_lap_1,curve_slow,3.326155924444829,3.8098028376493915,4.8,0.28091172830114064,0.0,-0.14911109011173262,False,0.8164388631054825,-0.06819767804266719,0,0.0,False,False,False,False,False,211,210.5481161342888
1237,61.85000092163682,121.94662119299755,0.05000000074505806,0.10231777300214162,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3766706104341546,3.8098028376493915,4.8,0.26828305680380926,0.0,-0.13170124283628795,False,0.8270210357909419,-0.058701245069608055,0,0.0,False,False,False,False,False,211,210.5481161342888
1238,61.90000092238188,122.04270410400204,0.05000000074505806,0.09608291100448696,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4167680396602256,3.8098028376493915,4.8,0.2582586994972915,0.0,-0.11438534373839061,False,0.834903829966778,-0.049936781922157225,0,0.0,False,False,False,False,False,211,210.5481161342888
1239,61.950000923126936,122.13116129199625,0.05000000074505806,0.08845718799420865,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4558198392957644,3.8098028376493915,4.8,0.24849574958840678,0.0,-0.09823787786071092,False,0.8407151916730727,-0.042343577022123435,0,0.0,False,False,False,False,False,211,210.5481161342888
1240,62.000000923871994,122.23359959899972,0.05000000074505806,0.10243830700346734,TIME_TRIAL,time_trial_lap_1,curve_slow,3.485619015342197,3.8098028376493915,4.8,0.24104595557679862,0.0,-0.08244568878185159,False,0.8444152069145628,-0.035505245133072405,0,0.0,False,False,False,False,False,211,210.5481161342888
1241,62.05000092461705,122.34158891599509,0.05000000074505806,0.10798931699537206,TIME_TRIAL,time_trial_lap_1,curve_slow,3.514218273095462,3.8098028376493915,4.8,0.23389614113848242,0.0,-0.06814553073116474,False,0.8467972579237143,-0.029820727786298296,0,0.0,False,False,False,False,False,211,210.5481161342888
1242,62.10000092536211,122.44572007800161,0.05000000074505806,0.10413116200652439,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5354589587260183,4.137263067360108,4.8,0.31045102715852235,0.0,-0.27009031721599597,False,0.4365505583294927,-0.25511681839283207,0,0.0,False,False,False,False,False,212,211.54597450459346
1243,62.15000092610717,122.54773287200078,0.05000000074505806,0.1020127939991653,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5483734236107085,4.137263067360108,4.8,0.3072224109373498,0.0,-0.2725322305549556,False,0.45369030520666226,-0.24787688181139722,0,0.0,False,False,False,False,False,212,211.54597450459346
1244,62.200000926852226,122.6509470739984,0.05000000074505806,0.10321420199761633,TIME_TRIAL,time_trial_lap_1,curve_slow,3.552384240359704,4.137263067360108,4.8,0.3062197067501009,0.0,-0.2609548116697261,False,0.48305671009482765,-0.23410880502887843,0,0.0,False,False,False,False,False,212,211.54597450459346
1245,62.250000927597284,122.74102166699595,0.05000000074505806,0.09007459299755283,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5906229694672005,4.137263067360108,4.8,0.2966600244732268,0.0,-0.24186007459875244,False,0.5157540810211463,-0.21786485395993993,0,0.0,False,False,False,False,False,212,211.54597450459346
1246,62.30000092834234,122.83026649300155,0.05000000074505806,0.08924482600559713,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6284892995474394,4.137263067360108,4.8,0.2871934419531671,0.0,-0.2206528271079446,False,0.5454381241335449,-0.2017950070472656,0,0.0,False,False,False,False,False,212,211.54597450459346
1247,62.3500009290874,122.93443683599617,0.05000000074505806,0.10417034299462102,TIME_TRIAL,time_trial_lap_1,curve_slow,3.673708732481326,4.137263067360108,4.8,0.2758885837196955,0.0,-0.19946038828626397,False,0.5706611402568033,-0.18690194444127006,0,0.0,False,False,False,False,False,212,211.54597450459346
1248,62.40000092983246,123.03488231999654,0.05000000074505806,0.10044548400037456,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7086621665870716,4.137263067360108,4.8,0.26715022519325904,0.0,-0.17812111523161855,False,0.5913763852209861,-0.17301082961638947,0,0.0,False,False,False,False,False,212,211.54597450459346
1249,62.45000093057752,123.13743998100108,0.05000000074505806,0.10255766100453911,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7466734006808338,4.137263067360108,4.8,0.2576474166698185,0.0,-0.15751440612483592,False,0.6079031873620169,-0.16051794094282767,0,0.0,False,False,False,False,False,212,211.54597450459346
1250,62.500000931322575,123.24111574499693,0.05000000074505806,0.10367576399585232,TIME_TRIAL,time_trial_lap_1,curve_slow,3.774197904785513,4.137263067360108,4.8,0.25076629064364864,0.0,-0.13716948642437327,False,0.6205297894045915,-0.14912140911102445,0,0.0,False,False,False,False,False,212,211.54597450459346
1251,62.55000093206763,123.34330177099764,0.05000000074505806,0.10218602600070881,TIME_TRIAL,time_trial_lap_1,curve_slow,3.803314474112296,3.46768965512074,4.8,0.07575817042811822,0.0,-0.298889978602233,False,0.4910677114188669,-0.13915739162958185,0,0.0,False,False,False,False,False,213,212.5438328748982
1252,62.60000093281269,123.43437654800073,0.05000000074505806,0.09107477700308664,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7885933298601,3.46768965512074,4.8,0.07911755281164606,0.0,-0.2940846479011755,False,0.5115396301323151,-0.12667249243929035,0,0.0,False,False,False,False,False,213,212.5438328748982
1253,62.65000093355775,123.53151489199809,0.05000000074505806,0.09713834399735788,TIME_TRIAL,time_trial_lap_1,curve_slow,3.755419389553715,3.46768965512074,4.8,0.08712330814952182,0.0,-0.27758935787059724,False,0.5368966554878116,-0.10901806467801878,0,0.0,False,False,False,False,False,213,212.5438328748982
1254,62.70000093430281,123.63250897599937,0.05000000074505806,0.10099408400128596,TIME_TRIAL,time_trial_lap_1,curve_slow,3.720643206815453,3.46768965512074,4.8,0.09556440027862323,0.0,-0.2564431206555232,False,0.5603860413512488,-0.09039331417357688,0,0.0,False,False,False,False,False,213,212.5438328748982
1255,62.750000935047865,123.73506104999979,0.05000000074505806,0.102552074000414,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6936534803229426,3.46768965512074,4.8,0.10208586807318154,0.0,-0.23482644165076597,False,0.5796510754715194,-0.07297703959278568,0,0.0,False,False,False,False,False,213,212.5438328748982
1256,62.80000093579292,123.83587121199525,0.05000000074505806,0.10081016199546866,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6549347731633204,3.116172739696582,4.8,0.023347553965552686,0.0,-0.21314841941155704,False,0.5403394315211976,-0.04982361861220652,0,0.0,False,False,False,False,False,214,213.54169124520288
1257,62.85000093653798,123.93787759399856,0.05000000074505806,0.10200638200331014,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6181338848604274,3.116172739696582,4.8,0.032045814888632285,0.0,-0.19236104453177197,False,0.5649537038864005,-0.03531897805119899,0,0.0,False,False,False,False,False,214,213.54169124520288
1258,62.90000093728304,124.0266908199992,0.05000000074505806,0.08881322600063868,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5630232535897575,3.116172739696582,4.8,0.045376622185748006,0.0,-0.17199776972699374,False,0.5846487101984443,-0.022105637723743632,0,0.0,False,False,False,False,False,214,213.54169124520288
1259,62.9500009380281,124.11679083800118,0.05000000074505806,0.09010001800197642,TIME_TRIAL,time_trial_lap_1,curve_slow,3.512669807848107,3.116172739696582,4.8,0.05756848654710084,0.0,-0.1529327088717985,False,0.6001064993018753,-0.010524615407424998,0,0.0,False,False,False,False,False,214,213.54169124520288
1260,63.000000938773155,124.21755331500026,0.05000000074505806,0.10076247699907981,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4552039537212056,3.116172739696582,4.8,0.07159591885974959,0.0,-0.13448866238091184,False,0.611839614965147,-0.00011345317895095075,0,0.0,False,False,False,False,False,214,213.54169124520288
1261,63.05000093951821,124.32322539799497,0.05000000074505806,0.10567208299471531,TIME_TRIAL,time_trial_lap_1,curve_slow,3.406759292530295,3.116172739696582,4.8,0.08341649760031339,0.0,-0.11758522576175608,False,0.620653462641705,0.008802410676470807,0,0.0,False,False,False,False,False,214,213.54169124520288
1262,63.10000094026327,124.42519043499487,0.05000000074505806,0.1019650369998999,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3561496037300595,3.116172739696582,4.8,0.0958289429327629,0.0,-0.10134664855039112,False,0.6268210946051753,0.0167433578358418,0,0.0,False,False,False,False,False,214,213.54169124520288
1263,63.15000094100833,124.52788758099632,0.05000000074505806,0.10269714600144653,TIME_TRIAL,time_trial_lap_1,curve_slow,3.314752498789864,3.116172739696582,4.8,0.10597963940575941,0.0,-0.08679676200173994,False,0.6311896753820572,0.02336457551702409,0,0.0,False,False,False,False,False,214,213.54169124520288
1264,63.20000094175339,124.6291648280021,0.05000000074505806,0.10127724700578256,TIME_TRIAL,time_trial_lap_1,curve_slow,3.273408963087151,3.116172739696582,4.8,0.11615828710570414,0.0,-0.0728875562007881,False,0.6337381119018841,0.02921547385290091,0,0.0,False,False,False,False,False,214,213.54169124520288
1265,63.250000942498446,124.72330758899625,0.05000000074505806,0.09414276099414565,TIME_TRIAL,time_trial_lap_1,curve_slow,3.24001923466554,3.116172739696582,4.8,0.12438187271429241,0.0,-0.06077387023734433,False,0.6353732341557045,0.0339227442376705,0,0.0,False,False,False,False,False,214,213.54169124520288
1266,63.300000943243504,124.82604904400068,0.05000000074505806,0.1027414550044341,TIME_TRIAL,time_trial_lap_1,curve_slow,3.207668444047039,4.152341140634987,4.8,0.2743818749494666,0.0,-0.2506276161468271,False,0.5031556430869287,-0.19132118476465299,0,0.0,False,False,False,False,False,215,214.5395496155077
1267,63.35000094398856,124.93064339499688,0.05000000074505806,0.10459435099619441,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1777176620214864,4.152341140634987,4.8,0.4009186623137083,0.0,-0.2523343355197544,False,0.517582712038527,-0.1851843960857561,0,0.0,False,False,False,False,False,215,214.5395496155077
1268,63.40000094473362,125.03074875699531,0.05000000074505806,0.10010536199843045,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1659426947403286,4.152341140634987,4.8,0.4048488025945909,0.0,-0.23959382465117726,False,0.5429018086398034,-0.17328459338695512,0,0.0,False,False,False,False,False,215,214.5395496155077
1269,63.45000094547868,125.13204630700056,0.05000000074505806,0.1012975500052562,TIME_TRIAL,time_trial_lap_1,curve_slow,3.210458732473414,4.152341140634987,4.8,0.3946616755835163,0.0,-0.22035259775858093,False,0.5706626636121408,-0.15971558789591955,0,0.0,False,False,False,False,False,215,214.5395496155077
1270,63.500000946223736,125.23238928499632,0.05000000074505806,0.10034297799575143,TIME_TRIAL,time_trial_lap_1,curve_slow,3.271031873620187,4.152341140634987,4.8,0.3803273167537,0.0,-0.199193796783798,False,0.595997521144093,-0.1463235494593199,0,0.0,False,False,False,False,False,215,214.5395496155077
1271,63.550000946968794,125.33336399299878,0.05000000074505806,0.1009747080024681,TIME_TRIAL,time_trial_lap_1,curve_slow,3.346485277132215,4.152341140634987,4.8,0.36146396587569307,0.0,-0.17824913246102275,False,0.6177600904153863,-0.13400170230676856,0,0.0,False,False,False,False,False,215,214.5395496155077
1272,63.60000094771385,125.41960904999723,0.05000000074505806,0.08624505699845031,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4178201234409014,4.152341140634987,4.8,0.34363025429852145,0.0,-0.15704319771038297,False,0.6359110984928388,-0.12244797739162327,0,0.0,False,False,False,False,False,215,214.5395496155077
1273,63.65000094845891,125.52231586299604,0.05000000074505806,0.1027068129988038,TIME_TRIAL,time_trial_lap_1,curve_slow,3.491566492410392,4.152341140634987,4.8,0.32519366205614875,0.0,-0.2377361576980486,False,0.6506272477107249,-0.1121328886994738,0,0.0,False,False,False,False,False,215,214.5395496155077
1274,63.70000094920397,125.62492152900086,0.05000000074505806,0.1026056660048198,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5392921621493527,4.152341140634987,4.8,0.3132622446214086,0.0,-0.22710709711564828,False,0.6651855963469535,-0.09958147706095766,0,0.0,False,False,False,False,False,215,214.5395496155077
1275,63.750000949949026,125.72672147399862,0.05000000074505806,0.10179994499776512,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5982030245148646,4.152341140634987,4.8,0.29853452903003064,0.0,-0.2115779335614055,False,0.6794815433978767,-0.08528775885828432,0,0.0,False,False,False,False,False,215,214.5395496155077
1276,63.800000950694084,125.8295555789955,0.05000000074505806,0.10283410499687307,TIME_TRIAL,time_trial_lap_1,curve_slow,3.647883731038102,4.152341140634987,4.8,0.28611435239922134,0.0,-0.1945970107918122,False,0.690999673213206,-0.0711106871113566,0,0.0,False,False,False,False,False,215,214.5395496155077
1277,63.85000095143914,125.93145865300176,0.05000000074505806,0.10190307400625898,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6985021418077304,4.152341140634987,4.8,0.2734597497068142,0.0,-0.17771570262436595,False,0.6996121536216316,-0.057888358615222124,0,0.0,False,False,False,False,False,215,214.5395496155077
1278,63.9000009521842,126.01844090899976,0.05000000074505806,0.08698225599800935,TIME_TRIAL,time_trial_lap_1,curve_slow,3.736442491589201,4.213685880100008,4.8,0.2793108471277017,0.0,-0.21318415480488684,False,0.4342049396084882,-0.19999275700446184,0,0.0,False,False,False,False,False,216,215.53740798581237
1279,63.95000095292926,126.11407295800018,0.05000000074505806,0.09563204900041455,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7683169661108495,4.213685880100008,4.8,0.2713422284972896,0.0,-0.19942151924420476,False,0.4636762618761897,-0.18659738961649952,0,0.0,False,False,False,False,False,216,215.53740798581237
1280,64.00000095367432,126.20916558099998,0.05000000074505806,0.09509262299980037,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7974364515390353,4.213685880100008,4.8,0.2640623571402432,0.0,-0.18308745586988412,False,0.49123904410589925,-0.17277025723680806,0,0.0,False,False,False,False,False,216,215.53740798581237
1281,64.05000095441937,126.3137481570011,0.05000000074505806,0.1045825760011212,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8313128577916715,4.213685880100008,4.8,0.2555932555770841,0.0,-0.16664558952076838,False,0.5148871066334733,-0.15984187514599113,0,0.0,False,False,False,False,False,216,215.53740798581237
1282,64.10000095516443,126.41634732500097,0.05000000074505806,0.10259916799986968,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8554059531372067,4.213685880100008,4.8,0.2495699817407003,0.0,-0.15008904067946852,False,0.5344900953109781,-0.14773008482441985,0,0.0,False,False,False,False,False,216,215.53740798581237
1283,64.15000095590949,126.5188154849966,0.05000000074505806,0.10246815999562386,TIME_TRIAL,time_trial_lap_1,curve_slow,3.881976482003755,4.213685880100008,4.8,0.24292734952406322,0.0,-0.13415264994244752,False,0.5502771815252505,-0.13679501223049995,0,0.0,False,False,False,False,False,216,215.53740798581237
1284,64.20000095665455,126.62214310000127,0.05000000074505806,0.10332761500467313,TIME_TRIAL,time_trial_lap_1,curve_slow,3.899656614783932,4.213685880100008,4.8,0.23850731632901898,0.0,-0.11840927103863062,False,0.562552741536769,-0.12675449544673767,0,0.0,False,False,False,False,False,216,215.53740798581237
1285,64.2500009573996,126.71477509399847,0.05000000074505806,0.09263199399720179,TIME_TRIAL,time_trial_lap_1,curve_slow,3.919239037924664,4.213685880100008,4.8,0.23361171054383598,0.0,-0.10352236367019245,False,0.5718519490491726,-0.11790114929790552,0,0.0,False,False,False,False,False,216,215.53740798581237
1286,64.30000095814466,126.81431207800051,0.05000000074505806,0.09953698400204303,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9315533553139552,3.8325470969231015,4.8,0.13514942914242042,0.0,-0.10803715676203642,False,0.5018550902333473,-0.08502280758458092,0,0.0,False,False,False,False,False,217,216.5352663561171
1287,64.35000095888972,126.91319244600163,0.05000000074505806,0.09888036800111877,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9352731364046547,3.8325470969231015,4.8,0.13411675782873325,0.0,-0.05976979706736432,False,0.5131071184568339,-0.07735496759499749,0,0.0,False,False,False,False,False,217,216.5352663561171
1288,64.40000095963478,127.01315247299499,0.05000000074505806,0.09996002699335804,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9227767373927125,3.8325470969231015,4.8,0.13715062793990468,0.0,-0.009993206188078333,False,0.5204337300349811,-0.07166086286829909,0,0.0,False,False,False,False,False,217,216.5352663561171
1289,64.45000096037984,127.11305288199947,0.05000000074505806,0.09990040900447639,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9025785248323746,3.8325470969231015,4.8,0.14213014965103635,0.0,0.02127042738049605,False,0.5234616629635385,-0.06946288944162948,0,0.0,False,False,False,False,False,217,216.5352663561171
1290,64.5000009611249,127.21544651799923,0.05000000074505806,0.10239363599976059,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8771859441123886,2.701921176042626,4.8,0.0,0.13535345017466865,0.025187316796722422,False,0.4492477380207967,-0.07687616364774486,0,0.0,False,False,False,False,False,218,217.5331247264218
1291,64.55000096186996,127.31163783399825,0.05000000074505806,0.09619131599902175,TIME_TRIAL,time_trial_lap_1,curve_slow,3.822792832226705,2.701921176042626,4.8,0.0,0.12287604387613416,0.0024138494091653553,False,0.4469207443210443,-0.07851999983059632,0,0.0,False,False,False,False,False,218,217.5331247264218
1292,64.60000096261501,127.40193730499595,0.05000000074505806,0.09029947099770652,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7483161658102744,2.701921176042626,4.8,0.0,0.10530327227738662,-0.020613778475102835,False,0.44576224963457717,-0.07917294035085642,0,0.0,False,False,False,False,False,218,217.5331247264218
1293,64.65000096336007,127.50424091799505,0.05000000074505806,0.10230361299909418,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6655139420514726,2.701921176042626,4.8,0.0,0.08556630911805369,-0.003110175067051559,False,0.44655161287629574,-0.07850069191269315,0,0.0,False,False,False,False,False,218,217.5331247264218
1294,64.70000096410513,127.60544800700154,0.05000000074505806,0.10120708900649333,TIME_TRIAL,time_trial_lap_1,curve_slow,3.581337170384293,2.4840166991260197,4.8,0.0,0.1200955559180199,-0.20603063219905385,False,0.0008565198620470726,0.2839378521621865,0,0.0,False,False,False,False,False,221,220.52669983733588
1295,64.75000096485019,127.70441310499882,0.05000000074505806,0.09896509799727937,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4807514286176753,2.4840166991260197,4.8,0.0,0.09594585522070967,-0.21216441742118583,False,0.005203036305670761,0.28690820888400637,0,0.0,False,False,False,False,False,221,220.52669983733588
1296,64.80000096559525,127.80692299400107,0.05000000074505806,0.10250988900224911,TIME_TRIAL,time_trial_lap_1,curve_slow,3.368047979223173,2.4840166991260197,4.8,0.0,0.06865402416535435,-0.2072098351677102,False,0.017258053354967447,0.2963717518176029,0,0.0,False,False,False,False,False,221,220.52669983733588
1297,64.8500009663403,127.90857018799579,0.05000000074505806,0.10164719399472233,TIME_TRIAL,time_trial_lap_1,curve_slow,3.28517858824784,2.4840166991260197,4.8,0.0,0.048737838322581134,-0.19664912801970943,False,0.03167063287403096,0.30835171566521535,0,0.0,False,False,False,False,False,221,220.52669983733588
1298,64.90000096708536,127.99913519999973,0.05000000074505806,0.09056501200393541,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2036141429163707,2.4840166991260197,4.8,0.0,0.02906632444422702,-0.18479547095509388,False,0.04431472283394855,0.3203067789566356,0,0.0,False,False,False,False,False,221,220.52669983733588
1299,64.95000096783042,128.09370426699752,0.05000000074505806,0.0945690669977921,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1340810900221845,2.4840166991260197,4.8,0.0,0.012333125621263347,-0.17341354897630085,False,0.05474240022157076,0.33122950114100025,0,0.0,False,False,False,False,False,221,220.52669983733588
1300,65.00000096857548,128.19552436700178,0.05000000074505806,0.1018201000042609,TIME_TRIAL,time_trial_lap_1,curve_slow,3.060515466608492,2.4840166991260197,4.8,0.005481781456086826,0.0,-0.16203780085400812,False,0.06270367733270946,0.3415398627222147,0,0.0,False,False,False,False,False,221,220.52669983733588
1301,65.05000096932054,128.3002897539991,0.05000000074505806,0.10476538699731464,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9969567230117176,2.25776421375766,4.8,0.0,0.03593084650707842,-0.15147889197263534,False,0.3099575698615799,-0.1653839994744623,0,0.0,False,False,False,False,False,219,218.53098309672646
1302,65.1000009700656,128.40228033199674,0.05000000074505806,0.10199057799763978,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9229025803501423,2.25776421375766,4.8,0.0,0.018082449218188412,-0.14096735453530665,False,0.32554423688241807,-0.1566688380966917,0,0.0,False,False,False,False,False,219,218.53098309672646
1303,65.15000097081065,128.50693685300212,0.05000000074505806,0.10465652100538136,TIME_TRIAL,time_trial_lap_1,curve_slow,2.857465909537331,2.25776421375766,4.8,0.0,0.0023229832197015354,-0.13136157294265316,False,0.3386241651004027,-0.14895828766112612,0,0.0,False,False,False,False,False,219,218.53098309672646
1304,65.20000097155571,128.60248718199728,0.05000000074505806,0.09555032899515936,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7897165198436427,2.25776421375766,4.8,0.01408241188970788,0.0,-0.12175273333303603,False,0.3495434576634568,-0.14165589995212885,0,0.0,False,False,False,False,False,219,218.53098309672646
1305,65.25000097230077,128.69103696099774,0.05000000074505806,0.08854977900045924,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7292016577105156,2.25776421375766,4.8,0.028739689972011817,0.0,-0.113087470986773,False,0.358634196155343,-0.13527050518547312,0,0.0,False,False,False,False,False,219,218.53098309672646
1306,65.30000097304583,128.7927407429961,0.05000000074505806,0.10170378199836705,TIME_TRIAL,time_trial_lap_1,curve_slow,2.6676555247995246,2.25776421375766,4.8,0.043716331882609843,0.0,-0.10436104530311305,False,0.3660165180296188,-0.12918574801637372,0,0.0,False,False,False,False,False,219,218.53098309672646
1307,65.35000097379088,128.89359432499623,0.05000000074505806,0.10085358200012706,TIME_TRIAL,time_trial_lap_1,curve_slow,2.614713671423241,2.25776421375766,4.8,0.056594845763696194,0.0,-0.09660596691806769,False,0.3721408351990343,-0.12393745645615456,0,0.0,False,False,False,False,False,219,218.53098309672646
1308,65.40000097453594,128.99663126499945,0.05000000074505806,0.10303694000322139,TIME_TRIAL,time_trial_lap_1,curve_slow,2.5629945081077676,2.132434059613912,4.8,0.037761537601717854,0.0,-0.08871262245916389,False,0.23127622686013782,-0.0886658695956582,0,0.0,False,False,False,False,False,220,219.52884146703119
1309,65.450000975281,129.10223440200207,0.05000000074505806,0.10560313700261759,TIME_TRIAL,time_trial_lap_1,curve_slow,2.517392914946056,2.132434059613912,4.8,0.04877697703107731,0.0,-0.08180632461507086,False,0.23863597195553882,-0.08437551707954055,0,0.0,False,False,False,False,False,220,219.52884146703119
1310,65.50000097602606,129.20234312799585,0.05000000074505806,0.10010872599377763,TIME_TRIAL,time_trial_lap_1,curve_slow,2.470029124339167,2.132434059613912,4.8,0.060280329613043665,0.0,-0.07468294744543463,False,0.24478625403475424,-0.08019751667191061,0,0.0,False,False,False,False,False,220,219.52884146703119
1311,65.55000097677112,129.29613883899583,0.05000000074505806,0.0937957109999843,TIME_TRIAL,time_trial_lap_1,curve_slow,2.4280763758199644,2.132434059613912,4.8,0.0704728744222329,0.0,-0.06857400898836061,False,0.2499526226005942,-0.0767218584227618,0,0.0,False,False,False,False,False,220,219.52884146703119
1312,65.60000097751617,129.38987058099883,0.05000000074505806,0.09373174200300127,TIME_TRIAL,time_trial_lap_1,curve_slow,2.386958140122756,2.132434059613912,4.8,0.08049790926223346,0.0,-0.06217839099435364,False,0.25412799393646845,-0.07328764561807738,0,0.0,False,False,False,False,False,220,219.52884146703119
1313,65.65000097826123,129.48938503200043,0.05000000074505806,0.09951445100159617,TIME_TRIAL,time_trial_lap_1,curve_slow,2.3517670661156638,2.132434059613912,4.8,0.08907634475423645,0.0,-0.05682501838017387,False,0.25765950999095744,-0.07050154635417738,0,0.0,False,False,False,False,False,220,219.52884146703119
1314,65.70000097900629,129.5919753249982,0.05000000074505806,0.10259029299777467,TIME_TRIAL,time_trial_lap_1,curve_slow,2.3182820402554722,2.132434059613912,4.8,0.09726175323587341,0.0,-0.051102505210478585,False,0.260364625592273,-0.06769277693149806,0,0.0,False,False,False,False,False,220,219.52884146703119
