tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
889,44.450000662356615,88.02411044600012,0.05000000074505806,0.09218800599774113,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7674867401472287,3.5699544310352818,4.8,0.11025531608922434,0.0,-0.20988291424053468,False,0.5259527135918374,-0.07481973647282114,0,0.0,False,False,False,False,False,154,153.67018902692234
890,44.50000066310167,88.11260843199852,0.05000000074505806,0.08849798599840142,TIME_TRIAL,time_trial_lap_1,curve_slow,3.765601500499256,3.5699544310352818,4.8,0.11053097892883817,0.0,-0.1951009881805651,False,0.546407547744811,-0.0601391941218139,0,0.0,False,False,False,False,False,154,153.67018902692234
891,44.55000066384673,88.21471862500039,0.05000000074505806,0.10211019300186308,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7553659213208417,3.5699544310352818,4.8,0.11290446223039335,0.0,-0.18074644691331815,False,0.5628966547867726,-0.046571853106459615,0,0.0,False,False,False,False,False,154,153.67018902692234
892,44.60000066459179,88.31721672099957,0.05000000074505806,0.1024980959991808,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7285767272984858,3.5699544310352818,4.8,0.11944313843735546,0.0,-0.1664225367666637,False,0.5756420678679577,-0.033828227816267153,0,0.0,False,False,False,False,False,154,153.67018902692234
893,44.65000066533685,88.41928329099756,0.05000000074505806,0.10206656999798724,TIME_TRIAL,time_trial_lap_1,curve_slow,3.704833632860347,3.022588106308904,4.8,0.0,0.012144914671421952,-0.1527408412740825,False,0.5631083280133237,-0.0224253538725816,0,0.0,False,False,False,False,False,155,154.6680473972271
894,44.700000666081905,88.52491575699969,0.05000000074505806,0.1056324660021346,TIME_TRIAL,time_trial_lap_1,curve_slow,3.660833262875778,3.022588106308904,4.8,0.0,0.0017830673413571085,-0.13919945922249183,False,0.5804827175011036,-0.011665250962279883,0,0.0,False,False,False,False,False,155,154.6680473972271
895,44.75000066682696,88.62738105499739,0.05000000074505806,0.10246529799769633,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6087273027050304,3.022588106308904,4.8,0.01065728349619946,0.0,-0.12647969036888076,False,0.5944372790466848,-0.002075474193013571,0,0.0,False,False,False,False,False,155,154.6680473972271
896,44.80000066757202,88.71763377499883,0.05000000074505806,0.09025272000144469,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5431043036744065,3.022588106308904,4.8,0.026542517048733644,0.0,-0.11400770743339335,False,0.6053420572717456,0.006735594273513668,0,0.0,False,False,False,False,False,155,154.6680473972271
897,44.85000066831708,88.81841183300276,0.05000000074505806,0.10077805800392525,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4812044122294212,3.022588106308904,4.8,0.04155887359722554,0.0,-0.1025417333173732,False,0.6137739420512802,0.014415751383138664,0,0.0,False,False,False,False,False,155,154.6680473972271
898,44.90000066906214,88.91955646900169,0.05000000074505806,0.10114463599893497,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4159830782561396,3.022588106308904,4.8,0.05747081211273669,0.0,-0.09135157461655843,False,0.6199270107699777,0.02142905295580766,0,0.0,False,False,False,False,False,155,154.6680473972271
899,44.950000669807196,89.02201337999577,0.05000000074505806,0.1024569109940785,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3590642795409162,2.8370461801736573,4.8,0.024793012150584853,0.0,-0.08126806359769537,False,0.6521739376612203,0.017195361994915448,0,0.0,False,False,False,False,False,156,155.66590576753168
900,45.000000670552254,89.12412520399812,0.05000000074505806,0.10211182400234975,TIME_TRIAL,time_trial_lap_1,curve_slow,3.299105463197685,2.8370461801736573,4.8,0.03932065694648337,0.0,-0.0714072718666359,False,0.6608809478584811,0.02266016855175823,0,0.0,False,False,False,False,False,156,155.66590576753168
901,45.05000067129731,89.22785977800231,0.05000000074505806,0.10373457400419284,TIME_TRIAL,time_trial_lap_1,curve_slow,3.242309903435391,2.8370461801736573,4.8,0.05311428315775624,0.0,-0.06271729031130308,False,0.6677257980290844,0.02720711663890496,0,0.0,False,False,False,False,False,156,155.66590576753168
902,45.10000067204237,89.31421110699739,0.05000000074505806,0.0863513289950788,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1847366013700986,2.8370461801736573,4.8,0.06715991824770193,0.0,-0.054184343804658135,False,0.6729476863264653,0.03136577583911815,0,0.0,False,False,False,False,False,156,155.66590576753168
903,45.15000067278743,89.4086340290014,0.05000000074505806,0.09442292200401425,TIME_TRIAL,time_trial_lap_1,curve_slow,3.13365736659897,2.8370461801736573,4.8,0.07963311574963888,0.0,-0.04689115454476169,False,0.6769740695056145,0.03470937458771273,0,0.0,False,False,False,False,False,156,155.66590576753168
904,45.200000673532486,89.51009973100008,0.05000000074505806,0.1014657019986771,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0848161968075676,2.8370461801736573,4.8,0.09159563817716357,0.0,-0.039654946009959245,False,0.6798255015032579,0.037793448288078846,0,0.0,False,False,False,False,False,156,155.66590576753168
905,45.250000674277544,89.61177190300077,0.05000000074505806,0.1016721720006899,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0427032918947523,2.8370461801736573,4.8,0.10191820729058176,0.0,-0.033702380204307485,False,0.682021142342601,0.040161797445486425,0,0.0,False,False,False,False,False,156,155.66590576753168
906,45.3000006750226,89.71033751300274,0.05000000074505806,0.09856561000196962,TIME_TRIAL,time_trial_lap_1,curve_slow,3.003695082984135,2.8370461801736573,4.8,0.11150361061294231,0.0,-0.027688868517136717,False,0.6833451792184689,0.04238580327181163,0,0.0,False,False,False,False,False,156,155.66590576753168
907,45.35000067576766,89.81027491999703,0.05000000074505806,0.099937406994286,TIME_TRIAL,time_trial_lap_1,curve_slow,2.970559738129953,2.8370461801736573,4.8,0.11965393326654208,0.0,-0.022995710600188818,False,0.6844320386954197,0.04398263466142316,0,0.0,False,False,False,False,False,156,155.66590576753168
908,45.40000067651272,89.90674577900063,0.05000000074505806,0.09647085900360253,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9405126828975248,2.8370461801736573,4.8,0.12706223057038346,0.0,-0.018117339162650323,False,0.6848349646933747,0.0455327275739037,0,0.0,False,False,False,False,False,156,155.66590576753168
909,45.450000677257776,89.99390668999695,0.05000000074505806,0.0871609109963174,TIME_TRIAL,time_trial_lap_1,curve_slow,2.915205438512217,2.8370461801736573,4.8,0.13331088240720718,0.0,-0.014598795559266338,False,0.6853251332820787,0.0465312798246289,0,0.0,False,False,False,False,False,156,155.66590576753168
910,45.500000678002834,90.09733136399882,0.05000000074505806,0.10342467400187161,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8926396824253824,2.8370461801736573,4.8,0.1388967279258357,0.0,-0.01077400308268684,False,0.685224227693037,0.04756511895979765,0,0.0,False,False,False,False,False,156,155.66590576753168
911,45.55000067874789,90.19801667499996,0.05000000074505806,0.10068531100114342,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8737218802400837,2.8370461801736573,4.8,0.14358950277154744,0.0,-0.008368064661557128,False,0.6854435688259694,0.04811452909268099,0,0.0,False,False,False,False,False,156,155.66590576753168
912,45.60000067949295,90.30186714299634,0.05000000074505806,0.10385046799638076,TIME_TRIAL,time_trial_lap_1,curve_slow,2.857100263823301,2.8370461801736573,4.8,0.14772485279179465,0.0,-0.005484685889006177,False,0.6851178691099858,0.04877046566916743,0,0.0,False,False,False,False,False,156,155.66590576753168
913,45.65000068023801,90.40288894200057,0.05000000074505806,0.10102179900422925,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8431953415668514,2.8370461801736573,4.8,0.15119493419442223,0.0,-0.00408765134911434,False,0.6852920575260416,0.04899843225847822,0,0.0,False,False,False,False,False,156,155.66590576753168
914,45.70000068098307,90.50496220299829,0.05000000074505806,0.10207326099771308,TIME_TRIAL,time_trial_lap_1,curve_slow,2.831145952304165,2.8370461801736573,4.8,0.1542131817380512,0.0,-0.0020443623748507512,False,0.6848929524782851,0.04939404483840959,0,0.0,False,False,False,False,False,156,155.66590576753168
915,45.750000681728125,90.59253714700026,0.05000000074505806,0.08757494400197174,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8210700367376487,4.089045034682803,4.8,0.3042131839732254,0.0,-0.4290155471660429,False,-0.0005767723073922815,-0.4192870581703545,0,0.0,False,False,False,False,False,157,156.6637641378364
916,45.80000068247318,90.6908130869997,0.05000000074505806,0.09827593999943929,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8121933089154347,4.089045034682803,4.8,0.45,0.0,-0.4399520988277108,False,0.006862171453643512,-0.41665785238417374,0,0.0,False,False,False,False,False,157,156.6637641378364
917,45.85000068321824,90.79044444800093,0.05000000074505806,0.09963136100122938,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8197908574219213,4.089045034682803,4.8,0.45,0.0,-0.4447109517708844,False,0.02979446647383488,-0.4085967300806128,0,0.0,False,False,False,False,False,157,156.6637641378364
918,45.9000006839633,90.89339875499718,0.05000000074505806,0.10295430699625285,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8462847171518244,4.089045034682803,4.8,0.45,0.0,-0.44173019572156175,False,0.0688970441510021,-0.39415280959245913,0,0.0,False,False,False,False,False,157,156.6637641378364
919,45.95000068470836,90.99495953999576,0.05000000074505806,0.10156078499858268,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9002934047371274,4.089045034682803,4.8,0.45,0.0,-0.4313222731293316,False,0.12109663135077667,-0.37421452145936285,0,0.0,False,False,False,False,False,157,156.6637641378364
920,46.000000685453415,91.0972846279983,0.05000000074505806,0.10232508800254436,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9876588114248768,4.089045034682803,4.8,0.43534655581448156,0.0,-0.4170641296406575,False,0.17698303976199142,-0.3518611456917282,0,0.0,False,False,False,False,False,157,156.6637641378364
921,46.05000068619847,91.19744861200161,0.05000000074505806,0.10016398400330218,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0933026319581916,4.089045034682803,4.8,0.40893560068115287,0.0,-0.4018117965902884,False,0.23072152162904197,-0.32938446556562306,0,0.0,False,False,False,False,False,157,156.6637641378364
922,46.10000068694353,91.2824202510019,0.05000000074505806,0.08497163900028681,TIME_TRIAL,time_trial_lap_1,curve_slow,3.190868572101681,4.089045034682803,4.8,0.38454411564528046,0.0,-0.38554542800245595,False,0.28114872059449897,-0.30674479998080484,0,0.0,False,False,False,False,False,157,156.6637641378364
923,46.15000068768859,91.385852307998,0.05000000074505806,0.10343205699609825,TIME_TRIAL,time_trial_lap_1,curve_slow,3.291533321137435,4.089045034682803,4.8,0.35937792838634197,0.0,-0.3688456059628837,False,0.3274505482023843,-0.2844927574926479,0,0.0,False,False,False,False,False,157,156.6637641378364
924,46.20000068843365,91.48889521599631,0.05000000074505806,0.10304290799831506,TIME_TRIAL,time_trial_lap_1,curve_slow,3.375380188755926,4.089045034682803,4.8,0.3384162114817193,0.0,-0.35131941319213694,False,0.36938215171795064,-0.26238638991611807,0,0.0,False,False,False,False,False,157,156.6637641378364
925,46.250000689178705,91.58906592900166,0.05000000074505806,0.10017071300535463,TIME_TRIAL,time_trial_lap_1,curve_slow,3.459179902845449,4.089045034682803,4.8,0.31746628295933854,0.0,-0.3334959420454578,False,0.40662425616978626,-0.2409253062717145,0,0.0,False,False,False,False,False,157,156.6637641378364
926,46.30000068992376,91.69396489599603,0.05000000074505806,0.1048989669943694,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5242105064810816,4.089045034682803,4.8,0.30120863205043036,0.0,-0.31499147568379027,False,0.4390421030692293,-0.21988646681814306,0,0.0,False,False,False,False,False,157,156.6637641378364
927,46.35000069066882,91.79350223200163,0.05000000074505806,0.09953733600559644,TIME_TRIAL,time_trial_lap_1,curve_slow,3.589544222935791,4.089045034682803,4.8,0.28487520293675306,0.0,-0.2963579184551908,False,0.46665360856880567,-0.19973193000453238,0,0.0,False,False,False,False,False,157,156.6637641378364
928,46.40000069141388,91.88111719599692,0.05000000074505806,0.08761496399529278,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6370303619470032,4.089045034682803,4.8,0.27300366818394994,0.0,-0.2772185131185032,False,0.48942436890624613,-0.18023546029628035,0,0.0,False,False,False,False,False,157,156.6637641378364
929,46.45000069215894,91.97892517600121,0.05000000074505806,0.09780798000429058,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6860598547280863,3.4496275064507183,4.8,0.10065548057885751,0.0,-0.2581448457673462,False,0.3537622256871933,-0.15092071930610595,0,0.0,False,False,False,False,False,158,157.66162250814114
930,46.500000692903996,92.08366599799774,0.05000000074505806,0.10474082199652912,TIME_TRIAL,time_trial_lap_1,curve_slow,3.706828106143677,3.4496275064507183,4.8,0.09520621712143423,0.0,-0.23876102217831202,False,0.38363905732974984,-0.13334811716932715,0,0.0,False,False,False,False,False,158,157.66162250814114
931,46.550000693649054,92.18544604999624,0.05000000074505806,0.10178005199850304,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7093141757698116,3.4496275064507183,4.8,0.09432501304171192,0.0,-0.21973952507685196,False,0.4084270180923586,-0.11707167553508979,0,0.0,False,False,False,False,False,158,157.66162250814114
932,46.60000069439411,92.28546237199771,0.05000000074505806,0.1000163220014656,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6866242400528444,3.4496275064507183,4.8,0.09976050023382008,0.0,-0.2007357244860221,False,0.4284066883737799,-0.10185743570163064,0,0.0,False,False,False,False,False,158,157.66162250814114
933,46.65000069513917,92.38682024100126,0.05000000074505806,0.10135786900355015,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6638000263813995,3.4496275064507183,4.8,0.1052523811285592,0.0,-0.18248165135607247,False,0.4441600042012806,-0.08808809391759387,0,0.0,False,False,False,False,False,158,157.66162250814114
934,46.70000069588423,92.48773100900144,0.05000000074505806,0.10091076800017618,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6288506021670672,3.1331584051114763,4.8,0.03437676964288977,0.0,-0.1644868692053825,False,0.3990475375795997,-0.06029525200128427,0,0.0,False,False,False,False,False,159,158.65948087844583
935,46.750000696629286,92.576740546996,0.05000000074505806,0.08900953799457056,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5934866628476083,3.1331584051114763,4.8,0.04275742620815895,0.0,-0.1475096829179115,False,0.4179064953269245,-0.04904486113429907,0,0.0,False,False,False,False,False,159,158.65948087844583
936,46.800000697374344,92.67665470200154,0.05000000074505806,0.09991415500553558,TIME_TRIAL,time_trial_lap_1,curve_slow,3.542123462143844,3.1331584051114763,4.8,0.05518926132097357,0.0,-0.1309444760231544,False,0.4328880198044533,-0.0388167246517408,0,0.0,False,False,False,False,False,159,158.65948087844583
937,46.8500006981194,92.77881619999971,0.05000000074505806,0.10216149799816776,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4938792537459222,3.1331584051114763,4.8,0.06688959256644447,0.0,-0.11565181645455619,False,0.44458832339747184,-0.029958784550028206,0,0.0,False,False,False,False,False,159,158.65948087844583
938,46.90000069886446,92.88133386700065,0.05000000074505806,0.10251766700093867,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4402724149579966,3.1331584051114763,4.8,0.079984188249003,0.0,-0.10086759456998245,False,0.45339499352544943,-0.0219993950001085,0,0.0,False,False,False,False,False,159,158.65948087844583
939,46.95000069960952,92.98264948099677,0.05000000074505806,0.1013156139961211,TIME_TRIAL,time_trial_lap_1,curve_slow,3.394077925294919,3.1331584051114763,4.8,0.09127189114070092,0.0,-0.08753294726868471,False,0.4599929384634338,-0.01528410115341905,0,0.0,False,False,False,False,False,159,158.65948087844583
940,47.000000700354576,93.08520723699621,0.05000000074505806,0.10255775599944172,TIME_TRIAL,time_trial_lap_1,curve_slow,3.347031614641233,3.0815496204189525,4.8,0.08986579063281327,0.0,-0.23445972059677386,False,0.4560608287414586,0.0001763750029291078,0,0.0,False,False,False,False,False,160,159.65733924875047
941,47.050000701099634,93.18034800200257,0.05000000074505806,0.09514076500636293,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2921513577697374,3.0815496204189525,4.8,0.10337525311019816,0.0,-0.23094047447673519,False,0.46796729113808766,0.008147748777754149,0,0.0,False,False,False,False,False,160,159.65733924875047
942,47.10000070184469,93.27440526300052,0.05000000074505806,0.09405726099794265,TIME_TRIAL,time_trial_lap_1,curve_slow,3.23801852547664,3.0815496204189525,4.8,0.1167519922760833,0.0,-0.21460986782328462,False,0.48400774232447946,0.020664073268908734,0,0.0,False,False,False,False,False,160,159.65733924875047
943,47.15000070258975,93.37432149900269,0.05000000074505806,0.09991623600217281,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2082043883762537,3.0815496204189525,4.8,0.12407887178133523,0.0,-0.19501954083293066,False,0.4990346146933768,0.03331049317931334,0,0.0,False,False,False,False,False,160,159.65733924875047
944,47.20000070333481,93.47693880899897,0.05000000074505806,0.10261730999627616,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1764583590242665,3.0815496204189525,4.8,0.13192047037931243,0.0,-0.17470585525621582,False,0.5112228622077307,0.04523546275041568,0,0.0,False,False,False,False,False,160,159.65733924875047
945,47.250000704079866,93.57750270399993,0.05000000074505806,0.10056389500095975,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1554616455828617,3.0815496204189525,4.8,0.13709573671339836,0.0,-0.15549260193160516,False,0.5207776045736274,0.055751620104866006,0,0.0,False,False,False,False,False,160,159.65733924875047
946,47.300000704824924,93.67945009799587,0.05000000074505806,0.10194739399594255,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1308963361694095,3.0815496204189525,4.8,0.1431877173502756,0.0,-0.13663198379562203,False,0.5276290699092975,0.06534485898354947,0,0.0,False,False,False,False,False,160,159.65733924875047
947,47.35000070556998,93.7746661860001,0.05000000074505806,0.09521608800423564,TIME_TRIAL,time_trial_lap_1,curve_slow,3.114728511213188,3.0815496204189525,4.8,0.14719649469804233,0.0,-0.11931058881138087,False,0.5326071336775142,0.0735781546515839,0,0.0,False,False,False,False,False,160,159.65733924875047
948,47.40000070631504,93.86267017800128,0.05000000074505806,0.08800399200117681,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0957576585897444,3.0815496204189525,4.8,0.15192499981552077,0.0,-0.10246556686866835,False,0.535556104639236,0.08101050462177706,0,0.0,False,False,False,False,False,160,159.65733924875047
949,47.4500007070601,93.96509885299747,0.05000000074505806,0.10242867499619024,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0832967430505245,3.0815496204189525,4.8,0.15503848157766814,0.0,-0.08736345654134306,False,0.5374343908013892,0.08720381889481099,0,0.0,False,False,False,False,False,160,159.65733924875047
950,47.50000070780516,94.06500178699935,0.05000000074505806,0.09990293400187511,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0688209609747803,3.0815496204189525,4.8,0.15867015575623802,0.0,-0.07277853017203981,False,0.5378765391755524,0.09273427237252396,0,0.0,False,False,False,False,False,160,159.65733924875047
951,47.550000708550215,94.16656165099994,0.05000000074505806,0.10155986400059192,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0592427937350894,3.0815496204189525,4.8,0.161087004393177,0.0,-0.06010985355642266,False,0.5379341289910871,0.09715631820454607,0,0.0,False,False,False,False,False,160,159.65733924875047
952,47.60000070929527,94.26943803700124,0.05000000074505806,0.10287638600129867,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0483569676146294,3.0815496204189525,4.8,0.16384165357659095,0.0,-0.047977234159838664,False,0.5370027036515999,0.10105851499178464,0,0.0,False,False,False,False,False,160,159.65733924875047
953,47.65000071004033,94.3723002600018,0.05000000074505806,0.1028622230005567,TIME_TRIAL,time_trial_lap_1,curve_slow,3.041024408258291,4.632071570750074,4.8,0.31384165581176515,0.0,-0.26994887803566137,False,0.32070372499258576,-0.27141770932315024,0,0.0,False,False,False,False,False,161,160.65519761905517
954,47.70000071078539,94.45909660199686,0.05000000074505806,0.08679634199506836,TIME_TRIAL,time_trial_lap_1,curve_slow,3.029891448120667,4.6271280293536865,4.8,0.45,0.0,-0.27347997903308063,False,0.3352924518727529,-0.2660221449546498,0,0.0,False,False,False,False,False,161,160.65519761905517
955,47.75000071153045,94.55352202399808,0.05000000074505806,0.09442542200122261,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0378182477997413,4.635779744963463,4.8,0.45,0.0,-0.2673001821689552,False,0.36359417382275594,-0.25507056076197143,0,0.0,False,False,False,False,False,161,160.65519761905517
956,47.800000712275505,94.64926613499847,0.05000000074505806,0.0957441110003856,TIME_TRIAL,time_trial_lap_1,curve_slow,3.092592153442743,4.6540541278645735,4.8,0.45,0.0,-0.25424705152530475,False,0.39888062636962773,-0.24067550927982073,0,0.0,False,False,False,False,False,161,160.65519761905517
957,47.85000071302056,94.75122992799879,0.05000000074505806,0.10196379300032277,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1792455579898697,4.674100001877734,4.8,0.45,0.0,-0.23992857008733273,False,0.4329396916615404,-0.22624437196489922,0,0.0,False,False,False,False,False,161,160.65519761905517
958,47.90000071376562,94.85159111599933,0.05000000074505806,0.10036118800053373,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2722542526011336,4.6953388720027815,4.8,0.45,0.0,-0.22475794856944137,False,0.4643333654940231,-0.21190724423645757,0,0.0,False,False,False,False,False,161,160.65519761905517
959,47.95000071451068,94.95103319099871,0.05000000074505806,0.09944207499938784,TIME_TRIAL,time_trial_lap_1,curve_slow,3.377482150296208,4.716573440005017,4.8,0.45,0.0,-0.20959039999641657,False,0.49242680223247315,-0.19820767727298105,0,0.0,False,False,False,False,False,161,160.65519761905517
960,48.00000071525574,95.04138449399761,0.05000000074505806,0.09035130299889715,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4803551005827984,4.738560695540718,4.8,0.45,0.0,-0.1938852174709154,False,0.5172565815174555,-0.18481736989109,0,0.0,False,False,False,False,False,161,160.65519761905517
961,48.050000716000795,95.13496625900007,0.05000000074505806,0.09358176500245463,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5900705801851585,4.760379900228488,4.8,0.45,0.0,-0.178300071265366,False,0.5387164556400514,-0.17217188208706657,0,0.0,False,False,False,False,False,161,160.65519761905517
962,48.10000071674585,95.23471104799683,0.05000000074505806,0.09974478899675887,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6947353380580488,4.782749484134098,4.8,0.43200353651901235,0.0,-0.16232179704707272,False,0.5568528839390738,-0.15999191484158937,0,0.0,False,False,False,False,False,161,160.65519761905517
963,48.15000071749091,95.33631432699622,0.05000000074505806,0.10160327899939148,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8018951719179985,4.8,4.8,0.40952620702050035,0.0,-0.14655889472089376,False,0.571781058131572,-0.1486532401844678,0,0.0,False,False,False,False,False,161,160.65519761905517
964,48.20000071823597,95.43792281700007,0.05000000074505806,0.10160849000385497,TIME_TRIAL,time_trial_lap_1,lane_follow,3.898255014580895,4.8,4.8,0.38543624635477625,0.0,-0.130588760464876,False,0.5835348279723824,-0.13793914338199742,0,0.0,False,False,False,False,False,161,160.65519761905517
965,48.25000071898103,95.54077335300099,0.05000000074505806,0.10285053600091487,TIME_TRIAL,time_trial_lap_1,lane_follow,3.990555927656307,4.8,4.8,0.36236101808592325,0.0,-0.11501115913994933,False,0.5924337378789175,-0.12817959009323854,0,0.0,False,False,False,False,False,161,160.65519761905517
966,48.300000719726086,95.64202877000207,0.05000000074505806,0.10125541700108442,TIME_TRIAL,time_trial_lap_1,curve_slow,4.068710363116494,4.454883966093081,4.8,0.25654340074414683,0.0,-0.13324294241816614,False,0.4224501151453579,-0.14767722982442588,0,0.0,False,False,False,False,False,162,161.65305598935984
967,48.350000720471144,95.72901640200143,0.05000000074505806,0.08698763199936366,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1287164502455855,4.454883966093081,4.8,0.24154187896187382,0.0,-0.12067473212670414,False,0.43781198459198434,-0.13822061110966366,0,0.0,False,False,False,False,False,162,161.65305598935984
968,48.4000007212162,95.8283548870022,0.05000000074505806,0.09933848500077147,TIME_TRIAL,time_trial_lap_1,curve_slow,4.166077455282682,4.454883966093081,4.8,0.23220162770259964,0.0,-0.10630099997977382,False,0.4510277117270013,-0.12878816058179365,0,0.0,False,False,False,False,False,162,161.65305598935984
969,48.45000072196126,95.93053348799731,0.05000000074505806,0.1021786009951029,TIME_TRIAL,time_trial_lap_1,curve_slow,4.193557148980547,4.454883966093081,4.8,0.2253317042781334,0.0,-0.09214558464972032,False,0.46136853748719653,-0.12029600565580356,0,0.0,False,False,False,False,False,162,161.65305598935984
970,48.50000072270632,96.03083637500094,0.05000000074505806,0.10030288700363599,TIME_TRIAL,time_trial_lap_1,curve_slow,4.207675981122018,4.454883966093081,4.8,0.22180199624276561,0.0,-0.07830529673318108,False,0.4689023417855639,-0.11270000443662509,0,0.0,False,False,False,False,False,162,161.65305598935984
971,48.550000723451376,96.13323028299783,0.05000000074505806,0.10239390799688408,TIME_TRIAL,time_trial_lap_1,curve_slow,4.218530504145041,4.21674129919269,4.8,0.15955090955693332,0.0,-0.1177005948402173,False,0.37016235200024794,-0.10552226726454883,0,0.0,False,False,False,False,False,163,162.6509143596646
972,48.600000724196434,96.23545363300218,0.05000000074505806,0.10222335000435123,TIME_TRIAL,time_trial_lap_1,curve_slow,4.211008603123056,4.21674129919269,4.8,0.1614331740174085,0.0,-0.10765652698228678,False,0.38198262879145317,-0.09765036255643811,0,0.0,False,False,False,False,False,163,162.6509143596646
973,48.65000072494149,96.32324733999849,0.05000000074505806,0.08779370699630817,TIME_TRIAL,time_trial_lap_1,curve_slow,4.201220875711242,4.21674129919269,4.8,0.16388010587036192,0.0,-0.09446305145832251,False,0.39292998930449213,-0.08935561444625006,0,0.0,False,False,False,False,False,163,162.6509143596646
974,48.70000072568655,96.41308740399836,0.05000000074505806,0.08984006399987265,TIME_TRIAL,time_trial_lap_1,curve_slow,4.183289568355107,4.21674129919269,4.8,0.1683629327093957,0.0,-0.08072154613954603,False,0.40142978530423434,-0.08167339338678026,0,0.0,False,False,False,False,False,163,162.6509143596646
975,48.75000072643161,96.51405705799698,0.05000000074505806,0.10096965399861801,TIME_TRIAL,time_trial_lap_1,curve_slow,4.16661313017489,4.19696641528207,4.8,0.16758832127679488,0.0,-0.10627382092923282,False,0.34117264271822634,-0.06173826642807112,0,0.0,False,False,False,False,False,164,163.64877272996927
976,48.800000727176666,96.61657158000162,0.05000000074505806,0.10251452200463973,TIME_TRIAL,time_trial_lap_1,curve_slow,4.142210963849563,4.19696641528207,4.8,0.17368886285812665,0.0,-0.09685883588714059,False,0.3529250627198375,-0.054266634831799276,0,0.0,False,False,False,False,False,164,163.64877272996927
977,48.850000727921724,96.7213721090011,0.05000000074505806,0.10480052899947623,TIME_TRIAL,time_trial_lap_1,curve_slow,4.124549439543279,4.19696641528207,4.8,0.17810424393469768,0.0,-0.08587812474278507,False,0.36331908214383135,-0.046834351440633415,0,0.0,False,False,False,False,False,164,163.64877272996927
978,48.90000072866678,96.82372151500022,0.05000000074505806,0.10234940599912079,TIME_TRIAL,time_trial_lap_1,curve_slow,4.104868889630683,4.19696641528207,4.8,0.1830243814128468,0.0,-0.07464551177988085,False,0.37143277403622965,-0.0399546073966317,0,0.0,False,False,False,False,False,164,163.64877272996927
979,48.95000072941184,96.92742856800032,0.05000000074505806,0.10370705300010741,TIME_TRIAL,time_trial_lap_1,curve_slow,4.09003527904757,4.19696641528207,4.8,0.1867327840586249,0.0,-0.06414017074980269,False,0.37746661180589336,-0.034018021852681546,0,0.0,False,False,False,False,False,164,163.64877272996927
