tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1913,95.65000142529607,178.2261425609977,0.05000000074505806,0.09529000899783568,TIME_TRIAL,time_trial_lap_2,curve_slow,4.134503460581992,3.2860692196986396,4.7,0.0,0.05575593651778715,-0.20866218874765288,False,0.24597811016451424,-0.00016993522431407726,0,0.0,False,False,False,False,False,67,66.85651081041414
1914,95.70000142604113,178.31927664699833,0.05000000074505806,0.09313408600064577,TIME_TRIAL,time_trial_lap_2,curve_slow,4.037950811201868,3.2860692196986396,4.7,0.0,0.0323696557754633,-0.21218343925159594,False,0.2537924443586858,0.005646941228636848,0,0.0,False,False,False,False,False,67,66.85651081041414
1915,95.75000142678618,178.4159190879982,0.05000000074505806,0.09664244099985808,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9347889461086782,3.2860692196986396,4.7,0.0,0.007227909238242625,-0.20234626133330078,False,0.2677506854882594,0.017854871665560212,0,0.0,False,False,False,False,False,67,66.85651081041414
1916,95.80000142753124,178.511105693,0.05000000074505806,0.09518660500179976,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8522580367476555,3.2860692196986396,4.7,0.012838629276527153,0.0,-0.1867443071440065,False,0.2816967649040491,0.03182368421524373,0,0.0,False,False,False,False,False,67,66.85651081041414
1917,95.8500014282763,178.5965736770013,0.05000000074505806,0.08546798400129774,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7771945802155056,3.2860692196986396,4.7,0.031113368041729456,0.0,-0.1702146664443464,False,0.29286148999663125,0.04507770432835012,0,0.0,False,False,False,False,False,67,66.85651081041414
1918,95.90000142902136,178.68394778500078,0.05000000074505806,0.0873741079994943,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7045171904391263,2.976467976530406,4.7,0.0,0.02884564453099167,-0.1540095129212575,False,0.35752433634592057,0.05375962874722329,0,0.0,False,False,False,False,False,68,67.85436918071883
1919,95.95000142976642,178.7804444450012,0.05000000074505806,0.0964966600004118,TIME_TRIAL,time_trial_lap_2,curve_slow,3.629584082648871,2.976467976530406,4.7,0.0,0.010765483699278433,-0.1384960901083176,False,0.3738208090592894,0.06455342064531444,0,0.0,False,False,False,False,False,68,67.85436918071883
1920,96.00000143051147,178.874814726998,0.05000000074505806,0.09437028199681663,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5545087129137194,2.976467976530406,4.7,0.007425317989512625,0.0,-0.12377747469169764,False,0.3865868124964086,0.07414785794648848,0,0.0,False,False,False,False,False,68,67.85436918071883
1921,96.05000143125653,178.97437386399906,0.05000000074505806,0.09955913700105157,TIME_TRIAL,time_trial_lap_2,curve_slow,3.482207262929799,2.976467976530406,4.7,0.024994941191557207,0.0,-0.10994696961760148,False,0.39637304410352875,0.08260019861418177,0,0.0,False,False,False,False,False,68,67.85436918071883
1922,96.10000143200159,179.07102994999877,0.05000000074505806,0.09665608599971165,TIME_TRIAL,time_trial_lap_2,curve_slow,3.411747781261225,2.976467976530406,4.7,0.042174531797483705,0.0,-0.09697608997670899,False,0.40368234614030096,0.09002136330779664,0,0.0,False,False,False,False,False,68,67.85436918071883
1923,96.15000143274665,179.16516335800043,0.05000000074505806,0.09413340800165315,TIME_TRIAL,time_trial_lap_2,curve_slow,3.346421519833736,2.976467976530406,4.7,0.05813614360553995,0.0,-0.08494298999872171,False,0.40897793252042464,0.09646794420049698,0,0.0,False,False,False,False,False,68,67.85436918071883
1924,96.2000014334917,179.25608749299863,0.05000000074505806,0.09092413499820395,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2861147617393023,2.976467976530406,4.7,0.07290318633932538,0.0,-0.0737691186630625,False,0.4126270626701797,0.10206311249269895,0,0.0,False,False,False,False,False,68,67.85436918071883
1925,96.25000143423676,179.34006779799893,0.05000000074505806,0.08398030500029563,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2320780170793197,2.976467976530406,4.7,0.0861567624599632,0.0,-0.06351525307909876,False,0.4150244338552069,0.10685347350347896,0,0.0,False,False,False,False,False,68,67.85436918071883
1926,96.30000143498182,179.43538505000106,0.05000000074505806,0.09531725200213259,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1835593648171674,2.976467976530406,4.7,0.09807933413412864,0.0,-0.05407617754970186,False,0.41639795218541703,0.11096020106243576,0,0.0,False,False,False,False,False,68,67.85436918071883
1927,96.35000143572688,179.53064854900003,0.05000000074505806,0.09526349899897468,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1408938812576968,2.976467976530406,4.7,0.10858127911681886,0.0,-0.04554847849509787,False,0.41703225724320936,0.11441378836405036,0,0.0,False,False,False,False,False,68,67.85436918071883
1928,96.40000143647194,179.62525118700069,0.05000000074505806,0.0946026380006515,TIME_TRIAL,time_trial_lap_2,curve_slow,3.103230994793729,4.294894739115476,4.7,0.25858128135199304,0.0,-0.22182250725320102,False,0.45128682379797214,-0.1567752272043217,0,0.0,False,False,False,False,False,69,68.8522275510235
1929,96.450001437217,179.72175060399968,0.05000000074505806,0.096499416998995,TIME_TRIAL,time_trial_lap_2,curve_slow,3.067108026559808,4.294894739115476,4.7,0.4085812835871672,0.0,-0.2235376218006051,False,0.4641239590415701,-0.15159924046769824,0,0.0,False,False,False,False,False,69,68.8522275510235
1930,96.50000143796206,179.81839409299937,0.05000000074505806,0.096643488999689,TIME_TRIAL,time_trial_lap_2,curve_slow,3.056714784426982,4.294894739115476,4.7,0.45,0.0,-0.21269173314203987,False,0.4881801353652143,-0.14121903748689624,0,0.0,False,False,False,False,False,69,68.8522275510235
1931,96.55000143870711,179.9033495199983,0.05000000074505806,0.08495542699893122,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1009042498719785,4.294894739115476,4.7,0.45,0.0,-0.19671889023828848,False,0.514457667876706,-0.12940232541410568,0,0.0,False,False,False,False,False,69,68.8522275510235
1932,96.60000143945217,179.98667282300084,0.05000000074505806,0.08332330300254398,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1738477435122956,4.294894739115476,4.7,0.43592217218484886,0.0,-0.17966919624808786,False,0.5386376121518601,-0.11789081160223813,0,0.0,False,False,False,False,False,69,68.8522275510235
1933,96.65000144019723,180.0818207730008,0.05000000074505806,0.09514794999995502,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2625823099485,4.294894739115476,4.7,0.41477084302034745,0.0,-0.16244411417700164,False,0.5598776655432709,-0.10701446171035456,0,0.0,False,False,False,False,False,69,68.8522275510235
1934,96.70000144094229,180.17742013300085,0.05000000074505806,0.09559936000005109,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3555988114520696,4.294894739115476,4.7,0.39245601358611504,0.0,-0.14519856713093102,False,0.5781073879415888,-0.09682414211527535,0,0.0,False,False,False,False,False,69,68.8522275510235
1935,96.75000144168735,180.27366938100022,0.05000000074505806,0.09624924799936707,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4478703901395424,4.294894739115476,4.7,0.3702351432758444,0.0,-0.12813605145751616,False,0.5933574301902966,-0.08740840292324581,0,0.0,False,False,False,False,False,69,68.8522275510235
1936,96.8000014424324,180.36792175400115,0.05000000074505806,0.09425237300092704,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5339262960535915,4.294894739115476,4.7,0.34948213525173333,0.0,-0.1993886656497669,False,0.6057367194344505,-0.07879813680291048,0,0.0,False,False,False,False,False,69,68.8522275510235
1937,96.85000144317746,180.46490151699982,0.05000000074505806,0.0969797629986715,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6010471677984874,4.294894739115476,4.7,0.33339576489716544,0.0,-0.19055764773402825,False,0.6184561751645445,-0.06816919457629522,0,0.0,False,False,False,False,False,69,68.8522275510235
1938,96.90000144392252,180.54883751099987,0.05000000074505806,0.08393599400005769,TIME_TRIAL,time_trial_lap_2,curve_slow,3.668035378141327,4.294894739115476,4.7,0.31671484024353724,0.0,-0.1772773445984159,False,0.630967905351883,-0.05582277976268801,0,0.0,False,False,False,False,False,69,68.8522275510235
1939,96.95000144466758,180.6344534819982,0.05000000074505806,0.08561597099833307,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7305186200438993,4.294894739115476,4.7,0.3010940297678941,0.0,-0.16304361819936533,False,0.6411863634663344,-0.043721508927422326,0,0.0,False,False,False,False,False,69,68.8522275510235
1940,97.00000144541264,180.72906067800068,0.05000000074505806,0.09460719600247103,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7845199623022845,4.294894739115476,4.7,0.28759369420329783,0.0,-0.14865508651220716,False,0.6487210200906225,-0.03227604151058894,0,0.0,False,False,False,False,False,69,68.8522275510235
1941,97.0500014461577,180.82823166600065,0.05000000074505806,0.09917098799996893,TIME_TRIAL,time_trial_lap_2,curve_slow,3.831931273795484,4.204022437120475,4.7,0.2530227908312478,0.0,-0.13438427842977005,False,0.4138046970311402,-0.1642705028386222,0,0.0,False,False,False,False,False,70,69.85008592132817
1942,97.10000144690275,180.92346694799926,0.05000000074505806,0.09523528199861175,TIME_TRIAL,time_trial_lap_2,curve_slow,3.869423029789183,4.204022437120475,4.7,0.24364985183282303,0.0,-0.12035241164419451,False,0.43500207918956046,-0.1544538247444811,0,0.0,False,False,False,False,False,70,69.85008592132817
1943,97.15000144764781,181.0173160939994,0.05000000074505806,0.09384914600013872,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8984736279160854,4.204022437120475,4.7,0.23638720230109742,0.0,-0.10669767605504424,False,0.4525503998808711,-0.1455255771899906,0,0.0,False,False,False,False,False,70,69.85008592132817
1944,97.20000144839287,181.11446989099932,0.05000000074505806,0.097153796999919,TIME_TRIAL,time_trial_lap_2,curve_slow,3.919848812646293,4.204022437120475,4.7,0.23104340611854554,0.0,-0.09350319225503902,False,0.46673080791134236,-0.13748323017211472,0,0.0,False,False,False,False,False,70,69.85008592132817
1945,97.25000144913793,181.1969378299982,0.05000000074505806,0.08246793899888871,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9366716553655805,4.204022437120475,4.7,0.22683769543872365,0.0,-0.08089473460852442,False,0.47791766838007327,-0.13034662424097476,0,0.0,False,False,False,False,False,70,69.85008592132817
1946,97.30000144988298,181.28647117799846,0.05000000074505806,0.08953334800025914,TIME_TRIAL,time_trial_lap_2,curve_slow,3.948919069628845,4.204022437120475,4.7,0.22377584187290753,0.0,-0.06892137472474794,False,0.48647996914309505,-0.12408020619601845,0,0.0,False,False,False,False,False,70,69.85008592132817
1947,97.35000145062804,181.37988732899976,0.05000000074505806,0.09341615100129275,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9586931228500175,4.204022437120475,4.7,0.2213323285676144,0.0,-0.05771284561858613,False,0.49280602073916346,-0.11867864971506514,0,0.0,False,False,False,False,False,70,69.85008592132817
1948,97.4000014513731,181.47420662999866,0.05000000074505806,0.09431930099890451,TIME_TRIAL,time_trial_lap_2,curve_slow,3.965700044991821,4.204022437120475,4.7,0.21958059803216354,0.0,-0.04729644817707331,False,0.49726716675907773,-0.11408323209607896,0,0.0,False,False,False,False,False,70,69.85008592132817
1949,97.45000145211816,181.5684351230011,0.05000000074505806,0.09422849300244707,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9713529226243462,3.5779900035830554,4.7,0.06126590731477444,0.0,-0.2573602742033627,False,0.3911282137934247,-0.11011211091355477,0,0.0,False,False,False,False,False,71,70.84794429163279
1950,97.50000145286322,181.66292602599788,0.05000000074505806,0.09449090299676755,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9478067443645735,3.5779900035830554,4.7,0.06678263513342544,0.0,-0.26261249022673444,False,0.4006255987375377,-0.1035310403858054,0,0.0,False,False,False,False,False,71,70.84794429163279
1951,97.55000145360827,181.75827952499822,0.05000000074505806,0.09535349900033907,TIME_TRIAL,time_trial_lap_2,curve_slow,3.887993968853876,3.5779900035830554,4.7,0.08142582504120954,0.0,-0.25166675148039774,False,0.4172077399800356,-0.08996409884461465,0,0.0,False,False,False,False,False,71,70.84794429163279
1952,97.60000145435333,181.84379241699935,0.05000000074505806,0.08551289200113388,TIME_TRIAL,time_trial_lap_2,curve_slow,3.841933282699711,3.5779900035830554,4.7,0.09267705329670115,0.0,-0.23032930784322572,False,0.4351644252034921,-0.07318458608046141,0,0.0,False,False,False,False,False,71,70.84794429163279
1953,97.65000145509839,181.92798802299876,0.05000000074505806,0.08419560599941178,TIME_TRIAL,time_trial_lap_2,curve_slow,3.802955861865607,3.5779900035830554,4.7,0.10219644264359223,0.0,-0.20668903526105134,False,0.44998186979160176,-0.05699176770445269,0,0.0,False,False,False,False,False,71,70.84794429163279
1954,97.70000145584345,182.02292418399884,0.05000000074505806,0.09493616100007785,TIME_TRIAL,time_trial_lap_2,curve_slow,3.763390232531837,3.3748888618302595,4.7,0.06092406316234508,0.0,-0.18313489746780315,False,0.4202524886446143,-0.03937250862912767,0,0.0,False,False,False,False,False,72,71.84580266193747
1955,97.7500014565885,182.1174389330008,0.05000000074505806,0.09451474900197354,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7222699832749866,3.3748888618302595,4.7,0.0708567443499366,0.0,-0.16038711169512487,False,0.4403803533725773,-0.02630078189263707,0,0.0,False,False,False,False,False,72,71.84580266193747
1956,97.80000145733356,182.21478973899866,0.05000000074505806,0.09735080599784851,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6759050241913016,3.3748888618302595,4.7,0.0821469679540113,0.0,-0.13876573483593066,False,0.4559018852834448,-0.014843330250898346,0,0.0,False,False,False,False,False,72,71.84580266193747
1957,97.85000145807862,182.31043976699948,0.05000000074505806,0.09565002800081857,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6301425712236566,3.3748888618302595,4.7,0.0933323274827256,0.0,-0.11849739923340731,False,0.46752311647801187,-0.004946624166000335,0,0.0,False,False,False,False,False,72,71.84580266193747
1958,97.90000145882368,182.40469329999905,0.05000000074505806,0.09425353299957351,TIME_TRIAL,time_trial_lap_2,curve_slow,3.585204704229341,3.3748888618302595,4.7,0.10435647838577145,0.0,-0.09966255798758968,False,0.47592520541706923,0.0035077138725108092,0,0.0,False,False,False,False,False,72,71.84580266193747
1959,97.95000145956874,182.4948699109991,0.05000000074505806,0.0901766110000608,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5438957772323127,3.3748888618302595,4.7,0.11451470321710808,0.0,-0.0824184622389611,False,0.481748363698841,0.010607568180607485,0,0.0,False,False,False,False,False,72,71.84580266193747
1960,98.0000014603138,182.58403429899772,0.05000000074505806,0.08916438799860771,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5055270568157586,3.3748888618302595,4.7,0.12397624512431446,0.0,-0.06675486897193547,False,0.48553441286030435,0.016501942621279797,0,0.0,False,False,False,False,False,72,71.84580266193747
1961,98.05000146105886,182.68241275800028,0.05000000074505806,0.0983784590025607,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4713758578627205,3.3748888618302595,4.7,0.13241755786510376,0.0,-0.05280762485062498,False,0.4878078926770068,0.021279387300773056,0,0.0,False,False,False,False,False,72,71.84580266193747
1962,98.10000146180391,182.77397245500106,0.05000000074505806,0.09155969700077549,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4406061098620877,4.360827500013675,4.7,0.28241756010027796,0.0,-0.247982816437172,False,0.426793256138319,-0.1368421579943202,0,0.0,False,False,False,False,False,73,72.84366103224215
1963,98.15000146254897,182.8695945569998,0.05000000074505806,0.09562210199874244,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4094773626119026,4.360827500013675,4.7,0.39624841277910416,0.0,-0.2507572314581288,False,0.43930062559057464,-0.130688391663474,0,0.0,False,False,False,False,False,73,72.84366103224215
1964,98.20000146329403,182.9637291580002,0.05000000074505806,0.09413460100040538,TIME_TRIAL,time_trial_lap_2,curve_slow,3.39791883818415,4.360827500013675,4.7,0.40010095256222034,0.0,-0.23784034883973085,False,0.46169436465821373,-0.11852333812010096,0,0.0,False,False,False,False,False,73,72.84366103224215
1965,98.25000146403909,183.0576564969997,0.05000000074505806,0.09392733899949235,TIME_TRIAL,time_trial_lap_2,curve_slow,3.438054285904664,4.360827500013675,4.7,0.39069330352725284,0.0,-0.21652832805345704,False,0.48648680147354123,-0.10412908558627754,0,0.0,False,False,False,False,False,73,72.84366103224215
1966,98.30000146478415,183.15148508199854,0.05000000074505806,0.09382858499884605,TIME_TRIAL,time_trial_lap_2,curve_slow,3.499076108380456,4.360827500013675,4.7,0.3754378479083049,0.0,-0.19335070590326472,False,0.5085695003841404,-0.0902059462492888,0,0.0,False,False,False,False,False,73,72.84366103224215
1967,98.3500014655292,183.24069635200067,0.05000000074505806,0.08921127000212437,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5691898254420322,4.360827500013675,4.7,0.3579094186429108,0.0,-0.1699831546662005,False,0.526910487072396,-0.07733941607478867,0,0.0,False,False,False,False,False,73,72.84366103224215
1968,98.40000146627426,183.33555962399987,0.05000000074505806,0.09486327199920197,TIME_TRIAL,time_trial_lap_2,curve_slow,3.639245023626641,4.360827500013675,4.7,0.34039561909675864,0.0,-0.14691905790952622,False,0.5414980135604087,-0.06566331890755439,0,0.0,False,False,False,False,False,73,72.84366103224215
1969,98.45000146701932,183.42993742600083,0.05000000074505806,0.09437780200096313,TIME_TRIAL,time_trial_lap_2,curve_slow,3.706909455063584,4.360827500013675,4.7,0.32347951123752283,0.0,-0.12452481668163372,False,0.5526073571629494,-0.05526687064410307,0,0.0,False,False,False,False,False,73,72.84366103224215
1970,98.50000146776438,183.52448331900086,0.05000000074505806,0.09454589300003136,TIME_TRIAL,time_trial_lap_2,curve_slow,3.76820186175628,4.360827500013675,4.7,0.30815640956434887,0.0,-0.10305603083053157,False,0.5605802002911008,-0.04616684919930236,0,0.0,False,False,False,False,False,73,72.84366103224215
1971,98.55000146850944,183.62069588899976,0.05000000074505806,0.09621256999889738,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8234709396991717,4.360827500013675,4.7,0.29433914007862594,0.0,-0.08281811414631057,False,0.5659518848947482,-0.03840453357004847,0,0.0,False,False,False,False,False,73,72.84366103224215
1972,98.6000014692545,183.71523708499808,0.05000000074505806,0.09454119599831756,TIME_TRIAL,time_trial_lap_2,curve_slow,3.871198646552085,4.536000618130313,4.7,0.326200492894557,0.0,-0.2524996136685548,False,0.31160142030373367,-0.18607737985669637,0,0.0,False,False,False,False,False,74,73.8415194025468
1973,98.65000146999955,183.80918238199956,0.05000000074505806,0.09394529700148269,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8998822797036596,4.536316820964513,4.7,0.3191086353152133,0.0,-0.2523019868971796,False,0.33097485141241917,-0.17709134170655094,0,0.0,False,False,False,False,False,74,73.8415194025468
1974,98.70000147074461,183.89686762899873,0.05000000074505806,0.0876852469991718,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9227223146167005,4.5542156449653515,4.7,0.31787333258716277,0.0,-0.2411152218966555,False,0.36013378124836665,-0.16200666466012414,0,0.0,False,False,False,False,False,74,73.8415194025468
1975,98.75000147148967,183.99145515000055,0.05000000074505806,0.094587521001813,TIME_TRIAL,time_trial_lap_2,curve_slow,3.96607103750885,4.579531788726411,4.7,0.31336518780439016,0.0,-0.22529263204599334,False,0.3899223620040935,-0.1452017187075607,0,0.0,False,False,False,False,False,74,73.8415194025468
1976,98.80000147223473,184.0855375579995,0.05000000074505806,0.09408240799893974,TIME_TRIAL,time_trial_lap_2,curve_slow,4.010325235582276,4.606527052376351,4.7,0.30905045419851873,0.0,-0.20842059226478044,False,0.4160581059731897,-0.1288359280187512,0,0.0,False,False,False,False,False,74,73.8415194025468
1977,98.85000147297978,184.18019858299886,0.05000000074505806,0.09466102499936824,TIME_TRIAL,time_trial_lap_2,curve_slow,4.0549361720521455,4.615693934986854,4.7,0.30018944073367726,0.0,-0.19132082224843108,False,0.43778442184320254,-0.11335324154741189,0,0.0,False,False,False,False,False,74,73.8415194025468
1978,98.90000147372484,184.2746792149992,0.05000000074505806,0.09448063200034085,TIME_TRIAL,time_trial_lap_2,curve_slow,4.095667150771661,4.615693934986854,4.7,0.2900066960537985,0.0,-0.17428022856687295,False,0.4551220894275798,-0.09888761629637388,0,0.0,False,False,False,False,False,74,73.8415194025468
1979,98.9500014744699,184.3698104319992,0.05000000074505806,0.09513121700001648,TIME_TRIAL,time_trial_lap_2,curve_slow,4.1342250229802575,4.615693934986854,4.7,0.28036722800164926,0.0,-0.15742557957461528,False,0.46837454926345934,-0.08548685600720418,0,0.0,False,False,False,False,False,74,73.8415194025468
1980,99.00000147521496,184.46481865600072,0.05000000074505806,0.09500822400150355,TIME_TRIAL,time_trial_lap_2,curve_slow,4.167399983058139,3.861679095018641,4.7,0.08326405709753032,0.0,-0.14086667132717456,False,0.4044592723766236,-0.07318638072220063,0,0.0,False,False,False,False,False,75,74.83937777285148
1981,99.05000147596002,184.554700667999,0.05000000074505806,0.08988201199827017,TIME_TRIAL,time_trial_lap_2,curve_slow,4.182474600689714,3.861679095018641,4.7,0.07917460717918537,0.0,-0.12472786762257686,False,0.42189068482500836,-0.062021477326206664,0,0.0,False,False,False,False,False,75,74.83937777285148
1982,99.10000147670507,184.64778653800022,0.05000000074505806,0.09308587000123225,TIME_TRIAL,time_trial_lap_2,curve_slow,4.166011285817396,3.861679095018641,4.7,0.0829861037019313,0.0,-0.10919950030581563,False,0.43533674988495213,-0.05204847167607829,0,0.0,False,False,False,False,False,75,74.83937777285148
1983,99.15000147745013,184.74561009199897,0.05000000074505806,0.09782355399875087,TIME_TRIAL,time_trial_lap_2,curve_slow,4.133703250325582,3.861679095018641,4.7,0.09079108841552425,0.0,-0.0944460404682759,False,0.4453294917402719,-0.04328201115780983,0,0.0,False,False,False,False,False,75,74.83937777285148
1984,99.20000147819519,184.83865418300047,0.05000000074505806,0.09304409100150224,TIME_TRIAL,time_trial_lap_2,curve_slow,4.092308833646607,3.861679095018641,4.7,0.10090906284320345,0.0,-0.08057159007625703,False,0.4524176699003289,-0.03567868624563353,0,0.0,False,False,False,False,False,75,74.83937777285148
1985,99.25000147894025,184.93457334499908,0.05000000074505806,0.09591916199860862,TIME_TRIAL,time_trial_lap_2,curve_slow,4.048954481888995,3.680957737641402,4.7,0.06619931468856557,0.0,-0.1695622395129768,False,0.42663851773546,-0.031483611919882915,0,0.0,False,False,False,False,False,76,75.83723614315615
1986,99.3000014796853,185.0286803300005,0.05000000074505806,0.09410698500141734,TIME_TRIAL,time_trial_lap_2,curve_slow,3.988168004565752,3.680957737641402,4.7,0.08108872374787404,0.0,-0.1622743898309978,False,0.43938741793456504,-0.022709028760290018,0,0.0,False,False,False,False,False,76,75.83723614315615
1987,99.35000148043036,185.1172217960011,0.05000000074505806,0.0885414660006063,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9354028310529228,3.680957737641402,4.7,0.09402557202887835,0.0,-0.1471503436367727,False,0.4535118306766319,-0.011477146862880705,0,0.0,False,False,False,False,False,76,75.83723614315615
1988,99.40000148117542,185.2025167819993,0.05000000074505806,0.08529498599818908,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8866296715071336,3.680957737641402,4.7,0.10601318997839515,0.0,-0.13045044697472744,False,0.46531614881592054,-0.0006732349526474835,0,0.0,False,False,False,False,False,76,75.83723614315615
1989,99.45000148192048,185.2992052289992,0.05000000074505806,0.09668844699990586,TIME_TRIAL,time_trial_lap_2,curve_slow,3.842310430821915,3.680957737641402,4.7,0.11693164745411497,0.0,-0.11403893165917306,False,0.47419827681177246,0.009019073518587106,0,0.0,False,False,False,False,False,76,75.83723614315615
1990,99.50000148266554,185.39531854899906,0.05000000074505806,0.0961133199998585,TIME_TRIAL,time_trial_lap_2,curve_slow,3.800709484950698,3.680957737641402,4.7,0.12721213217282543,0.0,-0.09841352382808267,False,0.48041725137914465,0.017521481614773737,0,0.0,False,False,False,False,False,76,75.83723614315615
1991,99.5500014834106,185.488571468999,0.05000000074505806,0.09325291999994079,TIME_TRIAL,time_trial_lap_2,curve_slow,3.76383423295012,3.680957737641402,4.7,0.13634806867642624,0.0,-0.08379827553384256,False,0.4844630525372947,0.024852897779652938,0,0.0,False,False,False,False,False,76,75.83723614315615
1992,99.60000148415565,185.58297808499992,0.05000000074505806,0.09440661600092426,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7302502665529826,4.337638619674719,4.7,0.2863480709116004,0.0,-0.1484669749611437,False,0.4853259788914205,-0.07743855957177725,0,0.0,False,False,False,False,False,77,76.83509451346086
1993,99.65000148490071,185.67846306399952,0.05000000074505806,0.0954849789995933,TIME_TRIAL,time_trial_lap_2,curve_slow,3.701729802733407,4.337638619674719,4.7,0.3172876939275233,0.0,-0.13927817483571064,False,0.4996886707855943,-0.06942963522558188,0,0.0,False,False,False,False,False,77,76.83509451346086
1994,99.70000148564577,185.7629984439991,0.05000000074505806,0.08453537999957916,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7051749025522085,4.337638619674719,4.7,0.3170588826993699,0.0,-0.12473691656605917,False,0.5148008522218154,-0.06009392402430924,0,0.0,False,False,False,False,False,77,76.83509451346086
1995,99.75000148639083,185.84738304399798,0.05000000074505806,0.08438459999888437,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7290263357205866,4.337638619674719,4.7,0.3117046367002986,0.0,-0.10933529891834279,False,0.5277053958657354,-0.05128445345443611,0,0.0,False,False,False,False,False,77,76.83509451346086
1996,99.80000148713589,185.94446606600104,0.05000000074505806,0.09708302200306207,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7619624572041324,4.337638619674719,4.7,0.30391904061764663,0.0,-0.09419205772751041,False,0.5379404033861108,-0.04335355972818,0,0.0,False,False,False,False,False,77,76.83509451346086
1997,99.85000148788095,186.03814268099813,0.05000000074505806,0.09367661499709357,TIME_TRIAL,time_trial_lap_2,curve_slow,3.799551943647128,4.337638619674719,4.7,0.2945216690068977,0.0,-0.07971044619950424,False,0.5456827575543166,-0.03638380083933379,0,0.0,False,False,False,False,False,77,76.83509451346086
1998,99.900001488626,186.13262034500076,0.05000000074505806,0.0944776640026248,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8370361417930763,4.337638619674719,4.7,0.28515061947041065,0.0,-0.06602854849450991,False,0.5512113333559299,-0.030344284119252052,0,0.0,False,False,False,False,False,77,76.83509451346086
1999,99.95000148937106,186.2285423209978,0.05000000074505806,0.09592197599704377,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8732297820675865,4.337638619674719,4.7,0.2761022094017831,0.0,-0.05331810735785994,False,0.5549493072607579,-0.02523847167735216,0,0.0,False,False,False,False,False,77,76.83509451346086
2000,100.00000149011612,186.32314956499977,0.05000000074505806,0.09460724400196341,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9060710131068817,4.617880974107914,4.7,0.3379524902502581,0.0,-0.2013243911825542,False,0.34871700986573567,-0.15549845428136866,0,0.0,False,False,False,False,False,78,77.83295288376554
2001,100.05000149086118,186.41480924799907,0.05000000074505806,0.09165968299930682,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9276957186644257,4.617620037164548,4.7,0.3324810796250307,0.0,-0.20148747677215761,False,0.3630227880243905,-0.14853428803081137,0,0.0,False,False,False,False,False,78,77.83295288376554
2002,100.10000149160624,186.49887983499866,0.05000000074505806,0.08407058699958725,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9552920651558323,4.634868389089882,4.7,0.32989408098351247,0.0,-0.19070725681882406,False,0.3861968391873771,-0.1360206267007471,0,0.0,False,False,False,False,False,78,77.83295288376554
