tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1643,82.15000122413039,148.98707298000227,0.05000000074505806,0.09380502500061993,TIME_TRIAL,time_trial_lap_2,curve_slow,4.004446151771968,3.1849759280536225,4.7,0.0,0.04655678715391623,-0.1706996527817561,False,0.3928885469174006,-0.008243085771455272,0,0.0,False,False,False,False,False,11,10.976442073351578
1644,82.20000122487545,149.07605982400128,0.05000000074505806,0.08898684399900958,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9356848350658717,3.1849759280536225,4.7,0.0,0.030117166895590852,-0.15796706762746393,False,0.4063127609827734,0.0031116677207474464,0,0.0,False,False,False,False,False,11,10.976442073351578
1645,82.25000122562051,149.1577344440011,0.05000000074505806,0.08167461999983061,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8699085334588017,3.1849759280536225,4.7,0.0,0.014358024109434792,-0.14299406408246063,False,0.41811884091949547,0.01442853774644376,0,0.0,False,False,False,False,False,11,10.976442073351578
1646,82.30000122636557,149.25289203400098,0.05000000074505806,0.09515758999987156,TIME_TRIAL,time_trial_lap_2,curve_slow,3.794419282100858,3.1849759280536225,4.7,0.003904845366922427,0.0,-0.1276690794769734,False,0.42704568312950847,0.024946426155602774,0,0.0,False,False,False,False,False,11,10.976442073351578
1647,82.35000122711062,149.33996960600052,0.05000000074505806,0.08707757199954358,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7244831108512257,2.859253161023928,4.7,0.0,0.060907033540813366,-0.11326552583137874,False,0.4699282782466867,0.03317251935667176,0,0.0,False,False,False,False,False,12,11.974300443656269
1648,82.40000122785568,149.4348067630017,0.05000000074505806,0.0948371570011659,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6385153056831094,2.859253161023928,4.7,0.0,0.04019434440505537,-0.09937772494736877,False,0.4821688640125719,0.04140551541908366,0,0.0,False,False,False,False,False,12,11.974300443656269
1649,82.45000122860074,149.52598238400242,0.05000000074505806,0.09117562100072973,TIME_TRIAL,time_trial_lap_2,curve_slow,3.559700334080708,2.859253161023928,4.7,0.0,0.021191048687949243,-0.08682762396696815,False,0.4915634032428931,0.04836758443028244,0,0.0,False,False,False,False,False,12,11.974300443656269
1650,82.5000012293458,149.61970501700125,0.05000000074505806,0.09372263299883343,TIME_TRIAL,time_trial_lap_2,curve_slow,3.479390807528336,2.859253161023928,4.7,0.0,0.0017338047056014994,-0.07483053012170603,False,0.4985027950183263,0.054543554866717026,0,0.0,False,False,False,False,False,12,11.974300443656269
1651,82.55000123009086,149.70510282500254,0.05000000074505806,0.08539780800128938,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4066678109555273,2.859253161023928,4.7,0.015899529779512006,0.0,-0.06427640583246089,False,0.503646391236433,0.05961627753207266,0,0.0,False,False,False,False,False,12,11.974300443656269
1652,82.60000123083591,149.79009328100074,0.05000000074505806,0.0849904559981951,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3329541600657953,2.859253161023928,4.7,0.033854241495844456,0.0,-0.05418265203389328,False,0.5071189986476035,0.0641070329202188,0,0.0,False,False,False,False,False,12,11.974300443656269
1653,82.65000123158097,149.8839897470025,0.05000000074505806,0.09389646600175183,TIME_TRIAL,time_trial_lap_2,curve_slow,3.266460924825873,2.859253161023928,4.7,0.05007034253595519,0.0,-0.04560979038421787,False,0.5096081898634129,0.06765216638430505,0,0.0,False,False,False,False,False,12,11.974300443656269
1654,82.70000123232603,149.97588058800102,0.05000000074505806,0.09189084099853062,TIME_TRIAL,time_trial_lap_2,curve_slow,3.202960251594344,2.859253161023928,4.7,0.06560180374814539,0.0,-0.03735753306363599,False,0.510971876734633,0.07080368463927755,0,0.0,False,False,False,False,False,12,11.974300443656269
1655,82.75000123307109,150.06650328800242,0.05000000074505806,0.09062270000140416,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1474430414355696,2.859253161023928,4.7,0.079192916403133,0.0,-0.030667804610862666,False,0.5119603897523519,0.07315692035749888,0,0.0,False,False,False,False,False,12,11.974300443656269
1656,82.80000123381615,150.15951130800022,0.05000000074505806,0.09300801999779651,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0962620365903057,2.859253161023928,4.7,0.09175115873535089,0.0,-0.02413975080913211,False,0.5121436099904983,0.07528372080403611,0,0.0,False,False,False,False,False,12,11.974300443656269
1657,82.8500012345612,150.2512077620013,0.05000000074505806,0.09169645400106674,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0521824250363996,2.859253161023928,4.7,0.1025781323569401,0.0,-0.019165086673966932,False,0.5124149017737862,0.07674100255252747,0,0.0,False,False,False,False,False,12,11.974300443656269
1658,82.90000123530626,150.33971108200058,0.05000000074505806,0.0885033199992904,TIME_TRIAL,time_trial_lap_2,curve_slow,3.012474695600588,4.468185995173537,4.7,0.2525781345921143,0.0,-0.2948837530165392,False,0.32445693852707735,-0.22016196660069398,0,0.0,False,False,False,False,False,13,12.972158813960958
1659,82.95000123605132,150.4250902599997,0.05000000074505806,0.08537917799912975,TIME_TRIAL,time_trial_lap_2,curve_slow,2.977253491222099,4.457705462980254,4.7,0.4025781368272885,0.0,-0.3014340856373414,False,0.3330702398826178,-0.21670744719269774,0,0.0,False,False,False,False,False,13,12.972158813960958
1660,83.00000123679638,150.51821752900287,0.05000000074505806,0.09312726900316193,TIME_TRIAL,time_trial_lap_2,curve_slow,2.954786805557717,4.460344000430508,4.7,0.45,0.0,-0.29978499973093237,False,0.35484815496022315,-0.20714350308600515,0,0.0,False,False,False,False,False,13,12.972158813960958
1661,83.05000123754144,150.61545450100311,0.05000000074505806,0.09723697200024617,TIME_TRIAL,time_trial_lap_2,curve_slow,2.983100845575357,4.474658738805794,4.7,0.45,0.0,-0.290838288246379,False,0.3866564032128903,-0.19272415025890743,0,0.0,False,False,False,False,False,13,12.972158813960958
1662,83.1000012382865,150.7073685610012,0.05000000074505806,0.09191405999808921,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0500869524929906,4.493265559758874,4.7,0.45,0.0,-0.27920902515070367,False,0.41963470186153773,-0.1768864644142607,0,0.0,False,False,False,False,False,13,12.972158813960958
1663,83.15000123903155,150.80075195999962,0.05000000074505806,0.0933833989984123,TIME_TRIAL,time_trial_lap_2,curve_slow,3.142089791211629,4.512516628930051,4.7,0.45,0.0,-0.26717710691871804,False,0.450462194011539,-0.16127521384129795,0,0.0,False,False,False,False,False,13,12.972158813960958
1664,83.20000123977661,150.89412201600135,0.05000000074505806,0.09337005600173143,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2376169060431867,4.532809829775323,4.7,0.45,0.0,-0.25449385639042316,False,0.47859014721584914,-0.14563666586716184,0,0.0,False,False,False,False,False,13,12.972158813960958
1665,83.25000124052167,150.98406211600013,0.05000000074505806,0.08994009999878472,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3445884237608228,4.553206637290383,4.7,0.45,0.0,-0.2417458516935103,False,0.5037313055325368,-0.13044453027075031,0,0.0,False,False,False,False,False,13,12.972158813960958
1666,83.30000124126673,151.0696711140008,0.05000000074505806,0.08560899800068,TIME_TRIAL,time_trial_lap_2,curve_slow,3.448054536810029,4.574497816841077,4.7,0.441610820007762,0.0,-0.22843886447432732,False,0.5257717773449955,-0.11535239637327133,0,0.0,False,False,False,False,False,13,12.972158813960958
1667,83.35000124201179,151.16397960500035,0.05000000074505806,0.09430849099953775,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5577806610957023,4.5958357489317,4.7,0.4195137719589994,0.0,-0.2151026569176875,False,0.5446966937233959,-0.10079229548256285,0,0.0,False,False,False,False,False,13,12.972158813960958
1668,83.40000124275684,151.2565257690003,0.05000000074505806,0.0925461639999412,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6580878322174644,4.617935135941774,4.7,0.39996182593107754,0.0,-0.20129054003639085,False,0.5603524312514973,-0.0864844625261122,0,0.0,False,False,False,False,False,13,12.972158813960958
1669,83.4500012435019,151.34950877899973,0.05000000074505806,0.09298300999944331,TIME_TRIAL,time_trial_lap_2,curve_slow,3.757692762708187,4.640008229802669,4.7,0.3805788667736206,0.0,-0.18749485637333174,False,0.5729210314099197,-0.0728217803437331,0,0.0,False,False,False,False,False,13,12.972158813960958
1670,83.50000124424696,151.44262372900266,0.05000000074505806,0.0931149500029278,TIME_TRIAL,time_trial_lap_2,curve_slow,3.843407234025368,3.9381896031021135,4.7,0.1836955922691864,0.0,-0.1733440550545652,False,0.45399190879018225,-0.10835943932102787,0,0.0,False,False,False,False,False,14,13.970017184265645
1671,83.55000124499202,151.53524320600263,0.05000000074505806,0.09261947699997108,TIME_TRIAL,time_trial_lap_2,curve_slow,3.911994959851546,3.9381896031021135,4.7,0.16654866081264183,0.0,-0.1593415609652681,False,0.47663969371345677,-0.09592247703035783,0,0.0,False,False,False,False,False,14,13.970017184265645
1672,83.60000124573708,151.62891106900133,0.05000000074505806,0.0936678629987,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9403063499577726,3.9381896031021135,4.7,0.15946869653919804,0.0,-0.1452155527683875,False,0.49545015236576123,-0.08414411447726444,0,0.0,False,False,False,False,False,14,13.970017184265645
1673,83.65000124648213,151.7118190800029,0.05000000074505806,0.08290801100156386,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9526257233045765,3.9381896031021135,4.7,0.1563744170820795,0.0,-0.13156634239430628,False,0.5106351653550527,-0.07339832605782193,0,0.0,False,False,False,False,False,14,13.970017184265645
1674,83.70000124722719,151.8043631319997,0.05000000074505806,0.0925440519968106,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9463039721157176,3.9381896031021135,4.7,0.1579467405101597,0.0,-0.11803792691620436,False,0.5224692840941647,-0.06345161912345776,0,0.0,False,False,False,False,False,14,13.970017184265645
1675,83.75000124797225,151.89724293700056,0.05000000074505806,0.09287980500084814,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9375785892655655,3.9381896031021135,4.7,0.16012869723654338,0.0,-0.10524906392005477,False,0.5314136760671903,-0.05460113587279736,0,0.0,False,False,False,False,False,14,13.970017184265645
1676,83.80000124871731,151.99157449700215,0.05000000074505806,0.09433156000159215,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9202249936005154,3.109494377965436,4.7,0.0,0.04351744075907937,-0.09272553781821179,False,0.4941175854273906,-0.04331892052028263,0,0.0,False,False,False,False,False,15,14.967875554570332
1677,83.85000124946237,152.08493979000195,0.05000000074505806,0.09336529299980612,TIME_TRIAL,time_trial_lap_2,curve_slow,3.886042177318865,3.109494377965436,4.7,0.0,0.03574828449959169,-0.08113183125099219,False,0.5052593952691466,-0.03633404819225006,0,0.0,False,False,False,False,False,15,14.967875554570332
1678,83.90000125020742,152.17779230000087,0.05000000074505806,0.09285250999892014,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8265632183001763,3.109494377965436,4.7,0.0,0.021595613595939395,-0.06993025433096081,False,0.5137408539152832,-0.030090133858504786,0,0.0,False,False,False,False,False,15,14.967875554570332
1679,83.95000125095248,152.26553049700306,0.05000000074505806,0.08773819700218155,TIME_TRIAL,time_trial_lap_2,curve_slow,3.760850588163748,3.109494377965436,4.7,0.0,0.005818812281736585,-0.05988758999968653,False,0.520063426929268,-0.02488012523895544,0,0.0,False,False,False,False,False,15,14.967875554570332
1680,84.00000125169754,152.34984118500142,0.05000000074505806,0.08431068799836794,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6881010238203222,3.109494377965436,4.7,0.011789972149643058,0.0,-0.05030089075732294,False,0.5245101469096947,-0.020300020796237273,0,0.0,False,False,False,False,False,15,14.967875554570332
1681,84.0500012524426,152.44605092200072,0.05000000074505806,0.09620973699929891,TIME_TRIAL,time_trial_lap_2,curve_slow,3.617162139445122,2.723427881807469,4.7,0.0,0.06788566506700403,-0.23567651136673198,False,0.5091392932785649,-0.021435155693072194,0,0.0,False,False,False,False,False,16,15.965733924875018
1682,84.10000125318766,152.53915375700308,0.05000000074505806,0.09310283500235528,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5191079350697474,2.723427881807469,4.7,0.0,0.04416779403827917,-0.23801493998941398,False,0.5187688503858477,-0.015143304459705464,0,0.0,False,False,False,False,False,16,15.965733924875018
1683,84.15000125393271,152.63317776900294,0.05000000074505806,0.09402401199986343,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4205991348714324,2.723427881807469,4.7,0.0,0.020237765252153067,-0.22510963390486294,False,0.5351598519271122,-0.0032202656803934637,0,0.0,False,False,False,False,False,16,15.965733924875018
1684,84.20000125467777,152.7227461420007,0.05000000074505806,0.08956837299774634,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3395184493665773,2.723427881807469,4.7,0.0,0.0005836844526788398,-0.20455099876648591,False,0.5520413250787701,0.010555334532204919,0,0.0,False,False,False,False,False,16,15.965733924875018
1685,84.25000125542283,152.8134873199997,0.05000000074505806,0.09074117799900705,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2746045488753173,2.723427881807469,4.7,0.015093613994855148,0.0,-0.1834438884481212,False,0.5662252194962506,0.02322632210366571,0,0.0,False,False,False,False,False,16,15.965733924875018
1686,84.30000125616789,152.90383778700198,0.05000000074505806,0.09035046700228122,TIME_TRIAL,time_trial_lap_2,curve_slow,3.20354615225235,2.723427881807469,4.7,0.032378094872997754,0.0,-0.16253068857818195,False,0.5770765683600271,0.03476173778631664,0,0.0,False,False,False,False,False,16,15.965733924875018
1687,84.35000125691295,152.98840497400306,0.05000000074505806,0.08456718700108468,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1435258834850646,2.723427881807469,4.7,0.04696306405688158,0.0,-0.1432400531184993,False,0.5852571531233047,0.04467888363258099,0,0.0,False,False,False,False,False,16,15.965733924875018
1688,84.400001257658,153.08238288400025,0.05000000074505806,0.09397790999719291,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0813350248728146,2.723427881807469,4.7,0.062152871561545475,0.0,-0.1246777976585876,False,0.590814675992721,0.053545811902972584,0,0.0,False,False,False,False,False,16,15.965733924875018
1689,84.45000125840306,153.17458295300094,0.05000000074505806,0.09220006900068256,TIME_TRIAL,time_trial_lap_2,curve_slow,3.030096554191658,2.723427881807469,4.7,0.07465582055488079,0.0,-0.10802501559034358,False,0.5947191922919259,0.060971171075304254,0,0.0,False,False,False,False,False,16,15.965733924875018
1690,84.50000125914812,153.26661547000185,0.05000000074505806,0.09203251700091641,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9790856347891648,2.723427881807469,4.7,0.08715289264871273,0.0,-0.09207271385339437,False,0.5968046880038105,0.06757794110757276,0,0.0,False,False,False,False,False,16,15.965733924875018
1691,84.55000125989318,153.35832083200148,0.05000000074505806,0.09170536199962953,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9375367282877822,2.723427881807469,4.7,0.0973260104243876,0.0,-0.07811955899302743,False,0.5981101245297441,0.07294461017824594,0,0.0,False,False,False,False,False,16,15.965733924875018
1692,84.60000126063824,153.45135981400017,0.05000000074505806,0.09303898199868854,TIME_TRIAL,time_trial_lap_2,curve_slow,2.89730244484539,2.723427881807469,4.7,0.10721070671935676,0.0,-0.06478520007836303,False,0.5981488602358659,0.07770847273617976,0,0.0,False,False,False,False,False,16,15.965733924875018
1693,84.6500012613833,153.54221615900315,0.05000000074505806,0.09085634500297601,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8646830131331003,2.723427881807469,4.7,0.11522430951399873,0.0,-0.05348485701914211,False,0.5980753988795973,0.08141665823800603,0,0.0,False,False,False,False,False,16,15.965733924875018
1694,84.70000126212835,153.62740843700158,0.05000000074505806,0.08519227799843065,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8338063819362813,4.491210697488028,4.7,0.26522431174917294,0.0,-0.2804933140699824,False,0.36245094591556126,-0.25465846655766866,0,0.0,False,False,False,False,False,17,16.96359229517972
1695,84.75000126287341,153.71787272200163,0.05000000074505806,0.09046428500005277,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8060467703676513,4.485698335767256,4.7,0.4152243139843471,0.0,-0.28393854014546527,False,0.3760977836723082,-0.24957668914460673,0,0.0,False,False,False,False,False,17,16.96359229517972
1696,84.80000126361847,153.8105743240012,0.05000000074505806,0.092701601999579,TIME_TRIAL,time_trial_lap_2,curve_slow,2.7916011076511347,4.495178955885926,4.7,0.45,0.0,-0.27801315257129633,False,0.40257436070012387,-0.2388283041431014,0,0.0,False,False,False,False,False,17,16.96359229517972
1697,84.85000126436353,153.90237382600026,0.05000000074505806,0.09179950199904852,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8378788194388695,4.513633832994047,4.7,0.45,0.0,-0.266478854378721,False,0.43522123873169655,-0.22525497101529457,0,0.0,False,False,False,False,False,17,16.96359229517972
1698,84.90000126510859,153.99406100100168,0.05000000074505806,0.0916871750014252,TIME_TRIAL,time_trial_lap_2,curve_slow,2.911127644682021,4.534871623273272,4.7,0.45,0.0,-0.25320523545420515,False,0.46729040774990466,-0.21113915197343858,0,0.0,False,False,False,False,False,17,16.96359229517972
1699,84.95000126585364,154.0864862970011,0.05000000074505806,0.09242529599941918,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0061974046919806,4.556358015378801,4.7,0.45,0.0,-0.2397762403882495,False,0.4969537868099303,-0.19745862661175606,0,0.0,False,False,False,False,False,17,16.96359229517972
1700,85.0000012665987,154.18060063400117,0.05000000074505806,0.09411433700006455,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1048939121001347,4.578920840233557,4.7,0.45,0.0,-0.22567447485402745,False,0.5240646030297438,-0.18382637104483113,0,0.0,False,False,False,False,False,17,16.96359229517972
1701,85.05000126734376,154.2769122339996,0.05000000074505806,0.09631159999844385,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2138061301362084,4.601425348302816,4.7,0.45,0.0,-0.21160915731074031,False,0.5483526702888025,-0.1707443245591167,0,0.0,False,False,False,False,False,17,16.96359229517972
1702,85.10000126808882,154.36962381500052,0.05000000074505806,0.0927115810009127,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3199179348808454,4.624864896842444,4.7,0.45,0.0,-0.1969594394734723,False,0.5698069871916779,-0.15783551670231177,0,0.0,False,False,False,False,False,17,16.96359229517972
1703,85.15000126883388,154.46089756400033,0.05000000074505806,0.09127374899981078,TIME_TRIAL,time_trial_lap_2,curve_slow,3.432036625922545,4.648140952347781,4.7,0.45,0.0,-0.1824119047826371,False,0.5883815373711526,-0.14557252540985122,0,0.0,False,False,False,False,False,17,16.96359229517972
1704,85.20000126957893,154.55432495900095,0.05000000074505806,0.09342739500061725,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5391432918419907,4.6721691489485195,4.7,0.44325646427663223,0.0,-0.16739428190717548,False,0.6040240781113474,-0.13363830135396082,0,0.0,False,False,False,False,False,17,16.96359229517972
1705,85.25000127032399,154.6458921520025,0.05000000074505806,0.09156719300153782,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6498153706508893,4.695883633902157,4.7,0.4215170658128169,0.0,-0.1525727288111523,False,0.6168990707131397,-0.12246034846862575,0,0.0,False,False,False,False,False,17,16.96359229517972
1706,85.30000127106905,154.73813174099996,0.05000000074505806,0.09223958899747231,TIME_TRIAL,time_trial_lap_2,lane_follow,3.7515404736914078,4.7,4.7,0.39711488157714814,0.0,-0.13744763594224824,False,0.6269191793166635,-0.11177401512051932,0,0.0,False,False,False,False,False,17,16.96359229517972
1707,85.35000127181411,154.8306749430012,0.05000000074505806,0.09254320200125221,TIME_TRIAL,time_trial_lap_2,curve_slow,3.850111555852345,4.272426738809469,4.7,0.265578795739281,0.0,-0.20058143946394838,False,0.43748253086567446,-0.15729274679190475,0,0.0,False,False,False,False,False,18,17.961450665484406
1708,85.40000127255917,154.9137035370004,0.05000000074505806,0.08302859399918816,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9129431890457305,4.272426738809469,4.7,0.24987088744093464,0.0,-0.19005627938552447,False,0.459394000361757,-0.14528109132732037,0,0.0,False,False,False,False,False,18,17.961450665484406
1709,85.45000127330422,155.00684963400272,0.05000000074505806,0.09314609700231813,TIME_TRIAL,time_trial_lap_2,curve_slow,3.965383330930941,4.272426738809469,4.7,0.236760851969632,0.0,-0.17545558710452414,False,0.4812996341374503,-0.1319548995486728,0,0.0,False,False,False,False,False,18,17.961450665484406
1710,85.50000127404928,155.10052586300299,0.05000000074505806,0.09367622900026618,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9974100583346175,4.272426738809469,4.7,0.22875417011871288,0.0,-0.15977178450841428,False,0.5000221087959671,-0.11896186922239416,0,0.0,False,False,False,False,False,18,17.961450665484406
1711,85.55000127479434,155.19299738300106,0.05000000074505806,0.09247151999807102,TIME_TRIAL,time_trial_lap_2,curve_slow,4.024274523014177,4.272426738809469,4.7,0.222038053948823,0.0,-0.14430667999029234,False,0.5151098113179264,-0.10699988171213981,0,0.0,False,False,False,False,False,18,17.961450665484406
1712,85.6000012755394,155.28749249000248,0.05000000074505806,0.09449510700142127,TIME_TRIAL,time_trial_lap_2,curve_slow,4.037397633453729,4.272426738809469,4.7,0.21875727633893502,0.0,-0.12892530216784198,False,0.5266215935390685,-0.09592925421873488,0,0.0,False,False,False,False,False,18,17.961450665484406
1713,85.65000127628446,155.38364351800192,0.05000000074505806,0.09615102799943998,TIME_TRIAL,time_trial_lap_2,curve_slow,4.050183324580071,3.6708085674753326,4.7,0.06477693596105755,0.0,-0.11422879062121229,False,0.45128840997828323,-0.08393887740255312,0,0.0,False,False,False,False,False,19,18.95930903578909
1714,85.70000127702951,155.47530951299996,0.05000000074505806,0.09166599499803851,TIME_TRIAL,time_trial_lap_2,curve_slow,4.041852653779207,3.6708085674753326,4.7,0.06648855956944064,0.0,-0.09985670845197132,False,0.4657208657675024,-0.0749729461186377,0,0.0,False,False,False,False,False,19,18.95930903578909
1715,85.75000127777457,155.55983127500076,0.05000000074505806,0.0845217620008043,TIME_TRIAL,time_trial_lap_2,curve_slow,4.015090077289298,3.6708085674753326,4.7,0.07283492217697368,0.0,-0.08645154691834901,False,0.47684690636715615,-0.06720290732222267,0,0.0,False,False,False,False,False,19,18.95930903578909
1716,85.80000127851963,155.65308260300299,0.05000000074505806,0.09325132800222491,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9722195672754435,3.6708085674753326,4.7,0.08325113867614592,0.0,-0.07359566547086391,False,0.485055856887758,-0.060333016974254194,0,0.0,False,False,False,False,False,19,18.95930903578909
1717,85.85000127926469,155.74683106900193,0.05000000074505806,0.09374846599894227,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9280700723291377,3.6708085674753326,4.7,0.09403125090403505,0.0,-0.061980023605344964,False,0.4909921545569158,-0.05460415799533025,0,0.0,False,False,False,False,False,19,18.95930903578909
1718,85.90000128000975,155.8373576539998,0.05000000074505806,0.09052658499786048,TIME_TRIAL,time_trial_lap_2,curve_slow,3.879937436447306,3.560291577194928,4.7,0.07811551644037645,0.0,-0.14549733913683316,False,0.4775305905271884,-0.03560268509489273,0,0.0,False,False,False,False,False,20,19.95716740609377
1719,85.9500012807548,155.93171234500187,0.05000000074505806,0.09435469100208138,TIME_TRIAL,time_trial_lap_2,curve_slow,3.824050399588748,3.560291577194928,4.7,0.09182351682869178,0.0,-0.1389434696068974,False,0.4877822070002679,-0.02855968927606911,0,0.0,False,False,False,False,False,20,19.95716740609377
1720,86.00000128149986,156.027431919003,0.05000000074505806,0.09571957400112296,TIME_TRIAL,time_trial_lap_2,curve_slow,3.772136250050719,3.560291577194928,4.7,0.10459020953718653,0.0,-0.12419650886872786,False,0.49949219785696386,-0.01915460272839975,0,0.0,False,False,False,False,False,20,19.95716740609377
1721,86.05000128224492,156.11858565100192,0.05000000074505806,0.09115373199892929,TIME_TRIAL,time_trial_lap_2,curve_slow,3.731089721923426,3.560291577194928,4.7,0.11468104342173624,0.0,-0.10836135782585458,False,0.5093464863384767,-0.010351124270979506,0,0.0,False,False,False,False,False,20,19.95716740609377
1722,86.10000128298998,156.2053148110026,0.05000000074505806,0.08672916000068653,TIME_TRIAL,time_trial_lap_2,curve_slow,3.688623147655814,3.560291577194928,4.7,0.125169355416266,0.0,-0.09254009042353491,False,0.5166790082357523,-0.0023967947271308354,0,0.0,False,False,False,False,False,20,19.95716740609377
1723,86.15000128373504,156.30116742000246,0.05000000074505806,0.0958526089998486,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6545352830804365,3.560291577194928,4.7,0.13359707785282054,0.0,-0.07809374029361378,False,0.5219441707725033,0.004272692748809259,0,0.0,False,False,False,False,False,20,19.95716740609377
1724,86.2000012844801,156.39369217000058,0.05000000074505806,0.09252474999811966,TIME_TRIAL,time_trial_lap_2,curve_slow,3.620151689542619,3.560291577194928,4.7,0.14213311612403526,0.0,-0.06435323102938906,False,0.5252209255057525,0.010079449189617895,0,0.0,False,False,False,False,False,20,19.95716740609377
1725,86.25000128522515,156.48387789900153,0.05000000074505806,0.09018572900095023,TIME_TRIAL,time_trial_lap_2,curve_slow,3.592852616050021,4.6995537969050485,4.7,0.2921331183592094,0.0,-0.15027887693434497,False,0.398554184231875,-0.1454826577474575,0,0.0,False,False,False,False,False,21,20.955025776398454
1726,86.30000128597021,156.57967384400035,0.05000000074505806,0.0957959449988266,TIME_TRIAL,time_trial_lap_2,lane_follow,3.5645944108137817,4.7,4.7,0.4421331205943836,0.0,-0.14483296823613107,False,0.41336611371017096,-0.1385264809801705,0,0.0,False,False,False,False,False,21,20.955025776398454
1727,86.35000128671527,156.67526554000142,0.05000000074505806,0.09559169600106543,TIME_TRIAL,time_trial_lap_2,lane_follow,3.580388421885642,4.7,4.7,0.43990289452858955,0.0,-0.13332123205777907,False,0.43143688056174134,-0.12949223961429457,0,0.0,False,False,False,False,False,21,20.955025776398454
1728,86.40000128746033,156.76661603800312,0.05000000074505806,0.09135049800170236,TIME_TRIAL,time_trial_lap_2,lane_follow,3.62944696137781,4.7,4.7,0.4276382596555476,0.0,-0.12012806438713028,False,0.44807561463977064,-0.12039062027283975,0,0.0,False,False,False,False,False,21,20.955025776398454
1729,86.45000128820539,156.849484579001,0.05000000074505806,0.08286854099787888,TIME_TRIAL,time_trial_lap_2,lane_follow,3.702823595523244,4.7,4.7,0.40929410111918907,0.0,-0.10716684097540095,False,0.4621915222980004,-0.11207516608517643,0,0.0,False,False,False,False,False,21,20.955025776398454
1730,86.50000128895044,156.943050099002,0.05000000074505806,0.09356552000099327,TIME_TRIAL,time_trial_lap_2,lane_follow,3.780758631174895,4.7,4.7,0.3898103422062763,0.0,-0.09408485828938985,False,0.47375868419318184,-0.10429980096658098,0,0.0,False,False,False,False,False,21,20.955025776398454
1731,86.5500012896955,157.03523450500143,0.05000000074505806,0.09218440599943278,TIME_TRIAL,time_trial_lap_2,lane_follow,3.86279868784153,4.7,4.7,0.36930032803961754,0.0,-0.08164372435565018,False,0.4829254658527254,-0.09740327900771195,0,0.0,False,False,False,False,False,21,20.955025776398454
1732,86.60000129044056,157.12553518999994,0.05000000074505806,0.0903006849985104,TIME_TRIAL,time_trial_lap_2,lane_follow,3.937848090906439,4.7,4.7,0.3505379772733903,0.0,-0.06933373816756899,False,0.4898380334939935,-0.09111662093847084,0,0.0,False,False,False,False,False,21,20.955025776398454
1733,86.65000129118562,157.2190826340011,0.05000000074505806,0.09354744400116033,TIME_TRIAL,time_trial_lap_2,lane_follow,4.009177774763849,4.7,4.7,0.33270555630903786,0.0,-0.05785983481813151,False,0.494868226596327,-0.08572118972802478,0,0.0,False,False,False,False,False,21,20.955025776398454
