tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1939,96.95000144466758,185.19218583799739,0.05000000074505806,0.10001818199816626,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5850715611242814,2.8516928686284886,4.8,0.0,0.03184330550672074,-0.12128461601750724,False,0.3868237446598124,0.07246886803724784,0,0.0,False,False,False,False,False,68,67.85436918071883
1940,97.00000144541264,185.29005705599775,0.05000000074505806,0.09787121800036402,TIME_TRIAL,time_trial_lap_2,curve_slow,3.504181848536944,2.8516928686284886,4.8,0.0,0.012273366349517645,-0.10808873772307258,False,0.3973608453669201,0.08081854384491893,0,0.0,False,False,False,False,False,68,67.85436918071883
1941,97.0500014461577,185.39153809399795,0.05000000074505806,0.1014810380002018,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4279737599839666,2.8516928686284886,4.8,0.006202374888783918,0.0,-0.09577871130258231,False,0.40535098662624586,0.08813211683049449,0,0.0,False,False,False,False,False,68,67.85436918071883
1942,97.10000144690275,185.49037964399758,0.05000000074505806,0.09884154999963357,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3545535347039976,2.8516928686284886,4.8,0.02405457053520743,0.0,-0.08428115690822936,False,0.4112404762153908,0.09453275819439089,0,0.0,False,False,False,False,False,68,67.85436918071883
1943,97.15000144764781,185.57581346299776,0.05000000074505806,0.08543381900017266,TIME_TRIAL,time_trial_lap_2,curve_slow,3.284907311169407,2.8516928686284886,4.8,0.041032911969858754,0.0,-0.0736745753397123,False,0.4154506095382207,0.10006614114930312,0,0.0,False,False,False,False,False,68,67.85436918071883
1944,97.20000144839287,185.66534823199981,0.05000000074505806,0.08953476900205715,TIME_TRIAL,time_trial_lap_2,curve_slow,3.219751827799369,2.8516928686284886,4.8,0.056953723847712856,0.0,-0.06385061590500238,False,0.4183057173581814,0.10485463794732008,0,0.0,False,False,False,False,False,68,67.85436918071883
1945,97.25000144913793,185.76220271900092,0.05000000074505806,0.0968544870011101,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1606352478901383,2.8516928686284886,4.8,0.07142392644115533,0.0,-0.05489950340942549,False,0.42013139273894684,0.10893193757623143,0,0.0,False,False,False,False,False,68,67.85436918071883
1946,97.30000144988298,185.86194561699813,0.05000000074505806,0.09974289799720282,TIME_TRIAL,time_trial_lap_2,curve_slow,3.107207323418087,2.8516928686284886,4.8,0.08452539310057111,0.0,-0.04669037057986008,False,0.421117474537672,0.11241841491730864,0,0.0,False,False,False,False,False,68,67.85436918071883
1947,97.35000145062804,185.9580493129979,0.05000000074505806,0.09610369599977275,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0598444864718557,2.8516928686284886,4.8,0.09615795071618383,0.0,-0.03930811015905968,False,0.42153845738841145,0.11533524210121793,0,0.0,False,False,False,False,False,68,67.85436918071883
1948,97.4000014513731,186.05604925899752,0.05000000074505806,0.09799994599961792,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0178793368312298,4.396215963679866,4.8,0.246157952951358,0.0,-0.22275060701484156,False,0.4569578324931594,-0.15630744295884913,0,0.0,False,False,False,False,False,69,68.8522275510235
1949,97.45000145211816,186.1542498689996,0.05000000074505806,0.09820061000209535,TIME_TRIAL,time_trial_lap_2,curve_slow,2.978218396679175,4.396215963679866,4.8,0.3961579551865322,0.0,-0.2252554271125851,False,0.4683890488424387,-0.15161135785065794,0,0.0,False,False,False,False,False,69,68.8522275510235
1950,97.50000145286322,186.24000492599953,0.05000000074505806,0.08575505699991481,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9629926045656854,4.396215963679866,4.8,0.45,0.0,-0.2151477673088522,False,0.490974669701245,-0.1417016022764186,0,0.0,False,False,False,False,False,69,68.8522275510235
1951,97.55000145360827,186.3263802750007,0.05000000074505806,0.08637534900117316,TIME_TRIAL,time_trial_lap_2,curve_slow,3.003355466484182,4.396215963679866,4.8,0.45,0.0,-0.1994688115368516,False,0.516286359575247,-0.13015213841901763,0,0.0,False,False,False,False,False,69,68.8522275510235
1952,97.60000145435333,186.42613515599805,0.05000000074505806,0.0997548809973523,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0745015324819454,4.396215963679866,4.8,0.45,0.0,-0.18261398378458074,False,0.5397600946303099,-0.11884369064026856,0,0.0,False,False,False,False,False,69,68.8522275510235
1953,97.65000145509839,186.52223753299768,0.05000000074505806,0.09610237699962454,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1638736186673295,4.396215963679866,4.8,0.45,0.0,-0.16554053346867847,False,0.5605092814676533,-0.10812726357184421,0,0.0,False,False,False,False,False,69,68.8522275510235
1954,97.70000145584345,186.6194243639984,0.05000000074505806,0.09718683100072667,TIME_TRIAL,time_trial_lap_2,curve_slow,3.262288587773613,4.396215963679866,4.8,0.44098810149460055,0.0,-0.14840024972986857,False,0.5784323196225233,-0.09804493515896762,0,0.0,False,False,False,False,False,69,68.8522275510235
1955,97.7500014565885,186.71713031699983,0.05000000074505806,0.09770595300142304,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3659526852384705,4.396215963679866,4.8,0.41610234042217975,0.0,-0.131393644604021,False,0.5935341312897171,-0.08867952971154058,0,0.0,False,False,False,False,False,69,68.8522275510235
1956,97.80000145733356,186.8136717089983,0.05000000074505806,0.09654139199847123,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4677813042160293,4.396215963679866,4.8,0.39157362035108867,0.0,-0.11456063326870829,False,0.6059239702207471,-0.08005142041190183,0,0.0,False,False,False,False,False,69,68.8522275510235
1957,97.85000145807862,186.90021995200004,0.05000000074505806,0.08654824300174369,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5643622835104356,4.396215963679866,4.8,0.3679634200423577,0.0,-0.1983606371751546,False,0.6157653108446366,-0.07225807895594838,0,0.0,False,False,False,False,False,69,68.8522275510235
1958,97.90000145882368,186.98666932999913,0.05000000074505806,0.08644937799908803,TIME_TRIAL,time_trial_lap_2,curve_slow,3.638477444050596,4.396215963679866,4.8,0.34943462990731766,0.0,-0.19032197318653046,False,0.625861813489732,-0.06217055737894639,0,0.0,False,False,False,False,False,69,68.8522275510235
1959,97.95000145956874,187.08640682699843,0.05000000074505806,0.09973749699929613,TIME_TRIAL,time_trial_lap_2,curve_slow,3.713562415626383,4.396215963679866,4.8,0.33066338701337084,0.0,-0.1765859488108676,False,0.6359646860695184,-0.04983998837382497,0,0.0,False,False,False,False,False,69,68.8522275510235
1960,98.0000014603138,187.184080078001,0.05000000074505806,0.0976732510025613,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7820108798092904,4.396215963679866,4.8,0.313551270967644,0.0,-0.16151885531850016,False,0.6438934419754524,-0.03763552004631876,0,0.0,False,False,False,False,False,69,68.8522275510235
1961,98.05000146105886,187.28540385099768,0.05000000074505806,0.10132377299669315,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8429822116718726,4.267567635665024,4.8,0.26614635599828795,0.0,-0.14623755690020013,False,0.40086727455894333,-0.16876884823587512,0,0.0,False,False,False,False,False,70,69.85008592132817
1962,98.10000146180391,187.38105806100066,0.05000000074505806,0.09565421000297647,TIME_TRIAL,time_trial_lap_2,curve_slow,3.891571067938394,4.267567635665024,4.8,0.2539991419316576,0.0,-0.13107338817922382,False,0.4239161940679983,-0.15809170279352935,0,0.0,False,False,False,False,False,70,69.85008592132817
1963,98.15000146254897,187.4787204589993,0.05000000074505806,0.09766239799864707,TIME_TRIAL,time_trial_lap_2,curve_slow,3.928921062465371,4.267567635665024,4.8,0.24466164329991333,0.0,-0.11622695239364561,False,0.44306124907847394,-0.1483394731977683,0,0.0,False,False,False,False,False,70,69.85008592132817
1964,98.20000146329403,187.5640708309984,0.05000000074505806,0.08535037199908402,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9564277885243553,4.267567635665024,4.8,0.23778496178516725,0.0,-0.10182377372688928,False,0.4585624369664668,-0.13953479631785726,0,0.0,False,False,False,False,False,70,69.85008592132817
1965,98.25000146403909,187.65585751899926,0.05000000074505806,0.09178668800086598,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9778889151606167,4.267567635665024,4.8,0.2324196801261019,0.0,-0.08801691961550943,False,0.4707866178781264,-0.1317080321902233,0,0.0,False,False,False,False,False,70,69.85008592132817
1966,98.30000146478415,187.7530909449997,0.05000000074505806,0.09723342600045726,TIME_TRIAL,time_trial_lap_2,curve_slow,3.993552344778363,4.267567635665024,4.8,0.22850382272166533,0.0,-0.07487936726083962,False,0.4801288690563204,-0.12483268236202028,0,0.0,False,False,False,False,False,70,69.85008592132817
1967,98.3500014655292,187.84987419299796,0.05000000074505806,0.09678324799824622,TIME_TRIAL,time_trial_lap_2,curve_slow,4.00593501061236,4.267567635665024,4.8,0.2254081562631661,0.0,-0.06255166656960703,False,0.4870206520610846,-0.11890634998826699,0,0.0,False,False,False,False,False,70,69.85008592132817
1968,98.40000146627426,187.9460526289986,0.05000000074505806,0.0961784360006277,TIME_TRIAL,time_trial_lap_2,curve_slow,4.014849722351876,4.267567635665024,4.8,0.22317947832828708,0.0,-0.24946961100258547,False,0.49185384276916777,-0.11387111131525418,0,0.0,False,False,False,False,False,70,69.85008592132817
1969,98.45000146701932,188.04341695900075,0.05000000074505806,0.09736433000216493,TIME_TRIAL,time_trial_lap_2,curve_slow,4.006068606357178,3.519099737946781,4.8,0.03777081402173407,0.0,-0.25169199990354335,False,0.39189371867043965,-0.10595504960999547,0,0.0,False,False,False,False,False,71,70.84794429163279
1970,98.50000146776438,188.13979911500064,0.05000000074505806,0.09638215599989053,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9699794799104726,3.519099737946781,4.8,0.04634221588472803,0.0,-0.23888215546672145,False,0.4122957914520905,-0.09156212865671676,0,0.0,False,False,False,False,False,71,70.84794429163279
1971,98.55000146850944,188.230089632998,0.05000000074505806,0.09029051799734589,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9345040267305844,3.519099737946781,4.8,0.05479567488472628,0.0,-0.21837281734367622,False,0.43315913342449053,-0.07496943664303268,0,0.0,False,False,False,False,False,71,70.84794429163279
1972,98.6000014692545,188.32615177899788,0.05000000074505806,0.09606214599989471,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8900160747852373,3.519099737946781,4.8,0.06554674652869752,0.0,-0.19640097742630008,False,0.4503804799315561,-0.05920618615085349,0,0.0,False,False,False,False,False,71,70.84794429163279
1973,98.65000146999955,188.42220399600046,0.05000000074505806,0.09605221700257971,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8426759946977547,3.519099737946781,4.8,0.07705819028899552,0.0,-0.17466679798204696,False,0.463407117253713,-0.04491686216397883,0,0.0,False,False,False,False,False,71,70.84794429163279
1974,98.70000147074461,188.51898790499763,0.05000000074505806,0.0967839089971676,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7928969564753205,3.0829405053227648,4.8,0.0,0.020246814773131783,-0.15373158494606176,False,0.44182370150607764,-0.02929071284846918,0,0.0,False,False,False,False,False,72,71.84580266193747
1975,98.75000147148967,188.61666361199968,0.05000000074505806,0.09767570700205397,TIME_TRIAL,time_trial_lap_2,curve_slow,3.734984808441759,3.0829405053227648,4.8,0.0,0.00642082207757666,-0.13385993562063359,False,0.45872725445994267,-0.018131535248819164,0,0.0,False,False,False,False,False,72,71.84580266193747
1976,98.80000147223473,188.71262768700035,0.05000000074505806,0.09596407500066562,TIME_TRIAL,time_trial_lap_2,curve_slow,3.668667641706912,3.0829405053227648,4.8,0.009572742461022937,0.0,-0.1152047589901018,False,0.4715638935901231,-0.008452009950817185,0,0.0,False,False,False,False,False,72,71.84580266193747
1977,98.85000147297978,188.80602151999847,0.05000000074505806,0.09339383299811743,TIME_TRIAL,time_trial_lap_2,curve_slow,3.600338202539203,3.0829405053227648,4.8,0.02613770454802397,0.0,-0.09795250917750668,False,0.48102118800784416,-0.00018555792721119957,0,0.0,False,False,False,False,False,72,71.84580266193747
1978,98.90000147372484,188.89133515199865,0.05000000074505806,0.0853136320001795,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5315068252489854,3.0829405053227648,4.8,0.04289698254396801,0.0,-0.08211384663550632,False,0.48776300796726113,0.006802044140938657,0,0.0,False,False,False,False,False,72,71.84580266193747
1979,98.9500014744699,188.9871676670009,0.05000000074505806,0.09583251500225742,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4664356082435703,3.0829405053227648,4.8,0.05878129168668644,0.0,-0.0678044070585156,False,0.4923955551128295,0.012600944256531799,0,0.0,False,False,False,False,False,72,71.84580266193747
1980,99.00000147521496,189.08690428999762,0.05000000074505806,0.0997366229967156,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4055889268326327,3.0829405053227648,4.8,0.07367031361310314,0.0,-0.054961498879818736,False,0.4953713988606107,0.017373595246062745,0,0.0,False,False,False,False,False,72,71.84580266193747
1981,99.05000147596002,189.1902029720004,0.05000000074505806,0.10329868200278725,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3505537739125884,3.0829405053227648,4.8,0.08716148857053665,0.0,-0.043657555348769056,False,0.49716722566095245,0.02120734879328645,0,0.0,False,False,False,False,False,72,71.84580266193747
1982,99.10000147670507,189.28694234399882,0.05000000074505806,0.0967393719984102,TIME_TRIAL,time_trial_lap_2,curve_slow,3.300882220452824,4.368974649701035,4.8,0.23716149080571083,0.0,-0.24662163562383782,False,0.43420239194588,-0.13767665952189656,0,0.0,False,False,False,False,False,73,72.84366103224215
1983,99.15000147745013,189.38477120499738,0.05000000074505806,0.09782886099856114,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2530889229239057,4.368974649701035,4.8,0.387161493040885,0.0,-0.2505131585698945,False,0.44506200134567564,-0.13231891204087498,0,0.0,False,False,False,False,False,73,72.84366103224215
1984,99.20000147819519,189.4713573279987,0.05000000074505806,0.08658612300132518,TIME_TRIAL,time_trial_lap_2,curve_slow,3.225317393583035,4.368974649701035,4.8,0.44330675520922147,0.0,-0.23908519809090192,False,0.4658816266254146,-0.12105347431373081,0,0.0,False,False,False,False,False,73,72.84366103224215
1985,99.25000147894025,189.55730410699834,0.05000000074505806,0.08594677899964154,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2584175063333816,4.368974649701035,4.8,0.4361422841815511,0.0,-0.21900094452132518,False,0.4897449968874843,-0.10735896735632533,0,0.0,False,False,False,False,False,73,72.84366103224215
1986,99.3000014796853,189.65589688899854,0.05000000074505806,0.09859278200019617,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3238929303498006,4.368974649701035,4.8,0.42081850991237046,0.0,-0.19700906624713393,False,0.511336774144575,-0.09399682290296196,0,0.0,False,False,False,False,False,73,72.84366103224215
1987,99.35000148043036,189.75276720300099,0.05000000074505806,0.0968703140024445,TIME_TRIAL,time_trial_lap_2,curve_slow,3.405487076235273,4.368974649701035,4.8,0.40087189336644047,0.0,-0.17470699689980065,False,0.529640637605676,-0.0815317642627913,0,0.0,False,False,False,False,False,73,72.84366103224215
1988,99.40000148117542,189.85088735799945,0.05000000074505806,0.09812015499846893,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4911086031400282,4.368974649701035,4.8,0.3794665116402517,0.0,-0.1525495347358393,False,0.5445051023541857,-0.07008190263015912,0,0.0,False,False,False,False,False,73,72.84366103224215
1989,99.45000148192048,189.9482983079979,0.05000000074505806,0.0974109499984479,TIME_TRIAL,time_trial_lap_2,curve_slow,3.576095962221811,4.368974649701035,4.8,0.35821967186980597,0.0,-0.13083420419782266,False,0.5561410290902475,-0.05974417706874435,0,0.0,False,False,False,False,False,73,72.84366103224215
1990,99.50000148266554,190.04832809399886,0.05000000074505806,0.10002978600095958,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6549516863200413,4.368974649701035,4.8,0.3385057408452484,0.0,-0.10978401174113202,False,0.5647788563267861,-0.05055280919855365,0,0.0,False,False,False,False,False,73,72.84366103224215
1991,99.5500014834106,190.13581056999828,0.05000000074505806,0.0874824759994226,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7269824548506123,4.368974649701035,4.8,0.3204980487126057,0.0,-0.08972538328950312,False,0.5708220894923067,-0.0425794380529112,0,0.0,False,False,False,False,False,73,72.84366103224215
1992,99.60000148415565,190.2243846149977,0.05000000074505806,0.08857404499940458,TIME_TRIAL,time_trial_lap_2,curve_slow,3.790081936124156,4.368974649701035,4.8,0.3047231783942198,0.0,-0.0708846111839999,False,0.5746629022248957,-0.035815940990491235,0,0.0,False,False,False,False,False,73,72.84366103224215
1993,99.65000148490071,190.32134995399974,0.05000000074505806,0.09696533900205395,TIME_TRIAL,time_trial_lap_2,curve_slow,3.845252065042729,4.627810113140286,4.8,0.35563951202438926,0.0,-0.257618679287321,False,0.3224687794565378,-0.184416099968705,0,0.0,False,False,False,False,False,74,73.8415194025468
1994,99.70000148564577,190.41926725599842,0.05000000074505806,0.09791730199867743,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8822021585434614,4.625365649518676,4.8,0.3457908727438036,0.0,-0.2591464690508277,False,0.338953141468865,-0.176292659695636,0,0.0,False,False,False,False,False,74,73.8415194025468
1995,99.75000148639083,190.51577782099776,0.05000000074505806,0.09651056499933475,TIME_TRIAL,time_trial_lap_2,curve_slow,3.912250989873123,4.641972064224703,4.8,0.34243026858789505,0.0,-0.24876745985956036,False,0.36549350823577864,-0.1615748330893676,0,0.0,False,False,False,False,False,74,73.8415194025468
1996,99.80000148713589,190.61312448999888,0.05000000074505806,0.09734666900112643,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9624079321205317,4.668122960345038,4.8,0.3364287570561265,0.0,-0.23242314978435122,False,0.3936925180839578,-0.14444617990630526,0,0.0,False,False,False,False,False,74,73.8415194025468
1997,99.85000148788095,190.71029128900045,0.05000000074505806,0.09716679900157033,TIME_TRIAL,time_trial_lap_2,curve_slow,4.018194013028742,4.696597154225917,4.8,0.3296007852992938,0.0,-0.21462677860880183,False,0.4185322494803173,-0.12759476179271978,0,0.0,False,False,False,False,False,74,73.8415194025468
1998,99.900001488626,190.79574075599885,0.05000000074505806,0.08544946699839784,TIME_TRIAL,time_trial_lap_2,curve_slow,4.0710889074886705,4.725599102504907,4.8,0.3236275487540591,0.0,-0.19650056093443338,False,0.4389861486634954,-0.11162618158049575,0,0.0,False,False,False,False,False,74,73.8415194025468
1999,99.95000148937106,190.890438800001,0.05000000074505806,0.09469804400214343,TIME_TRIAL,time_trial_lap_2,curve_slow,4.12276170774011,4.754624098458831,4.8,0.31796559767968036,0.0,-0.17835993846323073,False,0.4550577210314852,-0.09669330471620308,0,0.0,False,False,False,False,False,74,73.8415194025468
2000,100.00000149011612,190.9856593609984,0.05000000074505806,0.09522056099740439,TIME_TRIAL,time_trial_lap_2,curve_slow,4.17001547204675,3.824392189392325,4.8,0.07324855604858901,0.0,-0.1603867483084196,False,0.3838950422025146,-0.08287256392292797,0,0.0,False,False,False,False,False,75,74.83937777285148
2001,100.05000149086118,191.087828533,0.05000000074505806,0.10216917200159514,TIME_TRIAL,time_trial_lap_2,curve_slow,4.19812699724996,3.824392189392325,4.8,0.06584693993435986,0.0,-0.14271866132666394,False,0.4047342195800625,-0.07022161663866999,0,0.0,False,False,False,False,False,75,74.83937777285148
2002,100.10000149160624,191.1882349089974,0.05000000074505806,0.10040637599740876,TIME_TRIAL,time_trial_lap_2,curve_slow,4.187141211309817,3.824392189392325,4.8,0.06823063739207275,0.0,-0.1256079908656079,False,0.4210384500456526,-0.058843394039360675,0,0.0,False,False,False,False,False,75,74.83937777285148
2003,100.1500014923513,191.28698181800064,0.05000000074505806,0.09874690900323913,TIME_TRIAL,time_trial_lap_2,curve_slow,4.155522686076915,3.824392189392325,4.8,0.07580413819867951,0.0,-0.10925739290772898,False,0.4333299434193381,-0.04877984091216936,0,0.0,False,False,False,False,False,75,74.83937777285148
2004,100.20000149309635,191.3774195099977,0.05000000074505806,0.0904376919970673,TIME_TRIAL,time_trial_lap_2,curve_slow,4.111784679530887,3.824392189392325,4.8,0.08645124734076548,0.0,-0.09380050573625426,False,0.4422253259374069,-0.04000445880424941,0,0.0,False,False,False,False,False,75,74.83937777285148
2005,100.25000149384141,191.46790344399778,0.05000000074505806,0.09048393400007626,TIME_TRIAL,time_trial_lap_2,curve_slow,4.064687535613141,3.4375360488493283,4.8,0.0008843466883437512,0.0,-0.17415575849529985,False,0.4144952039492419,-0.03476542533118776,0,0.0,False,False,False,False,False,76,75.83723614315615
2006,100.30000149458647,191.56627939899772,0.05000000074505806,0.09837595499993768,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9948960499900834,3.4375360488493283,4.8,0.017774858084661976,0.0,-0.16536549652497465,False,0.4293601563290853,-0.025126113765645997,0,0.0,False,False,False,False,False,76,75.83723614315615
2007,100.35000149533153,191.6633910519995,0.05000000074505806,0.09711165300177527,TIME_TRIAL,time_trial_lap_2,curve_slow,3.927012256275204,3.4375360488493283,4.8,0.03425633029866218,0.0,-0.14990758682302752,False,0.4449661855534945,-0.013530710379440869,0,0.0,False,False,False,False,False,76,75.83723614315615
2008,100.40000149607658,191.75927342000068,0.05000000074505806,0.09588236800118466,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8592910123135127,3.4375360488493283,4.8,0.050764886319336205,0.0,-0.13331476005300202,False,0.45786753444967204,-0.0025411761412290623,0,0.0,False,False,False,False,False,76,75.83723614315615
2009,100.45000149682164,191.85760722099803,0.05000000074505806,0.09833380099735223,TIME_TRIAL,time_trial_lap_2,curve_slow,3.795073691536008,3.4375360488493283,4.8,0.06646167886569798,0.0,-0.11713078334116653,False,0.4676759322692929,0.007279763010656026,0,0.0,False,False,False,False,False,76,75.83723614315615
2010,100.5000014975667,191.95492017099969,0.05000000074505806,0.09731295000165119,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7338586291505327,3.4375360488493283,4.8,0.08146912187735003,0.0,-0.10179834684227168,False,0.47468250269428647,0.015885235441029266,0,0.0,False,False,False,False,False,76,75.83723614315615
2011,100.55000149831176,192.04077696699824,0.05000000074505806,0.08585679599855212,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6784679614394915,3.4375360488493283,4.8,0.09507585688893,0.0,-0.08750638572910395,False,0.47941372807124505,0.023311193824606224,0,0.0,False,False,False,False,False,76,75.83723614315615
2012,100.60000149905682,192.12903213199752,0.05000000074505806,0.08825516499928199,TIME_TRIAL,time_trial_lap_2,curve_slow,3.627781470290103,4.246664092576544,4.8,0.24507585912410418,0.0,-0.14785863218758122,False,0.47844214391634615,-0.07887959603761896,0,0.0,False,False,False,False,False,77,76.83509451346086
2013,100.65000149980187,192.22544791700057,0.05000000074505806,0.09641578500304604,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5838227006034478,4.246664092576544,4.8,0.32230090706310355,0.0,-0.13868658895836264,False,0.49353102206852667,-0.07092686439042462,0,0.0,False,False,False,False,False,77,76.83509451346086
2014,100.70000150054693,192.32249941600094,0.05000000074505806,0.09705149900037213,TIME_TRIAL,time_trial_lap_2,curve_slow,3.575264927333205,4.246664092576544,4.8,0.32511174955591216,0.0,-0.12496850795183478,False,0.5091710255718208,-0.06187584510968103,0,0.0,False,False,False,False,False,77,76.83509451346086
2015,100.75000150129199,192.42227583899876,0.05000000074505806,0.09977642299782019,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5935342891253566,4.246664092576544,4.8,0.32119753892105785,0.0,-0.11062981022671488,False,0.5226144513754217,-0.05335692541473547,0,0.0,False,False,False,False,False,77,76.83509451346086
2016,100.80000150203705,192.51970974999858,0.05000000074505806,0.09743391099982546,TIME_TRIAL,time_trial_lap_2,curve_slow,3.625437522925076,4.246664092576544,4.8,0.3138429570500365,0.0,-0.09652613225577099,False,0.5335159227395384,-0.04563642141459612,0,0.0,False,False,False,False,False,77,76.83509451346086
2017,100.8500015027821,192.61607790199923,0.05000000074505806,0.0963681520006503,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6648809279269052,4.246664092576544,4.8,0.30456388897289804,0.0,-0.08299123511142864,False,0.5420080903750685,-0.03877878160764192,0,0.0,False,False,False,False,False,77,76.83509451346086
2018,100.90000150352716,192.70564986499812,0.05000000074505806,0.08957196299888892,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7060494600038543,4.246664092576544,4.8,0.2948123705942893,0.0,-0.07007592598470821,False,0.5483665887785675,-0.0327456564741766,0,0.0,False,False,False,False,False,77,76.83509451346086
2019,100.95000150427222,192.79213274399808,0.05000000074505806,0.08648287899995921,TIME_TRIAL,time_trial_lap_2,curve_slow,3.746954011074879,4.246664092576544,4.8,0.28492752037541624,0.0,-0.05797051785275077,False,0.5529013551900774,-0.027552758664630694,0,0.0,False,False,False,False,False,77,76.83509451346086
2020,101.00000150501728,192.89077756799816,0.05000000074505806,0.09864482400007546,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7849879807133564,4.246664092576544,4.8,0.27541902796579687,0.0,-0.046696341636812674,False,0.5559073439395384,-0.02314203126724168,0,0.0,False,False,False,False,False,77,76.83509451346086
2021,101.05000150576234,192.99113919699812,0.05000000074505806,0.1003616289999627,TIME_TRIAL,time_trial_lap_2,curve_slow,3.819912637721169,4.7176030796896455,4.8,0.3844226104921191,0.0,-0.20149807519397134,False,0.3519517584222813,-0.15401214407699548,0,0.0,False,False,False,False,False,78,77.83295288376554
2022,101.1000015065074,193.08765409899934,0.05000000074505806,0.0965149020012177,TIME_TRIAL,time_trial_lap_2,curve_slow,3.846279676318015,4.716000610179247,4.8,0.377430233465308,0.0,-0.20249961863797064,False,0.3647554649382233,-0.14763653642734598,0,0.0,False,False,False,False,False,78,77.83295288376554
2023,101.15000150725245,193.18540449899956,0.05000000074505806,0.09775040000022273,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8847965873322217,4.732510193591132,4.8,0.3719284015647276,0.0,-0.19218112900554218,False,0.3867463512776994,-0.13549704923043748,0,0.0,False,False,False,False,False,78,77.83295288376554
2024,101.20000150799751,193.2808028549989,0.05000000074505806,0.09539835599935031,TIME_TRIAL,time_trial_lap_2,curve_slow,3.942855338963684,4.755563288758772,4.8,0.363176987448772,0.0,-0.17777294452576736,False,0.4091348360538691,-0.122032639391215,0,0.0,False,False,False,False,False,78,77.83295288376554
2025,101.25000150874257,193.36907059000077,0.05000000074505806,0.08826773500186391,TIME_TRIAL,time_trial_lap_2,curve_slow,4.0064151876925305,4.780069862882577,4.8,0.3534136687975117,0.0,-0.1624563356983893,False,0.4285965047076349,-0.10898181846928168,0,0.0,False,False,False,False,False,78,77.83295288376554
2026,101.30000150948763,193.46330188799766,0.05000000074505806,0.09423129799688468,TIME_TRIAL,time_trial_lap_2,curve_slow,4.068279862264964,4.79006148345578,4.8,0.34044540529770406,0.0,-0.14699992213659943,False,0.44449814751652006,-0.09671689638503089,0,0.0,False,False,False,False,False,78,77.83295288376554
2027,101.35000151023269,193.56068135399983,0.05000000074505806,0.09737946600216674,TIME_TRIAL,time_trial_lap_2,curve_slow,4.12803602445534,4.79006148345578,4.8,0.3255063647501101,0.0,-0.13167902484218666,False,0.45688781213026086,-0.0853587806519518,0,0.0,False,False,False,False,False,78,77.83295288376554
2028,101.40000151097775,193.65993770899877,0.05000000074505806,0.0992563549989427,TIME_TRIAL,time_trial_lap_2,curve_slow,4.181979702251989,4.79006148345578,4.8,0.31202044530094775,0.0,-0.11660994719958612,False,0.466053628009891,-0.07495221237635841,0,0.0,False,False,False,False,False,78,77.83295288376554
