tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1304,65.20000097155571,124.62843210099891,0.05000000074505806,0.10078483400138794,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3582049467854524,2.957236544098616,4.8,0.057701626903268494,0.0,-0.19929308575119747,False,0.5576184851940489,-0.03576858622223156,0,0.0,False,False,False,False,False,214,213.54169124520288
1305,65.25000097230077,124.71581610799694,0.05000000074505806,0.08738400699803606,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3221275732590603,2.957236544098616,4.8,0.06635607925026879,0.0,-0.1799178712789707,False,0.5763856859541713,-0.023229824598893334,0,0.0,False,False,False,False,False,214,213.54169124520288
1306,65.30000097304583,124.81523860699963,0.05000000074505806,0.09942249900268507,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2754223963713662,2.957236544098616,4.8,0.0777141876151782,0.0,-0.1609252217141136,False,0.5912680820896513,-0.011759256888785763,0,0.0,False,False,False,False,False,214,213.54169124520288
1307,65.35000097379088,124.91482322699812,0.05000000074505806,0.09958461999849533,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2361144112144653,2.957236544098616,4.8,0.08726230603313198,0.0,-0.14330572207235376,False,0.6029323653067646,-0.0017518964605950371,0,0.0,False,False,False,False,False,214,213.54169124520288
1308,65.40000097453594,125.01416996300031,0.05000000074505806,0.09934673600218957,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1921621135853266,2.957236544098616,4.8,0.09801545486742927,0.0,-0.1261560969859618,False,0.6116689793577849,0.007325288377858286,0,0.0,False,False,False,False,False,214,213.54169124520288
1309,65.450000975281,125.1137531610002,0.05000000074505806,0.09958319799989113,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1567296806638323,2.957236544098616,4.8,0.10667406995826498,0.0,-0.11055199953694936,False,0.6182395026588695,0.01507149188251733,0,0.0,False,False,False,False,False,214,213.54169124520288
1310,65.50000097602606,125.21333566300018,0.05000000074505806,0.09958250199997565,TIME_TRIAL,time_trial_lap_1,curve_slow,3.119519758748479,2.957236544098616,4.8,0.11581426722003521,0.0,-0.09542952520402866,False,0.6226793883232289,0.022052768943078283,0,0.0,False,False,False,False,False,214,213.54169124520288
1311,65.55000097677112,125.30104718399889,0.05000000074505806,0.0877115209987096,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0900814972259276,2.957236544098616,4.8,0.12304098764556623,0.0,-0.08197353462085138,False,0.6258368049640424,0.027849272213690268,0,0.0,False,False,False,False,False,214,213.54169124520288
1312,65.60000097751617,125.39100235599835,0.05000000074505806,0.08995517199946335,TIME_TRIAL,time_trial_lap_1,curve_slow,3.060272399817855,2.957236544098616,4.8,0.13039022614032975,0.0,-0.06896832931876898,False,0.6274769472783872,0.03304503292140759,0,0.0,False,False,False,False,False,214,213.54169124520288
1313,65.65000097826123,125.48669196799892,0.05000000074505806,0.09568961200056947,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0368841927569257,3.780207288821013,4.8,0.2803902283755039,0.0,-0.249315305641924,False,0.4938349547555112,-0.19217332973445111,0,0.0,False,False,False,False,False,215,214.5395496155077
1314,65.70000097900629,125.58685892199719,0.05000000074505806,0.10016695399826858,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0090182035514665,3.780207288821013,4.8,0.3504609735914278,0.0,-0.24925461050299824,False,0.5092939801940362,-0.18563953031605063,0,0.0,False,False,False,False,False,215,214.5395496155077
1315,65.75000097975135,125.68549281000014,0.05000000074505806,0.0986338880029507,TIME_TRIAL,time_trial_lap_1,curve_slow,3.006665594153816,3.780207288821013,4.8,0.3518226676470344,0.0,-0.2368186607823677,False,0.5348307794860285,-0.17425604797358873,0,0.0,False,False,False,False,False,215,214.5395496155077
1316,65.8000009804964,125.78460681599972,0.05000000074505806,0.09911400599958142,TIME_TRIAL,time_trial_lap_1,curve_slow,3.039046535771983,3.780207288821013,4.8,0.3444685930065857,0.0,-0.21845804835807692,False,0.5623775421398446,-0.16119024677052374,0,0.0,False,False,False,False,False,215,214.5395496155077
1317,65.85000098124146,125.88450369899874,0.05000000074505806,0.099896882999019,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0933822137721707,3.780207288821013,4.8,0.33157149859182217,0.0,-0.19945795730959875,False,0.5873804879020326,-0.14878830504818819,0,0.0,False,False,False,False,False,215,214.5395496155077
1318,65.90000098198652,125.9710000390005,0.05000000074505806,0.08649634000175865,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1478672249636825,3.780207288821013,4.8,0.3180850159643327,0.0,-0.17988896310880623,False,0.6091862178185593,-0.13692492107729404,0,0.0,False,False,False,False,False,215,214.5395496155077
1319,65.95000098273158,126.05524797799808,0.05000000074505806,0.08424793899757788,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2087171499955436,3.780207288821013,4.8,0.30287253470636744,0.0,-0.1609729095188174,False,0.6276526890820142,-0.1261558965773406,0,0.0,False,False,False,False,False,215,214.5395496155077
1320,66.00000098347664,126.15150355899823,0.05000000074505806,0.09625558100015041,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2618539528979547,3.780207288821013,4.8,0.28958833398076467,0.0,-0.14192936240257256,False,0.6429331409531243,-0.11606657736660264,0,0.0,False,False,False,False,False,215,214.5395496155077
1321,66.0500009842217,126.25251058799768,0.05000000074505806,0.10100702899944736,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3156266607023634,3.780207288821013,4.8,0.27614515702966247,0.0,-0.12388296612557564,False,0.6552981359835084,-0.1071431900811014,0,0.0,False,False,False,False,False,215,214.5395496155077
1322,66.10000098496675,126.35474601399983,0.05000000074505806,0.10223542600215296,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3596542045849693,3.780207288821013,4.8,0.265138271059011,0.0,-0.10600316830155385,False,0.6648891705568853,-0.09896788474580342,0,0.0,False,False,False,False,False,215,214.5395496155077
1323,66.15000098571181,126.45530634599709,0.05000000074505806,0.10056033199725789,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4023051221453438,3.780207288821013,4.8,0.2544755416689174,0.0,-0.08947772846223234,False,0.6722158644969635,-0.09199020295271398,0,0.0,False,False,False,False,False,215,214.5395496155077
1324,66.20000098645687,126.55327357299757,0.05000000074505806,0.09796722700048122,TIME_TRIAL,time_trial_lap_1,curve_slow,3.435861399047386,3.780207288821013,4.8,0.24608647244340684,0.0,-0.07342614823000429,False,0.6773430080972336,-0.08577584970706864,0,0.0,False,False,False,False,False,215,214.5395496155077
1325,66.25000098720193,126.64002007399904,0.05000000074505806,0.08674650100147119,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4675713749079464,3.780207288821013,4.8,0.2381589784782667,0.0,-0.23299888121761328,False,0.6809496939102399,-0.08073035786385896,0,0.0,False,False,False,False,False,215,214.5395496155077
1326,66.30000098794699,126.73278302099789,0.05000000074505806,0.09276294699884602,TIME_TRIAL,time_trial_lap_1,curve_slow,3.476655296214053,4.006451966955384,4.8,0.2924491676853329,0.0,-0.27086480216105124,False,0.35871848154051883,-0.22766300073038503,0,0.0,False,False,False,False,False,216,215.53740798581237
1327,66.35000098869205,126.83000107399857,0.05000000074505806,0.09721805300068809,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4812058226636062,4.006451966955384,4.8,0.2913115360729446,0.0,-0.2600574088786629,False,0.38794836989484005,-0.21411443500071592,0,0.0,False,False,False,False,False,216,215.53740798581237
1328,66.4000009894371,126.92811727399749,0.05000000074505806,0.09811619999891263,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5062951288704345,4.006451966955384,4.8,0.2850392095212375,0.0,-0.24237467877107147,False,0.4201976046170369,-0.19802627885554724,0,0.0,False,False,False,False,False,216,215.53740798581237
1329,66.45000099018216,127.02888143199743,0.05000000074505806,0.1007641579999472,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5464803893774564,4.006451966955384,4.8,0.27499289439448205,0.0,-0.22353041130561124,False,0.44943036283902926,-0.1824573725439168,0,0.0,False,False,False,False,False,216,215.53740798581237
1330,66.50000099092722,127.12609480399988,0.05000000074505806,0.09721337200244307,TIME_TRIAL,time_trial_lap_1,curve_slow,3.579070560150033,4.006451966955384,4.8,0.26684535170133783,0.0,-0.20412958121815275,False,0.4745584591067197,-0.16759979655944646,0,0.0,False,False,False,False,False,216,215.53740798581237
1331,66.55000099167228,127.22204489899741,0.05000000074505806,0.0959500949975336,TIME_TRIAL,time_trial_lap_1,curve_slow,3.617007238165804,4.006451966955384,4.8,0.2573611821973951,0.0,-0.18516331359089896,False,0.4954929074748415,-0.153953892291935,0,0.0,False,False,False,False,False,216,215.53740798581237
1332,66.60000099241734,127.31136296600016,0.05000000074505806,0.08931806700275047,TIME_TRIAL,time_trial_lap_1,curve_slow,3.644788669152082,4.006451966955384,4.8,0.25041582445082566,0.0,-0.1661544813988063,False,0.5124267773276076,-0.1412092683163335,0,0.0,False,False,False,False,False,216,215.53740798581237
1333,66.6500009931624,127.40758076899874,0.05000000074505806,0.09621780299858074,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6755919130057637,4.006451966955384,4.8,0.24271501348740518,0.0,-0.14791058856651243,False,0.5257869043970822,-0.1297478885119867,0,0.0,False,False,False,False,False,216,215.53740798581237
1334,66.70000099390745,127.50496984100027,0.05000000074505806,0.09738907200153335,TIME_TRIAL,time_trial_lap_1,curve_slow,3.696811108289467,3.117861998742022,4.8,0.014683773494964275,0.0,-0.23902327494197784,False,0.451465567436276,-0.09432276584821941,0,0.0,False,False,False,False,False,217,216.5352663561171
1335,66.75000099465251,127.6036275539991,0.05000000074505806,0.09865771299882908,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6884515678602994,3.117861998742022,4.8,0.016203069024635475,0.0,-0.18260609068940717,False,0.4709421023756687,-0.08184625561536163,0,0.0,False,False,False,False,False,217,216.5352663561171
1336,66.80000099539757,127.70246644799772,0.05000000074505806,0.098838893998618,TIME_TRIAL,time_trial_lap_1,curve_slow,3.66007574129625,3.117861998742022,4.8,0.02275481191501394,0.0,-0.09549675514082451,False,0.48884610069979173,-0.06878411625879555,0,0.0,False,False,False,False,False,217,216.5352663561171
1337,66.85000099614263,127.8001952329978,0.05000000074505806,0.0977287850000721,TIME_TRIAL,time_trial_lap_1,curve_slow,3.621023335933977,3.117861998742022,4.8,0.032014751910892536,0.0,-0.011865896029690327,False,0.5003238744495837,-0.059849743433797675,0,0.0,False,False,False,False,False,217,216.5352663561171
1338,66.90000099688768,127.88949217299887,0.05000000074505806,0.08929694000107702,TIME_TRIAL,time_trial_lap_1,curve_slow,3.561312083229794,3.117861998742022,4.8,0.04649911499584258,0.0,0.04149171709587279,False,0.5049310834512069,-0.056150146626486874,0,0.0,False,False,False,False,False,217,216.5352663561171
1339,66.95000099763274,127.97506903699832,0.05000000074505806,0.08557686399944942,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4986961575749564,2.40926706868506,4.8,0.0,0.1160850652098121,0.04285556561737574,False,0.44383786139157894,-0.06430298066731721,0,0.0,False,False,False,False,False,218,217.5331247264218
1340,67.0000009983778,128.07463566599836,0.05000000074505806,0.09956662900003721,TIME_TRIAL,time_trial_lap_1,curve_slow,3.422197480259867,2.40926706868506,4.8,0.0,0.09797332630770841,0.0075864222091791495,False,0.4400134537906901,-0.06673085147508795,0,0.0,False,False,False,False,False,218,217.5331247264218
1341,67.05000099912286,128.17504110699883,0.05000000074505806,0.10040544100047555,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3397997104817216,2.40926706868506,4.8,0.0,0.07830441651883471,-0.029379036780254983,False,0.43799721712773926,-0.06811882445621009,0,0.0,False,False,False,False,False,218,217.5331247264218
1342,67.10000099986792,128.27441055899908,0.05000000074505806,0.09936945200024638,TIME_TRIAL,time_trial_lap_1,curve_slow,3.25692780123634,2.40926706868506,4.8,0.0,0.05843409995267171,-0.013590274635253757,False,0.43884160897925695,-0.06711175008999659,0,0.0,False,False,False,False,False,218,217.5331247264218
1343,67.15000100061297,128.37401245599904,0.05000000074505806,0.09960189699995681,TIME_TRIAL,time_trial_lap_1,curve_slow,3.178630813157935,2.40926706868506,4.8,0.0,0.03962921668900768,0.04563535614412956,False,0.44006558308265364,-0.06617398449115242,0,0.0,False,False,False,False,False,218,217.5331247264218
1344,67.20000100135803,128.47058897899842,0.05000000074505806,0.0965765229993849,TIME_TRIAL,time_trial_lap_1,curve_slow,3.099626216264424,2.333327394680797,4.8,0.0,0.0396292847996981,-0.19705740313267908,False,-0.0007374684570826961,0.2943693209939724,0,0.0,False,False,False,False,False,221,220.52669983733588
1345,67.25000100210309,128.55820981999932,0.05000000074505806,0.08762084100089851,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0151088903334133,2.333327394680797,4.8,0.0,0.019181734822757396,-0.20477504107749417,False,0.00048063719719029785,0.2952998960578733,0,0.0,False,False,False,False,False,221,220.52669983733588
1346,67.30000100284815,128.64738437599954,0.05000000074505806,0.0891745560002164,TIME_TRIAL,time_trial_lap_1,curve_slow,2.921259742974328,2.333327394680797,4.8,0.0036926196599595673,0.0,-0.2012945013755098,False,0.009620336168977572,0.30283880576118327,0,0.0,False,False,False,False,False,221,220.52669983733588
1347,67.3500010035932,128.74439106099817,0.05000000074505806,0.09700668499863241,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8544516027826816,2.333327394680797,4.8,0.019873530492003882,0.0,-0.19235710302310885,False,0.02170543418335694,0.3129393435380131,0,0.0,False,False,False,False,False,221,220.52669983733588
1348,67.40000100433826,128.8445931319984,0.05000000074505806,0.10020207100023981,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7888723167806906,2.333327394680797,4.8,0.03581280706361359,0.0,-0.18210791637416754,False,0.0326724127888741,0.32321328639132085,0,0.0,False,False,False,False,False,221,220.52669983733588
1349,67.45000100508332,128.9442329409976,0.05000000074505806,0.09963980899919989,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7344702550930626,2.333327394680797,4.8,0.04901217961913082,0.0,-0.17235964356187283,False,0.04205982987783119,0.3326020943668271,0,0.0,False,False,False,False,False,221,220.52669983733588
1350,67.50000100582838,129.04226444899905,0.05000000074505806,0.09803150800144067,TIME_TRIAL,time_trial_lap_1,curve_slow,2.6783800673706786,2.333327394680797,4.8,0.06268967387189528,0.0,-0.1624865761167567,False,0.04949942980254865,0.3416160957084182,0,0.0,False,False,False,False,False,221,220.52669983733588
1351,67.55000100657344,129.14067436199912,0.05000000074505806,0.09840991300006863,TIME_TRIAL,time_trial_lap_1,curve_slow,2.633188421741591,2.333327394680797,4.8,0.07368772424763806,0.0,-0.1533852028937105,False,0.05560053403737075,0.3497171987178439,0,0.0,False,False,False,False,False,221,220.52669983733588
1352,67.6000010073185,129.22776718099703,0.05000000074505806,0.08709281899791677,TIME_TRIAL,time_trial_lap_1,curve_slow,2.587383193677245,2.1415876818026223,4.8,0.03675830752566342,0.0,-0.14415521236053755,False,0.3099621756073254,-0.15863488348192906,0,0.0,False,False,False,False,False,219,218.53098309672646
1353,67.65000100806355,129.31837470000028,0.05000000074505806,0.09060751900324249,TIME_TRIAL,time_trial_lap_1,curve_slow,2.5479369172276445,2.1415876818026223,4.8,0.04621352739658341,0.0,-0.13572395985407373,False,0.32262269065538457,-0.15166455867135104,0,0.0,False,False,False,False,False,219,218.53098309672646
1354,67.70000100880861,129.41854065199732,0.05000000074505806,0.1001659519970417,TIME_TRIAL,time_trial_lap_1,curve_slow,2.5026243885775004,2.1415876818026223,4.8,0.05718062284696471,0.0,-0.12712074658783232,False,0.33354168229980646,-0.1449092508292833,0,0.0,False,False,False,False,False,219,218.53098309672646
1355,67.75000100955367,129.51856007499737,0.05000000074505806,0.10001942300004885,TIME_TRIAL,time_trial_lap_1,curve_slow,2.4628359767676637,2.1415876818026223,4.8,0.06680647749967183,0.0,-0.11935893684550454,False,0.3429017138061972,-0.13895076078536722,0,0.0,False,False,False,False,False,219,218.53098309672646
1356,67.80000101029873,129.61808214999837,0.05000000074505806,0.09952207500100485,TIME_TRIAL,time_trial_lap_1,curve_slow,2.421174058853392,2.1415876818026223,4.8,0.07694237059702283,0.0,-0.11138551266840474,False,0.3508114656440765,-0.13314410421309936,0,0.0,False,False,False,False,False,219,218.53098309672646
1357,67.85000101104379,129.71701630499956,0.05000000074505806,0.09893415500118863,TIME_TRIAL,time_trial_lap_1,curve_slow,2.38635207298808,2.1415876818026223,4.8,0.08540310266851811,0.0,-0.10428220233198598,False,0.35757871145533915,-0.12808309945654,0,0.0,False,False,False,False,False,219,218.53098309672646
1358,67.90000101178885,129.8140816089981,0.05000000074505806,0.09706530399853364,TIME_TRIAL,time_trial_lap_1,curve_slow,2.3512824192122888,2.1415876818026223,4.8,0.0939608213719316,0.0,-0.09691436559626013,False,0.36312455998021836,-0.12310804822416299,0,0.0,False,False,False,False,False,219,218.53098309672646
1359,67.9500010125339,129.90114250499755,0.05000000074505806,0.08706089599945699,TIME_TRIAL,time_trial_lap_1,curve_slow,2.3228585460320073,2.1415876818026223,4.8,0.10088551880007143,0.0,-0.09043652333627954,False,0.3678819945923165,-0.11882714992991511,0,0.0,False,False,False,False,False,219,218.53098309672646
1360,68.00000101327896,129.9912006279992,0.05000000074505806,0.09005812300165417,TIME_TRIAL,time_trial_lap_1,curve_slow,2.2947427646439578,2.03300259423333,4.8,0.08050645208044985,0.0,-0.08363440947199889,False,0.22938928743379958,-0.08435254731513858,0,0.0,False,False,False,False,False,220,219.52884146703119
1361,68.05000101402402,130.09377822999886,0.05000000074505806,0.1025776019996556,TIME_TRIAL,time_trial_lap_1,curve_slow,2.2705663997669485,2.03300259423333,4.8,0.08631297949062858,0.0,-0.07774316319878989,False,0.2354714549899665,-0.08074922378123417,0,0.0,False,False,False,False,False,220,219.52884146703119
1362,68.10000101476908,130.1930673349998,0.05000000074505806,0.0992891050009348,TIME_TRIAL,time_trial_lap_1,curve_slow,2.243597421029116,2.03300259423333,4.8,0.09284462934515283,0.0,-0.07147974447286874,False,0.24063621128750387,-0.07712739127775364,0,0.0,False,False,False,False,False,220,219.52884146703119
1363,68.15000101551414,130.29246387899911,0.05000000074505806,0.09939654399931896,TIME_TRIAL,time_trial_lap_1,curve_slow,2.2198397645533965,2.03300259423333,4.8,0.09859720629097851,0.0,-0.06616461159534029,False,0.2450779726500075,-0.0741258089921526,0,0.0,False,False,False,False,False,220,219.52884146703119
1364,68.2000010162592,130.39080249399922,0.05000000074505806,0.09833861500010244,TIME_TRIAL,time_trial_lap_1,curve_slow,2.195432018878731,2.03300259423333,4.8,0.10453671328257913,0.0,-0.06042665271829104,False,0.24872395789068558,-0.07106626966332869,0,0.0,False,False,False,False,False,220,219.52884146703119
1365,68.25000101700425,130.48523689699869,0.05000000074505806,0.09443440299946815,TIME_TRIAL,time_trial_lap_1,curve_slow,2.174872430377053,2.03300259423333,4.8,0.10953474056974088,0.0,-0.055672703247211824,False,0.25189224518214964,-0.0685954220934668,0,0.0,False,False,False,False,False,220,219.52884146703119
1366,68.30000101774931,130.57213275299728,0.05000000074505806,0.08689585599859129,TIME_TRIAL,time_trial_lap_1,curve_slow,2.15454903262763,2.03300259423333,4.8,0.11449404356689108,0.0,-0.05044308776436779,False,0.2543492774840794,-0.06602893375095742,0,0.0,False,False,False,False,False,220,219.52884146703119
1367,68.35000101849437,130.67181004899976,0.05000000074505806,0.09967729600248276,TIME_TRIAL,time_trial_lap_1,curve_slow,2.137911665518838,2.03300259423333,4.8,0.1185484762712403,0.0,-0.046226880785528335,False,0.25655070750991077,-0.06402047752536055,0,0.0,False,False,False,False,False,220,219.52884146703119
1368,68.40000101923943,130.7685246209985,0.05000000074505806,0.09671457199874567,TIME_TRIAL,time_trial_lap_1,curve_slow,2.1217842534733684,2.03300259423333,4.8,0.12249154762204476,0.0,-0.0414819949205047,False,0.25809247724472284,-0.06188262496029945,0,0.0,False,False,False,False,False,220,219.52884146703119
1369,68.45000101998448,130.86835095399874,0.05000000074505806,0.09982633300023736,TIME_TRIAL,time_trial_lap_1,curve_slow,2.108852169380498,2.03300259423333,4.8,0.12564871906898498,0.0,-0.037786589521030846,False,0.25956982128316175,-0.06027587329562739,0,0.0,False,False,False,False,False,220,219.52884146703119
1370,68.50000102072954,130.96614837099696,0.05000000074505806,0.09779741699821898,TIME_TRIAL,time_trial_lap_1,curve_slow,2.096446881821829,2.03300259423333,4.8,0.12868659667011825,0.0,-0.033500732374722626,False,0.26042390023532136,-0.05850986459776858,0,0.0,False,False,False,False,False,220,219.52884146703119
1371,68.5500010214746,131.06554673699793,0.05000000074505806,0.09939836600096896,TIME_TRIAL,time_trial_lap_1,curve_slow,2.086673823708817,2.03300259423333,4.8,0.13107618996809606,0.0,-0.03030151329563799,False,0.26138512190834046,-0.05725082190291997,0,0.0,False,False,False,False,False,220,219.52884146703119
1372,68.60000102221966,131.15531775199997,0.05000000074505806,0.08977101500204299,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0773533030697267,2.03300259423333,4.8,0.13336196941837136,0.0,-0.026453375759957855,False,0.26173550695615355,-0.05580738859209705,0,0.0,False,False,False,False,False,220,219.52884146703119
1373,68.65000102296472,131.2411098929988,0.05000000074505806,0.08579214099881938,TIME_TRIAL,time_trial_lap_1,curve_slow,2.070116506156961,2.03300259423333,4.8,0.13513405473408616,0.0,-0.023741778881749727,False,0.2623377207155359,-0.05484934967945465,0,0.0,False,False,False,False,False,220,219.52884146703119
1374,68.70000102370977,131.33829119099755,0.05000000074505806,0.09718129799875896,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0632230380406393,2.03300259423333,4.8,0.1368272013189089,0.0,-0.020321273443239366,False,0.26232282240178495,-0.05368415012351774,0,0.0,False,False,False,False,False,220,219.52884146703119
1375,68.75000102445483,131.43580403899978,0.05000000074505806,0.09751284800222493,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0579445454310035,2.03300259423333,4.8,0.13812188251974852,0.0,-0.018083005712119935,False,0.26269989448941966,-0.052984637573694815,0,0.0,False,False,False,False,False,220,219.52884146703119
1376,68.80000102519989,131.53429975699692,0.05000000074505806,0.09849571799713885,TIME_TRIAL,time_trial_lap_1,curve_slow,2.052922066620284,2.03300259423333,4.8,0.1393575827497446,0.0,-0.015068267979232644,False,0.2624414620383566,-0.052057025276506574,0,0.0,False,False,False,False,False,220,219.52884146703119
1377,68.85000102594495,131.63107327499893,0.05000000074505806,0.09677351800200995,TIME_TRIAL,time_trial_lap_1,curve_slow,2.049114716933407,2.03300259423333,4.8,0.14029330804852364,0.0,-0.013300125340541754,False,0.2626921602434437,-0.05157732338515608,0,0.0,False,False,False,False,False,220,219.52884146703119
1378,68.90000102669,131.7314154889973,0.05000000074505806,0.10034221399837406,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0454864509703854,2.03300259423333,4.8,0.14118789068235602,0.0,-0.010669469978481118,False,0.26228456185559895,-0.050849914222914516,0,0.0,False,False,False,False,False,220,219.52884146703119
1379,68.95000102743506,131.81801443400036,0.05000000074505806,0.08659894500306109,TIME_TRIAL,time_trial_lap_1,curve_slow,2.04277135305808,2.03300259423333,4.8,0.14185689640146198,0.0,-0.00935790493356002,False,0.2624911075280689,-0.050553604262129626,0,0.0,False,False,False,False,False,220,219.52884146703119
1380,69.00000102818012,131.90405611999813,0.05000000074505806,0.0860416859977704,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0401893269959595,2.03300259423333,4.8,0.14249521618412248,0.0,-0.007107784299069765,False,0.26199090893695814,-0.04999124450844572,0,0.0,False,False,False,False,False,220,219.52884146703119
1381,69.05000102892518,132.00890507199802,0.05000000074505806,0.10484895199988387,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0382521006824748,2.03300259423333,4.8,0.14297427325596626,0.0,-0.006241370904184107,False,0.2622096683534765,-0.049843771963082595,0,0.0,False,False,False,False,False,220,219.52884146703119
1382,69.10000102967024,132.10684010099794,0.05000000074505806,0.09793502899992745,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0364287280548705,2.03300259423333,4.8,0.14342669027899474,0.0,-0.004309545568204526,False,0.2616827795878651,-0.04941267276162603,0,0.0,False,False,False,False,False,220,219.52884146703119
1383,69.1500010304153,132.2052372879989,0.05000000074505806,0.09839718700095546,TIME_TRIAL,time_trial_lap_1,curve_slow,2.035062604589351,4.342152910004032,4.8,0.2934266925141689,0.0,-0.4361544312474799,False,-0.0017508831012100767,-0.42315016494539454,0,0.0,False,False,False,False,False,222,221.52455820764052
1384,69.20000103116035,132.30243448200054,0.05000000074505806,0.0971971940016374,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0345966631294363,4.324938076691747,4.8,0.4434266947493431,0.0,-0.44691370206765807,False,0.004786971825069819,-0.42099390327929825,0,0.0,False,False,False,False,False,222,221.52455820764052
1385,69.25000103190541,132.4028109059982,0.05000000074505806,0.100376423997659,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0516360412810926,4.3186330169216,4.8,0.45,0.0,-0.4508543644239995,False,0.024032349179839874,-0.4148604102622504,0,0.0,False,False,False,False,False,222,221.52455820764052
1386,69.30000103265047,132.49004731899913,0.05000000074505806,0.08723641300093732,TIME_TRIAL,time_trial_lap_1,curve_slow,2.0919211266804716,4.326608966822697,4.8,0.45,0.0,-0.4458693957358143,False,0.05746468157204321,-0.4037673456366616,0,0.0,False,False,False,False,False,222,221.52455820764052
1387,69.35000103339553,132.577873946997,0.05000000074505806,0.08782662799785612,TIME_TRIAL,time_trial_lap_1,curve_slow,2.159061683503379,4.348182163785275,4.8,0.45,0.0,-0.4323861476342033,False,0.10288493341842242,-0.38849884389599204,0,0.0,False,False,False,False,False,222,221.52455820764052
1388,69.40000103414059,132.6763771019978,0.05000000074505806,0.09850315500079887,TIME_TRIAL,time_trial_lap_1,curve_slow,2.256961329422783,4.377169387539145,4.8,0.45,0.0,-0.414269132788034,False,0.15265946112459028,-0.3712339034441446,0,0.0,False,False,False,False,False,222,221.52455820764052
1389,69.45000103488564,132.77564266300033,0.05000000074505806,0.09926556100253947,TIME_TRIAL,time_trial_lap_1,curve_slow,2.3709513084391554,4.407939497654643,4.8,0.45,0.0,-0.3950378139658481,False,0.20145771709566718,-0.35392678517853304,0,0.0,False,False,False,False,False,222,221.52455820764052
1390,69.5000010356307,132.8741396000005,0.05000000074505806,0.0984969370001636,TIME_TRIAL,time_trial_lap_1,curve_slow,2.4841835049283905,4.4410982109282875,4.8,0.45,0.0,-0.3743136181698204,False,0.24869024426753134,-0.33630801048635495,0,0.0,False,False,False,False,False,222,221.52455820764052
1391,69.55000103637576,132.97381439899982,0.05000000074505806,0.09967479899933096,TIME_TRIAL,time_trial_lap_1,curve_slow,2.6052040912322023,4.475130079156731,4.8,0.45,0.0,-0.35304370052704304,False,0.29329811469776607,-0.3190256929083947,0,0.0,False,False,False,False,False,222,221.52455820764052
1392,69.60000103712082,133.07257821799794,0.05000000074505806,0.09876381899812259,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7214749164057577,4.511284056351556,4.8,0.45,0.0,-0.33044746478027714,False,0.335296165370201,-0.301692508953614,0,0.0,False,False,False,False,False,222,221.52455820764052
1393,69.65000103786588,133.16308645000026,0.05000000074505806,0.09050823200232117,TIME_TRIAL,time_trial_lap_1,curve_slow,2.843518823031332,4.5480784557849665,4.8,0.45,0.0,-0.30745096513439585,False,0.3739649351587956,-0.2849293080511375,0,0.0,False,False,False,False,False,222,221.52455820764052
