tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1824,91.2000013589859,171.67095762300232,0.05000000074505806,0.09414354800173896,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417724378335709,4.7,4.7,0.23056890541607275,0.0,0.002898103962048801,False,0.010242451606947398,0.002624887675719334,0,0.0,False,False,False,False,False,54,53.88435199645322
1825,91.25000135973096,171.77016572100183,0.05000000074505806,0.09920809799950803,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417704731740243,4.7,4.7,0.23057381706493926,0.0,0.0024332125547041417,False,0.010046725936303992,0.002336600487718332,0,0.0,False,False,False,False,False,54,53.88435199645322
1826,91.30000136047602,171.86770944300224,0.05000000074505806,0.09754372200040962,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417769838973191,4.7,4.7,0.23055754025670225,0.0,0.003709714677588545,False,0.002045445104255819,-0.04031985810012606,0,0.0,False,False,False,False,False,55,54.88221036675791
1827,91.35000136122108,171.96345585699964,0.05000000074505806,0.09574641399740358,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417738259585178,4.7,4.7,0.2305654351037055,0.0,0.003345156607356598,False,0.0015783275744320688,-0.04062532267715824,0,0.0,False,False,False,False,False,55,54.88221036675791
1828,91.40000136196613,172.05637927600037,0.05000000074505806,0.09292341900072643,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417805328162803,4.7,4.7,0.23054866795929926,0.0,0.0030307101147160676,False,0.0011633871394983626,-0.04087086612966351,0,0.0,False,False,False,False,False,55,54.88221036675791
1829,91.45000136271119,172.14200008199987,0.05000000074505806,0.08562080599949695,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417770748272211,4.7,4.7,0.23055731293194723,0.0,0.0025698099138339527,False,0.0008305890465307372,-0.04116794174926186,0,0.0,False,False,False,False,False,55,54.88221036675791
1830,91.50000136345625,172.2384581080005,0.05000000074505806,0.0964580260006187,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417827753632147,4.7,4.7,0.23054306159196333,0.0,0.0022699342880453505,False,0.000566873735683357,-0.041360355138019944,0,0.0,False,False,False,False,False,55,54.88221036675791
1831,91.55000136420131,172.33431351800027,0.05000000074505806,0.09585540999978548,TIME_TRIAL,time_trial_lap_2,lane_follow,4.41779965669062,4.7,4.7,0.23055008582734512,0.0,-0.001655788864355284,False,0.009059078928452716,-0.006978353759735656,0,0.0,False,False,False,False,False,56,55.880068737062615
1832,91.60000136494637,172.43086574900008,0.05000000074505806,0.09655223099980503,TIME_TRIAL,time_trial_lap_2,lane_follow,4.41780525523963,4.7,4.7,0.23054868619009258,0.0,-0.0017221182737922874,False,0.00902817770907214,-0.0069297510698418385,0,0.0,False,False,False,False,False,56,55.880068737062615
1833,91.65000136569142,172.52893609400053,0.05000000074505806,0.0980703450004512,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417827595061286,4.7,4.7,0.23054310123467844,0.0,-0.001665868061504526,False,0.009154958855806888,-0.006845328863286371,0,0.0,False,False,False,False,False,56,55.880068737062615
1834,91.70000136643648,172.62710137700196,0.05000000074505806,0.09816528300143545,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417811065267879,4.7,4.7,0.2305472336830304,0.0,-0.0014159996348559673,False,0.00925289534952694,-0.006672489708540175,0,0.0,False,False,False,False,False,56,55.880068737062615
1835,91.75000136718154,172.72289754500162,0.05000000074505806,0.09579616799965152,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417840499835668,4.7,4.7,0.23053987504108306,0.0,-0.0013011042499419439,False,-0.015084569917499097,0.006938719684596695,0,0.0,False,False,False,False,False,57,56.87792710736729
1836,91.8000013679266,172.81419428200024,0.05000000074505806,0.09129673699862906,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417825000706854,4.7,4.7,0.2305437498232866,0.0,-0.0010349646312281283,False,-0.014908496687758462,0.007086791441205165,0,0.0,False,False,False,False,False,57,56.87792710736729
1837,91.85000136867166,172.91282649300047,0.05000000074505806,0.09863221100022201,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417847978357942,4.7,4.7,0.23053800541051447,0.0,-0.0009291283287898573,False,-0.014760312820456312,0.007145380985186911,0,0.0,False,False,False,False,False,57,56.87792710736729
1838,91.90000136941671,173.00888236200262,0.05000000074505806,0.09605586900215712,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417835921669035,4.7,4.7,0.2305410195827414,0.0,-0.0006859719201836831,False,-0.014690061868576042,0.007262560073150404,0,0.0,False,False,False,False,False,57,56.87792710736729
1839,91.95000137016177,173.1064545420013,0.05000000074505806,0.09757217999867862,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417852920854236,4.7,4.7,0.23053676978644097,0.0,0.0036687078805680375,False,-0.007088541965897491,0.0072919880031956374,0,0.0,False,False,False,False,False,58,57.875785477672
1840,92.00000137090683,173.2018905210025,0.05000000074505806,0.09543597900119494,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417843804641206,4.7,4.7,0.23053904883969864,0.0,0.003680953847315314,False,-0.007310346730926173,0.0071608273195094,0,0.0,False,False,False,False,False,58,57.875785477672
1841,92.05000137165189,173.30394631799936,0.05000000074505806,0.10205579699686496,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417798165148577,4.7,4.7,0.23055045871285582,0.0,0.003285578461213613,False,-0.007646258951125792,0.006843511675626468,0,0.0,False,False,False,False,False,58,57.875785477672
1842,92.10000137239695,173.39095692400224,0.05000000074505806,0.08701060600287747,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417853284703234,4.7,4.7,0.23053667882419146,0.0,0.002953795132044348,False,-0.00797510611531229,0.006599033487557193,0,0.0,False,False,False,False,False,58,57.875785477672
1843,92.150001373142,173.47847360300148,0.05000000074505806,0.08751667899923632,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417810112576703,4.7,4.7,0.23054747185582433,0.0,0.0024873857873217472,False,-0.008181778853809774,0.006306884715975514,0,0.0,False,False,False,False,False,58,57.875785477672
1844,92.20000137388706,173.5739137970013,0.05000000074505806,0.09544019399982062,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417856627426761,4.7,4.7,0.23053584314330985,0.0,-0.0044442645831482275,False,-0.002009070626195715,0.006121528704246204,0,0.0,False,False,False,False,False,59,58.87364384797667
1845,92.25000137463212,173.6699917850019,0.05000000074505806,0.09607798800061573,TIME_TRIAL,time_trial_lap_2,lane_follow,4.41780711316301,4.7,4.7,0.23054822170924746,0.0,-0.0045795528098789146,False,-0.0018622154378392063,0.006234579892520076,0,0.0,False,False,False,False,False,59,58.87364384797667
1846,92.30000137537718,173.7654500380013,0.05000000074505806,0.0954582529993786,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417752639045889,4.7,4.7,0.23056184023852774,0.0,-0.004116801293340978,False,-0.0015188037352817096,0.00661021876427581,0,0.0,False,False,False,False,False,59,58.87364384797667
1847,92.35000137612224,173.86252524299925,0.05000000074505806,0.09707520499796374,TIME_TRIAL,time_trial_lap_2,lane_follow,4.417823339017892,4.7,4.7,0.23054416524552698,0.0,-0.00367892749562884,False,-0.0011647507566217366,0.006921675453760656,0,0.0,False,False,False,False,False,59,58.87364384797667
1848,92.4000013768673,173.960540125001,0.05000000074505806,0.0980148820017348,TIME_TRIAL,time_trial_lap_2,lane_follow,4.4177734054789655,4.7,4.7,0.23055664863025868,0.0,-0.035025306230296295,False,0.005479339298215979,0.000514612039324458,0,0.0,False,False,False,False,False,60,59.87150221828137
1849,92.45000137761235,174.05996493199927,0.05000000074505806,0.09942480699828593,TIME_TRIAL,time_trial_lap_2,lane_follow,4.416513700303125,4.7,4.7,0.2308715749242188,0.0,-0.03426571538176547,False,0.00814180364738408,0.002317572097308096,0,0.0,False,False,False,False,False,60,59.87150221828137
1850,92.50000137835741,174.14457150400267,0.05000000074505806,0.08460657200339483,TIME_TRIAL,time_trial_lap_2,lane_follow,4.415949469378908,4.7,4.7,0.23101263265527314,0.0,-0.03165606966013417,False,0.011593263668641319,0.005017218494321574,0,0.0,False,False,False,False,False,60,59.87150221828137
1851,92.55000137910247,174.24229927399938,0.05000000074505806,0.09772776999670896,TIME_TRIAL,time_trial_lap_2,lane_follow,4.4166000275882755,4.7,4.7,0.23084999310293117,0.0,-0.02881143582365498,False,0.01459068152129947,0.007629779523689262,0,0.0,False,False,False,False,False,60,59.87150221828137
1852,92.60000137984753,174.33753752600023,0.05000000074505806,0.09523825200085412,TIME_TRIAL,time_trial_lap_2,lane_follow,4.416363751409148,4.7,4.7,0.2309090621477131,0.0,-0.025846857016633883,False,0.01685461582133438,0.010122897778166884,0,0.0,False,False,False,False,False,60,59.87150221828137
1853,92.65000138059258,174.43609640000068,0.05000000074505806,0.09855887400044594,TIME_TRIAL,time_trial_lap_2,curve_slow,4.417011089407425,4.352785831098882,4.7,0.14387946016359868,0.0,-0.023103465127054603,False,0.025544570938924663,-0.02933042974620914,0,0.0,False,False,False,False,False,61,60.86936058858605
1854,92.70000138133764,174.53251372700106,0.05000000074505806,0.09641732700038119,TIME_TRIAL,time_trial_lap_2,curve_slow,4.408438963090562,4.352785831098882,4.7,0.1459668386099934,0.0,-0.02035236168565817,False,0.0290806323516416,-0.02729803836031497,0,0.0,False,False,False,False,False,61,60.86936058858605
1855,92.7500013820827,174.62890519800203,0.05000000074505806,0.09639147100097034,TIME_TRIAL,time_trial_lap_2,curve_slow,4.389015854486636,4.352785831098882,4.7,0.1507863857370474,0.0,-0.01788854314816346,False,0.031807589978093964,-0.025571777341725666,0,0.0,False,False,False,False,False,61,60.86936058858605
1856,92.80000138282776,174.71347172600144,0.05000000074505806,0.08456652799941367,TIME_TRIAL,time_trial_lap_2,curve_slow,4.363301823766465,4.352785831098882,4.7,0.15720437742426588,0.0,-0.015421129857588624,False,0.0338657619086638,-0.02398187017094844,0,0.0,False,False,False,False,False,61,60.86936058858605
1857,92.85000138357282,174.80178399299984,0.05000000074505806,0.08831226699840045,TIME_TRIAL,time_trial_lap_2,curve_slow,4.336292147407361,4.352785831098882,4.7,0.16397329019797904,0.0,-0.013283716471613395,False,0.03539426721567298,-0.022686641774788407,0,0.0,False,False,False,False,False,61,60.86936058858605
1858,92.90000138431787,174.90224950800257,0.05000000074505806,0.10046551500272471,TIME_TRIAL,time_trial_lap_2,lane_follow,4.309025532080889,4.7,4.7,0.2577436169797779,0.0,-0.05001491787123464,False,0.031192079394068088,0.024538299232296,0,0.0,False,False,False,False,False,62,61.86721895889074
1859,92.95000138506293,174.99870892400213,0.05000000074505806,0.09645941599956132,TIME_TRIAL,time_trial_lap_2,lane_follow,4.288950134915537,4.7,4.7,0.26276246627111577,0.0,-0.04794581813171886,False,0.03470068214649267,0.02724620142868872,0,0.0,False,False,False,False,False,62,61.86721895889074
1860,93.00000138580799,175.0943248750009,0.05000000074505806,0.09561595099876286,TIME_TRIAL,time_trial_lap_2,lane_follow,4.283882006436156,4.7,4.7,0.2640294983909611,0.0,-0.042958537631647455,False,0.03869729633495765,0.030964107468493873,0,0.0,False,False,False,False,False,62,61.86721895889074
1861,93.05000138655305,175.19430507200013,0.05000000074505806,0.09998019699924043,TIME_TRIAL,time_trial_lap_2,lane_follow,4.289347330156274,4.7,4.7,0.26266316746093155,0.0,-0.0376169586855592,False,0.04201438398654017,0.03445431323509718,0,0.0,False,False,False,False,False,62,61.86721895889074
1862,93.10000138729811,175.28928353200172,0.05000000074505806,0.09497846000158461,TIME_TRIAL,time_trial_lap_2,lane_follow,4.298192159550946,4.7,4.7,0.26045196011226357,0.0,-0.05766421810396482,False,0.10987084111989745,0.030915956318401827,0,0.0,False,False,False,False,False,63,62.865077329195444
1863,93.15000138804317,175.3832104819994,0.05000000074505806,0.09392694999769446,TIME_TRIAL,time_trial_lap_2,lane_follow,4.30929316327639,4.7,4.7,0.2576767091809026,0.0,-0.053325349169536435,False,0.11594232198154397,0.034887794768146074,0,0.0,False,False,False,False,False,63,62.865077329195444
1864,93.20000138878822,175.47256566000215,0.05000000074505806,0.08935517800273374,TIME_TRIAL,time_trial_lap_2,lane_follow,4.320836531344357,4.7,4.7,0.25479086716391086,0.0,-0.047458235583114995,False,0.12155833139091277,0.03921862733283277,0,0.0,False,False,False,False,False,63,62.865077329195444
1865,93.25000138953328,175.56883415600169,0.05000000074505806,0.09626849599953857,TIME_TRIAL,time_trial_lap_2,lane_follow,4.3340681416984275,4.7,4.7,0.2514829645753932,0.0,-0.04160437187051644,False,0.12601725290957028,0.04315304836926148,0,0.0,False,False,False,False,False,63,62.865077329195444
1866,93.30000139027834,175.66566987400074,0.05000000074505806,0.09683571799905621,TIME_TRIAL,time_trial_lap_2,lane_follow,4.345002944828464,4.7,4.7,0.24874926379288395,0.0,-0.03578112167455021,False,0.12922223486530854,0.046738595302889596,0,0.0,False,False,False,False,False,63,62.865077329195444
1867,93.3500013910234,175.76149703000192,0.05000000074505806,0.09582715600117808,TIME_TRIAL,time_trial_lap_2,lane_follow,4.3562210557932275,4.7,4.7,0.24594473605169317,0.0,-0.051614766266374755,False,0.16347890886712482,0.05892269205667855,0,0.0,False,False,False,False,False,64,63.86293569950012
1868,93.40000139176846,175.85726389400224,0.05000000074505806,0.09576686400032486,TIME_TRIAL,time_trial_lap_2,lane_follow,4.3638992122202085,4.7,4.7,0.24402519694494793,0.0,-0.0472824869557133,False,0.16856230465357783,0.06267295550372798,0,0.0,False,False,False,False,False,64,63.86293569950012
1869,93.45000139251351,175.95330889099932,0.05000000074505806,0.09604499699707958,TIME_TRIAL,time_trial_lap_2,lane_follow,4.3727966108914895,4.7,4.7,0.24180084727712767,0.0,-0.04198028938293472,False,0.17309283106946857,0.06650950537009614,0,0.0,False,False,False,False,False,64,63.86293569950012
1870,93.50000139325857,176.04179380300047,0.05000000074505806,0.0884849120011495,TIME_TRIAL,time_trial_lap_2,lane_follow,4.379338429380995,4.7,4.7,0.2401653926547512,0.0,-0.03644818735145294,False,0.17650860757532677,0.07011422706357306,0,0.0,False,False,False,False,False,64,63.86293569950012
1871,93.55000139400363,176.12771418000193,0.05000000074505806,0.08592037700145738,TIME_TRIAL,time_trial_lap_2,lane_follow,4.386211667847915,4.7,4.7,0.23844708303802128,0.0,-0.031275688605006007,False,0.17892553910336953,0.07322919343258416,0,0.0,False,False,False,False,False,64,63.86293569950012
1872,93.60000139474869,176.22729774099935,0.05000000074505806,0.0995835609974165,TIME_TRIAL,time_trial_lap_2,lane_follow,4.390992974868835,4.7,4.7,0.23725175628279124,0.0,-0.026245135307294516,False,0.1803890856681574,0.07599994623070261,0,0.0,False,False,False,False,False,64,63.86293569950012
1873,93.65000139549375,176.32263849200172,0.05000000074505806,0.09534075100236805,TIME_TRIAL,time_trial_lap_2,lane_follow,4.3959484673940095,4.7,4.7,0.23601288315149768,0.0,-0.11171822693166594,False,0.1761915390530187,-0.07257327651507883,0,0.0,False,False,False,False,False,65,64.8607940698048
1874,93.7000013962388,176.4188504119993,0.05000000074505806,0.09621191999758594,TIME_TRIAL,time_trial_lap_2,lane_follow,4.389558331100273,4.7,4.7,0.2376104172249319,0.0,-0.11045342746721508,False,0.18615135661851961,-0.06740448031339863,0,0.0,False,False,False,False,False,65,64.8607940698048
1875,93.75000139698386,176.5137365289993,0.05000000074505806,0.09488611699998728,TIME_TRIAL,time_trial_lap_2,lane_follow,4.3915890439167224,4.7,4.7,0.23710273902081944,0.0,-0.10346478438701773,False,0.2004323899275337,-0.0592569384324646,0,0.0,False,False,False,False,False,65,64.8607940698048
1876,93.80000139772892,176.6098518510007,0.05000000074505806,0.09611532200142392,TIME_TRIAL,time_trial_lap_2,lane_follow,4.393642606025385,4.7,4.7,0.23658934849365373,0.0,-0.09502919598384059,False,0.21356276224484586,-0.05085093676773855,0,0.0,False,False,False,False,False,65,64.8607940698048
1877,93.85000139847398,176.69624674400256,0.05000000074505806,0.08639489300185232,TIME_TRIAL,time_trial_lap_2,lane_follow,4.398932055943881,4.7,4.7,0.23526698601402982,0.0,-0.0865434598919952,False,0.22439742280988342,-0.0430115226249268,0,0.0,False,False,False,False,False,65,64.8607940698048
1878,93.90000139921904,176.78627269100252,0.05000000074505806,0.09002594699995825,TIME_TRIAL,time_trial_lap_2,lane_follow,4.401064073688637,4.7,4.7,0.23473398157784073,0.0,-0.07810422108696528,False,0.23280122801541514,-0.03573017388854116,0,0.0,False,False,False,False,False,65,64.8607940698048
1879,93.9500013999641,176.88397462800276,0.05000000074505806,0.0977019370002381,TIME_TRIAL,time_trial_lap_2,lane_follow,4.405403231734393,4.7,4.7,0.23364919206640175,0.0,-0.07004475739821722,False,0.23905950690728964,-0.029177466026401255,0,0.0,False,False,False,False,False,65,64.8607940698048
1880,94.00000140070915,176.98003697400054,0.05000000074505806,0.09606234599777963,TIME_TRIAL,time_trial_lap_2,curve_slow,4.406906466179638,3.879233411669691,4.7,0.027554063310140292,0.0,-0.062162524639559555,False,0.22243767006649803,-0.02097275596413639,0,0.0,False,False,False,False,False,66,65.85865244010947
1881,94.05000140145421,177.080752889,0.05000000074505806,0.10071591499945498,TIME_TRIAL,time_trial_lap_2,curve_slow,4.394017674653277,3.879233411669691,4.7,0.030261476921076114,0.0,-0.054768697862504996,False,0.2303541312056142,-0.015701561218542492,0,0.0,False,False,False,False,False,66,65.85865244010947
1882,94.10000140219927,177.1760606170028,0.05000000074505806,0.09530772800280829,TIME_TRIAL,time_trial_lap_2,curve_slow,4.350222348533819,3.879233411669691,4.7,0.04073931950705817,0.0,-0.04763264652145221,False,0.2362990913255226,-0.01098457029579425,0,0.0,False,False,False,False,False,66,65.85865244010947
1883,94.15000140294433,177.27289315400049,0.05000000074505806,0.09683253699768102,TIME_TRIAL,time_trial_lap_2,curve_slow,4.293801714526111,3.879233411669691,4.7,0.05442990969995112,0.0,-0.041139398535997976,False,0.24062480387653304,-0.006979176016315147,0,0.0,False,False,False,False,False,66,65.85865244010947
1884,94.20000140368938,177.36062221500106,0.05000000074505806,0.08772906100057298,TIME_TRIAL,time_trial_lap_2,curve_slow,4.230134245896488,3.3872026214771243,4.7,0.0,0.05350385232776464,-0.20224158966124317,False,0.24021467530904075,-0.0022946051419794333,0,0.0,False,False,False,False,False,67,66.85651081041414
1885,94.25000140443444,177.4485992910013,0.05000000074505806,0.08797707600024296,TIME_TRIAL,time_trial_lap_2,curve_slow,4.13917684674573,3.3872026214771243,4.7,0.0,0.0315164767765492,-0.2046392056153112,False,0.24981119277467265,0.004010295580728629,0,0.0,False,False,False,False,False,67,66.85651081041414
1886,94.3000014051795,177.54375236100168,0.05000000074505806,0.09515307000037865,TIME_TRIAL,time_trial_lap_2,curve_slow,4.03727635621841,3.3872026214771243,4.7,0.0,0.0066914278891472,-0.19440791232484386,False,0.26601783099983434,0.016515834269468233,0,0.0,False,False,False,False,False,67,66.85651081041414
1887,94.35000140592456,177.6406905190015,0.05000000074505806,0.09693815799982985,TIME_TRIAL,time_trial_lap_2,curve_slow,3.960126056009728,3.3872026214771243,4.7,0.012023223719953458,0.0,-0.1795120273471067,False,0.28194278211900353,0.030303551865026535,0,0.0,False,False,False,False,False,67,66.85651081041414
1888,94.40000140666962,177.73543457900087,0.05000000074505806,0.09474405999935698,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8795156814688823,3.3872026214771243,4.7,0.03168350428783703,0.0,-0.1636423730037144,False,0.2947458532616824,0.043475679774612974,0,0.0,False,False,False,False,False,67,66.85651081041414
1889,94.45000140741467,177.83393446600166,0.05000000074505806,0.09849988700079848,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8097506860042936,3.068072964625833,4.7,0.0,0.03139933879126894,-0.14834448916674567,False,0.3591395861608314,0.05194002393242658,0,0.0,False,False,False,False,False,68,67.85436918071883
1890,94.50000140815973,177.9314730670012,0.05000000074505806,0.09753860099954181,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7288629139945506,3.068072964625833,4.7,0.0,0.011838185748048458,-0.1333942210011238,False,0.376637024501836,0.06271903528646794,0,0.0,False,False,False,False,False,68,67.85436918071883
1891,94.55000140890479,178.0169702610001,0.05000000074505806,0.08549719399889,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6556138116794594,3.068072964625833,4.7,0.005886548974915667,0.0,-0.11951797180625157,False,0.39046854197743064,0.07214076659095014,0,0.0,False,False,False,False,False,68,67.85436918071883
1892,94.60000140964985,178.10887208600252,0.05000000074505806,0.09190182500242372,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5782344768591603,3.068072964625833,4.7,0.024721221160155127,0.0,-0.10610181818492273,False,0.40112009474816845,0.08064131047437417,0,0.0,False,False,False,False,False,68,67.85436918071883
1893,94.6500014103949,178.2061001180009,0.05000000074505806,0.09722803199838381,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5088410049289287,3.068072964625833,4.7,0.041628821095841984,0.0,-0.0939177806252841,False,0.4092245724436621,0.08791906394328808,0,0.0,False,False,False,False,False,68,67.85436918071883
1894,94.70000141113997,178.3041065489997,0.05000000074505806,0.0980064309987938,TIME_TRIAL,time_trial_lap_2,curve_slow,3.439220523643024,3.068072964625833,4.7,0.05866279385277037,0.0,-0.08215143141204198,False,0.41508731096879375,0.09445978758052265,0,0.0,False,False,False,False,False,68,67.85436918071883
1895,94.75000141188502,178.40369515900238,0.05000000074505806,0.09958861000268371,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3794926215783128,3.068072964625833,4.7,0.07328334970735526,0.0,-0.07168382172458221,False,0.41937784650819726,0.09992938782732752,0,0.0,False,False,False,False,False,68,67.85436918071883
1896,94.80000141263008,178.4996717210015,0.05000000074505806,0.09597656199912308,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3221301319418406,3.068072964625833,4.7,0.08736991494537155,0.0,-0.06154907131249841,False,0.4220976310087524,0.10484558319961379,0,0.0,False,False,False,False,False,68,67.85436918071883
1897,94.85000141337514,178.5991282899995,0.05000000074505806,0.0994565689979936,TIME_TRIAL,time_trial_lap_2,curve_slow,3.273928925723348,3.068072964625833,4.7,0.09921436053582972,0.0,-0.05277674094688025,False,0.42396814190408627,0.108833533773953,0,0.0,False,False,False,False,False,68,67.85436918071883
1898,94.9000014141202,178.6864459460012,0.05000000074505806,0.08731765600168728,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2288082153240683,3.068072964625833,4.7,0.11033380288255623,0.0,-0.04422773620208527,False,0.42472904900082575,0.11243239651303139,0,0.0,False,False,False,False,False,68,67.85436918071883
1899,94.95000141486526,178.7736010789995,0.05000000074505806,0.08715513299830491,TIME_TRIAL,time_trial_lap_2,curve_slow,3.19130368696246,3.068072964625833,4.7,0.11958670424878545,0.0,-0.03707099435423474,False,0.4252188810249328,0.1152297809220506,0,0.0,False,False,False,False,False,68,67.85436918071883
1900,95.00000141561031,178.871303963002,0.05000000074505806,0.09770288400250138,TIME_TRIAL,time_trial_lap_2,curve_slow,3.156842245920827,4.427076165070678,4.7,0.26958670648395966,0.0,-0.22416959354827704,False,0.4603224936799362,-0.1563267508767523,0,0.0,False,False,False,False,False,69,68.8522275510235
1901,95.05000141635537,178.97319205700114,0.05000000074505806,0.10188809399915044,TIME_TRIAL,time_trial_lap_2,curve_slow,3.125926831828819,4.427076165070678,4.7,0.41958670871913384,0.0,-0.2274513577422318,False,0.47165694297030103,-0.15166235738553313,0,0.0,False,False,False,False,False,69,68.8522275510235
1902,95.10000141710043,179.0687067180006,0.05000000074505806,0.09551466099946992,TIME_TRIAL,time_trial_lap_2,curve_slow,3.115394545200465,4.427076165070678,4.7,0.45,0.0,-0.21691605402819616,False,0.4947126694087899,-0.14123927751118082,0,0.0,False,False,False,False,False,69,68.8522275510235
1903,95.15000141784549,179.16619696700218,0.05000000074505806,0.09749024900156655,TIME_TRIAL,time_trial_lap_2,curve_slow,3.16418686928353,4.427076165070678,4.7,0.45,0.0,-0.2003665601632925,False,0.520714966168274,-0.12913001719264505,0,0.0,False,False,False,False,False,69,68.8522275510235
1904,95.20000141859055,179.2610632520009,0.05000000074505806,0.09486628499871586,TIME_TRIAL,time_trial_lap_2,curve_slow,3.236524767888652,4.427076165070678,4.7,0.45,0.0,-0.18203703719957656,False,0.5447732201974331,-0.11706323429349608,0,0.0,False,False,False,False,False,69,68.8522275510235
1905,95.2500014193356,179.35085173300104,0.05000000074505806,0.08978848100014147,TIME_TRIAL,time_trial_lap_2,curve_slow,3.329398288715488,4.427076165070678,4.7,0.4322480374741039,0.0,-0.1638607575927563,False,0.5657323757476633,-0.105886346672597,0,0.0,False,False,False,False,False,69,68.8522275510235
1906,95.30000142008066,179.44387095500133,0.05000000074505806,0.09301922200029367,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4242706527996254,4.427076165070678,4.7,0.4095327519802835,0.0,-0.14530365100243647,False,0.5835525118494246,-0.09527950868302937,0,0.0,False,False,False,False,False,69,68.8522275510235
1907,95.35000142082572,179.54006735200164,0.05000000074505806,0.09619639700031257,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5233265711757844,4.427076165070678,4.7,0.3856725219936056,0.0,-0.12735519478873092,False,0.5982808244049324,-0.08570704246084859,0,0.0,False,False,False,False,False,69,68.8522275510235
1908,95.40000142157078,179.6363738250002,0.05000000074505806,0.096306472998549,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6131048361963845,4.427076165070678,4.7,0.3634928322185733,0.0,-0.201752334529186,False,0.6100193214016827,-0.07685149920411716,0,0.0,False,False,False,False,False,69,68.8522275510235
1909,95.45000142231584,179.73696250000285,0.05000000074505806,0.10058867500265478,TIME_TRIAL,time_trial_lap_2,curve_slow,3.686727144816101,4.427076165070678,4.7,0.3450872550636441,0.0,-0.19278155995321833,False,0.6219112897604041,-0.06605464467077238,0,0.0,False,False,False,False,False,69,68.8522275510235
1910,95.5000014230609,179.8328388200025,0.05000000074505806,0.09587631999966106,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7559590369287865,4.427076165070678,4.7,0.3277792820354728,0.0,-0.17864231654646154,False,0.6333796679250963,-0.053235252447566994,0,0.0,False,False,False,False,False,69,68.8522275510235
1911,95.55000142380595,179.92864942600136,0.05000000074505806,0.0958106059988495,TIME_TRIAL,time_trial_lap_2,curve_slow,3.82504596143251,4.427076165070678,4.7,0.31050755090954196,0.0,-0.1636417741594042,False,0.6425535010344502,-0.04080428226934951,0,0.0,False,False,False,False,False,69,68.8522275510235
1912,95.60000142455101,180.0230711559998,0.05000000074505806,0.09442172999843024,TIME_TRIAL,time_trial_lap_2,curve_slow,3.880367174557906,4.427076165070678,4.7,0.2966772476281929,0.0,-0.14822259506787505,False,0.6488421704613964,-0.028946424357717326,0,0.0,False,False,False,False,False,69,68.8522275510235
1913,95.65000142529607,180.11112083999978,0.05000000074505806,0.0880496839999978,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9330941024007284,4.333407140178575,4.7,0.2600782594444616,0.0,-0.133177274239843,False,0.41945723130056345,-0.16073275964656086,0,0.0,False,False,False,False,False,70,69.85008592132817
1914,95.70000142604113,180.20771523900112,0.05000000074505806,0.09659439900133293,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9710403786408826,4.333407140178575,4.7,0.2505916903844231,0.0,-0.11817820472710308,False,0.4398154088675271,-0.15065908650722726,0,0.0,False,False,False,False,False,70,69.85008592132817
1915,95.75000142678618,180.30345928700262,0.05000000074505806,0.0957440480015066,TIME_TRIAL,time_trial_lap_2,curve_slow,4.003921882337608,4.333407140178575,4.7,0.2423713144602416,0.0,-0.10386708100213886,False,0.45634138066375385,-0.14167943994369803,0,0.0,False,False,False,False,False,70,69.85008592132817
