tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1447,72.35000107809901,135.34799482700328,0.05000000074505806,0.09390746700228192,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41785328790741,4.7,4.7,0.23053667802314756,0.0,-0.001613506280574037,False,-5.108642599097393e-05,0.022096363425731125,0,0.0,False,False,False,False,False,242,241.48172561373354
1448,72.40000107884407,135.4322963500017,0.05000000074505806,0.0843015229984303,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417829302576214,4.7,4.7,0.23054267435594653,0.0,0.0005322119969734516,False,0.003019304068136743,0.022275710680383594,0,0.0,False,False,False,False,False,243,242.47958398403836
1449,72.45000107958913,135.52859757500119,0.05000000074505806,0.09630122499947902,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417841217152854,4.7,4.7,0.23053969571178654,0.0,0.0005898926680522479,False,0.0030778204423906625,0.022263996932776448,0,0.0,False,False,False,False,False,243,242.47958398403836
1450,72.50000108033419,135.62640397500218,0.05000000074505806,0.09780640000099083,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417847155684472,4.7,4.7,0.23053821107888214,0.0,0.0006302383972193867,False,0.0030352009283946867,0.022263892903046367,0,0.0,False,False,False,False,False,243,242.47958398403836
1451,72.55000108107924,135.72149040800286,0.05000000074505806,0.09508643300068798,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417841437202277,4.7,4.7,0.23053964069943075,0.0,0.00047254752800950664,False,0.002996409405936945,0.022178935983678236,0,0.0,False,False,False,False,False,243,242.47958398403836
1452,72.6000010818243,135.8186174370021,0.05000000074505806,0.09712702899923897,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417851268872312,4.7,4.7,0.23053718278192212,0.0,0.00046715396854626,False,0.002931705265701497,0.022171566517599283,0,0.0,False,False,False,False,False,243,242.47958398403836
1453,72.65000108256936,135.91491282100105,0.05000000074505806,0.09629538399894955,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417845873267504,4.7,4.7,0.23053853168312397,0.0,0.0013031526613981857,False,0.005674662273060687,0.02227388069841767,0,0.0,False,False,False,False,False,244,243.47744235434288
1454,72.70000108331442,136.0049407960032,0.05000000074505806,0.0900279750021582,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417856704208187,4.7,4.7,0.23053582394795322,0.0,0.0012834239526260938,False,0.005553542974305427,0.02222814090669556,0,0.0,False,False,False,False,False,244,243.47744235434288
1455,72.75000108405948,136.09176626000044,0.05000000074505806,0.08682546399722924,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417840594345073,4.7,4.7,0.23053985141373187,0.0,0.0010407231877649988,False,0.005438083000756256,0.02208945679292968,0,0.0,False,False,False,False,False,244,243.47744235434288
1456,72.80000108480453,136.18698975200095,0.05000000074505806,0.09522349200051394,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178588632898155,4.7,4.7,0.23053528417754618,0.0,0.0009426246670568599,False,0.005320149193023049,0.022032523402250835,0,0.0,False,False,False,False,False,244,243.47744235434288
1457,72.8500010855496,136.284086210002,0.05000000074505806,0.09709645800103317,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417844293338493,4.7,4.7,0.23053892666537687,0.0,0.0014534608353885385,False,0.007481259963353791,0.02185494652183221,0,0.0,False,False,False,False,False,245,244.47530072464752
1458,72.90000108629465,136.3791552440016,0.05000000074505806,0.0950690339996072,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417861553605882,4.7,4.7,0.23053461159852948,0.0,0.001387458776357235,False,0.0073173662261403795,0.02178617038668091,0,0.0,False,False,False,False,False,245,244.47530072464752
1459,72.95000108703971,136.47400318600194,0.05000000074505806,0.0948479420003423,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417842752051612,4.7,4.7,0.23053931198709696,0.0,0.0011270599289471257,False,0.007165136307723439,0.02163577460590249,0,0.0,False,False,False,False,False,245,244.47530072464752
1460,73.00000108778477,136.5677123600035,0.05000000074505806,0.09370917400156031,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41786289800142,4.7,4.7,0.23053427549964498,0.0,0.0010172579776818163,False,0.007030073702739206,0.021570656156060852,0,0.0,False,False,False,False,False,245,244.47530072464752
1461,73.05000108852983,136.66561899800217,0.05000000074505806,0.09790663799867616,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417847785698301,4.7,4.7,0.23053805357542476,0.0,0.0007572917888200785,False,0.006966513973160398,0.02144581423817958,0,0.0,False,False,False,False,False,245,244.47530072464752
1462,73.10000108927488,136.74986604900187,0.05000000074505806,0.08424705099969287,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417863266705056,4.7,4.7,0.23053418332373607,0.0,0.000681524134450742,False,0.006879747696283068,0.021410469097087187,0,0.0,False,False,False,False,False,245,244.47530072464752
1463,73.15000109001994,136.84755217900238,0.05000000074505806,0.09768613000051118,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417852485182897,4.7,4.7,0.23053687870427572,0.0,0.0011490404834566227,False,-0.005105364189158258,-0.028753660973376196,0,0.0,False,False,False,False,False,246,245.47315909495222
1464,73.200001090765,136.94349270100065,0.05000000074505806,0.09594052199827274,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417865359519719,4.7,4.7,0.23053366012007034,0.0,0.001126159572545464,False,-0.005234605222899941,-0.028798587252609077,0,0.0,False,False,False,False,False,246,245.47315909495222
1465,73.25000109151006,137.03977533700163,0.05000000074505806,0.09628263600097853,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417849417737969,4.7,4.7,0.2305376455655078,0.0,0.0009428696265122477,False,-0.005352519076666383,-0.028926252537364746,0,0.0,False,False,False,False,False,246,245.47315909495222
1466,73.30000109225512,137.13528726500226,0.05000000074505806,0.0955119280006329,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178653064193645,4.7,4.7,0.23053367339515893,0.0,0.0008879133118298648,False,-0.005465042311671792,-0.028973567339200288,0,0.0,False,False,False,False,False,246,245.47315909495222
1467,73.35000109300017,137.23048995600038,0.05000000074505806,0.0952026909981214,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417851279693734,4.7,4.7,0.23053718007656662,0.0,0.0006982476729222915,False,-0.005517106347238142,-0.029085605277903163,0,0.0,False,False,False,False,False,246,245.47315909495222
1468,73.40000109374523,137.32149549000314,0.05000000074505806,0.09100553400276112,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417863191992453,4.7,4.7,0.23053420200188687,0.0,-0.006697194035664939,False,-0.003782173227824915,-0.01800343073401972,0,0.0,False,False,False,False,False,247,246.47101746525684
1469,73.45000109449029,137.41143770000053,0.05000000074505806,0.089942209997389,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417817688387015,4.7,4.7,0.23054557790324623,0.0,-0.006614499005021632,False,-0.0033794605975415544,-0.017717827513054736,0,0.0,False,False,False,False,False,247,246.47101746525684
1470,73.50000109523535,137.50754128900007,0.05000000074505806,0.09610358899954008,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4177274293085915,4.7,4.7,0.23056814267285217,0.0,-0.005863344591062334,False,-0.0028155129808213357,-0.01716987379639253,0,0.0,False,False,False,False,False,247,246.47101746525684
1471,73.5500010959804,137.60403677900104,0.05000000074505806,0.09649549000096158,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417828541077478,4.7,4.7,0.23054286473063054,0.0,-0.005141627613382766,False,-0.0023073523222692793,-0.01670411188887289,0,0.0,False,False,False,False,False,247,246.47101746525684
1472,73.60000109672546,137.69264602500334,0.05000000074505806,0.08860924600230646,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417754306580099,4.7,4.7,0.2305614233549754,0.0,-0.001622770551640929,False,0.0010307463345179506,-0.012885929748648196,0,0.0,False,False,False,False,False,248,247.4688758355614
1473,73.65000109747052,137.78795454800274,0.05000000074505806,0.09530852299940307,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417820885069495,4.7,4.7,0.23054477873262633,0.0,-0.001224922074563418,False,0.0014441389858131336,-0.0126745954325828,0,0.0,False,False,False,False,False,248,247.4688758355614
1474,73.70000109821558,137.88479308300157,0.05000000074505806,0.09683853499882389,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417799896453731,4.7,4.7,0.23055002588656723,0.0,-0.0009271909789742674,False,0.0016306684184603797,-0.012507053471692394,0,0.0,False,False,False,False,False,248,247.4688758355614
1475,73.75000109896064,137.9750117370022,0.05000000074505806,0.09021865400063689,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417827655317784,4.7,4.7,0.23054308617055405,0.0,-0.0008388249062978385,False,0.001762328698398494,-0.0124524961200486,0,0.0,False,False,False,False,False,248,247.4688758355614
1476,73.8000010997057,138.06451622500026,0.05000000074505806,0.08950448799805599,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417820118634931,4.7,4.7,0.23054497034126728,0.0,-0.0006354456968348747,False,0.0018061040231257975,-0.012342118495837821,0,0.0,False,False,False,False,False,248,247.4688758355614
1477,73.85000110045075,138.15918608200082,0.05000000074505806,0.09466985700055375,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417837785298168,4.7,4.7,0.23054055367545798,0.0,-0.003141760848939238,False,0.005727678136258133,-0.011207822257423436,0,0.0,False,False,False,False,False,249,248.466734205866
1478,73.90000110119581,138.25512982400323,0.05000000074505806,0.09594374200241873,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417807071459915,4.7,4.7,0.23054823213502126,0.0,-0.0029397998617874672,False,0.005961625792704139,-0.010989083105170858,0,0.0,False,False,False,False,False,249,248.466734205866
1479,73.95000110194087,138.35077195900158,0.05000000074505806,0.09564213499834295,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417852134399591,4.7,4.7,0.23053696640010232,0.0,-0.0027037816336191243,False,0.006246710811735933,-0.010788166326275793,0,0.0,False,False,False,False,False,249,248.466734205866
1480,74.00000110268593,138.44841432700196,0.05000000074505806,0.09764236800037907,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417815245315332,4.7,4.7,0.23054618867116713,0.0,-0.002306631221644462,False,0.0064448947847783695,-0.010522330834620845,0,0.0,False,False,False,False,False,249,248.466734205866
1481,74.05000110343099,138.54741477100106,0.05000000074505806,0.09900044399910257,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417859127508358,4.7,4.7,0.23053521812291064,0.0,-0.0020546313028372877,False,0.011427140419148107,-0.010354476784573026,0,0.0,False,False,False,False,False,250,249.46459257617065
1482,74.10000110417604,138.63870598200083,0.05000000074505806,0.09129121099977056,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417828427982734,4.7,4.7,0.2305428930043166,0.0,-0.0016749121361929104,False,0.011704417588201331,-0.010138702479627764,0,0.0,False,False,False,False,False,250,249.46459257617065
1483,74.1500011049211,138.723593445,0.05000000074505806,0.08488746299917693,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417861318246236,4.7,4.7,0.23053467043844109,0.0,-0.0014689398532990961,False,0.011918251136093542,-0.010023004775020633,0,0.0,False,False,False,False,False,250,249.46459257617065
1484,74.20000110566616,138.8188885970012,0.05000000074505806,0.09529515200119931,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417839656695121,4.7,4.7,0.23054008582621974,0.0,-0.0011271444925916728,False,0.01204459907544043,-0.009857010776513835,0,0.0,False,False,False,False,False,250,249.46459257617065
1485,74.25000110641122,138.91470300300352,0.05000000074505806,0.09581440600231872,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417862974366807,4.7,4.7,0.23053425640829825,0.0,-0.0009780440326090185,False,0.012166015210750065,-0.009787972486442732,0,0.0,False,False,False,False,False,250,249.46459257617065
1486,74.30000110715628,139.0122230220004,0.05000000074505806,0.09752001899687457,TIME_TRIAL,time_trial_lap_1,curve_slow,4.417847633164377,4.390883706241277,4.7,0.15323205434190004,0.0,-0.0035892881152460388,False,0.01688035667742098,-0.014107733724356215,0,0.0,False,False,False,False,False,251,250.46245094647523
1487,74.35000110790133,139.10798167600296,0.05000000074505806,0.09575865400256589,TIME_TRIAL,time_trial_lap_1,curve_slow,4.410394234588226,4.390883706241277,4.7,0.15507589345730002,0.0,-0.0034559963480212544,False,0.017179228905815205,-0.013928669430562014,0,0.0,False,False,False,False,False,251,250.46245094647523
1488,74.40000110864639,139.2049770570011,0.05000000074505806,0.09699538099812344,TIME_TRIAL,time_trial_lap_1,curve_slow,4.392568921273273,4.390883706241277,4.7,0.15953053657098135,0.0,-0.002978527962271947,False,0.017491554496269313,-0.01361391499863367,0,0.0,False,False,False,False,False,251,250.46245094647523
1489,74.45000110939145,139.2892630130009,0.05000000074505806,0.08428595599980326,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3698790925782,4.390883706241277,4.7,0.1652239983587255,0.0,-0.0026302596589595456,False,0.017774674717487123,-0.013397641350984018,0,0.0,False,False,False,False,False,251,250.46245094647523
1490,74.50000111013651,139.3739660200008,0.05000000074505806,0.0847030069999164,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3454121414441635,4.562446978703547,4.7,0.2142587093148459,0.0,-0.03328604256317588,False,0.002149417733087645,0.022387779187937832,0,0.0,False,False,False,False,False,252,251.46030931677987
1491,74.55000111088157,139.46924459800357,0.05000000074505806,0.09527857800276252,TIME_TRIAL,time_trial_lap_1,curve_slow,4.324201053376706,4.562446978703547,4.7,0.21956148133171025,0.0,-0.03268109671587583,False,0.004206795455026032,0.024040222790656162,0,0.0,False,False,False,False,False,252,251.46030931677987
1492,74.60000111162663,139.5687145710035,0.05000000074505806,0.09946997299994109,TIME_TRIAL,time_trial_lap_1,curve_slow,4.310636255449997,4.562446978703547,4.7,0.22295268081338757,0.0,-0.03039801677865901,False,0.0068274110819156525,0.02656866538028022,0,0.0,False,False,False,False,False,252,251.46030931677987
1493,74.65000111237168,139.6632113850028,0.05000000074505806,0.09449681399928522,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3030989034413425,4.562446978703547,4.7,0.22483701881555115,0.0,-0.0279478798654602,False,0.009080462670968563,0.029001947814609783,0,0.0,False,False,False,False,False,252,251.46030931677987
1494,74.70000111311674,139.76325070900202,0.05000000074505806,0.10003932399922633,TIME_TRIAL,time_trial_lap_1,curve_slow,4.297768843787998,3.6102975139653077,4.7,0.0,0.012555303795739409,-0.02535588283969752,False,0.02603425261615192,0.031362996165581414,0,0.0,False,False,False,False,False,253,252.4581676870845
1495,74.7500011138618,139.8608066850029,0.05000000074505806,0.0975559760008764,TIME_TRIAL,time_trial_lap_1,curve_slow,4.276806083355087,3.6102975139653077,4.7,0.0,0.007981122266833146,-0.022987685661768027,False,0.02921252191559997,0.03342817356120778,0,0.0,False,False,False,False,False,253,252.4581676870845
1496,74.80000111460686,139.94960827100294,0.05000000074505806,0.08880158600004506,TIME_TRIAL,time_trial_lap_1,curve_slow,4.225308121813487,3.6102975139653077,4.7,0.0042783575015541975,0.0,-0.020567079489960602,False,0.0316601589328518,0.035385653138470266,0,0.0,False,False,False,False,False,253,252.4581676870845
1497,74.85000111535192,140.03460837500097,0.05000000074505806,0.08500010399802704,TIME_TRIAL,time_trial_lap_1,curve_slow,4.159747452914041,3.6102975139653077,4.7,0.020119074779279655,0.0,-0.018463848016751976,False,0.0335281576990343,0.03702162571402484,0,0.0,False,False,False,False,False,253,252.4581676870845
1498,74.90000111609697,140.13138629700188,0.05000000074505806,0.09677792200091062,TIME_TRIAL,time_trial_lap_1,curve_slow,4.086826363615528,3.6102975139653077,4.7,0.03787281824715677,0.0,-0.016274941268265977,False,0.034799297281079083,0.03858810747018246,0,0.0,False,False,False,False,False,253,252.4581676870845
1499,74.95000111684203,140.22553605000212,0.05000000074505806,0.09414975300023798,TIME_TRIAL,time_trial_lap_1,curve_slow,4.014514455497095,3.1645182995758945,4.7,0.0,0.05634400448917545,-0.014461041777596448,False,0.05339444020068676,-0.010120515646194699,0,0.0,False,False,False,False,False,254,253.45602605738912
1500,75.00000111758709,140.3241682400003,0.05000000074505806,0.09863218999817036,TIME_TRIAL,time_trial_lap_1,curve_slow,3.931507587797675,3.1645182995758945,4.7,0.0,0.03635927686397117,-0.012520671136116409,False,0.05546218526622826,-0.008897594154224914,0,0.0,False,False,False,False,False,254,253.45602605738912
1501,75.05000111833215,140.4248201340015,0.05000000074505806,0.10065189400120289,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8486259333568293,3.1645182995758945,4.7,0.0,0.016322970897734712,-0.011023310875449036,False,0.057041809074407195,-0.007988956359654853,0,0.0,False,False,False,False,False,254,253.45602605738912
1502,75.1000011190772,140.52012163400286,0.05000000074505806,0.09530150000136928,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7671721884086806,3.1645182995758945,4.7,0.003437811441489441,0.0,-0.009333580754349655,False,0.05821943892601034,-0.007057071561452193,0,0.0,False,False,False,False,False,254,253.45602605738912
1503,75.15000111982226,140.60534176400324,0.05000000074505806,0.08522013000037987,TIME_TRIAL,time_trial_lap_1,curve_slow,3.689095673392963,3.1645182995758945,4.7,0.022432362813784912,0.0,-0.00814975998606349,False,0.05913350732220365,-0.006429602720602403,0,0.0,False,False,False,False,False,254,253.45602605738912
1504,75.20000112056732,140.69880106800338,0.05000000074505806,0.09345930400013458,TIME_TRIAL,time_trial_lap_1,curve_slow,3.613285316250111,3.5119498790101833,4.7,0.12814151151932024,0.0,-0.09427706252000057,False,0.05191979740474905,0.0799017717065947,0,0.0,False,False,False,False,False,255,254.4538844276938
1505,75.25000112131238,140.79504805000033,0.05000000074505806,0.09624698199695558,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5424426742053536,3.5119498790101833,4.7,0.14582167923486,0.0,-0.09395578245352433,False,0.055501820684557154,0.08292694481408627,0,0.0,False,False,False,False,False,255,254.4538844276938
1506,75.30000112205744,140.89289692500097,0.05000000074505806,0.09784887500063633,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4920843547767966,3.5119498790101833,4.7,0.15843112461652867,0.0,-0.08633550795150323,False,0.06130795014383076,0.08870026583957262,0,0.0,False,False,False,False,False,255,254.4538844276938
1507,75.3500011228025,140.98789372500323,0.05000000074505806,0.09499680000226363,TIME_TRIAL,time_trial_lap_1,curve_slow,3.460047115722344,3.5119498790101833,4.7,0.16649233714420306,0.0,-0.07771874116025779,False,0.06662561987754395,0.09431421071783128,0,0.0,False,False,False,False,False,255,254.4538844276938
1508,75.40000112354755,141.08740683700307,0.05000000074505806,0.09951311199984048,TIME_TRIAL,time_trial_lap_1,curve_slow,3.434013774055965,3.4242257179710776,4.7,0.1510598442447907,0.0,-0.12043952262876313,False,0.12601827230687063,0.08746405846744215,0,0.0,False,False,False,False,False,256,255.4517427979985
1509,75.45000112429261,141.18089570600205,0.05000000074505806,0.0934888689989748,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4115089337815774,3.4242257179710776,4.7,0.15669877109776653,0.0,-0.11409504383604589,False,0.13673911809853578,0.09390145249467899,0,0.0,False,False,False,False,False,256,255.4517427979985
1510,75.50000112503767,141.26663728900166,0.05000000074505806,0.0857415829996171,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3913401637453813,3.4242257179710776,4.7,0.16177384916153129,0.0,-0.1050712762343102,False,0.14741915693198707,0.10119797708808888,0,0.0,False,False,False,False,False,256,255.4517427979985
1511,75.55000112578273,141.35467889900247,0.05000000074505806,0.08804161000080057,TIME_TRIAL,time_trial_lap_1,curve_slow,3.378322912364097,3.4242257179710776,4.7,0.16507406481314335,0.0,-0.09617313105608889,False,0.15658257069879625,0.10790489029972283,0,0.0,False,False,False,False,False,256,255.4517427979985
1512,75.60000112652779,141.45102400400356,0.05000000074505806,0.09634510500109172,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3633331331026133,3.4242257179710776,4.7,0.1688824022142901,0.0,-0.08709744149225249,False,0.163953908947953,0.1142826243170554,0,0.0,False,False,False,False,False,256,255.4517427979985
1513,75.65000112727284,141.55028779400163,0.05000000074505806,0.09926378999807639,TIME_TRIAL,time_trial_lap_1,curve_slow,3.35384289338115,3.4242257179710776,4.7,0.17132534497029459,0.0,-0.07876010849160647,False,0.1698391382547994,0.11987314039972814,0,0.0,False,False,False,False,False,256,255.4517427979985
1514,75.7000011280179,141.6460642020029,0.05000000074505806,0.09577640800125664,TIME_TRIAL,time_trial_lap_1,curve_slow,3.342506995396203,3.4242257179710776,4.7,0.17424103819032397,0.0,-0.07036587372532974,False,0.17416863145487418,0.12514034040368685,0,0.0,False,False,False,False,False,256,255.4517427979985
1515,75.75000112876296,141.73979565100308,0.05000000074505806,0.09373144900018815,TIME_TRIAL,time_trial_lap_1,curve_slow,3.335616484938492,3.4242257179710776,4.7,0.1760522750391047,0.0,-0.06280159722001176,False,0.1774736363472351,0.12965812687689726,0,0.0,False,False,False,False,False,256,255.4517427979985
1516,75.80000112950802,141.83677138000348,0.05000000074505806,0.09697572900040541,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3546012838939316,3.4242257179710776,4.7,0.1713756997353594,0.0,-0.05684421944601172,False,0.1775716028690314,0.13368270423860343,0,0.0,False,False,False,False,False,256,255.4517427979985
1517,75.85000113025308,141.9233607740025,0.05000000074505806,0.0865893939990201,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3548075208356494,3.4242257179710776,4.7,0.1713935586980998,0.0,-0.04051345017680936,False,0.18600470744807532,0.13913153599009476,0,0.0,False,False,False,False,False,256,255.4517427979985
1518,75.90000113099813,142.01499323400276,0.05000000074505806,0.09163246000025538,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3436043948108516,3.4242257179710776,4.7,0.17427496152866082,0.0,-0.0358724751975046,False,0.17978746997711426,0.14294197855540172,0,0.0,False,False,False,False,False,256,255.4517427979985
1519,75.95000113174319,142.11349802300174,0.05000000074505806,0.09850478899898008,TIME_TRIAL,time_trial_lap_1,lane_follow,3.3299014664662305,4.7,4.7,0.324274963763835,0.0,-0.09269736980344234,False,0.28820611440614163,-0.11114171874621953,0,0.0,False,False,False,False,False,0,0.0
1520,76.00000113248825,142.2093419110024,0.05000000074505806,0.09584388800067245,TIME_TRIAL,time_trial_lap_2,lane_follow,3.325270448748153,4.7,4.7,0.45,0.0,-0.08892972914081422,False,0.29917010344992445,-0.10696003152495552,0,0.0,False,False,False,False,False,0,0.0
1521,76.05000113323331,142.31021760300064,0.05000000074505806,0.1008756919982261,TIME_TRIAL,time_trial_lap_2,lane_follow,3.3570373150671267,4.7,4.7,0.45,0.0,-0.0823973937458896,False,0.31145590916733346,-0.10173435186686682,0,0.0,False,False,False,False,False,0,0.0
1522,76.10000113397837,142.40557322800305,0.05000000074505806,0.09535562500241213,TIME_TRIAL,time_trial_lap_2,lane_follow,3.4173737063220178,4.7,4.7,0.45,0.0,-0.07493932705213383,False,0.3227593799358775,-0.09634145065945636,0,0.0,False,False,False,False,False,0,0.0
1523,76.15000113472342,142.50070619500184,0.05000000074505806,0.09513296699878993,TIME_TRIAL,time_trial_lap_2,lane_follow,3.4989365731923123,4.7,4.7,0.45,0.0,-0.06784560283264977,False,0.33247735015789426,-0.09145774585246905,0,0.0,False,False,False,False,False,0,0.0
1524,76.20000113546848,142.59020949300248,0.05000000074505806,0.08950329800063628,TIME_TRIAL,time_trial_lap_2,lane_follow,3.589322803165928,4.7,4.7,0.43766929920851805,0.0,-0.06048657389761247,False,0.34076899719277687,-0.08672636553745587,0,0.0,False,False,False,False,False,0,0.0
1525,76.25000113621354,142.6755879880002,0.05000000074505806,0.08537849499771255,TIME_TRIAL,time_trial_lap_2,lane_follow,3.6867356149958495,4.7,4.7,0.4133160962510377,0.0,-0.05361368182597414,False,0.34763695709585096,-0.08253722146513963,0,0.0,False,False,False,False,False,0,0.0
1526,76.3000011369586,142.77259511600278,0.05000000074505806,0.0970071280025877,TIME_TRIAL,time_trial_lap_2,lane_follow,3.78128417985989,4.7,4.7,0.3896789550350276,0.0,-0.04658591011326742,False,0.35317162683204917,-0.0785610886681377,0,0.0,False,False,False,False,False,0,0.0
1527,76.35000113770366,142.8679032550026,0.05000000074505806,0.09530813899982604,TIME_TRIAL,time_trial_lap_2,lane_follow,3.871627671412342,4.7,4.7,0.3670930821469146,0.0,-0.040090616294355085,False,0.35752224361747775,-0.07512348865544183,0,0.0,False,False,False,False,False,0,0.0
1528,76.40000113844872,142.96368204300234,0.05000000074505806,0.09577878799973405,TIME_TRIAL,time_trial_lap_2,lane_follow,3.95203845047586,4.7,4.7,0.34699038738103505,0.0,-0.03356576918393182,False,0.36070226230784386,-0.07194899231368897,0,0.0,False,False,False,False,False,0,0.0
1529,76.45000113919377,143.05886449100217,0.05000000074505806,0.09518244799983222,TIME_TRIAL,time_trial_lap_2,lane_follow,4.024421287687781,4.7,4.7,0.3288946780780547,0.0,-0.0911725692604927,False,0.2642871786743137,-0.09682725170333946,0,0.0,False,False,False,False,False,1,0.9978583703046884
1530,76.50000113993883,143.15415927900176,0.05000000074505806,0.09529478799959179,TIME_TRIAL,time_trial_lap_2,lane_follow,4.080462488534049,4.7,4.7,0.31488437786648793,0.0,-0.08687347791848123,False,0.272453457361347,-0.09193074707836296,0,0.0,False,False,False,False,False,1,0.9978583703046884
1531,76.55000114068389,143.240343038,0.05000000074505806,0.0861837589982315,TIME_TRIAL,time_trial_lap_2,lane_follow,4.1345282880947245,4.7,4.7,0.30136792797631895,0.0,-0.07804238240524704,False,0.28207149609494453,-0.08560198609676345,0,0.0,False,False,False,False,False,1,0.9978583703046884
1532,76.60000114142895,143.33504754800015,0.05000000074505806,0.094704510000156,TIME_TRIAL,time_trial_lap_2,lane_follow,4.181153726732326,4.7,4.7,0.2897115683169186,0.0,-0.06816426216044141,False,0.2901134761501476,-0.0793659197658555,0,0.0,False,False,False,False,False,1,0.9978583703046884
1533,76.650001142174,143.43200474800324,0.05000000074505806,0.09695720000308938,TIME_TRIAL,time_trial_lap_2,lane_follow,4.19923848374058,4.7,4.7,0.285190379064855,0.0,-0.056583649844718975,False,0.29856658814345083,-0.073501106413283,0,0.0,False,False,False,False,False,1,0.9978583703046884
1534,76.70000114291906,143.5280706170015,0.05000000074505806,0.09606586899826652,TIME_TRIAL,time_trial_lap_2,lane_follow,4.259688840512319,4.7,4.7,0.2700777898719203,0.0,-0.04756291450221082,False,0.2994449861914579,-0.06802243477401518,0,0.0,False,False,False,False,False,1,0.9978583703046884
1535,76.75000114366412,143.62414387900208,0.05000000074505806,0.09607326200057287,TIME_TRIAL,time_trial_lap_2,lane_follow,4.286122096112786,4.7,4.7,0.2634694759718036,0.0,-0.07131717022139734,False,0.21083913547433664,-0.10013212833408153,0,0.0,False,False,False,False,False,2,1.9957167406093768
1536,76.80000114440918,143.71473106600024,0.05000000074505806,0.09058718699816382,TIME_TRIAL,time_trial_lap_2,lane_follow,4.304397774921382,4.7,4.7,0.2589005562696546,0.0,-0.06440112432440283,False,0.21919217664798984,-0.0949853032113944,0,0.0,False,False,False,False,False,2,1.9957167406093768
1537,76.85000114515424,143.8108965370011,0.05000000074505806,0.09616547100085882,TIME_TRIAL,time_trial_lap_2,lane_follow,4.322432387663445,4.7,4.7,0.2543919030841387,0.0,-0.05584663989362153,False,0.22694822905907003,-0.08976497484262108,0,0.0,False,False,False,False,False,2,1.9957167406093768
1538,76.9000011458993,143.89850180000212,0.05000000074505806,0.08760526300102356,TIME_TRIAL,time_trial_lap_2,lane_follow,4.336510502821622,4.7,4.7,0.2508723742945945,0.0,-0.04702367740134873,False,0.2330507383701542,-0.08497552929346575,0,0.0,False,False,False,False,False,2,1.9957167406093768
