tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1381,69.05000102892518,134.27554801799852,0.05000000074505806,0.09469014399655862,TIME_TRIAL,time_trial_lap_1,lane_follow,4.320965396697927,4.8,4.8,0.2797586508255182,0.0,-0.057054080622040225,False,0.30038215233702265,-0.10088163655963046,0,0.0,False,False,False,False,False,224,223.52027494825
1382,69.10000102967024,134.37781281299976,0.05000000074505806,0.10226479500124697,TIME_TRIAL,time_trial_lap_1,lane_follow,4.351477929814943,4.8,4.8,0.27213051754626416,0.0,-0.0575479030679887,False,0.20087722437202143,-0.09710162023782205,0,0.0,False,False,False,False,False,225,224.51813331855473
1383,69.1500010304153,134.47593767999933,0.05000000074505806,0.09812486699956935,TIME_TRIAL,time_trial_lap_1,lane_follow,4.378242992844206,4.8,4.8,0.26543925178894845,0.0,-0.051742596156484494,False,0.20840268688120245,-0.09247817284836274,0,0.0,False,False,False,False,False,225,224.51813331855473
1384,69.20000103116035,134.5767787900004,0.05000000074505806,0.10084111000105622,TIME_TRIAL,time_trial_lap_1,lane_follow,4.399239216780053,4.8,4.8,0.2601901958049867,0.0,-0.04565458612043521,False,0.2144872577400801,-0.08807560970419027,0,0.0,False,False,False,False,False,225,224.51813331855473
1385,69.25000103190541,134.67943854899931,0.05000000074505806,0.1026597589989251,TIME_TRIAL,time_trial_lap_1,lane_follow,4.418143674807556,4.8,4.8,0.25546408129811093,0.0,-0.03986333977479664,False,0.21914286123477186,-0.08418101957081521,0,0.0,False,False,False,False,False,225,224.51813331855473
1386,69.30000103265047,134.7804699340013,0.05000000074505806,0.10103138500198838,TIME_TRIAL,time_trial_lap_1,lane_follow,4.43260461086046,4.8,4.8,0.2518488472848849,0.0,-0.03421871991493923,False,0.22246146733544023,-0.08067608319443237,0,0.0,False,False,False,False,False,225,224.51813331855473
1387,69.35000103339553,134.87009676100206,0.05000000074505806,0.08962682700075675,TIME_TRIAL,time_trial_lap_1,lane_follow,4.445653337170167,4.8,4.8,0.2485866657074581,0.0,-0.03857403253673319,False,0.1718556391411905,-0.05658893396197997,0,0.0,False,False,False,False,False,226,225.51599168885946
1388,69.40000103414059,134.9627238940011,0.05000000074505806,0.09262713299904135,TIME_TRIAL,time_trial_lap_1,lane_follow,4.455164914477687,4.8,4.8,0.24620877138057815,0.0,-0.03464552026810055,False,0.1760136217706792,-0.05348379632186686,0,0.0,False,False,False,False,False,226,225.51599168885946
1389,69.45000103488564,135.06399191899982,0.05000000074505806,0.10126802499871701,TIME_TRIAL,time_trial_lap_1,lane_follow,4.464190391692228,4.8,4.8,0.24395240207694288,0.0,-0.0304804770606479,False,0.17939447963200594,-0.05055109836233638,0,0.0,False,False,False,False,False,226,225.51599168885946
1390,69.5000010356307,135.16667761400095,0.05000000074505806,0.1026856950011279,TIME_TRIAL,time_trial_lap_1,lane_follow,4.470822489411082,4.8,4.8,0.24229437764722936,0.0,-0.026275003769155494,False,0.1818340318200397,-0.04785190969613542,0,0.0,False,False,False,False,False,226,225.51599168885946
1391,69.55000103637576,135.2652944190013,0.05000000074505806,0.09861680500034709,TIME_TRIAL,time_trial_lap_1,lane_follow,4.477094832253509,4.8,4.8,0.24072629193662273,0.0,-0.030079172719710414,False,0.137596781794473,-0.04659233569860749,0,0.0,False,False,False,False,False,227,226.51385005916418
1392,69.60000103712082,135.36603486799868,0.05000000074505806,0.1007404489973851,TIME_TRIAL,time_trial_lap_1,lane_follow,4.481350940597173,4.8,4.8,0.2396622648507066,0.0,-0.027093617379704185,False,0.14109791021115767,-0.04416019551071422,0,0.0,False,False,False,False,False,227,226.51385005916418
1393,69.65000103786588,135.46509625700128,0.05000000074505806,0.09906138900259975,TIME_TRIAL,time_trial_lap_1,lane_follow,4.485719938239825,4.8,4.8,0.23857001544004372,0.0,-0.02392068380231023,False,0.1439981523901205,-0.04186059752132283,0,0.0,False,False,False,False,False,227,226.51385005916418
1394,69.70000103861094,135.5528425779994,0.05000000074505806,0.08774632099812152,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4886887080401285,4.8,4.8,0.23782782298996782,0.0,-0.020690635764631447,False,0.14613782924215507,-0.03972776335044084,0,0.0,False,False,False,False,False,227,226.51385005916418
1395,69.750001039356,135.651948480001,0.05000000074505806,0.09910590200161096,TIME_TRIAL,time_trial_lap_1,lane_follow,4.491749514137672,4.8,4.8,0.23706262146558185,0.0,-0.02390733320290117,False,0.11075399024541854,-0.03798043120387957,0,0.0,False,False,False,False,False,228,227.51170842946883
1396,69.80000104010105,135.75088605899873,0.05000000074505806,0.09893757899772027,TIME_TRIAL,time_trial_lap_1,lane_follow,4.493584259979818,4.8,4.8,0.23660393500504537,0.0,-0.02159794304543161,False,0.11373071968162583,-0.03604010612910747,0,0.0,False,False,False,False,False,228,227.51170842946883
1397,69.85000104084611,135.85285783699874,0.05000000074505806,0.10197177800000645,TIME_TRIAL,time_trial_lap_1,lane_follow,4.49574604539067,4.8,4.8,0.23606348865233237,0.0,-0.019154974908772018,False,0.11622416959341365,-0.03420844634918902,0,0.0,False,False,False,False,False,228,227.51170842946883
1398,69.90000104159117,135.9574201280011,0.05000000074505806,0.10456229100236669,TIME_TRIAL,time_trial_lap_1,lane_follow,4.49702342368812,4.8,4.8,0.23574414407797004,0.0,-0.016640077005440772,False,0.11810550952574023,-0.03249298777777129,0,0.0,False,False,False,False,False,228,227.51170842946883
1399,69.95000104233623,136.0598402079995,0.05000000074505806,0.10242007999841007,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498560849357268,4.8,4.8,0.23535978766068286,0.0,-0.014356576974324622,False,0.11947017478768895,-0.031038423285829654,0,0.0,False,False,False,False,False,228,227.51170842946883
1400,70.00000104308128,136.1472520669995,0.05000000074505806,0.08741185899998527,TIME_TRIAL,time_trial_lap_1,lane_follow,4.499407171977883,4.8,4.8,0.23514820700552916,0.0,-0.017665995049562528,False,0.09170951390837404,-0.029620734374032544,0,0.0,False,False,False,False,False,229,228.5095667997734
1401,70.05000104382634,136.2373854590005,0.05000000074505806,0.09013339200100745,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500405634690463,4.8,4.8,0.2348985913273843,0.0,-0.016058752983518335,False,0.09369001828039042,-0.028263250426202702,0,0.0,False,False,False,False,False,229,228.5095667997734
1402,70.1000010445714,136.3386015649994,0.05000000074505806,0.10121610599890118,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500898264806534,4.8,4.8,0.23477543379836638,0.0,-0.014097963101828679,False,0.0953417234549363,-0.026854159409874165,0,0.0,False,False,False,False,False,229,228.5095667997734
1403,70.15000104531646,136.4370673859994,0.05000000074505806,0.09846582099999068,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501706698562115,4.8,4.8,0.23457332535947115,0.0,-0.01226245627236229,False,0.09660047653140824,-0.025635397026513032,0,0.0,False,False,False,False,False,229,228.5095667997734
1404,70.20000104606152,136.53661774099965,0.05000000074505806,0.09955035500024678,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502025044600712,4.8,4.8,0.23449373884982191,0.0,-0.014549125648439477,False,0.07386848731044435,-0.02461033055676151,0,0.0,False,False,False,False,False,230,229.50742517007805
1405,70.25000104680657,136.63634552700023,0.05000000074505806,0.09972778600058518,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502561537222872,4.8,4.8,0.23435961569428207,0.0,-0.013235188850775277,False,0.0756319948388269,-0.023482431900842517,0,0.0,False,False,False,False,False,230,229.50742517007805
1406,70.30000104755163,136.7375166210004,0.05000000074505806,0.10117109400016489,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502714168599498,4.8,4.8,0.23432145785012545,0.0,-0.011645448969229378,False,0.07711030336801813,-0.022312817323160948,0,0.0,False,False,False,False,False,230,229.50742517007805
1407,70.35000104829669,136.82358566599942,0.05000000074505806,0.08606904499902157,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503169634865648,4.8,4.8,0.234207591283588,0.0,-0.010181706154055316,False,0.07824997534525123,-0.021310565775234047,0,0.0,False,False,False,False,False,230,229.50742517007805
1408,70.40000104904175,136.91736411400052,0.05000000074505806,0.09377844800110324,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503255014214477,4.8,4.8,0.23418624644638072,0.0,-0.011783026724177222,False,0.05980449367000999,-0.0180807632213738,0,0.0,False,False,False,False,False,231,230.50528354038258
1409,70.4500010497868,137.0193564930014,0.05000000074505806,0.1019923790008761,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503564797209449,4.8,4.8,0.23410880069763781,0.0,-0.010731410709605914,False,0.06132406502094747,-0.017164011628006057,0,0.0,False,False,False,False,False,231,230.50528354038258
1410,70.50000105053186,137.11857606000194,0.05000000074505806,0.0992195670005458,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503573722951967,4.8,4.8,0.2341065692620082,0.0,-0.009457304659473767,False,0.0626022117756296,-0.01620846110650722,0,0.0,False,False,False,False,False,231,230.50528354038258
1411,70.55000105127692,137.22034161099873,0.05000000074505806,0.10176555099678808,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5038471710405705,4.8,4.8,0.23403820723985733,0.0,-0.008306624628478558,False,0.06359705165994221,-0.015399638277504138,0,0.0,False,False,False,False,False,231,230.50528354038258
1412,70.60000105202198,137.3209773000017,0.05000000074505806,0.1006356890029565,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5038373118230535,4.8,4.8,0.2340406720442366,0.0,-0.007103239196651653,False,0.06428666548561487,-0.014629951432957616,0,0.0,False,False,False,False,False,231,230.50528354038258
1413,70.65000105276704,137.41327278600147,0.05000000074505806,0.09229548599978443,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504036324842015,4.8,4.8,0.23399091878949627,0.0,0.0011141882652221675,False,0.04935751373202103,-0.012979403736885914,0,0.0,False,False,False,False,False,232,231.50314191068725
1414,70.7000010535121,137.5016711640019,0.05000000074505806,0.08839837800042005,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502661069690609,4.8,4.8,0.2343347325773478,0.0,0.0021024710756749657,False,0.049944405217406944,-0.01259707367289141,0,0.0,False,False,False,False,False,232,231.50314191068725
1415,70.75000105425715,137.60167924800044,0.05000000074505806,0.10000808399854577,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496156825196999,4.8,4.8,0.23596079370075027,0.0,0.003407261080139665,False,0.050528607159987145,-0.012142967256330073,0,0.0,False,False,False,False,False,232,231.50314191068725
1416,70.80000105500221,137.7042398529993,0.05000000074505806,0.10256060499887099,TIME_TRIAL,time_trial_lap_1,lane_follow,4.499563266367441,4.8,4.8,0.23510918340813966,0.0,0.004118782135899806,False,0.05103559083217511,-0.012065240403202587,0,0.0,False,False,False,False,False,232,231.50314191068725
1417,70.85000105574727,137.8047572059986,0.05000000074505806,0.10051735299930442,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503047228272713,4.8,4.8,0.23423819293182166,0.0,-0.012113980533447205,False,0.03570913315258874,-0.014800277080873218,0,0.0,False,False,False,False,False,233,232.50100028099183
1418,70.90000105649233,137.90350258599938,0.05000000074505806,0.09874538000076427,TIME_TRIAL,time_trial_lap_1,lane_follow,4.539067475717292,4.8,4.8,0.22523313107067686,0.0,-0.013257680665352012,False,0.03458878285612667,-0.014654564718543053,0,0.0,False,False,False,False,False,233,232.50100028099183
1419,70.95000105723739,138.003037450002,0.05000000074505806,0.099534864002635,TIME_TRIAL,time_trial_lap_1,lane_follow,4.523840327214171,4.8,4.8,0.22903991819645717,0.0,-0.01220440430072595,False,0.036044870631871596,-0.013720273712683619,0,0.0,False,False,False,False,False,233,232.50100028099183
1420,71.00000105798244,138.0935163059985,0.05000000074505806,0.09047885599647998,TIME_TRIAL,time_trial_lap_1,lane_follow,4.513287957827942,4.8,4.8,0.23167801054301437,0.0,-0.010729005763084831,False,0.0373377457580044,-0.012657360348551756,0,0.0,False,False,False,False,False,233,232.50100028099183
1421,71.0500010587275,138.1924472790015,0.05000000074505806,0.09893097300300724,TIME_TRIAL,time_trial_lap_1,lane_follow,4.507318152000229,4.8,4.8,0.2331704619999427,0.0,-0.009395844683497166,False,0.03829016771027048,-0.01174896026191493,0,0.0,False,False,False,False,False,233,232.50100028099183
1422,71.10000105947256,138.29255072700107,0.05000000074505806,0.10010344799957238,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5034483059006485,4.8,4.8,0.23413792352483784,0.0,-0.00800989403298514,False,0.027743403643174767,-0.012027672548553608,0,0.0,False,False,False,False,False,234,233.4988586512965
1423,71.15000106021762,138.3926843119989,0.05000000074505806,0.10013358499782044,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5014464028193615,4.8,4.8,0.2346383992951596,0.0,-0.00683173694149966,False,0.028832936908565265,-0.01133545872459317,0,0.0,False,False,False,False,False,234,233.4988586512965
1424,71.20000106096268,138.49489760199867,0.05000000074505806,0.10221328999978141,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500275725540547,4.8,4.8,0.2349310686148632,0.0,-0.005616487984972855,False,0.029615160774944388,-0.010687461697106451,0,0.0,False,False,False,False,False,234,233.4988586512965
1425,71.25000106170774,138.59238420900147,0.05000000074505806,0.09748660700279288,TIME_TRIAL,time_trial_lap_1,lane_follow,4.499981513665412,4.8,4.8,0.23500462158364685,0.0,-0.004629896089494797,False,0.030177466972433696,-0.010199762000107283,0,0.0,False,False,False,False,False,234,233.4988586512965
1426,71.3000010624528,138.6874078889996,0.05000000074505806,0.09502367999812122,TIME_TRIAL,time_trial_lap_1,lane_follow,4.499945113701438,4.8,4.8,0.23501372157464048,0.0,-0.0047530640561142526,False,0.021787573597920617,-0.009743079807500124,0,0.0,False,False,False,False,False,235,234.49671702160103
1427,71.35000106319785,138.77695730900086,0.05000000074505806,0.0895494200012763,TIME_TRIAL,time_trial_lap_1,lane_follow,4.523579244694159,4.8,4.8,0.22910518882646022,0.0,-0.004306202225596655,False,0.022417676272908707,-0.00936721207033827,0,0.0,False,False,False,False,False,235,234.49671702160103
1428,71.40000106394291,138.87394186299935,0.05000000074505806,0.09698455399848172,TIME_TRIAL,time_trial_lap_1,lane_follow,4.516504116503356,4.8,4.8,0.23087397087416103,0.0,-0.004234931099194383,False,0.02283389515499177,-0.00920232910934874,0,0.0,False,False,False,False,False,235,234.49671702160103
1429,71.45000106468797,138.97297542700107,0.05000000074505806,0.09903356400172925,TIME_TRIAL,time_trial_lap_1,lane_follow,4.509057829944529,4.8,4.8,0.2327355425138676,0.0,-0.003256757143730293,False,0.025636804285637537,-0.009073199085993522,0,0.0,False,False,False,False,False,235,234.49671702160103
1430,71.50000106543303,139.0742503900001,0.05000000074505806,0.10127496299901395,TIME_TRIAL,time_trial_lap_1,lane_follow,4.506514157577481,4.8,4.8,0.23337146060562972,0.0,-0.0031926224784135527,False,0.023637204799919095,-0.008507177485810806,0,0.0,False,False,False,False,False,235,234.49671702160103
1431,71.55000106617808,139.17486370700135,0.05000000074505806,0.10061331700126175,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504137112304217,4.8,4.8,0.2339657219239458,0.0,-0.009597561621004586,False,0.016462470171259118,-0.005616637535340738,0,0.0,False,False,False,False,False,236,235.49457539190567
1432,71.60000106692314,139.27444977599953,0.05000000074505806,0.09958606899817823,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496886773312904,4.8,4.8,0.23577830667177388,0.0,-0.008858988860134006,False,0.017278820371765966,-0.004906389117373421,0,0.0,False,False,False,False,False,236,235.49457539190567
1433,71.6500010676682,139.36212266800067,0.05000000074505806,0.08767289200113737,TIME_TRIAL,time_trial_lap_1,lane_follow,4.490141183827363,4.8,4.8,0.2374647040431593,0.0,-0.0077793851242907615,False,0.018334362287399954,-0.004179820515350957,0,0.0,False,False,False,False,False,236,235.49457539190567
1434,71.70000106841326,139.4538518369991,0.05000000074505806,0.09172916899842676,TIME_TRIAL,time_trial_lap_1,lane_follow,4.491873676623448,4.8,4.8,0.23703158084413797,0.0,-0.0065922697773556655,False,0.019071642480846154,-0.0034611415280578553,0,0.0,False,False,False,False,False,236,235.49457539190567
1435,71.75000106915832,139.55588041800002,0.05000000074505806,0.10202858100092271,TIME_TRIAL,time_trial_lap_1,lane_follow,4.495283284035101,4.8,4.8,0.23617917899122473,0.0,-0.0040576062140329555,False,0.0471233908822748,-0.012888776286276691,0,0.0,False,False,False,False,False,237,236.49243376221028
1436,71.80000106990337,139.65787657300098,0.05000000074505806,0.10199615500096115,TIME_TRIAL,time_trial_lap_1,lane_follow,4.49806616396632,4.8,4.8,0.2354834590084199,0.0,-0.0033454166523327086,False,0.04783730216352799,-0.012432589275113728,0,0.0,False,False,False,False,False,237,236.49243376221028
1437,71.85000107064843,139.76013845299894,0.05000000074505806,0.10226187999796821,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500218065174321,4.8,4.8,0.23494548370641963,0.0,-0.0029135211373930467,False,0.04830087490357069,-0.012145652393009108,0,0.0,False,False,False,False,False,237,236.49243376221028
1438,71.90000107139349,139.8595763230005,0.05000000074505806,0.0994378700015659,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501609096197507,4.8,4.8,0.2345977259506232,0.0,-0.0024382440685533054,False,0.048600591936684104,-0.011852221975152812,0,0.0,False,False,False,False,False,237,236.49243376221028
1439,71.95000107213855,139.9588546740015,0.05000000074505806,0.09927835100097582,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5025991613631815,4.8,4.8,0.23435020965920458,0.0,-0.0021184380850765364,False,0.04883260391745591,-0.011658458280498132,0,0.0,False,False,False,False,False,237,236.49243376221028
1440,72.0000010728836,140.0465837599986,0.05000000074505806,0.08772908599712537,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503186923637836,4.8,4.8,0.23420326909054098,0.0,-0.0009890531793823366,False,0.014831041725580913,-0.0314345553790528,0,0.0,False,False,False,False,False,238,237.49029213251495
1441,72.05000107362866,140.15086616999906,0.05000000074505806,0.10428241000045091,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50360934675099,4.8,4.8,0.23409766331225254,0.0,-0.0008330410378493699,False,0.015034812816089248,-0.03134249530971472,0,0.0,False,False,False,False,False,238,237.49029213251495
1442,72.10000107437372,140.2547999769995,0.05000000074505806,0.10393380700043053,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503848201759705,4.8,4.8,0.23403794956007382,0.0,-0.0006440388688534743,False,0.01514837338401976,-0.031232304939018084,0,0.0,False,False,False,False,False,238,237.49029213251495
1443,72.15000107511878,140.3574487650003,0.05000000074505806,0.10264878800080623,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504020889900406,4.8,4.8,0.23399477752489836,0.0,-0.0005959880208954989,False,0.015236049707119361,-0.031199444027880028,0,0.0,False,False,False,False,False,238,237.49029213251495
1444,72.20000107586384,140.45610909300012,0.05000000074505806,0.0986603279998235,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504114336305009,4.8,4.8,0.23397141592374768,0.0,-0.00044199976653499747,False,0.015267852393606077,-0.031117481084143642,0,0.0,False,False,False,False,False,238,237.49029213251495
1445,72.2500010766089,140.55554302200107,0.05000000074505806,0.09943392900095205,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504187040123767,4.8,4.8,0.23395323996905812,0.0,-4.137991105705442e-05,False,0.016851892013365944,-0.017771912183236344,0,0.0,False,False,False,False,False,239,238.48815050281962
1446,72.30000107735395,140.64521867800067,0.05000000074505806,0.08967565599959926,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5042245866432635,4.8,4.8,0.23394385333918408,0.0,5.4807338811872024e-05,False,0.016874176328671605,-0.017725779159134522,0,0.0,False,False,False,False,False,239,238.48815050281962
1447,72.35000107809901,140.73557596799947,0.05000000074505806,0.09035728999879211,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504253704649401,4.8,4.8,0.23393657383764963,0.0,6.545144460179256e-06,False,0.01689142413539851,-0.017754202161987316,0,0.0,False,False,False,False,False,239,238.48815050281962
1448,72.40000107884407,140.8360237090019,0.05000000074505806,0.10044774100242648,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504273788782051,4.8,4.8,0.23393155280448727,0.0,6.431890328433224e-05,False,0.016872162630588952,-0.017726411659893415,0,0.0,False,False,False,False,False,239,238.48815050281962
1449,72.45000107958913,140.93526565999855,0.05000000074505806,0.09924195099665667,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504287760241993,4.8,4.8,0.2339280599395018,0.0,0.00015918808966604653,False,0.017255719065057865,-0.019980903411496612,0,0.0,False,False,False,False,False,240,239.48600887312432
1450,72.50000108033419,141.03378390899888,0.05000000074505806,0.09851824900033535,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504300278105451,4.8,4.8,0.23392493047363713,0.0,0.0002041527731184233,False,0.017240885215582258,-0.019961949194675813,0,0.0,False,False,False,False,False,240,239.48600887312432
1451,72.55000108107924,141.1349845500008,0.05000000074505806,0.10120064100192394,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50430669430512,4.8,4.8,0.23392332642372002,0.0,0.0001291723371128224,False,0.017233122708847304,-0.020006228408987584,0,0.0,False,False,False,False,False,240,239.48600887312432
1452,72.6000010818243,141.2341700120014,0.05000000074505806,0.09918546200060518,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504317093502124,4.8,4.8,0.23392072662446903,0.0,0.00016509427935697285,False,0.017203033560682833,-0.0199901100426088,0,0.0,False,False,False,False,False,240,239.48600887312432
1453,72.65000108256936,141.3244726180019,0.05000000074505806,0.09030260600047768,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5043220051835515,4.8,4.8,0.23391949870411208,0.0,-0.004208481437514149,False,-0.002049197884929777,0.019977237467280126,0,0.0,False,False,False,False,False,241,240.48386724342905
1454,72.70000108331442,141.41615786599868,0.05000000074505806,0.0916852479967929,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5042789446517775,4.8,4.8,0.2339302638370556,0.0,-0.0040561834765968,False,-0.0018077674994122796,0.020220935432373792,0,0.0,False,False,False,False,False,241,240.48386724342905
1455,72.75000108405948,141.51627980400008,0.05000000074505806,0.10012193800139357,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504328883702078,4.8,4.8,0.2339177790744805,0.0,-0.0037226373075414276,False,-0.0014659564343648245,0.020515483129531158,0,0.0,False,False,False,False,False,241,240.48386724342905
1456,72.80000108480453,141.61755958700087,0.05000000074505806,0.10127978300079121,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504286831426351,4.8,4.8,0.23392829214341213,0.0,-0.003225652517155909,False,-0.0012143945832608638,0.020865239404442626,0,0.0,False,False,False,False,False,241,240.48386724342905
1457,72.8500010855496,141.7170389769999,0.05000000074505806,0.09947938999903272,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504342808198347,4.8,4.8,0.23391429795041327,0.0,-0.0028410700303826996,False,0.0007702969329446939,0.02106524570830129,0,0.0,False,False,False,False,False,242,241.48172561373354
1458,72.90000108629465,141.8166424459996,0.05000000074505806,0.09960346899970318,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504308798551792,4.8,4.8,0.233922800362052,0.0,-0.002362909663224815,False,0.001132992184192974,0.02134805261012169,0,0.0,False,False,False,False,False,242,241.48172561373354
1459,72.95000108703971,141.9179120789995,0.05000000074505806,0.10126963299990166,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504352606806423,4.8,4.8,0.23391184829839426,0.0,-0.0020341138088714487,False,0.0014089813152543713,0.021535276995943466,0,0.0,False,False,False,False,False,242,241.48172561373354
1460,73.00000108778477,142.00549348200002,0.05000000074505806,0.08758140300051309,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504328157930343,4.8,4.8,0.2339179605174143,0.0,-0.001610580585337257,False,0.0015748043202712236,0.021748621166394033,0,0.0,False,False,False,False,False,242,241.48172561373354
1461,73.05000108852983,142.10835357299948,0.05000000074505806,0.10286009099945659,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504359131139038,4.8,4.8,0.23391021721524038,0.0,0.00035570360895923375,False,0.004285300504322754,0.021870625153231127,0,0.0,False,False,False,False,False,243,242.47958398403836
1462,73.10000108927488,142.20990955700108,0.05000000074505806,0.1015559840016067,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504347837946603,4.8,4.8,0.23391304051334924,0.0,0.0005605725578196176,False,0.004357797218619793,0.021934780287772217,0,0.0,False,False,False,False,False,243,242.47958398403836
1463,73.15000109001994,142.31052387399905,0.05000000074505806,0.1006143169979623,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504348924600942,4.8,4.8,0.2339127688497645,0.0,0.00047840681821833094,False,0.004342146097846762,0.0218754625356799,0,0.0,False,False,False,False,False,243,242.47958398403836
1464,73.200001090765,142.41138706700076,0.05000000074505806,0.10086319300171454,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504357401446089,4.8,4.8,0.2339106496384776,0.0,0.00047437233737106417,False,0.004289692459188508,0.02186432511277741,0,0.0,False,False,False,False,False,243,242.47958398403836
1465,73.25000109151006,142.509953752,0.05000000074505806,0.09856668499924126,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504354631524244,4.8,4.8,0.23391134211893902,0.0,0.0011478487020253243,False,0.006719193755840106,0.02197312658756366,0,0.0,False,False,False,False,False,244,243.47744235434288
1466,73.30000109225512,142.6011041089987,0.05000000074505806,0.09115035699869622,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504365484575017,4.8,4.8,0.2339086288562456,0.0,0.001122068250149453,False,0.006606837390788031,0.021927026852975463,0,0.0,False,False,False,False,False,244,243.47744235434288
1467,73.35000109300017,142.69252937900092,0.05000000074505806,0.0914252700022189,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504353673380884,4.8,4.8,0.23391158165477885,0.0,0.0009166315091800661,False,0.006488119146999856,0.02180620672445914,0,0.0,False,False,False,False,False,244,243.47744235434288
1468,73.40000109374523,142.79234173299847,0.05000000074505806,0.09981235399754951,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50436943864374,4.8,4.8,0.23390764033906505,0.0,0.0008255186233814274,False,0.006378497329623996,0.021752011396276028,0,0.0,False,False,False,False,False,244,243.47744235434288
1469,73.45000109449029,142.89016335899942,0.05000000074505806,0.09782162600095035,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504358903170451,4.8,4.8,0.23391027420738716,0.0,0.0006110208028182246,False,0.006326813437040343,0.021649656544849114,0,0.0,False,False,False,False,False,244,243.47744235434288
1470,73.50000109523535,142.99074021200067,0.05000000074505806,0.1005768530012574,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504371165599997,4.8,4.8,0.23390720860000078,0.0,0.001289154968975768,False,0.008166919881834687,0.02156043003359387,0,0.0,False,False,False,False,False,245,244.47530072464752
1471,73.5500010959804,143.09019231300044,0.05000000074505806,0.09945210099976975,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504359429049089,4.8,4.8,0.23391014273772778,0.0,0.0011190939897585226,False,0.008045105569243084,0.021443340411198247,0,0.0,False,False,False,False,False,245,244.47530072464752
1472,73.60000109672546,143.19098956000016,0.05000000074505806,0.10079724699971848,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504375813661378,4.8,4.8,0.2339060465846555,0.0,0.0010156428024608816,False,0.007915934203865778,0.021376081029511537,0,0.0,False,False,False,False,False,245,244.47530072464752
